,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
62,1104500.0,-24.64737262,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
63,1103500.0,-29.97757005,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
64,1100568.0,-0.431418152,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
65,1104430.0,-87.06774554,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
66,10642505.0,-12.84791806,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
67,1064801.0,0.076580747,43.83007396,-71.2878488,4.0,43.83007396,-71.2878488,492.91
68,1100000.0,-3.143639764,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
69,1099500.0,-26.49654507,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
70,1109403.0,-11.66508949,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
71,10965852.0,-15.94385658,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
72,1103280.0,-32.02688008,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
73,1098530.0,-10.18036965,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
74,1097300.0,-166.6583481,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
75,1114000.0,-0.355401747,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
76,1129200.0,0.138694668,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
77,1117000.0,-0.199461936,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
78,1116500.0,0.00928827,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
79,1097000.0,-47.37995384,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
80,1092000.0,-1.041163978,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
81,1130000.0,-0.192737864,44.62505316,-71.4689721,4.0,44.62505316,-71.4689721,916.43
82,1089100.0,-0.610105632,43.21369248,-71.4803481,4.0,43.21369248,-71.4803481,255.29
83,1114500.0,0.658698583,41.8589884,-71.4872823,2.0,41.8589884,-71.4872823,94.19
84,1112500.0,-3.680442476,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
85,1117350.0,0.948956977,41.4823233,-71.5511719,1.0,41.4823233,-71.5511719,88.9
86,1111500.0,0.55610246,41.99648716,-71.56200758,3.0,41.99648716,-71.56200758,179.22
87,1116000.0,0.095362074,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
88,1117370.0,0.826706725,41.53898957,-71.568673,1.0,41.53898957,-71.568673,119.12
89,1096500.0,-9.322393883,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
90,1081000.0,-3.285349553,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
91,1117420.0,0.707108451,41.4767673,-71.6047849,2.0,41.4767673,-71.6047849,80.38
92,1115098.0,-0.673774591,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
93,1117468.0,0.762610052,41.49260037,-71.6281194,1.0,41.49260037,-71.6281194,106.79
94,1137500.0,0.328469968,44.2686741,-71.6303617,4.0,44.2686741,-71.6303617,1180.48
95,1129500.0,0.635691513,44.74977166,-71.63120018,3.0,44.74977166,-71.63120018,880.17
96,1110500.0,-1.104209078,42.15370688,-71.65201138,4.0,42.15370688,-71.65201138,254.3
97,1096000.0,-0.174120388,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
98,1074520.0,0.420459469,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
99,1117500.0,0.928486425,41.44510024,-71.68089828,1.0,41.44510024,-71.68089828,42.94
100,1076500.0,0.575462375,43.7592388,-71.6856337,3.0,43.7592388,-71.6856337,456.66
101,1111300.0,0.198487506,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
102,1115187.0,0.83642386,41.8187102,-71.7050677,1.0,41.8187102,-71.7050677,354.2
103,1110000.0,-52.81727538,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
104,1118000.0,0.690069938,41.49815516,-71.7164561,2.0,41.49815516,-71.7164561,60.21
105,1117800.0,0.484672049,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
106,1131500.0,0.363105284,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
107,1094500.0,-1.475816004,42.49506389,-71.7219333,4.0,42.49506389,-71.7219333,265.0
108,1078000.0,0.039637587,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
109,1094400.0,-2.85851562,42.57620079,-71.7881285,4.0,42.57620079,-71.7881285,394.13
110,1095220.0,-0.745225522,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
111,1095375.0,-40.6581512,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
112,1118500.0,0.885294122,41.38371065,-71.8331247,1.0,41.38371065,-71.8331247,-2.68
113,1118300.0,-0.46928684,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
114,1134500.0,-3.714219674,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
115,1133000.0,0.456204053,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
116,1124151.0,-0.952449605,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
117,1125500.0,-2.084691712,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
118,1124000.0,-2.706408804,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
119,1127000.0,0.232330565,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
120,1175670.0,-3.54164159,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
121,1172500.0,-0.265364493,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
122,1135300.0,0.028301771,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
123,1135500.0,0.017366213,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
124,1163200.0,-13.32464176,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
125,1138500.0,0.065862288,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
126,11230695.0,-10.82636744,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
127,1123000.0,-0.066645017,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
128,1173000.0,0.367905149,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
129,1139000.0,0.431195386,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
130,1162000.0,0.010169763,42.6842527,-72.08341388,4.0,42.6842527,-72.08341388,825.92
131,1162500.0,0.008316574,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
132,1127500.0,-0.154753424,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
133,1135150.0,0.371875768,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
134,1121000.0,0.320487418,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
135,1122500.0,-0.007235595,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
136,4296500.0,0.831839024,44.94032449,-72.1892684,1.0,44.94032449,-72.1892684,682.36
137,1122000.0,-0.467408833,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
138,11277905.0,-17.70547342,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
139,1174500.0,-0.322011307,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
140,1176000.0,-2.118496984,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
141,1119500.0,-0.079370172,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
142,4296000.0,-2.722244785,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
143,1173500.0,0.706642373,42.2362038,-72.27258047,2.0,42.2362038,-72.27258047,379.15
144,1158000.0,-1.146241471,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
145,1144500.0,-0.107463188,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
146,1160350.0,-1.740801486,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
147,1175500.0,-1.163925715,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
148,1139800.0,-0.035059723,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
149,1151500.0,0.27059737,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
150,1152500.0,-5.581060711,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
151,1174565.0,-0.015785336,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
152,4293000.0,0.375276059,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
153,1144000.0,0.611500779,43.71423614,-72.418149,3.0,43.71423614,-72.418149,374.53
154,1154500.0,-0.020304693,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
155,1166500.0,0.001410602,42.5975862,-72.43786449,4.0,42.5975862,-72.43786449,379.48
156,1193500.0,-0.45110932,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
157,1153550.0,0.63813717,43.1917433,-72.48508889,3.0,43.1917433,-72.48508889,303.26
158,1161000.0,-0.626065608,42.78591586,-72.4861996,4.0,42.78591586,-72.4861996,201.32
159,1177000.0,-1.870027324,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
160,1195100.0,-0.785222286,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
161,1184490.0,-6.881266584,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
162,1170500.0,-0.153809944,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
163,4285500.0,-0.561452389,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
164,1192500.0,-0.56381558,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
165,4286000.0,-0.181403458,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
166,1184000.0,-7.229706689,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
167,4287000.0,0.272773986,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
168,1170000.0,-0.184177476,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
169,1142500.0,0.83317851,43.93450969,-72.6578821,1.0,43.93450969,-72.6578821,630.5
170,1171500.0,0.171404583,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
171,1170100.0,0.245022756,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
172,4292000.0,0.366194365,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
173,1304500.0,-5.580541458,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
174,1169900.0,0.278948591,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
175,4293500.0,0.119400134,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
176,1183500.0,0.091436414,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
177,1192883.0,0.108912602,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
178,1184100.0,-10.15243135,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
179,1169000.0,0.258659898,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
180,4288000.0,0.077902657,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
181,1150900.0,0.273149608,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
182,1189995.0,-2.731092331,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
183,4289000.0,0.066141755,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
184,1155500.0,-4.274138406,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
185,1196500.0,-5.058299469,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
186,1168500.0,-0.381442675,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
187,1179500.0,-1.260647408,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
188,1195490.0,-34.88704991,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
189,1188090.0,-2.940787471,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
190,1181000.0,0.211911311,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
191,1196620.0,-0.366000157,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
192,1305000.0,-393.2769326,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
193,1187300.0,-0.017518301,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
194,1188000.0,0.462306062,41.786209,-72.9648261,4.0,41.786209,-72.9648261,714.0
195,4282000.0,-2.096356104,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
196,1186000.0,-8.378491612,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
197,1186500.0,-2.815681474,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
198,1208500.0,-3.319954288,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
199,1206900.0,-4.055917246,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
200,4292500.0,0.307246804,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
201,1185500.0,-0.091060341,42.0788611,-73.0728833,4.0,42.0788611,-73.0728833,757.6
202,1331500.0,0.405910358,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
203,4294000.0,0.052917191,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
204,4290500.0,0.345473793,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
205,1306460.0,-36.49327373,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
206,1332500.0,0.512954669,42.70035897,-73.158994,3.0,42.70035897,-73.158994,621.0
207,1205500.0,0.266429703,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
208,4282500.0,-0.103134312,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
209,4282525.0,0.463978553,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
210,1333000.0,0.135501018,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
211,1197000.0,-1.118168344,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
212,4282795.0,-25.93760837,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
213,1208873.0,-21.07407275,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
214,1304000.0,-0.948319352,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
215,1204000.0,0.863795314,41.48193889,-73.2245722,1.0,41.48193889,-73.2245722,165.6
216,4282780.0,0.626478125,44.24922015,-73.22845688,3.0,44.24922015,-73.22845688,117.6
217,4282650.0,0.688015164,44.19810987,-73.2490117,2.0,44.19810987,-73.2490117,146.81
218,1334000.0,0.381427743,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
219,1208925.0,-2.823672379,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
220,12035055.0,-17.63863534,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
221,4280450.0,-0.118687492,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
222,1208950.0,-1.84392629,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
223,4280000.0,-6.294878346,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
224,1308500.0,-107.8970801,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
225,1197500.0,-0.161090171,42.23191667,-73.3546667,4.0,42.23191667,-73.3546667,682.41
226,1199000.0,0.012487293,41.95731548,-73.36928577,4.0,41.95731548,-73.36928577,529.06
227,1334500.0,0.358459128,42.9386111,-73.3769444,4.0,42.9386111,-73.3769444,354.79
228,1199050.0,0.658140028,41.94231548,-73.3909532,2.0,41.94231548,-73.3909532,620.37
229,4276500.0,-0.009108125,44.3583333,-73.3944444,4.0,44.3583333,-73.3944444,149.93
230,1208990.0,0.848682078,41.29454,-73.39512029,1.0,41.29454,-73.39512029,285.42
231,4271815.0,-0.197896502,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
232,1209700.0,0.880727739,41.16376667,-73.4195444,1.0,41.16376667,-73.4195444,115.69
233,1329490.0,0.327534002,43.1086111,-73.4216667,4.0,43.1086111,-73.4216667,372.62
234,1309500.0,-17964.73734,40.68888889,-73.4547222,4.0,40.68888889,-73.4547222,18.31
235,1303500.0,-257.2306947,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
236,4273500.0,-0.794549553,44.68166667,-73.4711111,4.0,44.68166667,-73.4711111,155.4
237,1200500.0,0.333656093,41.6531496,-73.4898462,4.0,41.6531496,-73.4898462,236.78
238,12095493.0,-17.79307401,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
239,4273700.0,-0.911913384,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
240,4273800.0,-1.165002878,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
241,4271500.0,0.125064829,45.0,-73.5008333,4.0,45.0,-73.5008333,164.44
242,1209761.0,-5.785554109,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
243,1200000.0,0.964357836,41.65876389,-73.5286833,1.0,41.65876389,-73.5286833,304.0
244,137449480.0,-17.0890598,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
245,1360640.0,-0.047342097,42.55194444,-73.59138889,4.0,42.55194444,-73.59138889,429.2
246,1327750.0,-11.63827267,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
247,1374890.0,0.750229797,41.2602222,-73.6018611,1.0,41.2602222,-73.6018611,333.72
248,1374505.0,0.027201718,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
249,1374531.0,-6.79827785,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
250,4275500.0,-0.192429874,44.45138889,-73.6425,4.0,44.45138889,-73.6425,505.37
251,1374821.0,-2.420539719,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
252,1374901.0,-88.30395218,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
253,1335754.0,-1.412004503,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
254,1374701.0,-17.06600976,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
255,1374598.0,0.725072808,41.4758611,-73.6894722,2.0,41.4758611,-73.6894722,539.63
256,137462010.0,-15.42687239,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
257,1311500.0,-1610.669804,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
258,1357500.0,-1.924390848,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
259,1374941.0,-4.63821507,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
260,1374559.0,0.495013635,41.47055556,-73.76,4.0,41.47055556,-73.76,586.6
261,1374930.0,-7.092723124,41.33813889,-73.7686944,4.0,41.33813889,-73.7686944,498.21
262,1318500.0,0.530931818,43.31888889,-73.8441667,3.0,43.31888889,-73.8441667,563.99
263,1375000.0,-106.6103013,41.22502778,-73.85888889,4.0,41.22502778,-73.85888889,43.12
264,1325000.0,-42.32434636,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
265,1372500.0,0.307591625,41.65305556,-73.8725,4.0,41.65305556,-73.8725,114.37
266,1330000.0,0.124376529,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
267,1376800.0,-1.145096714,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
268,1364500.0,-139.3041988,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
269,1315500.0,0.476715535,43.7008333,-73.9833333,4.0,43.7008333,-73.9833333,987.51
270,1377000.0,-1.30206057,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
271,1377500.0,0.356124112,40.99277778,-74.0211111,4.0,40.99277778,-74.0211111,28.62
272,1378500.0,-6276.156178,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
273,1407760.0,-1.445981881,40.2033333,-74.0658333,4.0,40.2033333,-74.0658333,13.76
274,1407705.0,-0.033936595,40.1986111,-74.07,4.0,40.1986111,-74.07,7.05
275,1391500.0,0.111323987,40.89027778,-74.0805556,4.0,40.89027778,-74.0805556,25.0
276,1367500.0,-6.729587124,41.84305556,-74.0861111,4.0,41.84305556,-74.0861111,31.94
277,1390500.0,0.863698025,40.985,-74.0905556,1.0,40.985,-74.0905556,71.74
278,1407500.0,-506.8104445,40.3197222,-74.1155556,4.0,40.3197222,-74.1155556,30.0
279,1408029.0,-0.558076141,40.14666667,-74.1222222,4.0,40.14666667,-74.1222222,0.0
280,1408120.0,0.259833337,40.09166667,-74.1525,4.0,40.09166667,-74.1525,3.89
281,1408000.0,0.52223705,40.16138889,-74.1547222,3.0,40.16138889,-74.1547222,18.82
282,1387420.0,-3.269692906,41.1183333,-74.16027778,4.0,41.1183333,-74.16027778,263.29
283,1387500.0,-1.057148489,41.09805556,-74.16277778,4.0,41.09805556,-74.16277778,253.1
284,1371500.0,-28.8652132,41.6861111,-74.16527778,4.0,41.6861111,-74.16527778,183.7
285,1387400.0,-0.441708208,41.14027778,-74.1686111,4.0,41.14027778,-74.1686111,295.78
286,1393450.0,-0.779611831,40.675,-74.2219444,4.0,40.675,-74.2219444,0.0
287,1408500.0,-0.156023617,39.98638889,-74.2233333,4.0,39.98638889,-74.2233333,8.1
288,1389500.0,-9.528539404,40.8847222,-74.2261111,4.0,40.8847222,-74.2261111,120.0
