,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1161,1625000.0,-0.22940107,38.26179616,-78.8619703,4.0,38.26179616,-78.8619703,1061.51
1162,2077670.0,0.02485527,36.5408333,-78.8719444,4.0,36.5408333,-78.8719444,338.84
1163,1626850.0,-0.646038763,38.08874648,-78.8769683,4.0,38.08874648,-78.8769683,1247.04
1164,2085500.0,0.286754195,36.18277778,-78.87888889,4.0,36.18277778,-78.87888889,346.85
1165,3041000.0,-4.562334897,40.34590716,-78.8825244,4.0,40.34590716,-78.8825244,1211.29
1166,208675010.0,-7.827884903,36.01938889,-78.8947778,4.0,36.01938889,-78.8947778,289.23
1167,208524090.0,-7.981728989,36.1497222,-78.8966667,4.0,36.1497222,-78.8966667,360.95
1168,2110550.0,0.194225394,33.8508333,-78.8972222,4.0,33.8508333,-78.8972222,0.0
1169,2085070.0,-0.521544533,36.0722222,-78.9077778,4.0,36.0722222,-78.9077778,269.92
1170,1626000.0,-1.250223404,38.0576362,-78.90807949,4.0,38.0576362,-78.90807949,1296.2
1171,209741955.0,-6.770012073,35.8722222,-78.9130556,4.0,35.8722222,-78.9130556,229.01
1172,1622000.0,0.691137619,38.3404051,-78.9136385,2.0,38.3404051,-78.9136385,1103.49
1173,2077000.0,-11.48020633,36.7765267,-78.9158438,4.0,36.7765267,-78.9158438,315.54
1174,208521324.0,-7.725786684,36.14166667,-78.9191667,4.0,36.14166667,-78.9191667,382.89
1175,209782609.0,-7.277209553,35.76027778,-78.9202778,4.0,35.76027778,-78.9202778,236.14
1176,3040000.0,0.716744748,40.28563049,-78.9205806,2.0,40.28563049,-78.9205806,1184.06
1177,3041029.0,0.769184887,40.34138889,-78.9261111,1.0,40.34138889,-78.9261111,1140.0
1178,4213500.0,0.723528096,42.4633333,-78.9341667,2.0,42.4633333,-78.9341667,738.36
1179,2062500.0,-3.369995324,37.03944444,-78.9457222,4.0,37.03944444,-78.9457222,351.08
1181,1608000.0,0.830591134,39.0123313,-78.9561387,1.0,39.0123313,-78.9561387,861.23
1182,209722970.0,-7.657748885,35.9832222,-78.9568056,4.0,35.9832222,-78.9568056,266.0
1183,2134500.0,0.025540933,34.4425,-78.9602778,4.0,34.4425,-78.9602778,72.05
1184,1621050.0,-23.19422062,38.48679008,-78.96030749,4.0,38.48679008,-78.96030749,1360.21
1185,2097314.0,-4.620411005,35.885,-78.9652778,4.0,35.885,-78.9652778,214.37
1186,2102192.0,-59.41876855,35.5597222,-78.9736111,4.0,35.5597222,-78.9736111,154.63
1187,2027000.0,-1.230883923,37.71541868,-78.981691,4.0,37.71541868,-78.981691,575.39
1188,2103000.0,0.137001745,35.1933333,-78.9855556,4.0,35.1933333,-78.9855556,122.83
1189,2077303.0,-0.876815137,36.5225,-78.9975,4.0,36.5225,-78.9975,342.98
1190,3034000.0,0.740959242,40.93923105,-79.00836738,2.0,40.93923105,-79.00836738,1206.14
1191,2134170.0,0.168610583,34.62027778,-79.0111111,4.0,34.62027778,-79.0111111,97.49
1192,3012550.0,0.175922179,41.84144917,-79.0119846,4.0,41.84144917,-79.0119846,1192.55
1193,2097517.0,-14.33148969,35.8933333,-79.0197222,4.0,35.8933333,-79.0197222,238.2
1194,3041500.0,0.75253726,40.4192377,-79.0261404,1.0,40.4192377,-79.0261404,1076.01
1195,2027500.0,-1.132256896,37.7023625,-79.0275254,4.0,37.7023625,-79.0275254,631.58
1196,1599000.0,0.694161108,39.49391667,-79.0446944,2.0,39.49391667,-79.0446944,958.18
1197,3017500.0,-0.181637149,41.60200599,-79.0500392,4.0,41.60200599,-79.0500392,1252.43
1198,2098206.0,-50.4518922,35.6322222,-79.06,4.0,35.6322222,-79.06,155.4
1199,1598500.0,0.709527398,39.4789722,-79.0637778,2.0,39.4789722,-79.0637778,943.68
1200,209734440.0,-7.618401911,35.92230556,-79.066,4.0,35.92230556,-79.066,333.94
1201,2075500.0,-0.52497576,36.64236056,-79.089459,4.0,36.64236056,-79.089459,322.48
1202,2085000.0,-0.024497683,36.0711111,-79.0955556,4.0,36.0711111,-79.0955556,487.44
1203,1596500.0,0.711647042,39.57005556,-79.1019444,2.0,39.57005556,-79.1019444,1603.44
1204,3042280.0,0.460148761,40.57256726,-79.1033664,4.0,40.57256726,-79.1033664,1140.0
1205,3034500.0,0.471340517,40.8361756,-79.1100356,4.0,40.8361756,-79.1100356,1164.88
1206,1595800.0,0.520765503,39.4451111,-79.1108056,3.0,39.4451111,-79.1108056,1151.28
1207,2097464.0,-57.71787397,35.9236111,-79.115,4.0,35.9236111,-79.115,410.13
1208,2102000.0,0.18690047,35.62694444,-79.1161111,4.0,35.62694444,-79.1161111,185.06
1209,1597500.0,0.611733644,39.50275,-79.1239722,3.0,39.50275,-79.1239722,1275.94
1210,3015000.0,0.38702426,41.9381145,-79.133101,4.0,41.9381145,-79.133101,1221.77
1211,2096960.0,-0.835598331,35.76527778,-79.1358333,4.0,35.76527778,-79.1358333,283.31
1212,3078000.0,0.797570914,39.70219444,-79.13638889,1.0,39.70219444,-79.13638889,2088.56
1214,1597000.0,0.763655421,39.50138889,-79.15875,1.0,39.50138889,-79.15875,1528.64
1215,2025652.0,-3.045895844,37.48527778,-79.1666667,4.0,37.48527778,-79.1666667,608.74
1216,3042500.0,0.507110945,40.5172899,-79.171701,3.0,40.5172899,-79.171701,981.63
1217,1606500.0,0.401504862,38.99122107,-79.17587059,4.0,38.99122107,-79.17587059,965.88
1218,2102908.0,-0.038083054,35.18277778,-79.1775,4.0,35.18277778,-79.1775,191.18
1219,1595300.0,0.671290464,39.36676569,-79.17892449,2.0,39.36676569,-79.17892449,1834.9
1220,1595500.0,0.716058715,39.39388889,-79.1816944,2.0,39.39388889,-79.1816944,1571.75
1221,3042000.0,0.595704899,40.4770127,-79.1867009,3.0,40.4770127,-79.1867009,954.46
1222,2077200.0,0.035834349,36.39777778,-79.1966667,4.0,36.39777778,-79.1966667,400.08
1223,3014500.0,0.13388353,42.1125,-79.20388889,4.0,42.1125,-79.20388889,1255.88
1224,2096846.0,0.376857202,35.9872222,-79.2061111,4.0,35.9872222,-79.2061111,507.69
1225,3029500.0,0.21355002,41.3306189,-79.2089298,4.0,41.3306189,-79.2089298,1147.0
1226,2104220.0,-0.984008806,34.9997222,-79.2147222,4.0,34.9997222,-79.2147222,170.3
1227,3079000.0,0.646870971,39.85991667,-79.2288333,3.0,39.85991667,-79.2288333,1655.29
1228,1606000.0,0.39991492,38.9845546,-79.2336508,4.0,38.9845546,-79.2336508,1045.42
1229,3044810.0,0.156999451,40.16888889,-79.23388889,4.0,40.16888889,-79.23388889,1550.0
1230,1620500.0,0.050054593,38.335,-79.2391667,4.0,38.335,-79.2391667,2050.67
1231,1607500.0,0.492938561,38.63150665,-79.2436497,4.0,38.63150665,-79.2436497,1557.96
1232,2135000.0,-2.215468442,34.05710829,-79.2469897,4.0,34.05710829,-79.2469897,22.34
1233,2025500.0,-0.068301828,37.5012508,-79.2625287,4.0,37.5012508,-79.2625287,547.83
1234,2024915.0,0.068261051,37.6975,-79.2783333,4.0,37.6975,-79.2783333,1135.0
1235,3036000.0,0.592358623,40.9275653,-79.2911508,3.0,40.9275653,-79.2911508,1003.39
1236,2060500.0,-2.083918282,37.10458716,-79.2953015,4.0,37.10458716,-79.2953015,502.27
1237,2061500.0,-0.888217463,37.20847738,-79.3036357,4.0,37.20847738,-79.3036357,544.02
1238,1595000.0,0.662150949,39.30188889,-79.30688889,2.0,39.30188889,-79.30688889,2275.58
1239,3075905.0,0.888579663,39.538,-79.3157778,1.0,39.538,-79.3157778,2465.0
1240,3015500.0,0.695881059,41.8525587,-79.3172708,2.0,41.8525587,-79.3172708,1186.92
1241,3080000.0,0.114667278,39.820355,-79.3214227,4.0,39.820355,-79.3214227,1335.26
1242,2133624.0,-0.858612247,34.77277778,-79.3319444,4.0,34.77277778,-79.3319444,171.8
1243,1605500.0,0.235597118,38.63567247,-79.3378199,4.0,38.63567247,-79.3378199,1692.1
1244,2136361.0,-0.327744361,33.32850037,-79.3381102,4.0,33.32850037,-79.3381102,10.08
1245,3045000.0,0.054277708,40.29257045,-79.340591,4.0,40.29257045,-79.340591,1013.16
1246,3038000.0,0.401458875,40.6547875,-79.3486511,4.0,40.6547875,-79.3486511,961.04
1247,3077500.0,-0.162495394,39.80535485,-79.3642019,4.0,39.80535485,-79.3642019,1310.17
1248,2096500.0,-2.329220582,36.0872222,-79.3661111,4.0,36.0872222,-79.3661111,471.69
1249,2024752.0,0.016279221,37.55541524,-79.3672547,4.0,37.55541524,-79.3672547,600.8
1250,2075045.0,-0.020570253,36.56263889,-79.369744,4.0,36.56263889,-79.369744,364.64
1251,3081000.0,-0.060894103,39.8275767,-79.3725353,4.0,39.8275767,-79.3725353,1302.77
1252,2132320.0,0.162269619,34.75055556,-79.3866667,4.0,34.75055556,-79.3866667,161.1
1253,1594950.0,0.508270129,39.27669444,-79.3903056,3.0,39.27669444,-79.3903056,2441.53
1254,3044000.0,0.451140568,40.4545117,-79.3908724,4.0,40.4545117,-79.3908724,844.64
1255,2024000.0,0.745257008,37.76263275,-79.3914251,2.0,37.76263275,-79.3914251,845.74
1256,3076600.0,0.666407773,39.65613889,-79.3941111,2.0,39.65613889,-79.3941111,1550.83
1257,3032500.0,0.496372235,40.9945093,-79.3942088,4.0,40.9945093,-79.3942088,973.14
1258,2101800.0,0.125302494,35.6597222,-79.4016667,4.0,35.6597222,-79.4016667,446.52
1259,3016000.0,-0.142313588,41.5708949,-79.4078243,4.0,41.5708949,-79.4078243,1059.9
1260,3076500.0,0.536860115,39.6536111,-79.4083056,3.0,39.6536111,-79.4083056,1486.82
1261,3076100.0,0.447796962,39.52580556,-79.41075,4.0,39.52580556,-79.41075,2017.47
1262,3065400.0,0.629823701,39.14010775,-79.4197715,3.0,39.14010775,-79.4197715,3128.54
1263,2021500.0,0.335677961,37.90735266,-79.42198289,4.0,37.90735266,-79.42198289,1099.78
1264,2101726.0,0.002956702,35.73514055,-79.4230754,4.0,35.73514055,-79.4230754,482.9
1265,3075500.0,0.611456571,39.4215833,-79.42363889,3.0,39.4215833,-79.42363889,2353.14
1266,3030500.0,0.093322858,41.19256259,-79.440045,4.0,41.19256259,-79.440045,1002.06
1267,2022500.0,-0.665953441,37.82568687,-79.4430938,4.0,37.82568687,-79.4430938,980.32
1268,3020000.0,-0.422260135,41.47784,-79.4439351,4.0,41.47784,-79.4439351,1043.43
1269,3047000.0,-0.24654161,40.45888889,-79.4494444,4.0,40.45888889,-79.4494444,889.38
1270,3066000.0,0.729624914,39.1270524,-79.4683852,2.0,39.1270524,-79.4683852,3059.3
1271,2020500.0,0.490714881,37.98790619,-79.49365288,4.0,37.98790619,-79.49365288,1382.84
1272,2133500.0,0.027248681,35.0611111,-79.49388889,4.0,35.0611111,-79.49388889,269.13
1273,3081500.0,-0.032439822,39.86590869,-79.4944829,4.0,39.86590869,-79.4944829,1164.67
1274,2074500.0,-0.150079576,36.6195825,-79.5041932,4.0,36.6195825,-79.5041932,460.38
1275,3039000.0,0.506032157,40.7203422,-79.5114332,3.0,40.7203422,-79.5114332,799.51
1276,2059500.0,-2.389631169,37.1731995,-79.5203076,4.0,37.1731995,-79.5203076,592.91
1277,2058400.0,0.050683192,36.9459767,-79.5247508,4.0,36.9459767,-79.5247508,616.25
1278,210166029.0,-7.936124069,35.80694444,-79.5275,4.0,35.80694444,-79.5275,611.09
1279,3036500.0,-0.688515191,40.82034197,-79.531434,4.0,40.82034197,-79.531434,773.4
1280,2131000.0,-2.172499003,34.20432518,-79.5483896,4.0,34.20432518,-79.5483896,23.54
1281,3048500.0,-0.109132008,40.6045099,-79.5519887,4.0,40.6045099,-79.5519887,769.4
1282,2131010.0,-2.094789674,34.15738145,-79.5533904,4.0,34.15738145,-79.5533904,14.29
1283,2015700.0,0.389126894,38.19540308,-79.57032338,4.0,38.19540308,-79.57032338,1610.14
1284,3082500.0,0.10852829,40.01752778,-79.5932222,4.0,40.01752778,-79.5932222,860.13
1285,2094500.0,-208.4335807,36.17305556,-79.6141667,4.0,36.17305556,-79.6141667,626.88
1286,3065000.0,0.525500682,39.07232928,-79.6228373,3.0,39.07232928,-79.6228373,1699.13
1287,3070260.0,0.046124663,39.4948104,-79.6444969,4.0,39.4948104,-79.6444969,1173.7
1288,2100500.0,-2.815406081,35.72638889,-79.6555556,4.0,35.72638889,-79.6555556,419.5
1289,209553650.0,-5.639885563,36.12805556,-79.6616667,4.0,36.12805556,-79.6616667,647.49
1290,3069500.0,0.516000522,39.12155556,-79.6755278,3.0,39.12155556,-79.6755278,1589.8
1291,3048900.0,0.561835771,40.7344722,-79.6781111,3.0,40.7344722,-79.6781111,825.0
1292,2019500.0,0.094007885,37.53068995,-79.6789281,4.0,37.53068995,-79.6789281,802.1
1293,3031500.0,-1.137085145,41.10061789,-79.68116,4.0,41.10061789,-79.68116,845.14
1294,3020500.0,0.810528817,41.4817261,-79.6953304,1.0,41.4817261,-79.6953304,1028.32
1295,3049000.0,0.553661275,40.71644444,-79.6999167,3.0,40.71644444,-79.6999167,792.0
1296,3070500.0,0.356908473,39.62175,-79.7045556,4.0,39.62175,-79.7045556,1323.0
1297,2095500.0,-0.836841118,36.12055556,-79.7080556,4.0,36.12055556,-79.7080556,678.02
1298,3049500.0,-0.797508465,40.615344,-79.71838129,4.0,40.615344,-79.71838129,736.36
1299,2095000.0,-1.388632769,36.06,-79.7258333,4.0,36.06,-79.7258333,689.6
1300,2130980.0,0.272097274,34.24376518,-79.7447833,4.0,34.24376518,-79.7447833,57.46
1301,2132000.0,0.378429546,34.05154846,-79.7539545,4.0,34.05154846,-79.7539545,57.39
1302,2016000.0,0.782795768,37.79179587,-79.7594917,1.0,37.79179587,-79.7594917,1007.02
1303,3074500.0,0.696377687,39.9800758,-79.7642085,2.0,39.9800758,-79.7642085,882.28
1304,2074000.0,-0.052468595,36.52555556,-79.7655556,4.0,36.52555556,-79.7655556,539.56
1305,3068800.0,0.414623336,38.91316335,-79.770342,4.0,38.91316335,-79.770342,2112.64
1306,2095271.0,-0.539831124,36.09777778,-79.7825,4.0,36.09777778,-79.7825,717.0
1307,3021350.0,0.632376886,42.015332,-79.7825507,3.0,42.015332,-79.7825507,1304.84
1308,2172035.0,0.176260941,33.1315584,-79.7836887,4.0,33.1315584,-79.7836887,3.42
1309,2016500.0,0.225868333,37.77374009,-79.7844925,4.0,37.77374009,-79.7844925,977.63
1310,2130561.0,-3.303744285,34.60626798,-79.7883963,4.0,34.60626798,-79.7883963,0.0
1311,2094775.0,-0.424467673,36.0311111,-79.7961111,4.0,36.0311111,-79.7961111,725.35
1312,2094770.0,-1.449966357,36.03805556,-79.7997222,4.0,36.03805556,-79.7997222,721.27
1313,3083500.0,0.070256325,40.2402222,-79.8066944,4.0,40.2402222,-79.8066944,733.36
1314,2011470.0,0.142674956,38.19040156,-79.81172,4.0,38.19040156,-79.81172,1968.26
1315,2095181.0,-0.495355862,36.07916667,-79.8127778,4.0,36.07916667,-79.8127778,736.25
1316,3025500.0,-1.041608922,41.3895027,-79.8203322,4.0,41.3895027,-79.8203322,955.84
1317,2071000.0,0.041224998,36.4125,-79.8261111,4.0,36.4125,-79.8261111,512.98
1318,2128000.0,-2.947429788,35.3872222,-79.83138889,4.0,35.3872222,-79.83138889,408.15
1319,3180500.0,0.424149878,38.54372659,-79.833115,4.0,38.54372659,-79.833115,2699.5
1320,2136000.0,-318.8842408,33.66127545,-79.83590448,4.0,33.66127545,-79.83590448,24.48
1321,2011490.0,-4.914407437,38.21456767,-79.8375546,4.0,38.21456767,-79.8375546,2638.29
1322,2056900.0,0.389052523,37.0451406,-79.8441993,4.0,37.0451406,-79.8441993,876.45
1323,2094659.0,-2.414240301,36.04944444,-79.8552778,4.0,36.04944444,-79.8552778,771.84
1324,209399200.0,-7.36708386,36.13777778,-79.86,4.0,36.13777778,-79.86,739.86
1325,2056650.0,0.008952063,37.22763879,-79.8680915,4.0,37.22763879,-79.8680915,822.67
1326,2129000.0,-1.729853053,34.9458333,-79.8697222,4.0,34.9458333,-79.8697222,119.52
1327,3067510.0,0.713676775,38.6170576,-79.8697849,2.0,38.6170576,-79.8697849,3537.74
1328,2056000.0,-2.582052358,37.2551384,-79.87142539,4.0,37.2551384,-79.87142539,819.7
1329,2073000.0,0.130502116,36.6612486,-79.8805946,4.0,36.6612486,-79.8805946,657.22
1330,2011400.0,0.112052689,38.04234707,-79.8814439,4.0,38.04234707,-79.8814439,1639.07
1331,3050000.0,0.465736254,38.809275,-79.8817342,4.0,38.809275,-79.8817342,1940.53
1332,3021520.0,0.473924587,41.90783338,-79.8967189,4.0,41.90783338,-79.8967189,1191.16
1333,2011500.0,0.167585646,38.0695688,-79.8970003,4.0,38.0695688,-79.8970003,1701.33
1334,3075070.0,-0.401411785,40.26229225,-79.9011597,4.0,40.26229225,-79.9011597,717.9
1335,2018000.0,0.302519542,37.66596174,-79.9114388,4.0,37.66596174,-79.9114388,992.17
1336,2171645.0,-0.454213799,33.4275,-79.915,4.0,33.4275,-79.915,0.0
1337,3072655.0,-0.301618487,39.82507696,-79.9228329,4.0,39.82507696,-79.9228329,769.0
1339,2055100.0,-5.253384984,37.41763318,-79.9353193,4.0,37.41763318,-79.9353193,1216.8
1340,3051000.0,0.318506006,39.0292694,-79.93590799,4.0,39.0292694,-79.93590799,1679.79
1341,3049800.0,0.465918678,40.5203462,-79.93810799,4.0,40.5203462,-79.93810799,774.26
1342,2055000.0,-7.841684263,37.25847085,-79.9386485,4.0,37.25847085,-79.9386485,906.4
1343,2099000.0,-0.875143435,36.0372222,-79.9455556,4.0,36.0372222,-79.9455556,759.1
1344,2011800.0,-0.199567044,37.94845825,-79.94922369,4.0,37.94845825,-79.94922369,1399.51
1345,3062500.0,0.250843094,39.62924826,-79.9525633,4.0,39.62924826,-79.9525633,804.96
1346,2093800.0,-0.180875213,36.1725,-79.9527778,4.0,36.1725,-79.9527778,771.3
1347,3024000.0,0.501436195,41.43755525,-79.9558912,3.0,41.43755525,-79.9558912,1019.44
1348,2172040.0,-7.955555416,33.05711588,-79.9581383,4.0,33.05711588,-79.9581383,-14.04
1349,3072000.0,-0.13964873,39.7592449,-79.9706152,4.0,39.7592449,-79.9706152,806.25
1350,2070000.0,0.510917013,36.56819358,-79.98726539,3.0,36.56819358,-79.98726539,730.94
1351,2070500.0,0.256686264,36.53388889,-79.99138889,4.0,36.53388889,-79.99138889,689.95
1352,3056250.0,0.249078428,39.33648107,-79.9934094,4.0,39.33648107,-79.9934094,999.4
1353,2013100.0,-0.333061029,37.7887362,-80.00061319,4.0,37.7887362,-80.00061319,1205.94
1354,2072500.0,-0.19759556,36.77013709,-80.00087509,4.0,36.77013709,-80.00087509,752.1
1355,2018500.0,-4.078153047,37.46818624,-80.00532199,4.0,37.46818624,-80.00532199,1299.96
1357,2072000.0,-0.347609122,36.7806925,-80.0247647,4.0,36.7806925,-80.0247647,804.27
1358,3056000.0,0.166976095,39.31981459,-80.0250779,4.0,39.31981459,-80.0250779,960.0
1359,3054500.0,0.142451984,39.15037545,-80.038691,4.0,39.15037545,-80.038691,1279.7
1360,2014000.0,-0.042012542,37.72901408,-80.0422802,4.0,37.72901408,-80.0422802,1273.48
1361,2013000.0,0.148862213,37.8029022,-80.0470043,4.0,37.8029022,-80.0470043,1294.29
1363,2069000.0,0.106795403,36.31930349,-80.0500424,4.0,36.31930349,-80.0500424,563.7
1364,212378405.0,-80.85310862,35.20066667,-80.0618056,4.0,35.20066667,-80.0618056,197.45
1365,3052000.0,0.085107113,39.03954454,-80.0681352,4.0,39.03954454,-80.0681352,1669.4
1366,3073000.0,0.1021855,39.92313056,-80.072558,4.0,39.92313056,-80.072558,850.0
1367,3085500.0,0.663257923,40.4006247,-80.0964444,2.0,40.4006247,-80.0964444,755.45
1368,2017500.0,0.129274206,37.5062397,-80.106715,4.0,37.5062397,-80.106715,1254.3
1369,3022554.0,0.428384428,41.69588905,-80.1081133,4.0,41.69588905,-80.1081133,1126.92
1370,3053500.0,0.232645511,39.05121,-80.1145254,4.0,39.05121,-80.1145254,1362.8
1371,3106300.0,-0.404483677,40.96311836,-80.1250593,4.0,40.96311836,-80.1250593,1160.91
1372,2069700.0,0.045709226,36.570971,-80.1294928,4.0,36.570971,-80.1294928,871.6
1373,3182500.0,0.395827978,38.1862222,-80.13,4.0,38.1862222,-80.13,2085.7
1374,3057000.0,0.148311125,39.4350866,-80.1325789,4.0,39.4350866,-80.1325789,855.68
1375,2054530.0,-11.22354537,37.26791157,-80.1394858,4.0,37.26791157,-80.1394858,1100.0
1376,2171500.0,-22030.29997,33.45433217,-80.14147189,4.0,33.45433217,-80.14147189,22.83
1377,2130910.0,0.443848868,34.39737618,-80.149791,4.0,34.39737618,-80.149791,177.48
1378,3052500.0,0.12333767,38.96398938,-80.1525806,4.0,38.96398938,-80.1525806,1530.0
1379,3023100.0,0.600044112,41.63255476,-80.1595043,3.0,41.63255476,-80.1595043,1058.83
1380,2126000.0,0.534359921,35.1569972,-80.1657722,3.0,35.1569972,-80.1657722,202.02
1381,3061500.0,0.128019223,39.50397288,-80.1720235,4.0,39.50397288,-80.1720235,883.63
1383,2130900.0,-0.608449007,34.51404244,-80.1831244,4.0,34.51404244,-80.1831244,223.96
1384,3086000.0,-0.722527771,40.5492342,-80.2056148,4.0,40.5492342,-80.2056148,680.0
1385,2054500.0,-10.87546025,37.23652179,-80.2092089,4.0,37.23652179,-80.2092089,1174.47
1387,2131500.0,-0.036326793,34.2501545,-80.2136816,4.0,34.2501545,-80.2136816,155.59
1389,3106500.0,0.232250389,40.8839524,-80.2336726,4.0,40.8839524,-80.2336726,832.06
1390,4213152.0,0.312616907,42.07388889,-80.2347222,4.0,42.07388889,-80.2347222,600.0
1391,2121500.0,-3.201784478,35.80694444,-80.2347222,4.0,35.80694444,-80.2347222,618.26
1392,3106000.0,0.204715629,40.8170092,-80.2422837,4.0,40.8170092,-80.2422837,852.31
1393,2071530.0,0.248330001,36.778468,-80.24921848,4.0,36.778468,-80.24921848,1210.0
1394,2053800.0,-18.03335888,37.1401323,-80.2664328,4.0,37.1401323,-80.2664328,1361.87
1395,3061000.0,0.104687841,39.42230818,-80.2759187,4.0,39.42230818,-80.2759187,869.02
1396,4213075.0,-0.110733528,41.9920003,-80.2911737,4.0,41.9920003,-80.2911737,800.0
1397,2068500.0,-0.453825434,36.515,-80.3030556,4.0,36.515,-80.3030556,831.99
1398,3107500.0,-0.39714234,40.76339848,-80.3150629,4.0,40.76339848,-80.3150629,727.48
1399,3105500.0,0.099380328,40.88867389,-80.3370083,4.0,40.88867389,-80.3370083,736.24
1400,3108000.0,0.458376716,40.62784405,-80.337563,4.0,40.62784405,-80.337563,719.16
1401,3058975.0,0.265534668,39.23870156,-80.3589793,4.0,39.23870156,-80.3589793,930.4
1402,3102500.0,0.634540304,41.42199889,-80.376178,3.0,41.42199889,-80.376178,953.46
1404,3111675.0,-0.665650116,39.83666667,-80.3833333,4.0,39.83666667,-80.3833333,1084.0
1405,2116500.0,-0.902408047,35.85666667,-80.3869444,4.0,35.85666667,-80.3869444,637.85
1406,2175000.0,-3.977910567,33.02794645,-80.3914876,4.0,33.02794645,-80.3914876,19.66
1407,3102850.0,0.330969226,41.3536663,-80.3978453,4.0,41.3536663,-80.3978453,913.94
1408,2114450.0,0.002987501,36.29916667,-80.4147222,4.0,36.29916667,-80.4147222,814.11
1410,2115360.0,-1.396408942,36.13166667,-80.44388889,4.0,36.13166667,-80.44388889,701.71
1411,3107698.0,0.192180521,40.5261111,-80.45138889,4.0,40.5261111,-80.45138889,987.0
1412,3101500.0,-0.617046708,41.49810898,-80.46006929,4.0,41.49810898,-80.46006929,970.0
1413,3103500.0,0.19637479,41.2661668,-80.4725697,4.0,41.2661668,-80.4725697,861.57
1414,3058000.0,-0.009001519,39.00452778,-80.4733611,4.0,39.00452778,-80.4733611,1006.0
1415,3186500.0,0.535547649,38.37899915,-80.4839737,3.0,38.37899915,-80.4839737,2193.9
1416,3194700.0,0.31564634,38.59732627,-80.4903644,4.0,38.59732627,-80.4903644,1019.3
1417,2251000.0,-1.071855372,27.76947258,-80.5058868,4.0,27.76947258,-80.5058868,-10.0
1419,3151400.0,0.031619982,38.7434337,-80.5253667,4.0,38.7434337,-80.5253667,849.5
1420,3187500.0,0.4666576,38.2953903,-80.5264749,4.0,38.2953903,-80.5264749,2130.07
1421,2124692.0,0.240478986,35.1536111,-80.5352778,4.0,35.1536111,-80.5352778,472.67
1422,3099500.0,0.270444674,41.03672598,-80.5361815,4.0,41.03672598,-80.5361815,796.57
1423,3111955.0,-0.121825149,39.9533333,-80.54,4.0,39.9533333,-80.54,807.46
1424,3109500.0,0.559148009,40.6758974,-80.5406244,3.0,40.6758974,-80.5406244,702.38
1425,212433550.0,-5.416233367,35.32166667,-80.5408333,4.0,35.32166667,-80.5408333,494.26
1426,3170000.0,-10.4857516,37.03762635,-80.5567239,4.0,37.03762635,-80.5567239,1816.04
1427,2113850.0,-0.256205487,36.40438889,-80.5616944,4.0,36.40438889,-80.5616944,880.62
1428,3171000.0,0.13527761,37.14179254,-80.56922499,4.0,37.14179254,-80.56922499,1711.99
1429,212466000.0,-7.963179162,35.2083333,-80.58,4.0,35.2083333,-80.58,558.29
1430,3188900.0,0.696666989,38.1636111,-80.5880556,2.0,38.1636111,-80.5880556,2497.7
1431,3110830.0,-0.023712145,40.4356229,-80.5925723,4.0,40.4356229,-80.5925723,678.8
1432,2120780.0,-0.863891983,35.7176083,-80.596075,4.0,35.7176083,-80.596075,642.53
1433,212467595.0,-7.931194935,35.125,-80.6027778,4.0,35.125,-80.6027778,549.82
1434,4213000.0,0.726245004,41.92699898,-80.6039659,2.0,41.92699898,-80.6039659,609.31
1435,2249500.0,-2.136818601,28.07946057,-80.6294983,4.0,28.07946057,-80.6294983,4.45
1436,3189100.0,-0.09478262,38.29094494,-80.6409242,4.0,38.29094494,-80.6409242,1869.61
1437,3183500.0,0.139226432,37.7242874,-80.641468,4.0,37.7242874,-80.641468,1529.0
1438,2249007.0,-0.21591548,28.12695888,-80.6467205,4.0,28.12695888,-80.6467205,-10.0
1439,212430653.0,-7.955247084,35.25388889,-80.6480556,4.0,35.25388889,-80.6480556,597.09
1440,2148000.0,-2.84633703,34.24459385,-80.6539697,4.0,34.24459385,-80.6539697,114.5
1441,2118000.0,-0.559461669,35.845,-80.65888889,4.0,35.845,-80.65888889,662.9
1442,3112000.0,0.152918841,40.0445177,-80.6609116,4.0,40.0445177,-80.6609116,667.03
1443,3098600.0,0.578333845,41.10505807,-80.6625755,3.0,41.10505807,-80.6625755,823.51
1444,212430293.0,-7.904922895,35.2586111,-80.6627778,4.0,35.2586111,-80.6627778,595.73
1445,2124269.0,-17.59662053,35.30916667,-80.6736111,4.0,35.30916667,-80.6736111,591.13
1446,212427947.0,-7.978771151,35.25638889,-80.7005556,4.0,35.25638889,-80.7005556,637.45
1447,3173000.0,0.578305411,37.26817845,-80.7095125,3.0,37.26817845,-80.7095125,1665.92
1448,214657975.0,-7.912710394,35.1586111,-80.7133333,4.0,35.1586111,-80.7133333,612.56
1449,212414900.0,-7.128542823,35.33277778,-80.7158333,4.0,35.33277778,-80.7158333,568.4
1450,214655255.0,-7.862863549,35.1758333,-80.7191667,4.0,35.1758333,-80.7191667,613.19
1451,3110000.0,0.381351382,40.53784235,-80.7250777,4.0,40.53784235,-80.7250777,692.93
1452,3111500.0,-0.059790373,40.19340427,-80.7342482,4.0,40.19340427,-80.7342482,673.54
1453,212419274.0,-8.003393379,35.50388889,-80.73638889,4.0,35.50388889,-80.73638889,655.12
1454,2146562.0,-0.571862097,35.18666667,-80.7366667,4.0,35.18666667,-80.7366667,663.92
