,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
85,1117350.0,0.737806225,41.4823233,-71.5511719,2.0,41.4823233,-71.5511719,88.9
86,1111500.0,0.618782819,41.99648716,-71.56200758,3.0,41.99648716,-71.56200758,179.22
87,1116000.0,0.713215988,41.69010026,-71.5658958,2.0,41.69010026,-71.5658958,216.94
88,1096500.0,0.842738301,42.66758945,-71.57506809,1.0,42.66758945,-71.57506809,168.28
89,1081000.0,0.167096829,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
90,1117420.0,0.745389452,41.4767673,-71.6047849,2.0,41.4767673,-71.6047849,80.38
91,1115098.0,0.242106841,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
92,1117468.0,-0.026019969,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
93,1137500.0,0.767938058,44.2686741,-71.6303617,1.0,44.2686741,-71.6303617,1180.48
94,1129500.0,0.618239759,44.74977166,-71.63120018,3.0,44.74977166,-71.63120018,880.17
95,1110500.0,0.515731231,42.15370688,-71.65201138,3.0,42.15370688,-71.65201138,254.3
96,1096000.0,0.902206183,42.63425619,-71.6578479,1.0,42.63425619,-71.6578479,243.5
97,1074520.0,0.692977862,44.0475669,-71.6598029,2.0,44.0475669,-71.6598029,820.72
98,1117500.0,0.912280515,41.44510024,-71.68089828,1.0,41.44510024,-71.68089828,42.94
99,1076500.0,0.144699873,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
100,1111300.0,0.354449838,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
101,1115187.0,0.528338576,41.8187102,-71.7050677,3.0,41.8187102,-71.7050677,354.2
102,1110000.0,0.654291777,42.230372,-71.7109023,2.0,42.230372,-71.7109023,334.32
103,1118000.0,0.889436422,41.49815516,-71.7164561,1.0,41.49815516,-71.7164561,60.21
104,1117800.0,0.872212473,41.5739884,-71.72062318,1.0,41.5739884,-71.72062318,117.35
105,1131500.0,0.43489074,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
106,1094500.0,0.625877487,42.49506389,-71.7219333,3.0,42.49506389,-71.7219333,265.0
107,1078000.0,0.595365757,43.56646307,-71.747857,3.0,43.56646307,-71.747857,449.42
108,1094400.0,0.650602086,42.57620079,-71.7881285,2.0,42.57620079,-71.7881285,394.13
109,1095220.0,0.778691917,42.41092507,-71.7911829,1.0,42.41092507,-71.7911829,399.28
110,1095375.0,0.675761578,42.37286967,-71.8281279,2.0,42.37286967,-71.8281279,545.0
111,1118500.0,0.89129035,41.38371065,-71.8331247,1.0,41.38371065,-71.8331247,-2.68
112,1118300.0,0.474188422,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
113,1134500.0,-0.385239083,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
114,1133000.0,0.555929101,44.63394195,-71.8975942,3.0,44.63394195,-71.8975942,943.88
115,1125500.0,0.795029451,41.909475,-71.91386389,1.0,41.909475,-71.91386389,216.76
116,1124000.0,0.725768284,42.0223189,-71.9556289,2.0,42.0223189,-71.9556289,341.52
117,1127000.0,0.396017416,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
118,1175670.0,-0.041842707,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
119,1172500.0,-0.167606991,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
120,1135300.0,0.305322995,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
121,1135500.0,0.294270176,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
122,1163200.0,0.648555853,42.58842124,-72.04091198,3.0,42.58842124,-72.04091198,899.33
123,1138500.0,-0.270788478,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
124,11230695.0,-29.75758218,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
125,1123000.0,0.221055697,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
126,1173000.0,0.00688541,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
127,1139000.0,0.448099998,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
128,1162000.0,0.736295323,42.6842527,-72.08341388,2.0,42.6842527,-72.08341388,825.92
129,1162500.0,0.864460182,42.6825859,-72.1150812,1.0,42.6825859,-72.1150812,848.95
130,1127500.0,0.360457135,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
131,1135150.0,-0.677880456,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
132,1121000.0,0.570587717,41.8437089,-72.1689662,3.0,41.8437089,-72.1689662,334.7
133,1122500.0,0.790061926,41.70037644,-72.1820223,1.0,41.70037644,-72.1820223,131.4
134,4296500.0,0.102078371,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
135,1122000.0,0.699080037,41.7201,-72.195575,2.0,41.7201,-72.195575,150.31
136,11277905.0,-22.00669544,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
137,1174500.0,0.487057017,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
138,1176000.0,-0.012996748,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
139,1119500.0,0.494181691,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
140,4296000.0,0.489420103,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
141,1173500.0,0.453699396,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
142,1158000.0,0.687111712,42.9948023,-72.31119719,2.0,42.9948023,-72.31119719,480.0
143,1144500.0,-0.615448107,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
144,1160350.0,0.808949751,42.87147076,-72.3281415,1.0,42.87147076,-72.3281415,444.0
145,1175500.0,-1.411490121,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
146,1139800.0,0.354314962,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
147,1151500.0,0.278273478,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
148,1152500.0,0.83450524,43.38757327,-72.36203409,1.0,43.38757327,-72.36203409,358.78
149,1174565.0,0.608253268,42.45508906,-72.3817516,3.0,42.45508906,-72.3817516,539.44
150,4293000.0,0.189728002,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
151,1144000.0,0.62256144,43.71423614,-72.418149,3.0,43.71423614,-72.418149,374.53
152,1154500.0,0.401015457,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
153,1166500.0,0.804302928,42.5975862,-72.43786449,1.0,42.5975862,-72.43786449,379.48
154,1193500.0,0.362473013,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
155,1153550.0,0.719046552,43.1917433,-72.48508889,2.0,43.1917433,-72.48508889,303.26
156,1161000.0,0.912108102,42.78591586,-72.4861996,1.0,42.78591586,-72.4861996,201.32
157,1177000.0,0.383749458,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
158,1195100.0,0.790846547,41.3061722,-72.5310333,1.0,41.3061722,-72.5310333,34.81
159,1184490.0,-0.043375719,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
160,1170500.0,-0.565594668,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
161,4285500.0,0.062105589,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
162,1192500.0,0.062258054,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
163,4286000.0,0.334359747,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
164,1184000.0,-1.080988805,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
165,4287000.0,0.740197208,44.1825606,-72.6406655,2.0,44.1825606,-72.6406655,603.0
166,1170000.0,0.081067572,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
167,1142500.0,0.661137987,43.93450969,-72.6578821,2.0,43.93450969,-72.6578821,630.5
168,1171500.0,0.863612503,42.31897839,-72.6650907,1.0,42.31897839,-72.6650907,169.34
169,1170100.0,0.754760554,42.70341695,-72.67064738,1.0,42.70341695,-72.67064738,434.51
170,4292000.0,0.523620438,44.6228287,-72.6762308,3.0,44.6228287,-72.6762308,506.7
171,1304500.0,-41.0648407,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
172,1169900.0,0.672346819,42.5420303,-72.69370179,2.0,42.5420303,-72.69370179,459.45
173,4293500.0,-0.008889801,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
174,1183500.0,0.640411252,42.1067602,-72.698981,3.0,42.1067602,-72.698981,97.52
175,1192883.0,0.367495915,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
176,1184100.0,0.35270823,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
177,1169000.0,0.415217605,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
178,4288000.0,0.607146358,44.2772802,-72.7426163,3.0,44.2772802,-72.7426163,543.93
179,1150900.0,0.729123502,43.62229069,-72.7589899,2.0,43.62229069,-72.7589899,1148.59
180,1189995.0,0.557794271,41.9082833,-72.75935278,3.0,41.9082833,-72.75935278,130.21
181,4289000.0,0.107330513,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
182,1155500.0,0.716200544,43.1089665,-72.775374,2.0,43.1089665,-72.775374,680.0
183,1196500.0,-0.062553511,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
184,1168500.0,0.673302647,42.626,-72.8541944,2.0,42.626,-72.8541944,516.84
185,1179500.0,0.339083896,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
186,1195490.0,-0.495449543,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
187,1188090.0,0.487134038,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
188,1181000.0,0.887222116,42.23731169,-72.895654,1.0,42.23731169,-72.895654,382.94
189,1196620.0,0.500057471,41.42041389,-72.9026583,3.0,41.42041389,-72.9026583,82.57
190,1305000.0,-1724.345813,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
191,1187300.0,0.653941351,42.0375,-72.93932778,2.0,42.0375,-72.93932778,594.57
192,1188000.0,0.500840488,41.786209,-72.9648261,3.0,41.786209,-72.9648261,714.0
193,4282000.0,0.209537144,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
194,1186000.0,-4.996511867,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
195,1186500.0,0.397436956,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
196,1208500.0,0.244651255,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
197,1206900.0,0.364195161,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
198,4292500.0,0.570446835,44.67921477,-73.0726365,3.0,44.67921477,-73.0726365,288.9
199,1185500.0,0.774447538,42.0788611,-73.0728833,1.0,42.0788611,-73.0728833,757.6
200,1331500.0,0.528183811,42.61119407,-73.1239918,3.0,42.61119407,-73.1239918,831.0
201,4294000.0,0.143994362,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
202,4290500.0,0.18173486,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
203,1306460.0,-15.42207679,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
204,1332500.0,0.486907659,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
205,1205500.0,0.610522349,41.38380278,-73.16663889,3.0,41.38380278,-73.16663889,24.98
206,4282500.0,0.639588303,44.01311488,-73.1678954,3.0,44.01311488,-73.1678954,335.75
207,4282525.0,0.738779671,44.0617249,-73.17067429,2.0,44.0617249,-73.17067429,235.0
208,1333000.0,0.338930647,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
209,1197000.0,0.498944437,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
210,4282795.0,0.563676921,44.3700512,-73.2162367,3.0,44.3700512,-73.2162367,150.0
211,1208873.0,-3.724264566,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
212,1304000.0,-7.516295902,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
213,1204000.0,0.585354961,41.48193889,-73.2245722,3.0,41.48193889,-73.2245722,165.6
214,4282780.0,0.101867966,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
215,4282650.0,0.743276637,44.19810987,-73.2490117,2.0,44.19810987,-73.2490117,146.81
216,1334000.0,0.647342757,42.91285604,-73.2564981,3.0,42.91285604,-73.2564981,525.44
217,1208925.0,0.615428226,41.165475,-73.2700083,3.0,41.165475,-73.2700083,15.89
218,12035055.0,-22.70457566,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
219,4280450.0,0.616160127,43.46388889,-73.2841667,3.0,43.46388889,-73.2841667,315.35
220,1208950.0,0.549556461,41.15287436,-73.3059495,3.0,41.15287436,-73.3059495,52.01
221,4280000.0,0.30172252,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
222,1308500.0,-8.978553318,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
223,1197500.0,0.61646424,42.23191667,-73.3546667,3.0,42.23191667,-73.3546667,682.41
224,1199000.0,0.731981263,41.95731548,-73.36928577,2.0,41.95731548,-73.36928577,529.06
225,1334500.0,0.631309083,42.9386111,-73.3769444,3.0,42.9386111,-73.3769444,354.79
226,1199050.0,0.852117465,41.94231548,-73.3909532,1.0,41.94231548,-73.3909532,620.37
227,4276500.0,0.671914806,44.3583333,-73.3944444,2.0,44.3583333,-73.3944444,149.93
228,1208990.0,0.282446511,41.29454,-73.39512029,4.0,41.29454,-73.39512029,285.42
229,4271815.0,0.394666678,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
230,1209700.0,-0.214436413,41.16376667,-73.4195444,4.0,41.16376667,-73.4195444,115.69
231,1309500.0,-65.43661608,40.68888889,-73.4547222,4.0,40.68888889,-73.4547222,18.31
232,1303500.0,-124.101255,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
233,4273500.0,0.621568833,44.68166667,-73.4711111,3.0,44.68166667,-73.4711111,155.4
234,1200500.0,0.662757277,41.6531496,-73.4898462,2.0,41.6531496,-73.4898462,236.78
235,12095493.0,-23.384756,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
236,4273700.0,0.745955017,44.64,-73.4947222,2.0,44.64,-73.4947222,220.45
237,4273800.0,0.213313086,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
238,4271500.0,0.617371398,45.0,-73.5008333,3.0,45.0,-73.5008333,164.44
239,1200000.0,0.906561864,41.65876389,-73.5286833,1.0,41.65876389,-73.5286833,304.0
240,137449480.0,-20.71440366,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
241,1360640.0,0.58070553,42.55194444,-73.59138889,3.0,42.55194444,-73.59138889,429.2
242,1327750.0,-0.409430665,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
243,1374890.0,-0.082801111,41.2602222,-73.6018611,4.0,41.2602222,-73.6018611,333.72
244,1374505.0,0.245793128,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
245,1374531.0,0.202451839,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
246,4275500.0,0.527637711,44.45138889,-73.6425,3.0,44.45138889,-73.6425,505.37
247,1374821.0,-0.383103688,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
248,1374901.0,-6.53119644,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
249,1335754.0,0.474213928,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
250,1374701.0,0.214162251,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
251,1374598.0,0.872703398,41.4758611,-73.6894722,1.0,41.4758611,-73.6894722,539.63
252,137462010.0,-19.94275033,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
253,1311500.0,-23.54015866,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
254,1357500.0,-1.812162602,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
255,1374941.0,0.134018733,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
256,1374559.0,0.60943666,41.47055556,-73.76,3.0,41.47055556,-73.76,586.6
257,1374930.0,0.455296022,41.33813889,-73.7686944,4.0,41.33813889,-73.7686944,498.21
258,1318500.0,-0.156468327,43.31888889,-73.8441667,4.0,43.31888889,-73.8441667,563.99
259,1375000.0,-0.495396267,41.22502778,-73.85888889,4.0,41.22502778,-73.85888889,43.12
260,1325000.0,-0.688182453,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
261,1372500.0,0.818280861,41.65305556,-73.8725,1.0,41.65305556,-73.8725,114.37
262,1330000.0,0.250610157,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
263,1376800.0,0.103073914,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
264,1364500.0,0.338140321,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
265,1315500.0,0.906865008,43.7008333,-73.9833333,1.0,43.7008333,-73.9833333,987.51
266,1377000.0,0.304853055,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
267,1377500.0,0.494316924,40.99277778,-74.0211111,4.0,40.99277778,-74.0211111,28.62
268,1378500.0,-0.719985838,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
269,1407760.0,-1.963513185,40.2033333,-74.0658333,4.0,40.2033333,-74.0658333,13.76
270,1407705.0,-0.093921562,40.1986111,-74.07,4.0,40.1986111,-74.07,7.05
271,1391500.0,0.611027097,40.89027778,-74.0805556,3.0,40.89027778,-74.0805556,25.0
272,1367500.0,0.638128126,41.84305556,-74.0861111,3.0,41.84305556,-74.0861111,31.94
273,1390500.0,0.136774418,40.985,-74.0905556,4.0,40.985,-74.0905556,71.74
274,1407500.0,0.19596636,40.3197222,-74.1155556,4.0,40.3197222,-74.1155556,30.0
275,1408029.0,0.330514229,40.14666667,-74.1222222,4.0,40.14666667,-74.1222222,0.0
276,1408120.0,0.17932277,40.09166667,-74.1525,4.0,40.09166667,-74.1525,3.89
277,1408000.0,0.357773625,40.16138889,-74.1547222,4.0,40.16138889,-74.1547222,18.82
278,1387420.0,0.723284588,41.1183333,-74.16027778,2.0,41.1183333,-74.16027778,263.29
279,1387500.0,0.767964656,41.09805556,-74.16277778,1.0,41.09805556,-74.16277778,253.1
280,1371500.0,0.899291081,41.6861111,-74.16527778,1.0,41.6861111,-74.16527778,183.7
281,1387400.0,0.790835507,41.14027778,-74.1686111,1.0,41.14027778,-74.1686111,295.78
282,1393450.0,-1.373805289,40.675,-74.2219444,4.0,40.675,-74.2219444,0.0
283,1408500.0,0.53745678,39.98638889,-74.2233333,3.0,39.98638889,-74.2233333,8.1
284,1389500.0,0.517826596,40.8847222,-74.2261111,3.0,40.8847222,-74.2261111,120.0
285,1351500.0,0.153069374,42.8,-74.26277778,4.0,42.8,-74.26277778,507.44
286,1384500.0,0.092919301,41.1272222,-74.2658333,4.0,41.1272222,-74.2658333,292.67
287,1362497.0,0.652605634,42.01944444,-74.26638889,2.0,42.01944444,-74.26638889,658.36
288,1315000.0,0.307634092,43.75638889,-74.2672222,4.0,43.75638889,-74.2672222,1603.94
289,1321000.0,0.804005114,43.35277778,-74.27027778,1.0,43.35277778,-74.27027778,880.74
290,1362500.0,0.794495327,42.01416667,-74.2705556,1.0,42.01416667,-74.2705556,621.54
