,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
51,1104000.0,-0.27094063,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
52,10735562.0,-36.76388254,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
53,1109000.0,-8.304052043,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
54,1054000.0,-3.041667298,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
55,1105000.0,-16.18544727,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
56,1100600.0,-27.82402512,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
57,1104200.0,-17.05913187,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
58,1104500.0,-10.04510086,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
59,1103500.0,-7.892828496,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
60,1100568.0,-0.713090937,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
61,10642505.0,-15.48427906,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
62,1064801.0,0.361689556,43.83007396,-71.2878488,4.0,43.83007396,-71.2878488,492.91
63,1100000.0,0.079981955,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
64,1099500.0,-5.659866778,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
65,1109403.0,-8.771298278,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
66,10965852.0,-32.65427572,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
67,1098530.0,-8.885427515,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
68,1097300.0,-32.94954206,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
69,1114000.0,-2.21637447,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
70,1129200.0,-0.476081519,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
71,1117000.0,-0.012928723,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
72,1116500.0,-0.130426381,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
73,1097000.0,-6.613935463,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
74,1092000.0,0.180810133,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
75,1130000.0,0.571602303,44.62505316,-71.4689721,3.0,44.62505316,-71.4689721,916.43
76,1089100.0,0.272167342,43.21369248,-71.4803481,4.0,43.21369248,-71.4803481,255.29
77,1114500.0,-1.715069559,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
78,1112500.0,0.017786057,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
79,1117350.0,0.644071102,41.4823233,-71.5511719,3.0,41.4823233,-71.5511719,88.9
80,1111500.0,0.515215234,41.99648716,-71.56200758,3.0,41.99648716,-71.56200758,179.22
81,1116000.0,-0.215318583,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
82,1096500.0,-1.306119713,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
83,1081000.0,-0.343203242,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
84,1117420.0,0.059959483,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
85,1115098.0,-0.347452344,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
86,1117468.0,0.287859745,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
87,1137500.0,-0.856564397,44.2686741,-71.6303617,4.0,44.2686741,-71.6303617,1180.48
88,1129500.0,0.204840047,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
89,1110500.0,-1.467553333,42.15370688,-71.65201138,4.0,42.15370688,-71.65201138,254.3
90,1096000.0,0.081660216,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
91,1074520.0,-0.80538523,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
92,1117500.0,0.57029163,41.44510024,-71.68089828,3.0,41.44510024,-71.68089828,42.94
93,1076500.0,0.560237694,43.7592388,-71.6856337,3.0,43.7592388,-71.6856337,456.66
94,1111300.0,0.59401867,41.9812093,-71.68590049,3.0,41.9812093,-71.68590049,339.22
95,1115187.0,0.611630572,41.8187102,-71.7050677,3.0,41.8187102,-71.7050677,354.2
96,1110000.0,-5.033134973,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
97,1118000.0,0.318388564,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
98,1117800.0,0.129543309,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
99,1131500.0,0.184815306,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
100,1094500.0,0.019250059,42.49506389,-71.7219333,4.0,42.49506389,-71.7219333,265.0
101,1078000.0,0.115416128,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
102,1094400.0,0.267404732,42.57620079,-71.7881285,4.0,42.57620079,-71.7881285,394.13
103,1095220.0,-0.106574154,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
104,1095375.0,-21.39767588,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
105,1118500.0,0.726748107,41.38371065,-71.8331247,2.0,41.38371065,-71.8331247,-2.68
106,1118300.0,-0.447201892,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
107,1134500.0,0.471626032,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
108,1125500.0,-0.053025989,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
109,1124000.0,-0.33552553,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
110,1127000.0,0.413170204,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
111,1175670.0,0.316627863,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
112,1172500.0,0.138491894,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
113,1135300.0,0.252430663,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
114,1135500.0,0.232668498,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
115,1163200.0,-0.234378152,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
116,1138500.0,-0.154737242,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
117,11230695.0,-14.63542129,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
118,1123000.0,-0.516852171,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
119,1173000.0,0.150198408,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
120,1139000.0,0.065527633,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
121,1162000.0,0.444172061,42.6842527,-72.08341388,4.0,42.6842527,-72.08341388,825.92
122,1162500.0,0.047344654,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
123,1127500.0,-0.226723524,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
124,1135150.0,-0.552868662,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
125,1121000.0,0.590751877,41.8437089,-72.1689662,3.0,41.8437089,-72.1689662,334.7
126,1122500.0,0.06883213,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
127,4296500.0,0.45138907,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
128,1122000.0,-0.380163163,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
129,11277905.0,-37.19272287,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
130,1174500.0,-0.191351595,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
131,1176000.0,0.544561041,42.18231566,-72.263691,3.0,42.18231566,-72.263691,389.36
132,1119500.0,-0.0264081,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
133,4296000.0,0.617079365,44.8689363,-72.2701041,3.0,44.8689363,-72.2701041,710.0
134,1173500.0,-0.179267341,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
135,1158000.0,-0.770354932,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
136,1144500.0,-0.09995378,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
137,1160350.0,-0.696958225,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
138,1175500.0,0.08331323,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
139,1139800.0,-0.45967378,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
140,1151500.0,0.254900984,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
141,1152500.0,-0.615112023,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
142,1174565.0,-0.036850712,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
143,4293000.0,0.328431719,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
144,1144000.0,0.505371914,43.71423614,-72.418149,3.0,43.71423614,-72.418149,374.53
145,1154500.0,-0.137715346,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
146,1166500.0,0.18141963,42.5975862,-72.43786449,4.0,42.5975862,-72.43786449,379.48
147,1193500.0,-0.188486604,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
148,1153550.0,0.563155935,43.1917433,-72.48508889,3.0,43.1917433,-72.48508889,303.26
149,1161000.0,-0.277738845,42.78591586,-72.4861996,4.0,42.78591586,-72.4861996,201.32
150,1177000.0,0.467445842,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
151,1195100.0,-0.069461252,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
152,1184490.0,-5.232116746,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
153,1170500.0,0.044105348,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
154,4285500.0,0.247213419,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
155,1192500.0,-0.625819658,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
156,4286000.0,0.454874304,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
157,1184000.0,-0.526884857,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
158,4287000.0,-3.601898777,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
159,1170000.0,-0.280068839,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
160,1142500.0,0.528543288,43.93450969,-72.6578821,3.0,43.93450969,-72.6578821,630.5
161,1171500.0,0.033749776,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
162,1170100.0,0.104290854,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
163,4292000.0,0.254424229,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
164,1304500.0,-26.48301728,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
165,1169900.0,0.024492118,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
166,4293500.0,0.016478175,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
167,1183500.0,-0.183639808,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
168,1192883.0,-0.133315979,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
169,1184100.0,0.162318533,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
170,1169000.0,0.247558348,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
171,4288000.0,0.394765546,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
172,1150900.0,-0.070784169,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
173,1189995.0,0.012979704,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
174,4289000.0,-0.012511958,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
175,1155500.0,-1.353763213,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
176,1196500.0,-0.592589403,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
177,1168500.0,-0.689074868,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
178,1179500.0,-0.643510354,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
179,1195490.0,-2.142525325,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
180,1188090.0,-0.183271775,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
181,1181000.0,-0.040858965,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
182,1196620.0,-0.050825209,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
183,1305000.0,-2080.018957,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
184,1187300.0,-0.209815687,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
185,1188000.0,-0.264799424,41.786209,-72.9648261,4.0,41.786209,-72.9648261,714.0
186,4282000.0,-0.263213126,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
187,1186000.0,-3.894339873,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
188,1186500.0,-2.181583814,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
189,1208500.0,-0.19475694,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
190,1206900.0,-0.240516133,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
191,4292500.0,-0.167730606,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
192,1185500.0,-0.263984013,42.0788611,-73.0728833,4.0,42.0788611,-73.0728833,757.6
193,1331500.0,-0.030618627,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
194,4294000.0,0.090905875,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
195,4290500.0,0.189625148,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
196,1306460.0,-66.55995046,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
197,1332500.0,0.292846172,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
198,1205500.0,-0.036699935,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
199,4282500.0,-0.115111774,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
200,4282525.0,0.183732303,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
201,1333000.0,0.313022998,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
202,1197000.0,-0.856822122,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
203,4282795.0,-6.869121234,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
204,1208873.0,-1.99610946,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
205,1304000.0,-9.683976664,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
206,1204000.0,0.137567522,41.48193889,-73.2245722,4.0,41.48193889,-73.2245722,165.6
207,4282780.0,-0.037571547,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
208,4282650.0,-0.13785555,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
209,1334000.0,0.6630446,42.91285604,-73.2564981,2.0,42.91285604,-73.2564981,525.44
210,1208925.0,-0.057945834,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
211,12035055.0,-37.24380062,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
212,4280450.0,0.663635154,43.46388889,-73.2841667,2.0,43.46388889,-73.2841667,315.35
213,1208950.0,-0.11470539,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
214,4280000.0,-0.707494589,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
215,1308500.0,-107.4986819,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
216,1197500.0,-0.427466088,42.23191667,-73.3546667,4.0,42.23191667,-73.3546667,682.41
217,1199000.0,-0.14192229,41.95731548,-73.36928577,4.0,41.95731548,-73.36928577,529.06
218,1334500.0,0.577372025,42.9386111,-73.3769444,3.0,42.9386111,-73.3769444,354.79
219,1199050.0,0.342235346,41.94231548,-73.3909532,4.0,41.94231548,-73.3909532,620.37
220,4276500.0,0.38585395,44.3583333,-73.3944444,4.0,44.3583333,-73.3944444,149.93
221,1208990.0,0.18962857,41.29454,-73.39512029,4.0,41.29454,-73.39512029,285.42
222,4271815.0,0.133410459,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
223,1209700.0,-0.023941912,41.16376667,-73.4195444,4.0,41.16376667,-73.4195444,115.69
224,1309500.0,-669.7133469,40.68888889,-73.4547222,4.0,40.68888889,-73.4547222,18.31
225,1303500.0,-86.29104116,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
226,4273500.0,-0.489275245,44.68166667,-73.4711111,4.0,44.68166667,-73.4711111,155.4
227,1200500.0,0.000247202,41.6531496,-73.4898462,4.0,41.6531496,-73.4898462,236.78
228,12095493.0,-37.7742549,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
229,4273700.0,-0.417732168,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
230,4273800.0,0.245434456,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
231,4271500.0,-1.125116381,45.0,-73.5008333,4.0,45.0,-73.5008333,164.44
232,1200000.0,0.122595278,41.65876389,-73.5286833,4.0,41.65876389,-73.5286833,304.0
233,137449480.0,-36.04410664,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
234,1360640.0,-0.110524249,42.55194444,-73.59138889,4.0,42.55194444,-73.59138889,429.2
235,1327750.0,-6.887083509,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
236,1374890.0,0.071210673,41.2602222,-73.6018611,4.0,41.2602222,-73.6018611,333.72
237,1374505.0,-14.58675954,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
238,1374531.0,-11.31796458,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
239,4275500.0,0.662473869,44.45138889,-73.6425,2.0,44.45138889,-73.6425,505.37
240,1374821.0,0.008326371,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
241,1374901.0,-11.93781058,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
242,1335754.0,-3.039756764,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
243,1374701.0,-14.98541532,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
244,1358000.0,-0.410983479,42.7522222,-73.68888889,4.0,42.7522222,-73.68888889,-0.92
245,1374598.0,0.40388965,41.4758611,-73.6894722,4.0,41.4758611,-73.6894722,539.63
246,137462010.0,-32.21452276,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
247,1311500.0,-17.5212647,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
248,1357500.0,-1.096729299,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
249,1374941.0,-8.680336133,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
250,1374559.0,0.369460637,41.47055556,-73.76,4.0,41.47055556,-73.76,586.6
251,1374930.0,-1.099444861,41.33813889,-73.7686944,4.0,41.33813889,-73.7686944,498.21
252,1318500.0,0.608439911,43.31888889,-73.8441667,3.0,43.31888889,-73.8441667,563.99
253,1375000.0,-6.627499122,41.22502778,-73.85888889,4.0,41.22502778,-73.85888889,43.12
254,1325000.0,-7.678330731,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
255,1372500.0,0.561284819,41.65305556,-73.8725,3.0,41.65305556,-73.8725,114.37
256,1330000.0,-0.026831329,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
257,1376800.0,-1.604763376,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
258,1364500.0,-101.4329426,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
259,1315500.0,0.592529378,43.7008333,-73.9833333,3.0,43.7008333,-73.9833333,987.51
260,1377000.0,-0.188930459,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
261,1377500.0,0.618086904,40.99277778,-74.0211111,3.0,40.99277778,-74.0211111,28.62
262,1378500.0,-479.936198,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
263,1407760.0,-0.083961823,40.2033333,-74.0658333,4.0,40.2033333,-74.0658333,13.76
264,1407705.0,0.11482756,40.1986111,-74.07,4.0,40.1986111,-74.07,7.05
265,1391500.0,0.502456925,40.89027778,-74.0805556,3.0,40.89027778,-74.0805556,25.0
266,1367500.0,-2.938709315,41.84305556,-74.0861111,4.0,41.84305556,-74.0861111,31.94
267,1390500.0,0.849378502,40.985,-74.0905556,1.0,40.985,-74.0905556,71.74
268,1407500.0,0.501297231,40.3197222,-74.1155556,3.0,40.3197222,-74.1155556,30.0
269,1408029.0,0.182820662,40.14666667,-74.1222222,4.0,40.14666667,-74.1222222,0.0
270,1408120.0,0.086418646,40.09166667,-74.1525,4.0,40.09166667,-74.1525,3.89
271,1408000.0,0.254228943,40.16138889,-74.1547222,4.0,40.16138889,-74.1547222,18.82
272,1387420.0,-0.629512891,41.1183333,-74.16027778,4.0,41.1183333,-74.16027778,263.29
273,1387500.0,0.052445057,41.09805556,-74.16277778,4.0,41.09805556,-74.16277778,253.1
274,1371500.0,-2.878348691,41.6861111,-74.16527778,4.0,41.6861111,-74.16527778,183.7
275,1387400.0,0.154213702,41.14027778,-74.1686111,4.0,41.14027778,-74.1686111,295.78
276,1393450.0,-0.179269024,40.675,-74.2219444,4.0,40.675,-74.2219444,0.0
277,1408500.0,0.478387554,39.98638889,-74.2233333,4.0,39.98638889,-74.2233333,8.1
278,1389500.0,-1.293988701,40.8847222,-74.2261111,4.0,40.8847222,-74.2261111,120.0
279,1351500.0,-2.749154978,42.8,-74.26277778,4.0,42.8,-74.26277778,507.44
280,1384500.0,0.182004231,41.1272222,-74.2658333,4.0,41.1272222,-74.2658333,292.67
281,1315000.0,-1.729854452,43.75638889,-74.2672222,4.0,43.75638889,-74.2672222,1603.94
282,1321000.0,0.337120114,43.35277778,-74.27027778,4.0,43.35277778,-74.27027778,880.74
283,1362500.0,-2.182624613,42.01416667,-74.2705556,4.0,42.01416667,-74.2705556,621.54
284,1388000.0,-0.007351278,40.99194444,-74.28,4.0,40.99194444,-74.28,171.35
285,1388500.0,-3.163845244,40.9697222,-74.2819444,4.0,40.9697222,-74.2819444,160.0
286,1395000.0,0.003346318,40.61888889,-74.2833333,4.0,40.61888889,-74.2833333,8.77
287,1387000.0,-4601.821156,41.04416667,-74.2930556,4.0,41.04416667,-74.2930556,210.0
288,1382800.0,-22.20156109,40.9986111,-74.2980556,4.0,40.9986111,-74.2980556,187.9
