,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
26,1031300.0,0.468248168,45.2672222,-69.58388889,4.0,45.2672222,-69.58388889,564.09
27,1038000.0,0.502365813,44.22277778,-69.59388889,3.0,44.22277778,-69.59388889,101.05
28,1010000.0,0.305470472,46.70055556,-69.7155556,4.0,46.70055556,-69.7155556,931.26
29,1010070.0,-0.472167158,46.89388889,-69.7516667,4.0,46.89388889,-69.7516667,885.0
30,1049500.0,0.321715822,44.22916667,-69.7780556,4.0,44.22916667,-69.7780556,20.0
31,1046500.0,-0.063587554,45.0519444,-69.8855556,4.0,45.0519444,-69.8855556,330.2
32,1048000.0,0.379305174,44.70805556,-69.9375,4.0,44.70805556,-69.9375,197.1
33,1047000.0,0.578143339,44.86916667,-69.955,3.0,44.86916667,-69.955,303.3
34,1042500.0,-0.413984892,45.3397222,-69.9619444,4.0,45.3397222,-69.9619444,569.03
35,1027200.0,0.225387256,45.93527778,-69.9936111,4.0,45.93527778,-69.9936111,1086.2
36,1059000.0,-0.141259579,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
37,1055500.0,0.53147068,44.26944444,-70.2297222,3.0,44.26944444,-70.2297222,276.29
38,1044550.0,0.303974843,45.3136111,-70.2416667,4.0,45.3136111,-70.2416667,1020.0
39,11058837.0,-5.691335392,41.59233175,-70.50780579,4.0,41.59233175,-70.50780579,0.0
40,1057000.0,0.509144994,44.30388889,-70.5397222,3.0,44.30388889,-70.5397222,447.0
41,1054500.0,-0.052102038,44.5519444,-70.5441667,4.0,44.5519444,-70.5441667,420.0
42,1055000.0,0.426442919,44.64277778,-70.58888889,4.0,44.64277778,-70.58888889,615.67
43,1105876.0,-12.93980073,41.94177039,-70.6225338,4.0,41.94177039,-70.6225338,0.0
44,1063310.0,-2.147528198,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
45,1054300.0,0.30174637,44.5933333,-70.7330556,4.0,44.5933333,-70.7330556,620.0
46,1105870.0,0.020064338,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
47,1066000.0,0.588897349,43.80805556,-70.7816667,3.0,43.80805556,-70.7816667,263.48
48,1105730.0,-9.813410609,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
49,1105917.0,-0.278392979,41.66260446,-70.8383696,4.0,41.66260446,-70.8383696,9.17
50,1073785.0,0.880483711,43.0358333,-70.8475,1.0,43.0358333,-70.8475,5.28
51,1105638.0,-2.427012868,42.2348226,-70.8719892,4.0,42.2348226,-70.8719892,14.19
52,1102000.0,0.369125154,42.6598157,-70.8936622,4.0,42.6598157,-70.8936622,19.83
53,1105608.0,-142.4766617,42.21305556,-70.92638889,4.0,42.21305556,-70.92638889,-6.67
54,1105600.0,-12.29003746,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
55,1101000.0,0.457225345,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
56,1073500.0,0.356964185,43.10258558,-70.952559,4.0,43.10258558,-70.952559,37.55
57,1108000.0,0.11176962,41.9339903,-70.9564307,4.0,41.9339903,-70.9564307,8.79
58,1073000.0,0.208262657,43.1486955,-70.9650603,4.0,43.1486955,-70.9650603,64.58
59,1072800.0,0.491397978,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
60,1105583.0,-9.401562361,42.22093308,-70.9781026,4.0,42.22093308,-70.9781026,4.2
61,1054200.0,0.31397543,44.39055556,-70.9797222,4.0,44.39055556,-70.9797222,683.1
62,1105933.0,-0.046389282,41.58538185,-70.9903171,4.0,41.58538185,-70.9903171,9.2
63,1102345.0,-4.830643469,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
64,1101500.0,-1.948408433,42.56953869,-71.0269974,4.0,42.56953869,-71.0269974,44.16
65,1073587.0,0.453943346,42.9845316,-71.038392,4.0,42.9845316,-71.038392,59.52
66,1052500.0,0.436804127,44.8775,-71.0575,4.0,44.8775,-71.0575,1259.48
67,11055566.0,-2.146032534,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
68,1108410.0,0.192344358,41.8998232,-71.0894897,4.0,41.8998232,-71.0894897,14.19
69,1064500.0,0.501613831,43.9908333,-71.0905556,3.0,43.9908333,-71.0905556,418.19
70,1109060.0,-0.110736994,41.8662122,-71.12282369,4.0,41.8662122,-71.12282369,10.57
71,1053500.0,-0.858558117,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
72,1103025.0,-11.0933638,42.40704077,-71.1339422,4.0,42.40704077,-71.1339422,0.0
73,1109070.0,0.016460699,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
74,1105500.0,-1.795004481,42.15454356,-71.1458842,4.0,42.15454356,-71.1458842,79.4
75,1105554.0,-3.735198642,42.2092655,-71.1458851,4.0,42.2092655,-71.1458851,39.21
76,1100627.0,-2.252334871,42.6714806,-71.1492239,4.0,42.6714806,-71.1492239,34.2
77,1104000.0,-1.445479927,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
78,10735562.0,-5.485694698,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
79,1109000.0,0.123573667,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
80,1054000.0,-0.115990389,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
81,1105000.0,-1.904937865,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
82,1100561.0,-2.237717069,42.7431456,-71.208393,4.0,42.7431456,-71.208393,100.14
83,1100600.0,-1.259756424,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
84,1100505.0,-2.530746303,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
85,1104200.0,-3.809282431,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
86,1104500.0,-5.358407308,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
87,1103500.0,-0.68083105,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
88,1104480.0,0.195927813,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
89,1104475.0,-0.321899266,42.3545408,-71.2681121,4.0,42.3545408,-71.2681121,99.2
90,1104455.0,-284.8395761,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
91,1100568.0,-0.619044794,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
92,1104430.0,-13.18729924,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
93,10642505.0,-3.943739247,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
94,1064801.0,0.236647177,43.83007396,-71.2878488,4.0,43.83007396,-71.2878488,492.91
95,1100000.0,-0.150652914,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
96,1099500.0,0.196954644,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
97,1109403.0,-0.114430941,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
98,10965852.0,-4.786907008,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
99,1113895.0,0.358686909,41.8884331,-71.38144467,4.0,41.8884331,-71.38144467,33.66
100,1103280.0,-2.078486989,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
101,1098530.0,0.196843163,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
102,1097300.0,-2.47914544,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
103,1114000.0,-0.026794504,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
104,1129200.0,0.15534399,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
105,1117000.0,0.346279449,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
106,1116500.0,0.144250195,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
107,1097000.0,0.206499564,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
108,1092000.0,0.512590207,42.9481405,-71.4634002,3.0,42.9481405,-71.4634002,108.58
109,1089100.0,0.589942221,43.21369248,-71.4803481,3.0,43.21369248,-71.4803481,255.29
110,1114500.0,0.426364415,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
111,1112500.0,0.504429712,42.0064871,-71.5025613,3.0,42.0064871,-71.5025613,106.64
112,1094000.0,0.511742014,42.8575865,-71.5061785,3.0,42.8575865,-71.5061785,159.88
113,1117350.0,0.64174344,41.4823233,-71.5511719,3.0,41.4823233,-71.5511719,88.9
114,1111500.0,0.414443059,41.99648716,-71.56200758,4.0,41.99648716,-71.56200758,179.22
115,1116000.0,-0.416573269,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
116,1117370.0,0.406332137,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
117,1096500.0,0.162533025,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
118,1081000.0,-0.106776722,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
119,1117420.0,0.604970622,41.4767673,-71.6047849,3.0,41.4767673,-71.6047849,80.38
120,1115098.0,-0.118091884,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
121,1111212.0,0.134936017,42.05481959,-71.6164542,4.0,42.05481959,-71.6164542,198.12
122,1117468.0,0.668178475,41.49260037,-71.6281194,2.0,41.49260037,-71.6281194,106.79
123,1137500.0,0.667375353,44.2686741,-71.6303617,2.0,44.2686741,-71.6303617,1180.48
124,1129500.0,0.162983078,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
125,1081500.0,0.360704861,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
126,1096000.0,0.349370787,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
127,1074520.0,0.648064903,44.0475669,-71.6598029,3.0,44.0475669,-71.6598029,820.72
128,1075000.0,0.574885037,43.9761792,-71.6795244,3.0,43.9761792,-71.6795244,616.1
129,1117500.0,0.728079202,41.44510024,-71.68089828,2.0,41.44510024,-71.68089828,42.94
130,1076500.0,0.401898128,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
131,1111300.0,0.500400344,41.9812093,-71.68590049,3.0,41.9812093,-71.68590049,339.22
132,1115187.0,0.240022433,41.8187102,-71.7050677,4.0,41.8187102,-71.7050677,354.2
133,1110000.0,-1.619132863,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
134,1118000.0,0.479066823,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
135,1117800.0,0.404481768,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
136,1131500.0,0.198054681,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
137,1094500.0,0.446303775,42.49506389,-71.7219333,4.0,42.49506389,-71.7219333,265.0
138,1086000.0,0.60855925,43.25091159,-71.7322996,3.0,43.25091159,-71.7322996,379.37
139,1085500.0,0.456736274,43.1928569,-71.7472995,4.0,43.1928569,-71.7472995,355.15
140,1078000.0,0.0643282,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
141,1109730.0,0.268443313,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
142,1094400.0,0.53138017,42.57620079,-71.7881285,3.0,42.57620079,-71.7881285,394.13
143,1095220.0,0.355884117,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
144,1095375.0,-3.803047874,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
145,1118500.0,0.566661014,41.38371065,-71.8331247,3.0,41.38371065,-71.8331247,-2.68
146,1118300.0,-0.182253739,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
147,1134500.0,0.416709144,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
148,1076000.0,-0.036920011,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
149,1133000.0,0.169367817,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
150,1124151.0,0.511520476,41.94356667,-71.8995972,3.0,41.94356667,-71.8995972,289.34
151,1125100.0,0.712615895,41.97846389,-71.90051389,2.0,41.97846389,-71.90051389,350.0
152,1125500.0,0.645615907,41.909475,-71.91386389,3.0,41.909475,-71.91386389,216.76
153,1124000.0,0.667590146,42.0223189,-71.9556289,2.0,42.0223189,-71.9556289,341.52
154,1082000.0,0.401710727,42.8625837,-71.95924609,4.0,42.8625837,-71.95924609,731.25
155,1127000.0,0.621304396,41.59749167,-71.9840944,3.0,41.59749167,-71.9840944,63.07
156,1175670.0,0.747389526,42.26481407,-72.0042418,2.0,42.26481407,-72.0042418,629.4
157,1172500.0,0.196829741,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
158,1135300.0,0.333096021,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
159,1135500.0,0.262966197,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
160,1163200.0,0.416666122,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
161,1138500.0,0.24537189,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
162,11230695.0,-1.017082407,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
163,1123000.0,0.415510806,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
164,1123600.0,0.78976055,42.08261944,-72.0583806,1.0,42.08261944,-72.0583806,510.64
165,1173000.0,-0.09365209,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
166,1139000.0,0.546948874,44.1503413,-72.0650915,3.0,44.1503413,-72.0650915,505.53
167,1162000.0,0.841789195,42.6842527,-72.08341388,1.0,42.6842527,-72.08341388,825.92
168,1120790.0,0.530619088,41.81616944,-72.1061694,3.0,41.81616944,-72.1061694,357.0
169,1162500.0,0.423610036,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
170,1127500.0,0.268966015,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
171,1135150.0,0.234790578,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
172,1123360.0,0.629742812,42.108375,-72.1261306,3.0,42.108375,-72.1261306,612.84
173,1121000.0,0.525857061,41.8437089,-72.1689662,3.0,41.8437089,-72.1689662,334.7
174,1122500.0,0.569942076,41.70037644,-72.1820223,3.0,41.70037644,-72.1820223,131.4
175,4296500.0,-0.219571062,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
176,1122000.0,0.450228373,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
177,11277905.0,-5.623995139,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
178,1174500.0,-0.504740236,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
179,1121330.0,-0.07014359,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
180,1176000.0,0.540021299,42.18231566,-72.263691,3.0,42.18231566,-72.263691,389.36
181,1119500.0,0.496439087,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
182,4296000.0,0.512575468,44.8689363,-72.2701041,3.0,44.8689363,-72.2701041,710.0
183,1173500.0,-1.157081454,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
184,1158000.0,0.299342423,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
185,1144500.0,0.260318352,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
186,1160350.0,0.182744202,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
187,1175500.0,-0.785875696,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
188,1194500.0,0.164729712,41.42751667,-72.33477778,4.0,41.42751667,-72.33477778,53.97
189,1139800.0,0.27807207,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
190,1151500.0,0.195961502,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
191,1152500.0,0.22076966,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
192,1174565.0,0.476421291,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
193,4293000.0,0.380339359,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
194,1144000.0,0.371310649,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
195,1154500.0,-0.062562149,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
196,1166500.0,0.356825659,42.5975862,-72.43786449,4.0,42.5975862,-72.43786449,379.48
197,1193500.0,0.397118233,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
198,1153550.0,0.753497493,43.1917433,-72.48508889,1.0,43.1917433,-72.48508889,303.26
199,1161000.0,0.384547045,42.78591586,-72.4861996,4.0,42.78591586,-72.4861996,201.32
200,1154000.0,0.330133058,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
201,1177000.0,0.627196888,42.16064906,-72.5139756,3.0,42.16064906,-72.5139756,124.31
202,1195100.0,0.314092135,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
203,1184490.0,-0.251856031,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
204,1170500.0,-0.326746553,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
205,4285500.0,0.530212505,44.29950278,-72.57872119,3.0,44.29950278,-72.57872119,549.53
206,1192500.0,-0.069150781,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
207,4286000.0,0.666979086,44.25672595,-72.59344318,2.0,44.25672595,-72.59344318,499.99
208,1184000.0,-0.698311725,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
209,1172010.0,-0.646377153,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
210,4287000.0,0.527316769,44.1825606,-72.6406655,3.0,44.1825606,-72.6406655,603.0
211,1170000.0,0.597764901,42.53591957,-72.65342328,3.0,42.53591957,-72.65342328,154.46
212,1142500.0,0.300553439,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
213,1171500.0,0.343110618,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
214,1170100.0,0.789942825,42.70341695,-72.67064738,1.0,42.70341695,-72.67064738,434.51
215,4292000.0,0.316955616,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
216,1304500.0,-14.95822963,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
217,1169900.0,0.224751586,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
218,4293500.0,-0.342243338,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
219,1183500.0,0.246297294,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
220,1192883.0,0.197058007,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
221,1184100.0,0.155369167,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
222,1169000.0,0.667635315,42.63841775,-72.7250922,2.0,42.63841775,-72.7250922,457.86
223,4288000.0,0.618295934,44.2772802,-72.7426163,3.0,44.2772802,-72.7426163,543.93
224,1150900.0,0.324400484,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
225,1189995.0,0.376974723,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
226,4289000.0,0.232530001,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
227,4288225.0,0.027209357,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
228,1155500.0,0.616645608,43.1089665,-72.775374,3.0,43.1089665,-72.775374,680.0
230,4288230.0,0.314807839,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
231,4294300.0,0.153892367,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
232,1196500.0,-0.508588436,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
233,1168500.0,0.386241889,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
234,1179500.0,0.092860311,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
235,1195490.0,-3.909630189,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
236,1188090.0,0.257859049,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
237,1181000.0,0.409756388,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
238,1196620.0,0.06172399,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
239,1305000.0,-295.746444,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
240,1187300.0,0.06348635,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
241,1188000.0,0.439037386,41.786209,-72.9648261,4.0,41.786209,-72.9648261,714.0
242,4282000.0,0.328788631,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
243,1186000.0,-16.08554178,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
244,1186500.0,0.192627977,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
245,1208500.0,-0.077810603,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
246,1206900.0,0.077081825,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
247,4292500.0,0.541104505,44.67921477,-73.0726365,3.0,44.67921477,-73.0726365,288.9
248,1185500.0,0.295089623,42.0788611,-73.0728833,4.0,42.0788611,-73.0728833,757.6
249,1331500.0,0.242123755,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
250,4294000.0,-0.086041459,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
251,4290500.0,0.422984453,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
252,1306460.0,-10.50963677,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
253,1332500.0,0.40972797,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
254,1205500.0,0.177778989,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
255,4282500.0,0.18786307,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
256,4282525.0,0.363398688,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
257,1203600.0,0.465977015,41.57585,-73.1784667,4.0,41.57585,-73.1784667,354.69
258,1333000.0,0.386200487,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
259,1197000.0,0.119106084,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
260,1203805.0,0.405168737,41.5577083,-73.21535278,4.0,41.5577083,-73.21535278,249.55
261,4282795.0,-0.964177961,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
262,1208873.0,-3.820020224,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
263,1304000.0,-0.308401441,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
264,1204000.0,0.03599023,41.48193889,-73.2245722,4.0,41.48193889,-73.2245722,165.6
265,4282780.0,0.16797047,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
266,4282650.0,0.063531895,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
267,1334000.0,0.633069887,42.91285604,-73.2564981,3.0,42.91285604,-73.2564981,525.44
268,1208925.0,-1.269726241,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
269,12035055.0,-5.649724271,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
270,1203510.0,0.477363703,41.41925,-73.2821,4.0,41.41925,-73.2821,222.67
271,4280450.0,0.639709645,43.46388889,-73.2841667,3.0,43.46388889,-73.2841667,315.35
272,1202501.0,-5.20371768,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
273,1208950.0,0.269103951,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
274,4280000.0,-1.809389568,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
275,1308500.0,-19.1786671,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
276,1197500.0,0.31925427,42.23191667,-73.3546667,4.0,42.23191667,-73.3546667,682.41
277,1199000.0,0.345712275,41.95731548,-73.36928577,4.0,41.95731548,-73.36928577,529.06
278,1334500.0,0.205955684,42.9386111,-73.3769444,4.0,42.9386111,-73.3769444,354.79
279,1199050.0,-0.197253424,41.94231548,-73.3909532,4.0,41.94231548,-73.3909532,620.37
280,4276500.0,0.187494393,44.3583333,-73.3944444,4.0,44.3583333,-73.3944444,149.93
281,1208990.0,0.459313053,41.29454,-73.39512029,4.0,41.29454,-73.39512029,285.42
282,1201487.0,-0.466280959,41.4658222,-73.40320278,4.0,41.4658222,-73.40320278,256.18
283,4271815.0,0.279433081,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
284,1209700.0,0.271846559,41.16376667,-73.4195444,4.0,41.16376667,-73.4195444,115.69
285,1329490.0,0.75031669,43.1086111,-73.4216667,1.0,43.1086111,-73.4216667,372.62
286,1309500.0,-156.3533659,40.68888889,-73.4547222,4.0,40.68888889,-73.4547222,18.31
287,1303500.0,-9.926840119,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
288,4273500.0,0.193376177,44.68166667,-73.4711111,4.0,44.68166667,-73.4711111,155.4
289,1200500.0,0.282761457,41.6531496,-73.4898462,4.0,41.6531496,-73.4898462,236.78
290,12095493.0,-5.756953522,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
