,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1318,6661585.0,-43165.91647,41.5546955,-105.6833257,4.0,41.5546955,-105.6833257,7030.0
1319,9224700.0,-4464.423361,41.54607224,-109.6934746,4.0,41.54607224,-109.6934746,6127.66
1320,5536255.0,-62.38387025,41.5400347,-87.6492117,4.0,41.5400347,-87.6492117,616.8
1321,4093000.0,-104.9136258,41.53614807,-87.25697989,4.0,41.53614807,-87.25697989,587.8
1322,10329500.0,0.429109701,41.5346175,-117.4179047,4.0,41.5346175,-117.4179047,4648.9
1323,5484500.0,0.194219133,41.5338779,-93.9499503,4.0,41.5338779,-93.9499503,841.16
1324,4177720.0,-0.623803559,41.53227275,-84.9035726,4.0,41.53227275,-84.9035726,875.27
1325,5484600.0,-1208.878408,41.53171179,-93.7819729,4.0,41.53171179,-93.7819729,782.97
1326,5536215.0,-3.278165894,41.53031265,-87.62226619,4.0,41.53031265,-87.62226619,610.97
1327,5540500.0,-0.749385619,41.5222527,-88.1925623,4.0,41.5222527,-88.1925623,564.62
1328,5536235.0,-73.0605302,41.52086839,-87.5903206,4.0,41.52086839,-87.5903206,615.95
1329,9217000.0,-1284.015062,41.51635366,-109.4490234,4.0,41.51635366,-109.4490234,6060.0
1330,5539000.0,-40.48682078,41.515031,-88.0733913,4.0,41.515031,-88.0733913,506.0
1332,1428500.0,-0.957778932,41.50875,-74.9860556,4.0,41.50875,-74.9860556,599.51
1333,5536179.0,-3.263543274,41.5078132,-87.51004,4.0,41.5078132,-87.51004,607.29
1334,10020300.0,0.403478052,41.505501,-111.0146317,4.0,41.505501,-111.0146317,6400.0
1335,4193500.0,-0.689240369,41.5000526,-83.7127145,4.0,41.5000526,-83.7127145,595.25
1336,3101500.0,0.148040259,41.49810898,-80.46006929,4.0,41.49810898,-80.46006929,970.0
1337,4195820.0,0.197043965,41.49116178,-83.2246454,4.0,41.49116178,-83.2246454,572.96
1338,1204000.0,0.4252181,41.48193889,-73.2245722,4.0,41.48193889,-73.2245722,165.6
1339,3020500.0,0.472886968,41.4817261,-79.6953304,4.0,41.4817261,-79.6953304,1028.32
1340,4100222.0,0.452467571,41.48171619,-85.475537,4.0,41.48171619,-85.475537,880.12
1341,1118300.0,0.235253112,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
1342,1549500.0,-7.290419917,41.47368336,-77.230809,4.0,41.47368336,-77.230809,1041.85
1343,5455500.0,0.368453258,41.4697387,-91.7146129,4.0,41.4697387,-91.7146129,633.45
1344,1201487.0,0.073190605,41.4658222,-73.40320278,4.0,41.4658222,-73.40320278,256.18
1345,5486000.0,-3.5002388,41.45790739,-93.6549685,4.0,41.45790739,-93.6549685,788.45
1346,6796000.0,-63.09453765,41.45277778,-96.7755556,4.0,41.45277778,-96.7755556,1262.32
1347,4208502.0,-1.403297453,41.45032916,-81.7215204,4.0,41.45032916,-81.7215204,621.9
1348,1196500.0,-1.811934499,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
1349,4195500.0,0.201277802,41.449496,-83.3613156,4.0,41.449496,-83.3613156,613.99
1350,137449480.0,-45.57659518,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
1351,5448000.0,0.208454239,41.44225587,-90.5559686,4.0,41.44225587,-90.5559686,565.23
1352,6794000.0,0.125661747,41.4414021,-97.7347745,4.0,41.4414021,-97.7347745,1542.13
1353,3024000.0,0.417720715,41.43755525,-79.9558912,4.0,41.43755525,-79.9558912,1019.44
1354,10020100.0,-0.193286987,41.4343899,-111.0176863,4.0,41.4343899,-111.0176863,6455.0
1355,5486490.0,-7.978920124,41.4241581,-93.5874386,4.0,41.4241581,-93.5874386,776.15
1356,5455700.0,-0.674485391,41.42377778,-91.4785278,4.0,41.42377778,-91.4785278,588.16
1357,1196620.0,0.492819804,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
1358,6793000.0,-115.7800436,41.4186111,-97.7236111,4.0,41.4186111,-97.7236111,1540.13
1359,1550000.0,-1.232843262,41.41813179,-77.0330238,4.0,41.41813179,-77.0330238,693.95
1360,10329000.0,-11.50070682,41.4158222,-117.373511,4.0,41.4158222,-117.373511,4464.4
1361,137462010.0,-45.11432532,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
1362,5465000.0,-4.459756022,41.40919179,-91.2904335,4.0,41.40919179,-91.2904335,581.95
1363,6792500.0,-3.6492948,41.40916667,-97.7936111,4.0,41.40916667,-97.7936111,1566.26
1364,4201500.0,-1.423334263,41.4075483,-81.88263759,4.0,41.4075483,-81.88263759,641.51
1365,12035055.0,-52.1925275,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
1366,11348500.0,-5608.829034,41.40600116,-120.9277458,4.0,41.40600116,-120.9277458,4266.0
1367,4208000.0,0.051456154,41.39533087,-81.6298478,4.0,41.39533087,-81.6298478,582.66
1368,1374505.0,-0.76837614,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
1369,6807410.0,0.264099918,41.38999164,-95.3716666,4.0,41.38999164,-95.3716666,1085.83
1370,1545600.0,0.24238999,41.38951168,-77.6908191,4.0,41.38951168,-77.6908191,780.41
1371,3025500.0,-0.492967189,41.3895027,-79.8203322,4.0,41.3895027,-79.8203322,955.84
1372,4207200.0,-1.101565905,41.38449868,-81.5273419,4.0,41.38449868,-81.5273419,875.58
1373,5552500.0,-0.650455151,41.38447735,-88.7892423,4.0,41.38447735,-88.7892423,462.3
1374,1205500.0,0.498291371,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
1375,4199500.0,-5.769107538,41.38199,-82.3168273,4.0,41.38199,-82.3168273,594.51
1376,4200500.0,-6.548545398,41.38032368,-82.10459279,4.0,41.38032368,-82.10459279,620.09
1377,11522500.0,0.253515671,41.3765154,-123.4770026,4.0,41.3765154,-123.4770026,482.97
1378,1374531.0,-1.57251945,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
1379,1434000.0,-0.513151677,41.3706493,-74.6973853,4.0,41.3706493,-74.6973853,414.78
1380,6622700.0,-21.26895501,41.3702447,-106.5205815,4.0,41.3702447,-106.5205815,8020.0
1381,11277905.0,-52.24341202,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
1382,6774000.0,-2587.430619,41.3683333,-97.4952778,4.0,41.3683333,-97.4952778,1476.82
1383,5556500.0,0.429056946,41.3672222,-89.4977778,4.0,41.3672222,-89.4977778,555.39
1384,4185440.0,0.047801034,41.3617172,-84.6910667,4.0,41.3617172,-84.6910667,758.04
1385,5488110.0,-0.942860791,41.36055325,-92.9732556,4.0,41.36055325,-92.9732556,600.0
1386,4179520.0,-4.964418565,41.36004985,-85.049135,4.0,41.36004985,-85.049135,843.5
1387,1536000.0,0.384427172,41.35924619,-75.744359,4.0,41.35924619,-75.744359,595.26
1388,1374701.0,-0.620677594,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
1389,5471500.0,-0.099856251,41.3556987,-92.65735889,4.0,41.3556987,-92.65735889,685.5
1390,4199155.0,0.139766495,41.34838289,-82.51378249,4.0,41.34838289,-82.51378249,572.61
1391,5527500.0,0.399119556,41.34669805,-88.1864487,4.0,41.34669805,-88.1864487,510.86
1392,6809210.0,-1.004070548,41.3461012,-95.0769355,4.0,41.3461012,-95.0769355,1105.83
1393,4202000.0,-9.417370086,41.3406103,-81.1667664,4.0,41.3406103,-81.1667664,1087.21
1394,5516500.0,0.46364415,41.34032218,-86.3044499,4.0,41.34032218,-86.3044499,764.27
1395,5487470.0,0.117014437,41.33721569,-93.4863246,4.0,41.33721569,-93.4863246,769.97
1396,1374821.0,-0.063520915,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
1397,5543500.0,-1.416598433,41.32697786,-88.7175739,4.0,41.32697786,-88.7175739,452.91
1398,3330500.0,0.435351715,41.32060147,-85.78915649,4.0,41.32060147,-85.78915649,829.59
1399,6796500.0,-48.26705112,41.32,-96.4038889,4.0,41.32,-96.4038889,1144.47
1400,4206448.0,-0.442199096,41.31672109,-81.5978997,4.0,41.31672109,-81.5978997,638.79
1401,3330241.0,0.191590606,41.31638889,-85.6922222,4.0,41.31638889,-85.6922222,839.33
1402,12095493.0,-54.48886212,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
1403,1438500.0,-0.151939588,41.30916667,-74.79527778,4.0,41.30916667,-74.79527778,369.93
1404,4198000.0,-0.233462953,41.3078307,-83.1588088,4.0,41.3078307,-83.1588088,625.06
1405,11523000.0,-22.58956946,41.3034599,-123.5345036,4.0,41.3034599,-123.5345036,355.98
1406,6625000.0,-34.11025136,41.30329849,-106.7153129,4.0,41.30329849,-106.7153129,6970.0
1407,4199000.0,-2.232036494,41.3008852,-82.6082326,4.0,41.3008852,-82.6082326,572.61
1408,5472500.0,0.397156705,41.3008452,-92.2046255,4.0,41.3008452,-92.2046255,651.53
1409,6772898.0,-5.723336497,41.2972222,-97.7138889,4.0,41.2972222,-97.7138889,1556.0
1410,6800500.0,0.156892644,41.2933333,-96.2838889,4.0,41.2933333,-96.2838889,1105.19
1411,4192500.0,-0.720864657,41.2919928,-84.2810573,4.0,41.2919928,-84.2810573,657.86
1412,1374941.0,-79.62239915,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
1413,5542000.0,-21.39134891,41.2861433,-88.3597871,4.0,41.2861433,-88.3597871,527.41
1414,5488500.0,-0.980252782,41.28139069,-92.861504,4.0,41.28139069,-92.861504,670.91
1415,10141000.0,-187.274814,41.2782765,-112.0918866,4.0,41.2782765,-112.0918866,4207.1
1416,5516665.0,-24.11781305,41.27138889,-86.4666667,4.0,41.27138889,-86.4666667,716.04
1417,10016900.0,-2.976767719,41.2698611,-110.9636944,4.0,41.2698611,-110.9636944,6730.0
1418,10137500.0,-13.08431698,41.26855226,-111.6741004,4.0,41.26855226,-111.6741004,5190.0
1419,1550500.0,-43.19150845,41.2670217,-77.04663479,4.0,41.2670217,-77.04663479,530.12
1420,1374901.0,-0.088282458,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
1421,6790500.0,-0.110831249,41.26334596,-98.449236,4.0,41.26334596,-98.449236,1759.29
1422,3093000.0,0.442643035,41.26116735,-80.9542569,4.0,41.26116735,-80.9542569,887.19
1423,6610000.0,-4.027650793,41.25888735,-95.9225138,4.0,41.25888735,-95.9225138,948.97
1424,10140100.0,-0.51646198,41.254387,-111.8557727,4.0,41.254387,-111.8557727,4760.0
1425,1536500.0,-0.685385377,41.2509149,-75.8807518,4.0,41.2509149,-75.8807518,510.86
1426,5487980.0,0.383650976,41.24663889,-93.2901667,4.0,41.24663889,-93.2901667,762.83
1427,3094000.0,-0.016184022,41.23922335,-80.880642,4.0,41.23922335,-80.880642,870.67
1428,4191500.0,-3.715721562,41.23754895,-84.3991137,4.0,41.23754895,-84.3991137,659.0
1429,1551500.0,0.476644582,41.23618985,-76.996634,4.0,41.23618985,-76.996634,494.98
1430,11345500.0,-7.300956754,41.2307286,-120.4371726,4.0,41.2307286,-120.4371726,4508.0
1431,1375000.0,-3.21691498,41.22502778,-73.85888889,4.0,41.22502778,-73.85888889,43.12
1432,5489000.0,0.012517447,41.2190021,-92.9085332,4.0,41.2190021,-92.9085332,682.15
1433,4180000.0,-0.975563552,41.218938,-85.0763589,4.0,41.218938,-85.0763589,779.67
1434,5555300.0,0.094068785,41.20836786,-88.93091189,4.0,41.20836786,-88.93091189,520.58
1435,1553005.0,-40.41378749,41.20758197,-76.7521806,4.0,41.20758197,-76.7521806,490.0
1436,6785000.0,0.178378,41.2035,-98.4461111,4.0,41.2035,-98.4461111,1776.61
1437,3030500.0,0.477123194,41.19256259,-79.440045,4.0,41.19256259,-79.440045,1002.06
1438,10132500.0,-3.068380991,41.18068056,-111.4004583,4.0,41.18068056,-111.4004583,5825.52
1439,1208873.0,-2.585125956,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
1440,5465500.0,-0.168488042,41.1780861,-91.1820939,4.0,41.1780861,-91.1820939,538.17
1441,1209761.0,0.486013095,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
1442,4180500.0,0.109353242,41.16738889,-85.0740833,4.0,41.16738889,-85.0740833,752.99
1443,1208925.0,0.156486793,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
1444,6804000.0,-0.957096284,41.1475,-96.5377778,4.0,41.1475,-96.5377778,1110.48
1445,10136500.0,-3.791499745,41.1368878,-111.8324384,4.0,41.1368878,-111.8324384,4800.0
1446,4206000.0,0.035227117,41.1356112,-81.5470622,4.0,41.1356112,-81.5470622,739.35
1447,3091500.0,-33.60826116,41.1314461,-80.9712018,4.0,41.1314461,-80.9712018,904.77
1448,6755960.0,-15.37417155,41.13109269,-104.8285796,4.0,41.13109269,-104.8285796,6050.0
1449,6764880.0,-40.51786555,41.1261111,-101.5766667,4.0,41.1261111,-101.5766667,3150.0
1450,4197170.0,-0.344215152,41.1136659,-83.1682521,4.0,41.1136659,-83.1682521,727.17
1451,5558300.0,0.118195681,41.1072222,-89.3561111,4.0,41.1072222,-89.3561111,425.88
1452,3098600.0,-0.484956832,41.10505807,-80.6625755,4.0,41.10505807,-80.6625755,823.51
1453,1447800.0,0.290309552,41.1048062,-75.7321362,4.0,41.1048062,-75.7321362,1212.95
1454,3031500.0,0.043905543,41.10061789,-79.68116,4.0,41.10061789,-79.68116,845.14
1455,1376800.0,-0.664504238,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
1456,1440485.0,-0.227453202,41.09397946,-75.32212759,4.0,41.09397946,-75.32212759,1114.73
1457,4183000.0,0.101668708,41.08504866,-85.0221904,4.0,41.08504866,-85.0221904,723.95
1458,1443280.0,-7.581465548,41.07638889,-74.69527778,4.0,41.07638889,-74.69527778,555.4
1459,1209901.0,-0.299920188,41.0661111,-73.5492722,4.0,41.0661111,-73.5492722,30.0
1460,6801000.0,-20.07195578,41.0622222,-96.3247222,4.0,41.0622222,-96.3247222,1040.59
1461,4182755.0,-51.62669704,41.06027778,-85.1852778,4.0,41.06027778,-85.1852778,744.69
1462,4189000.0,-9.264295066,41.05588646,-83.6879889,4.0,41.05588646,-83.6879889,753.76
1463,9220000.0,-2.321824813,41.0538611,-110.3986389,4.0,41.0538611,-110.3986389,8470.0
1464,6804700.0,-0.866741139,41.0536111,-96.3677778,4.0,41.0536111,-96.3677778,1048.77
1465,1547500.0,-0.250591283,41.05173127,-77.6044379,4.0,41.05173127,-77.6044379,579.79
1466,11530000.0,-8.187913962,41.049852,-123.673668,4.0,41.049852,-123.673668,274.82
1467,1387000.0,-3.991449595,41.04416667,-74.2930556,4.0,41.04416667,-74.2930556,210.0
1468,6784000.0,0.212415097,41.0325,-98.7405556,4.0,41.0325,-98.7405556,1920.04
1469,6623800.0,-16.65039414,41.0235791,-106.824766,4.0,41.0235791,-106.824766,8270.0
1470,4197100.0,-20.19513039,41.022278,-83.1096382,4.0,41.022278,-83.1096382,816.21
1471,5568800.0,-5.621647917,41.01888889,-89.8355556,4.0,41.01888889,-89.8355556,606.78
1472,1382500.0,-579.710646,41.0183333,-74.4011111,4.0,41.0183333,-74.4011111,549.17
1473,6803530.0,-1.772108721,41.0158333,-96.5441667,4.0,41.0158333,-96.5441667,1104.18
1474,6805500.0,-11.56651526,41.01527778,-96.1577778,4.0,41.01527778,-96.1577778,1007.1
1475,9229500.0,-188889.2578,41.011,-109.6735,4.0,41.011,-109.6735,6060.0
1476,5489500.0,-1.57240288,41.01084795,-92.4112963,4.0,41.01084795,-92.4112963,622.0
1477,11481200.0,-0.246668459,41.0098479,-124.0814555,4.0,41.0098479,-124.0814555,17.62
1478,5526000.0,0.204518519,41.0089215,-87.8233719,4.0,41.0089215,-87.8233719,595.99
1479,6809500.0,-1.484040924,41.0086043,-95.2416582,4.0,41.0086043,-95.2416582,1005.45
1480,5473450.0,0.071812194,41.0069727,-91.5515497,4.0,41.0069727,-91.5515497,643.0
1481,9253000.0,-0.048631323,40.99941048,-107.143388,4.0,40.99941048,-107.143388,6830.0
1482,1377000.0,-0.981715121,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
1483,3328000.0,0.07880028,40.99455556,-85.7825833,4.0,40.99455556,-85.7825833,730.14
1484,1377500.0,0.392641411,40.99277778,-74.0211111,4.0,40.99277778,-74.0211111,28.62
1485,10327500.0,-19.80979438,40.99212549,-117.3176168,4.0,40.99212549,-117.3176168,4363.3
1486,1388000.0,-0.175850311,40.99194444,-74.28,4.0,40.99194444,-74.28,171.35
1487,4182000.0,0.193249644,40.9878257,-85.111914,4.0,40.9878257,-85.111914,748.41
1489,9255000.0,-66.53382984,40.9824657,-107.3828391,4.0,40.9824657,-107.3828391,6600.0
1490,1443500.0,-0.429824353,40.9808333,-74.9533333,4.0,40.9808333,-74.9533333,335.86
1491,1443900.0,0.369090334,40.98055556,-75.0391667,4.0,40.98055556,-75.0391667,606.8
1492,1388500.0,-0.919520265,40.9697222,-74.2819444,4.0,40.9697222,-74.2819444,160.0
1493,10132000.0,-3.519377411,40.9677245,-111.437699,4.0,40.9677245,-111.437699,5442.15
1494,3116077.0,0.419570135,40.96638889,-81.8505556,4.0,40.96638889,-81.8505556,954.94
1495,6803555.0,0.077483626,40.96555556,-96.4544444,4.0,40.96555556,-96.4544444,1066.14
1496,10011500.0,0.372518209,40.9652254,-110.8535079,4.0,40.9652254,-110.8535079,7965.0
1497,3106300.0,0.035397341,40.96311836,-80.1250593,4.0,40.96311836,-80.1250593,1160.91
1498,9217900.0,-5.408928215,40.95902778,-110.5797222,4.0,40.95902778,-110.5797222,8811.3
1499,1540500.0,-0.952456865,40.95814218,-76.6191222,4.0,40.95814218,-76.6191222,431.29
1500,6903400.0,0.454110649,40.95189005,-93.2598477,4.0,40.95189005,-93.2598477,917.9
1501,4186500.0,-0.559576661,40.9486617,-84.266059,4.0,40.9486617,-84.266059,712.99
1502,1378500.0,-20416.3826,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
1503,11342000.0,-0.220712798,40.93959397,-122.4172351,4.0,40.93959397,-122.4172351,1075.0
1504,3034000.0,0.48645329,40.93923105,-79.00836738,4.0,40.93923105,-79.00836738,1206.14
1505,6620000.0,-508.9008469,40.93663889,-106.3391944,4.0,40.93663889,-106.3391944,7810.39
1506,10318500.0,-0.807115556,40.93655556,-115.6241667,4.0,40.93655556,-115.6241667,5142.32
1507,5522500.0,-1.230274271,40.9333713,-87.1289112,4.0,40.9333713,-87.1289112,642.32
1508,1547100.0,-0.539070505,40.9317273,-77.7855575,4.0,40.9317273,-77.7855575,696.42
1509,5473400.0,0.323387984,40.92530537,-91.6742195,4.0,40.92530537,-91.6742195,565.07
1510,4196800.0,-7.082140835,40.9228332,-83.3488116,4.0,40.9228332,-83.3488116,785.72
1511,10134500.0,-1.387548336,40.92244629,-111.6071504,4.0,40.92244629,-111.6071504,5460.0
1512,1304500.0,-86.63279753,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
1513,11481000.0,-2.307728222,40.9098497,-124.0606183,4.0,40.9098497,-124.0606183,12.79
1514,9234500.0,-778.3945746,40.90829296,-109.422914,4.0,40.90829296,-109.422914,5594.48
1515,3324000.0,0.213579997,40.89855556,-85.4131667,4.0,40.89855556,-85.4131667,723.38
1516,1449360.0,-0.847298292,40.8975919,-75.5024077,4.0,40.8975919,-75.5024077,659.72
1517,1381000.0,-0.519153511,40.89694444,-74.3947222,4.0,40.89694444,-74.3947222,195.68
1518,10130500.0,-4.597893646,40.89522527,-111.4018633,4.0,40.89522527,-111.4018633,5604.38
1519,1391500.0,0.359110716,40.89027778,-74.0805556,4.0,40.89027778,-74.0805556,25.0
1520,1546500.0,-0.948579112,40.88978334,-77.794168,4.0,40.88978334,-77.794168,788.81
1521,3105500.0,0.466500199,40.88867389,-80.3370083,4.0,40.88867389,-80.3370083,736.24
1522,1389500.0,-2.868189438,40.8847222,-74.2261111,4.0,40.8847222,-74.2261111,120.0
1523,6751150.0,-0.352949525,40.87831637,-105.3380411,4.0,40.87831637,-105.3380411,6310.0
1524,5554500.0,-1.757991909,40.87781116,-88.636173,4.0,40.87781116,-88.636173,619.45
1525,6770500.0,-6058.24409,40.8744567,-98.2820044,4.0,40.8744567,-98.2820044,1829.9
1526,6808500.0,-2.769670076,40.8730547,-95.5802746,4.0,40.8730547,-95.5802746,932.99
1527,5524500.0,0.203436241,40.87059306,-87.3066912,4.0,40.87059306,-87.3066912,623.81
1528,1381900.0,0.055429894,40.8625,-74.3216667,4.0,40.8625,-74.3216667,149.26
1529,1303500.0,-92.76436164,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
1530,6803520.0,-5.322463766,40.85694448,-96.5952902,4.0,40.85694448,-96.5952902,1123.57
1531,4196500.0,0.367280083,40.85061194,-83.2563084,4.0,40.85061194,-83.2563084,791.98
1532,1304000.0,-17.91734,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
1533,4181500.0,0.281273,40.84810299,-84.9377441,4.0,40.84810299,-84.9377441,760.12
1534,1449800.0,0.321102985,40.84564756,-75.6457437,4.0,40.84564756,-75.6457437,492.05
1535,1381800.0,0.136096269,40.845,-74.3472222,4.0,40.845,-74.3472222,162.0
1536,3118000.0,0.231336435,40.84144709,-81.3537229,4.0,40.84144709,-81.3537229,1046.12
1537,3034500.0,0.407168389,40.8361756,-79.1100356,4.0,40.8361756,-79.1100356,1164.88
1538,1554000.0,-1.299466916,40.8345293,-76.8266349,4.0,40.8345293,-76.8266349,408.61
1539,1546400.0,0.481335581,40.8336726,-77.82750108,4.0,40.8336726,-77.82750108,926.63
1540,1445500.0,-1.311158869,40.83055556,-74.97777778,4.0,40.83055556,-74.97777778,398.78
1541,10324500.0,-50.28619175,40.83040556,-116.5883417,4.0,40.83040556,-116.5883417,4665.9
1542,1305000.0,-1737.05765,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
1543,1446500.0,-1.064437512,40.82638889,-75.0825,4.0,40.82638889,-75.0825,226.43
1544,10321940.0,0.413668146,40.8249142,-116.2234155,4.0,40.8249142,-116.2234155,5125.0
1545,5525000.0,-2.868687925,40.8228134,-87.5814187,4.0,40.8228134,-87.5814187,614.34
1546,6903900.0,0.302202479,40.82187224,-92.8912543,4.0,40.82187224,-92.8912543,847.92
1547,3036500.0,-0.084746844,40.82034197,-79.531434,4.0,40.82034197,-79.531434,773.4
1548,1381400.0,0.496006705,40.8122222,-74.5119444,4.0,40.8122222,-74.5119444,310.0
1549,6803170.0,0.463206572,40.81080556,-96.8060833,4.0,40.81080556,-96.8060833,1153.91
1550,1469500.0,-0.931525837,40.80703327,-75.97187089,4.0,40.80703327,-75.97187089,817.48
1551,1450500.0,-2.966135107,40.8062047,-75.5979643,4.0,40.8062047,-75.5979643,389.08
1552,4196000.0,0.378632433,40.80366875,-83.00574369,4.0,40.80366875,-83.00574369,954.53
1553,10321950.0,0.382635564,40.80324824,-116.2000813,4.0,40.80324824,-116.2000813,5095.0
1554,6903700.0,-1.597877619,40.80056114,-93.1924303,4.0,40.80056114,-93.1924303,913.7
1555,6806500.0,0.473687539,40.79416667,-95.9113889,4.0,40.79416667,-95.9113889,926.72
1556,10129500.0,-9.935942385,40.79272607,-111.404918,4.0,40.79272607,-111.404918,5894.02
1557,11527000.0,-14.03182439,40.7887498,-123.4400401,4.0,40.7887498,-123.4400401,944.05
1558,3117000.0,-0.229876767,40.7875,-81.5230556,4.0,40.7875,-81.5230556,911.4
1559,6751490.0,-82.64168612,40.7874815,-105.2522047,4.0,40.7874815,-105.2522047,5715.0
1560,3328500.0,0.459959915,40.78198455,-86.2638857,4.0,40.78198455,-86.2638857,621.01
1561,1306460.0,-96.14950882,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
1562,5494300.0,-2.023410968,40.7694656,-92.4187964,4.0,40.7694656,-92.4187964,755.57
1563,6803093.0,-1605.680594,40.7675026,-96.796965,4.0,40.7675026,-96.796965,1164.48
1564,3107500.0,-0.583649368,40.76339848,-80.3150629,4.0,40.76339848,-80.3150629,727.48
1565,5474000.0,-0.040394052,40.75365038,-91.2770942,4.0,40.75365038,-91.2770942,521.24
1566,3118500.0,0.140460604,40.7497222,-81.3694444,4.0,40.7497222,-81.3694444,980.05
1567,1379530.0,-1.692216536,40.74444444,-74.3536111,4.0,40.74444444,-74.3536111,159.64
1568,6817000.0,-1.729914799,40.74327778,-95.0141944,4.0,40.74327778,-95.0141944,955.36
1569,3323000.0,-31.84011833,40.7423611,-85.1714444,4.0,40.7423611,-85.1714444,792.57
1570,10129900.0,-69.05312334,40.73522634,-111.4760313,4.0,40.73522634,-111.4760313,6443.93
1571,6769000.0,-1.080718203,40.7344535,-99.505937,4.0,40.7344535,-99.505937,2297.45
1572,10171000.0,-69440.41141,40.73355737,-111.9232703,4.0,40.73355737,-111.9232703,4222.64
1573,6880800.0,-1.400549946,40.7311177,-97.1775413,4.0,40.7311177,-97.1775413,1403.48
1574,6769525.0,-0.08564682,40.7288988,-99.3989885,4.0,40.7288988,-99.3989885,2268.23
1575,3322985.0,-3.113942175,40.7281022,-85.1366365,4.0,40.7281022,-85.1366365,794.78
1576,5490500.0,-1.444859978,40.72780589,-91.959617,4.0,40.72780589,-91.959617,547.36
1577,10321000.0,-0.716376562,40.72769715,-116.009242,4.0,40.72769715,-116.009242,4935.6
1578,1399500.0,0.496276483,40.7275,-74.73027778,4.0,40.7275,-74.73027778,284.14
1579,1379500.0,-0.040594334,40.7261111,-74.3897222,4.0,40.7261111,-74.3897222,193.51
1580,10321590.0,-1.516393531,40.72602928,-116.0778547,4.0,40.72602928,-116.0778547,4910.6
1581,11525500.0,-53.0631711,40.7247222,-122.801111,4.0,40.7247222,-122.801111,1830.0
1582,3324300.0,-1.099687593,40.71254489,-85.4535847,4.0,40.71254489,-85.4535847,784.42
1583,10322150.0,-1.690906603,40.710473,-116.1259112,4.0,40.710473,-116.1259112,4912.0
1584,1308500.0,-20.91392004,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
1585,1398500.0,0.188552067,40.7083333,-74.6361111,4.0,40.7083333,-74.6361111,224.49
1586,5569500.0,0.399853155,40.70777778,-90.28,4.0,40.70777778,-90.28,508.97
1587,6768020.0,0.10298406,40.70723067,-99.5598289,4.0,40.70723067,-99.5598289,2307.11
1588,10323425.0,-2.539460293,40.7054675,-116.5309216,4.0,40.7054675,-116.5309216,4619.9
1589,6904010.0,0.2876215,40.6925174,-92.7724179,4.0,40.6925174,-92.7724179,800.0
1590,10333000.0,-234.1039408,40.6924048,-118.204312,4.0,40.6924048,-118.204312,4133.2
1591,1394500.0,-0.509252119,40.6875,-74.3116667,4.0,40.6875,-74.3116667,66.17
1592,6768035.0,-2661.328267,40.6855652,-99.439268,4.0,40.6855652,-99.439268,2261.92
1593,6768000.0,-1431.927553,40.6825,-99.5405556,4.0,40.6825,-99.5405556,2295.83
1594,6807000.0,-1.57493363,40.681946,-95.846946,4.0,40.681946,-95.846946,905.61
1595,1379000.0,-0.292415906,40.68,-74.52888889,4.0,40.68,-74.52888889,215.6
1596,1393450.0,-1.122994313,40.675,-74.2219444,4.0,40.675,-74.2219444,0.0
1597,1457000.0,0.288001051,40.6722222,-75.0608333,4.0,40.6722222,-75.0608333,274.83
1598,10325000.0,-4.331930507,40.6676885,-116.9312118,4.0,40.6676885,-116.9312118,4492.9
1599,1403400.0,0.094613457,40.6661111,-74.40388889,4.0,40.6661111,-74.40388889,184.44
1600,10168000.0,0.440436188,40.66430556,-111.898861,4.0,40.66430556,-111.898861,4254.24
1601,1311500.0,-35.71003193,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
