,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
882,13058510.0,-4.516861503,43.57416667,-111.895,4.0,43.57416667,-111.895,4850.0
883,5408000.0,0.195551097,43.57414037,-90.6431861,4.0,43.57414037,-90.6431861,781.44
884,13132535.0,-141.2677387,43.57388889,-112.9433333,4.0,43.57388889,-112.9433333,4902.07
885,6482020.0,0.123270094,43.56700265,-96.7113274,4.0,43.56700265,-96.7113274,1295.08
886,1078000.0,0.829949034,43.56646307,-71.747857,1.0,43.56646307,-71.747857,449.42
887,4155500.0,0.734707726,43.56447276,-84.3691619,2.0,43.56447276,-84.3691619,623.44
888,6446700.0,-43.31005871,43.53666558,-101.7985923,4.0,43.53666558,-101.7985923,2500.15
889,6481500.0,0.405231403,43.53358676,-96.7908849,4.0,43.53358676,-96.7908849,1401.02
890,4250200.0,0.138040864,43.53119444,-76.0376944,4.0,43.53119444,-76.0376944,475.35
891,13139510.0,0.582923696,43.5172222,-114.3216667,3.0,43.5172222,-114.3216667,5298.73
892,13132520.0,-138.6999235,43.5158333,-113.0819444,4.0,43.5158333,-113.0819444,5050.0
893,13132513.0,-0.059937552,43.5136111,-113.0838889,4.0,43.5136111,-113.0838889,5060.0
894,4252500.0,0.214781377,43.51166667,-75.3066667,4.0,43.51166667,-75.3066667,934.46
895,13016450.0,0.670173211,43.50076005,-110.8716,2.0,43.50076005,-110.8716,6144.98
896,13186000.0,0.688282798,43.4958333,-115.3080556,2.0,43.4958333,-115.3080556,4218.56
897,13147900.0,0.620207909,43.49305556,-114.0572222,3.0,43.49305556,-114.0572222,5320.0
898,5405000.0,0.099198574,43.48166667,-89.6363889,4.0,43.48166667,-89.6363889,788.11
899,6402500.0,-16.32974604,43.4666495,-103.3060308,4.0,43.4666495,-103.3060308,3151.87
900,4122200.0,0.627775297,43.46417856,-86.2325668,3.0,43.46417856,-86.2325668,593.81
901,4280450.0,0.312834874,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
902,13018300.0,0.480783381,43.45215258,-110.7040913,4.0,43.45215258,-110.7040913,6750.0
903,4249000.0,0.059619817,43.45166667,-76.50527778,4.0,43.45166667,-76.50527778,244.47
904,6478600.0,0.623256557,43.44525895,-97.1097788,3.0,43.44525895,-97.1097788,1321.0
906,13057940.0,-1.629080279,43.44194444,-111.7283333,4.0,43.44194444,-111.7283333,5200.0
907,1081000.0,0.503839828,43.44174376,-71.5875752,3.0,43.44174376,-71.5875752,441.4
908,6220800.0,0.582111306,43.441622,-109.4587584,3.0,43.441622,-109.4587584,6400.0
909,4121970.0,0.452683208,43.43474558,-85.6653239,4.0,43.43474558,-85.6653239,675.21
910,4121944.0,-0.587957317,43.43085818,-85.5955989,4.0,43.43085818,-85.5955989,750.0
911,6402000.0,-248.8223069,43.43053476,-103.4763069,4.0,43.43053476,-103.4763069,3414.8
912,6259000.0,-7.828820718,43.4249575,-108.1789858,4.0,43.4249575,-108.1789858,4608.58
913,4157005.0,-0.575531357,43.4219699,-83.951918,4.0,43.4219699,-83.951918,565.79
914,5388250.0,0.490861068,43.4210841,-91.5087519,4.0,43.4210841,-91.5087519,660.0
915,6478690.0,-0.109843695,43.41562216,-97.2051972,4.0,43.41562216,-97.2051972,1341.0
916,13060000.0,-1.189358047,43.41305556,-112.135,4.0,43.41305556,-112.135,4599.0
917,13148500.0,0.056929855,43.39,-113.9997222,4.0,43.39,-113.9997222,4990.59
918,1152500.0,0.578982474,43.38757327,-72.36203409,3.0,43.38757327,-72.36203409,358.78
919,13018750.0,0.928125528,43.3722222,-110.7386111,1.0,43.3722222,-110.7386111,5956.0
920,1321000.0,0.558211997,43.35277778,-74.27027778,3.0,43.35277778,-74.27027778,880.74
921,13032500.0,-0.263613048,43.3508333,-111.2188889,4.0,43.3508333,-111.2188889,5353.0
922,14316700.0,0.559412896,43.349842,-122.7289415,3.0,43.349842,-122.7289415,1128.55
923,6221400.0,-0.158861829,43.34616667,-109.4087778,4.0,43.34616667,-109.4087778,6500.0
924,13190500.0,0.793646563,43.3436111,-115.4775,1.0,43.3436111,-115.4775,3830.0
925,13141500.0,0.42366364,43.33277778,-114.5419444,4.0,43.33277778,-114.5419444,4870.0
926,4151500.0,0.246888214,43.3278021,-83.7480196,4.0,43.3278021,-83.7480196,583.29
927,6452320.0,0.605434816,43.3272192,-98.9706446,3.0,43.3272192,-98.9706446,1371.0
928,6449500.0,-8.656768102,43.3255586,-100.8837556,4.0,43.3255586,-100.8837556,2296.25
929,13150430.0,-14.34987404,43.3233611,-114.10835,4.0,43.3233611,-114.10835,4834.45
930,4086500.0,0.896476327,43.32305556,-87.9786111,1.0,43.32305556,-87.9786111,795.15
931,1318500.0,0.539783431,43.31888889,-73.8441667,3.0,43.31888889,-73.8441667,563.99
932,1325000.0,-2.475392915,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
933,6395000.0,-55.81795105,43.3055286,-103.8210312,4.0,43.3055286,-103.8210312,3416.32
934,422016550.0,-1.964292447,43.301169,-78.3102734,4.0,43.301169,-78.3102734,335.0
935,14316500.0,-4.568255193,43.29595427,-122.5367127,4.0,43.29595427,-122.5367127,1580.0
936,4122100.0,0.311803593,43.2886254,-86.2228378,4.0,43.2886254,-86.2228378,589.56
937,4086600.0,0.430007149,43.28027778,-87.9425,4.0,43.28027778,-87.9425,653.35
938,14319500.0,0.606192831,43.27205997,-123.4122993,3.0,43.27205997,-123.4122993,372.97
939,1327750.0,-0.013782044,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
940,1072800.0,-0.010374647,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
941,1336000.0,-0.328419601,43.26444444,-75.43638889,4.0,43.26444444,-75.43638889,472.34
942,13066000.0,-0.457270904,43.26277778,-112.0477778,4.0,43.26277778,-112.0477778,4650.0
943,13159800.0,-20.58596329,43.2611111,-115.7025,4.0,43.2611111,-115.7025,3540.0
944,6446000.0,-24.44489583,43.25484357,-102.8273511,4.0,43.25484357,-102.8273511,2855.11
945,13172455.0,-1190.207462,43.25481389,-116.3906389,4.0,43.25481389,-116.3906389,2301.0
946,422026250.0,-3.925967766,43.2536111,-77.7422222,4.0,43.2536111,-77.7422222,305.23
947,4115265.0,-0.849543418,43.2497545,-84.9811245,4.0,43.2497545,-84.9811245,795.0
948,13142500.0,-1.76130409,43.24805556,-114.3566667,4.0,43.24805556,-114.3566667,4661.6
949,14314500.0,-0.411414971,43.2442903,-122.2872596,4.0,43.2442903,-122.2872596,3862.84
950,6225500.0,0.415525083,43.2425,-109.0105556,4.0,43.2425,-109.0105556,5635.0
951,6225000.0,-4.738808889,43.24245665,-109.0229052,4.0,43.24245665,-109.0229052,5654.0
952,6400000.0,0.071855267,43.2399736,-103.5882519,4.0,43.2399736,-103.5882519,3297.31
953,6253000.0,-105.2119987,43.22191667,-108.2196944,4.0,43.22191667,-108.2196944,4750.0
954,6483500.0,0.201138062,43.2144259,-96.2944709,4.0,43.2144259,-96.2944709,1222.54
955,1089100.0,0.629533424,43.21369248,-71.4803481,3.0,43.21369248,-71.4803481,255.29
956,5427718.0,-9.888334673,43.20888889,-89.3525,4.0,43.20888889,-89.3525,870.0
957,5407000.0,-2.570084625,43.19805556,-90.4433333,4.0,43.19805556,-90.4433333,666.55
958,13062500.0,-0.982169223,43.1975,-112.3691667,4.0,43.1975,-112.3691667,4490.0
959,13022500.0,0.683710532,43.1961111,-110.8894444,2.0,43.1961111,-110.8894444,5717.0
960,1153550.0,0.546587051,43.1917433,-72.48508889,3.0,43.1917433,-72.48508889,303.26
961,5425500.0,-1.380028862,43.18805556,-88.7261111,4.0,43.18805556,-88.7261111,792.38
962,6400875.0,-1.068089174,43.18803166,-103.2265866,4.0,43.18803166,-103.2265866,3316.3
963,6478500.0,-2.725863656,43.1858255,-97.635622,4.0,43.1858255,-97.635622,1168.77
964,5410490.0,0.254515325,43.18277778,-90.8583333,4.0,43.18277778,-90.8583333,656.83
965,6224000.0,0.202025101,43.1766111,-109.2025556,4.0,43.1766111,-109.2025556,5874.0
966,4087030.0,0.799929174,43.17277778,-88.10388889,1.0,43.17277778,-88.10388889,755.27
967,13068495.0,-80.67827175,43.1708333,-112.3877778,4.0,43.1708333,-112.3877778,4469.05
968,6447500.0,-2.196689999,43.1669155,-101.6327322,4.0,43.1669155,-101.6327322,3046.0
969,5459500.0,0.733096262,43.16496176,-93.1927034,2.0,43.16496176,-93.1927034,1069.59
970,4237496.0,-0.18597871,43.1623333,-76.3626944,4.0,43.1623333,-76.3626944,300.0
971,4146063.0,0.365325647,43.1594706,-83.3507814,4.0,43.1594706,-83.3507814,765.0
972,4159492.0,0.279232072,43.15086,-82.6246474,4.0,43.15086,-82.6246474,651.58
973,1073000.0,0.850827044,43.1486955,-70.9650603,1.0,43.1486955,-70.9650603,64.58
974,6449000.0,0.03484425,43.1459166,-101.5128713,4.0,43.1459166,-101.5128713,2989.58
975,423205010.0,-1.927421977,43.145,-77.5119444,4.0,43.145,-77.5119444,247.87
976,13023000.0,0.866082413,43.14305556,-110.9769444,1.0,43.14305556,-110.9769444,5729.0
977,6227600.0,0.420666208,43.14277778,-108.7088889,4.0,43.14277778,-108.7088889,5294.7
978,4231600.0,0.470505217,43.1417222,-77.6163056,4.0,43.1417222,-77.6163056,498.4
979,13057500.0,-1.715093916,43.1347222,-111.495,4.0,43.1347222,-111.495,6384.0
980,5406500.0,0.170080501,43.13416667,-89.7322222,4.0,43.13416667,-89.7322222,812.76
981,14312000.0,0.282635371,43.13317169,-123.3984053,4.0,43.13317169,-123.3984053,462.52
982,13068500.0,-314.2825795,43.13055556,-112.4766667,4.0,43.13055556,-112.4766667,4420.0
983,6464100.0,0.929770549,43.12917164,-100.1070671,1.0,43.12917164,-100.1070671,2231.0
984,4232050.0,-0.158191562,43.12802778,-77.527,4.0,43.12802778,-77.527,375.67
985,6605000.0,0.327762458,43.1280262,-95.2108304,4.0,43.1280262,-95.2108304,1311.66
986,1154500.0,-0.188017845,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
987,13069500.0,-1.317494703,43.12527778,-112.5188889,4.0,43.12527778,-112.5188889,4400.83
988,4147500.0,0.402958015,43.11113726,-83.5193965,4.0,43.11113726,-83.5193965,720.89
989,4115000.0,-0.084330814,43.10975485,-84.6930521,4.0,43.10975485,-84.6930521,642.09
990,1155500.0,0.571861678,43.1089665,-72.775374,3.0,43.1089665,-72.775374,680.0
991,1073500.0,0.768550675,43.10258558,-70.952559,1.0,43.10258558,-70.952559,37.55
992,6449100.0,-3.620940196,43.10069918,-101.232234,4.0,43.10069918,-101.232234,2781.48
993,4231000.0,0.15408359,43.10055556,-77.8822222,4.0,43.10055556,-77.8822222,551.88
994,4087000.0,0.303352498,43.10001159,-87.9089745,4.0,43.10001159,-87.9089745,606.91
995,5426000.0,0.148808976,43.1,-88.8494444,4.0,43.1,-88.8494444,779.19
996,4243500.0,0.016610726,43.09755556,-75.6394167,4.0,43.09755556,-75.6394167,409.33
997,40869416.0,-2.619071977,43.09713889,-87.96725,4.0,43.09713889,-87.96725,635.0
998,4218000.0,0.27565111,43.09305556,-78.6361111,4.0,43.09305556,-78.6361111,570.7
999,4118500.0,0.944698374,43.0822491,-85.5908648,1.0,43.0822491,-85.5908648,624.36
1000,4240300.0,-0.197281825,43.0808333,-76.22638889,4.0,43.0808333,-76.22638889,360.09
1001,13027500.0,0.87351265,43.0797222,-111.0372222,1.0,43.0797222,-111.0372222,5675.78
1002,4240120.0,-6.505904078,43.0772222,-76.17027778,4.0,43.0772222,-76.17027778,362.17
1003,1346000.0,0.535926706,43.06888889,-74.9883333,3.0,43.06888889,-74.9883333,438.99
1004,4240010.0,0.310215499,43.0575,-76.1625,4.0,43.0575,-76.1625,362.29
1005,4240105.0,-56.98481161,43.0561111,-76.185,4.0,43.0561111,-76.185,365.2
1006,4087088.0,-0.0981605,43.0547222,-88.0461111,4.0,43.0547222,-88.0461111,683.51
1007,4159900.0,0.465450846,43.0544713,-82.734649,4.0,43.0544713,-82.734649,710.92
1008,4087120.0,0.103887656,43.04555556,-87.9997222,4.0,43.04555556,-87.9997222,628.58
1009,4146000.0,-0.2099885,43.0447494,-83.33716779,4.0,43.0447494,-83.33716779,805.33
1010,13075983.0,-1086.086403,43.0425,-112.55,4.0,43.0425,-112.55,4378.0
1011,5389400.0,-2.886830998,43.04081747,-91.2065192,4.0,43.04081747,-91.2065192,624.82
1012,4148500.0,0.572168792,43.03891625,-83.771626,3.0,43.03891625,-83.771626,678.29
1013,4240100.0,-53.91017141,43.0358333,-76.1816667,4.0,43.0358333,-76.1816667,391.16
1014,4148140.0,0.614199998,43.0336381,-83.5813417,3.0,43.0336381,-83.5813417,746.89
1015,5458000.0,-0.379378013,43.03328014,-92.5035435,4.0,43.03328014,-92.5035435,973.35
1016,1330000.0,0.283667741,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
1017,4232034.0,0.229260707,43.02777778,-77.4780556,4.0,43.02777778,-77.4780556,443.5
1018,6464500.0,-0.364027744,43.0270872,-99.780921,4.0,43.0270872,-99.780921,2050.8
1019,9196500.0,0.050485822,43.02705556,-109.7735278,4.0,43.02705556,-109.7735278,7450.0
1020,9188500.0,0.391270505,43.0190833,-110.1188611,4.0,43.0190833,-110.1188611,7468.09
1021,4144500.0,0.487766157,43.01502685,-84.17997,4.0,43.01502685,-84.17997,706.76
1022,1347000.0,0.148539087,43.0147222,-74.7794444,4.0,43.0147222,-74.7794444,308.5
1023,6445685.0,-50.43412542,43.013036,-102.8357327,4.0,43.013036,-102.8357327,3024.67
1024,6228000.0,-0.771337747,43.01051478,-108.3767701,4.0,43.01051478,-108.3767701,4901.56
1025,4230500.0,0.503099718,43.01,-77.79138889,3.0,43.01,-77.79138889,560.15
1026,5429500.0,-43.03856323,43.00888889,-89.305,4.0,43.00888889,-89.305,840.0
1027,5543830.0,0.249575117,43.0047222,-88.2436111,4.0,43.0047222,-88.2436111,792.8
1028,13154500.0,-2.337824185,43.0022222,-115.2025,4.0,43.0022222,-115.2025,2492.3
1029,4217000.0,0.383353983,42.9975,-78.1886111,4.0,42.9975,-78.1886111,875.84
1030,4087159.0,-1.240691185,42.9975,-87.92638889,4.0,42.9975,-87.92638889,588.56
1031,6235500.0,0.159630219,42.9975,-108.3754167,4.0,42.9975,-108.3754167,4901.84
1032,1158000.0,0.233246588,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
1033,40871488.0,-3.343935322,42.9897222,-87.9519444,4.0,42.9897222,-87.9519444,640.0
1034,4239000.0,0.136777463,42.9833333,-76.1508333,4.0,42.9833333,-76.1508333,414.19
1035,6600100.0,-1.023858151,42.98193136,-96.0011289,4.0,42.98193136,-96.0011289,1269.55
1036,4218518.0,0.602643652,42.97777778,-78.7636111,3.0,42.97777778,-78.7636111,585.95
1037,4116000.0,-0.010660088,42.971977,-85.0691725,4.0,42.971977,-85.0691725,614.63
1038,6228350.0,0.190675226,42.96828927,-109.037628,4.0,42.96828927,-109.037628,6440.0
1039,4119000.0,0.437810998,42.963082,-85.6772533,4.0,42.963082,-85.6772533,585.24
1040,423406130.0,-2.247674714,42.96292674,-76.7368961,4.0,42.96292674,-76.7368961,367.0
1041,5426250.0,-0.343489541,42.96027778,-88.6705556,4.0,42.96027778,-88.6705556,808.8
1042,4229500.0,-2.800630822,42.9572222,-77.58888889,4.0,42.9572222,-77.58888889,607.79
1043,40871475.0,-3.79275456,42.95666667,-87.9069444,4.0,42.95666667,-87.9069444,670.0
1044,10735562.0,-3.723936183,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
1045,1092000.0,0.537305461,42.9481405,-71.4634002,3.0,42.9481405,-71.4634002,108.58
1046,40871473.0,-4.016796587,42.945,-87.8861111,4.0,42.945,-87.8861111,665.0
1047,41482663.0,-4.010532436,42.9419733,-83.8460698,4.0,42.9419733,-83.8460698,761.5
1048,1334500.0,0.363190852,42.9386111,-73.3769444,4.0,42.9386111,-73.3769444,354.79
1049,14308000.0,0.419741662,42.9303985,-122.9483872,4.0,42.9303985,-122.9483872,991.8
1050,4087204.0,-0.077099931,42.925,-87.87,4.0,42.925,-87.87,631.13
1051,14310000.0,-0.704577958,42.9234502,-123.428957,4.0,42.9234502,-123.428957,682.6
1052,4228500.0,0.216545051,42.91841667,-77.7565833,4.0,42.91841667,-77.7565833,499.56
1053,4235000.0,0.055974176,42.9182222,-77.23277778,4.0,42.9182222,-77.23277778,670.92
1054,1334000.0,-0.918363244,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
1056,6461500.0,-2.837733474,42.9022222,-100.3622222,4.0,42.9022222,-100.3622222,2287.57
1057,4160600.0,0.673214728,42.9008622,-82.7690914,2.0,42.9008622,-82.7690914,705.29
1058,6605850.0,0.546879269,42.89581088,-95.2433303,3.0,42.89581088,-95.2433303,1223.6
1059,14325000.0,0.953653106,42.89149904,-124.070652,1.0,42.89149904,-124.070652,197.42
1060,14308500.0,0.928996091,42.89012159,-122.9178303,1.0,42.89012159,-122.9178303,1279.25
1061,4215000.0,0.42608541,42.89,-78.645,4.0,42.89,-78.645,671.51
1062,13152500.0,-16.2973701,42.88638889,-114.8030556,4.0,42.88638889,-114.8030556,3345.0
1063,1349150.0,0.18237435,42.87627778,-74.6028611,4.0,42.87627778,-74.6028611,635.23
1064,4087220.0,-0.016491445,42.8736111,-87.9958333,4.0,42.8736111,-87.9958333,674.2
1065,13075500.0,0.169936758,42.87166667,-112.4680556,4.0,42.87166667,-112.4680556,4418.41
1066,11503000.0,-1.540255539,42.8715179,-122.168917,4.0,42.8715179,-122.168917,5982.65
1067,1160350.0,0.323284377,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
1068,13181000.0,-5.119988933,42.86638889,-117.6491667,4.0,42.86638889,-117.6491667,3344.2
1069,4216418.0,-0.942696238,42.86388889,-78.2836111,4.0,42.86388889,-78.2836111,954.1
1070,5544200.0,-0.760713106,42.85666667,-88.3277778,4.0,42.85666667,-88.3277778,778.99
1071,4114000.0,0.525236154,42.85642289,-84.9122182,3.0,42.85642289,-84.9122182,704.52
1072,4214500.0,0.287932336,42.8547222,-78.755,4.0,42.8547222,-78.755,603.11
1073,6485500.0,0.543099956,42.83752049,-96.5619219,3.0,42.83752049,-96.5619219,1119.53
1074,5430150.0,-0.292922795,42.83333785,-89.19678199,4.0,42.83333785,-89.19678199,806.85
1075,4215500.0,0.642852915,42.8297222,-78.775,3.0,42.8297222,-78.775,603.8
1076,1335754.0,-0.172329013,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
1077,4114498.0,0.699704948,42.82809018,-84.7594339,2.0,42.82809018,-84.7594339,750.01
1078,5430175.0,-5.335013589,42.82638889,-89.1719444,4.0,42.82638889,-89.1719444,789.64
1079,14309000.0,-10.5884349,42.82484286,-123.1789492,4.0,42.82484286,-123.1789492,1694.32
1080,14308990.0,0.031217315,42.82317665,-123.1258922,4.0,42.82317665,-123.1258922,1900.0
1081,4164100.0,0.621696471,42.82252996,-83.0202102,3.0,42.82252996,-83.0202102,773.97
1082,6479010.0,-1.52822916,42.8172187,-96.9242106,4.0,42.8172187,-96.9242106,1121.65
1083,4087233.0,0.83669437,42.81555556,-87.9947222,1.0,42.81555556,-87.9947222,680.0
1084,6453600.0,0.422978631,42.8111111,-98.1758333,4.0,42.8111111,-98.1758333,1232.92
1085,14309500.0,0.985983794,42.80400356,-123.6109071,1.0,42.80400356,-123.6109071,1018.48
1086,1351500.0,-0.002153302,42.8,-74.26277778,4.0,42.8,-74.26277778,507.44
1087,10396000.0,0.656347016,42.7908333,-118.8675,2.0,42.7908333,-118.8675,4254.0
1088,1161000.0,0.329889896,42.78591586,-72.4861996,4.0,42.78591586,-72.4861996,201.32
1089,5433000.0,-0.048458617,42.78555556,-89.8611111,4.0,42.78555556,-89.8611111,796.5
1090,1357500.0,-0.232426952,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
1091,10965852.0,-3.053373441,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
1092,4108800.0,0.564440848,42.77919167,-86.0183722,3.0,42.77919167,-86.0183722,585.22
1093,14328000.0,-4.050114299,42.77484917,-122.4997585,4.0,42.77484917,-122.4997585,2620.0
1094,13168500.0,0.919229919,42.7711111,-115.7202778,1.0,42.7711111,-115.7202778,2598.5
1095,13077000.0,-10.87584918,42.7675,-112.8794444,4.0,42.7675,-112.8794444,4241.6
1096,4227500.0,0.257706632,42.76666667,-77.83888889,4.0,42.76666667,-77.83888889,539.57
1097,5449500.0,0.400417201,42.75994409,-93.6218489,4.0,42.75994409,-93.6218489,1143.35
1098,1101000.0,0.306802225,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
1099,1358000.0,-0.503800637,42.7522222,-73.68888889,4.0,42.7522222,-73.68888889,-0.92
1100,4087240.0,0.653936166,42.75138889,-87.8236111,2.0,42.75138889,-87.8236111,613.87
1101,4113000.0,0.562132593,42.75059039,-84.555257,3.0,42.75059039,-84.555257,804.92
1102,4230380.0,-0.855934179,42.74266667,-78.1376111,4.0,42.74266667,-78.1376111,986.66
1103,5412500.0,0.523057159,42.7399884,-91.261799,3.0,42.7399884,-91.261799,634.46
1104,6465500.0,-0.69721963,42.7397222,-98.2227778,4.0,42.7397222,-98.2227778,1312.12
1105,5414000.0,-50.58407335,42.7311111,-90.6402778,4.0,42.7311111,-90.6402778,642.29
1106,14330000.0,-24.59913018,42.72957187,-122.516147,4.0,42.72957187,-122.516147,1964.56
1107,4112500.0,0.456652991,42.7272571,-84.4780317,4.0,42.7272571,-84.4780317,823.96
1108,5479000.0,0.42542512,42.7235824,-94.193489,4.0,42.7235824,-94.193489,1038.71
1109,5413500.0,-37.76946687,42.72027778,-90.8191667,4.0,42.72027778,-90.8191667,606.25
1110,5476750.0,0.260781924,42.7194158,-94.2205182,4.0,42.7194158,-94.2205182,1053.54
1111,6646000.0,0.093050615,42.711632,-106.0291783,4.0,42.711632,-106.0291783,5640.0
1112,1333000.0,0.512278669,42.7089695,-73.1967729,3.0,42.7089695,-73.1967729,613.0
1113,14332000.0,0.685399833,42.7081844,-122.3928094,2.0,42.7081844,-122.3928094,3300.0
1114,13095500.0,-6825.578642,42.7075,-114.8102778,4.0,42.7075,-114.8102778,2950.0
1115,1170100.0,-2.940181088,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
1116,1332500.0,0.342526545,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
1117,13108150.0,-51.27755647,42.69638889,-114.8552778,4.0,42.69638889,-114.8552778,2900.0
1118,6463500.0,-2.120401792,42.68944444,-99.6788889,4.0,42.68944444,-99.6788889,1981.34
1119,4161540.0,0.098975115,42.68836558,-83.1429886,4.0,42.68836558,-83.1429886,754.66
1120,1162000.0,0.874485776,42.6842527,-72.08341388,1.0,42.6842527,-72.08341388,825.92
1121,1162500.0,0.498535655,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
1122,4232482.0,-0.131902423,42.6803333,-76.95388889,4.0,42.6803333,-76.95388889,444.85
1123,14338000.0,0.585538192,42.6787364,-122.7419867,3.0,42.6787364,-122.7419867,1493.91
1124,5432500.0,-1.163572695,42.67777778,-90.1186111,4.0,42.67777778,-90.1186111,802.14
1125,4112000.0,0.462247713,42.67586828,-84.3638605,4.0,42.67586828,-84.3638605,861.54
1126,13095175.0,-1846.049405,42.67388889,-114.8091667,4.0,42.67388889,-114.8091667,3005.0
1127,13081500.0,-1.053097614,42.67277778,-113.5002778,4.0,42.67277778,-113.5002778,4132.2
1128,1096500.0,0.164190075,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
1129,13094000.0,-3.103710929,42.6658333,-114.7122222,4.0,42.6658333,-114.7122222,2962.0
1130,1102000.0,-5.883712767,42.6598157,-70.8936622,4.0,42.6598157,-70.8936622,19.83
1131,6652000.0,-31.89504924,42.65249599,-105.1591434,4.0,42.65249599,-105.1591434,4660.0
1132,14337500.0,-0.948879018,42.6512372,-122.6914288,4.0,42.6512372,-122.6914288,1525.95
1133,5458500.0,0.494064879,42.64831555,-92.4651859,4.0,42.64831555,-92.4651859,868.26
1134,4087257.0,0.330988392,42.64694444,-87.8605556,4.0,42.64694444,-87.8605556,619.83
1135,1100000.0,-0.482747592,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
1136,4108600.0,0.50735977,42.6422537,-85.7219681,3.0,42.6422537,-85.7219681,700.0
1137,5431016.0,0.221073474,42.6408333,-88.5608333,4.0,42.6408333,-88.5608333,919.8
1138,4112850.0,0.76549444,42.6403134,-84.4827533,1.0,42.6403134,-84.4827533,844.89
1139,1169000.0,-1.746247998,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
1140,1099500.0,-1.565039253,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
1141,1096000.0,0.339962665,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
1142,13075000.0,-1.354501734,42.63,-112.2255556,4.0,42.63,-112.2255556,4610.0
1143,5458900.0,0.124969744,42.6294261,-92.54352199,4.0,42.6294261,-92.54352199,867.54
1144,4164500.0,0.493577497,42.62920008,-82.8888104,4.0,42.62920008,-82.8888104,575.84
1145,1168500.0,0.374515996,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
1146,13073000.0,0.512962626,42.6247222,-112.0880556,3.0,42.6247222,-112.0880556,4918.0
1147,4117500.0,0.877614134,42.6158688,-85.2363933,1.0,42.6158688,-85.2363933,786.31
1148,5430500.0,-4.012003168,42.6136111,-89.0716667,4.0,42.6136111,-89.0716667,742.14
1149,5436500.0,0.013328479,42.61230556,-89.3979722,4.0,42.61230556,-89.3979722,767.88
1150,6647500.0,0.77840895,42.61193835,-105.8596711,1.0,42.61193835,-105.8596711,6710.0
1151,1331500.0,0.341174062,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
1152,5545750.0,0.465785949,42.61085116,-88.225923,4.0,42.61085116,-88.225923,735.47
1153,1509000.0,0.017756947,42.60266667,-76.15938889,4.0,42.60266667,-76.15938889,1084.46
1154,4163400.0,-0.265272753,42.60142277,-83.0713165,4.0,42.60142277,-83.0713165,617.27
1155,1166500.0,0.507512449,42.5975862,-72.43786449,3.0,42.5975862,-72.43786449,379.48
1156,5431486.0,-0.797490541,42.5972222,-88.8291667,4.0,42.5972222,-88.8291667,823.0
1157,4165500.0,0.240560305,42.5958674,-82.90881,4.0,42.5958674,-82.90881,570.1
1158,55451345.0,-3.837787204,42.59055556,-88.4336111,4.0,42.59055556,-88.4336111,848.0
1159,13089500.0,-61.51528134,42.5897222,-114.3469444,4.0,42.5897222,-114.3469444,3540.0
1160,1163200.0,0.440370999,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
1161,11501000.0,-80.57238673,42.58430556,-121.8483333,4.0,42.58430556,-121.8483333,4202.43
1162,1170500.0,-0.901353228,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
1163,4170000.0,0.31818883,42.57892089,-83.62660809,4.0,42.57892089,-83.62660809,879.52
1164,14372300.0,-1.991069925,42.5784422,-124.0581443,4.0,42.5784422,-124.0581443,113.81
1165,4164000.0,-0.162125939,42.57781225,-82.951589,4.0,42.57781225,-82.951589,577.21
1166,6600500.0,0.526892289,42.5766596,-96.3114156,3.0,42.5766596,-96.3114156,1092.59
1167,1094400.0,0.582635159,42.57620079,-71.7881285,3.0,42.57620079,-71.7881285,394.13
1168,5463000.0,0.215816985,42.572,-92.6182778,4.0,42.572,-92.6182778,882.44
1169,4223000.0,0.195287747,42.57027778,-78.0422222,4.0,42.57027778,-78.0422222,1079.72
