,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
858,2047000.0,0.666350929,36.7704276,-77.1660778,2.0,36.7704276,-77.1660778,4.64
859,1568000.0,0.104380389,40.32341928,-77.1688703,4.0,40.32341928,-77.1688703,422.63
860,1646305.0,0.068901882,38.95977716,-77.1756743,4.0,38.95977716,-77.1756743,177.18
861,1529500.0,-8.703928608,42.2525,-77.2166667,4.0,42.2525,-77.2166667,1013.89
862,1654000.0,0.260870831,38.81289066,-77.2283158,4.0,38.81289066,-77.2283158,190.6
863,1549500.0,0.775520124,41.47368336,-77.230809,1.0,41.47368336,-77.230809,1041.85
864,2084160.0,0.234122145,35.56166667,-77.2308333,4.0,35.56166667,-77.2308333,-1.1
865,4235000.0,-0.28020236,42.9182222,-77.23277778,4.0,42.9182222,-77.23277778,670.92
866,1639000.0,0.697965207,39.67905556,-77.23452778,2.0,39.67905556,-77.23452778,340.18
867,1639500.0,0.924173083,39.6123611,-77.2374444,1.0,39.6123611,-77.2374444,336.21
868,1646000.0,0.642289066,38.97594346,-77.24581439,3.0,38.97594346,-77.24581439,150.94
869,1644372.0,0.3174833,39.2227222,-77.2493611,4.0,39.2227222,-77.2493611,489.1
870,1644371.0,0.401738172,39.2314722,-77.2556944,4.0,39.2314722,-77.2556944,497.53
871,1673550.0,-0.087813598,37.6626434,-77.2577548,4.0,37.6626434,-77.2577548,38.36
872,1644375.0,-3.730213811,39.19938889,-77.2753611,4.0,39.19938889,-77.2753611,424.56
873,1644380.0,-1.64224403,39.2066111,-77.2885833,4.0,39.2066111,-77.2885833,393.45
874,1525981.0,0.713510294,42.0722222,-77.29888889,2.0,42.0722222,-77.29888889,1078.45
875,1643395.0,0.472611563,39.27530556,-77.3036667,4.0,39.27530556,-77.3036667,379.17
876,1571184.0,0.806548558,40.0309245,-77.3085949,1.0,40.0309245,-77.3085949,860.0
877,1644390.0,0.82439255,39.216,-77.3164167,1.0,39.216,-77.3164167,404.43
878,1549700.0,0.807666746,41.273683,-77.32414028,1.0,41.273683,-77.32414028,570.62
879,1673000.0,-0.752626103,37.76764189,-77.3322018,4.0,37.76764189,-77.3322018,13.88
880,1645704.0,0.442068955,38.88469518,-77.3324293,4.0,38.88469518,-77.3324293,288.1
881,1645000.0,0.636614074,39.1280833,-77.33577778,3.0,39.1280833,-77.33577778,213.31
882,1645762.0,0.179527909,38.90888916,-77.3382627,4.0,38.90888916,-77.3382627,275.16
883,1643000.0,0.265481262,39.4028333,-77.3660833,4.0,39.4028333,-77.3660833,231.21
884,1642190.0,0.416988942,39.4435833,-77.38227778,4.0,39.4435833,-77.38227778,240.0
885,1674000.0,0.669446197,38.061801,-77.3858142,2.0,38.061801,-77.3858142,84.33
886,2045500.0,-2.742131672,36.90014978,-77.3996996,4.0,36.90014978,-77.3996996,58.42
887,1567500.0,-0.4694178,40.37091615,-77.402209,4.0,40.37091615,-77.402209,601.22
888,1643500.0,0.635392399,39.29413889,-77.4070833,3.0,39.29413889,-77.4070833,232.62
889,1569460.0,-154.9276554,40.129533,-77.4072075,4.0,40.129533,-77.4072075,510.0
890,1525500.0,-0.480351815,42.2222222,-77.41777778,4.0,42.2222222,-77.41777778,1037.71
891,1566000.0,0.911276913,40.5153564,-77.41915568,1.0,40.5153564,-77.41915568,420.47
892,1671025.0,-2.570493709,37.8256964,-77.4260929,4.0,37.8256964,-77.4260929,35.3
893,1527500.0,0.649197919,42.41105556,-77.4263611,3.0,42.41105556,-77.4263611,1182.31
894,1671020.0,-3.90553656,37.85014024,-77.42775949,4.0,37.85014024,-77.42775949,43.0
895,1658500.0,0.260018699,38.5873427,-77.4285958,4.0,38.5873427,-77.4285958,237.83
896,1656903.0,-4.947535062,38.8823899,-77.4319047,4.0,38.8823899,-77.4319047,256.8
897,1644280.0,-0.558066557,39.04641667,-77.43238889,4.0,39.04641667,-77.43238889,193.65
898,1660400.0,0.569636489,38.49040138,-77.4335942,3.0,38.49040138,-77.4335942,119.68
899,1548500.0,0.797276401,41.52173586,-77.4474798,1.0,41.52173586,-77.4474798,780.36
900,2092500.0,0.252741352,35.06416667,-77.46138889,4.0,35.06416667,-77.46138889,19.15
901,2041650.0,-17.47828735,37.2251505,-77.475263,4.0,37.2251505,-77.475263,68.3
902,423205010.0,-6.644295634,43.145,-77.5119444,4.0,43.145,-77.5119444,247.87
903,1671100.0,-2.855762342,37.8726401,-77.5130392,4.0,37.8726401,-77.5130392,132.3
904,2093000.0,-0.008460474,34.84916667,-77.5194444,4.0,34.84916667,-77.5194444,1.51
905,4232050.0,-0.44699882,43.12802778,-77.527,4.0,43.12802778,-77.527,375.67
906,1668000.0,0.287529605,38.30846178,-77.52915268,4.0,38.30846178,-77.52915268,63.69
907,1518862.0,0.568638991,41.92312576,-77.5319298,3.0,41.92312576,-77.5319298,1337.58
908,2083500.0,0.2423268,35.89444444,-77.5330556,4.0,35.89444444,-77.5330556,9.32
909,1643590.0,0.4939903,39.1676111,-77.5359167,4.0,39.1676111,-77.5359167,219.97
910,2052000.0,-0.046892746,36.69014954,-77.5405364,4.0,36.69014954,-77.5405364,67.17
911,1638500.0,-2.43625782,39.2735833,-77.5431111,4.0,39.2735833,-77.5431111,199.92
912,2037500.0,-0.184627252,37.5632022,-77.5469314,4.0,37.5632022,-77.5469314,98.82
913,1672500.0,-4.795532686,37.796809,-77.5488744,4.0,37.796809,-77.5488744,82.7
914,1637500.0,0.345740577,39.42725,-77.5561667,4.0,39.42725,-77.5561667,376.25
915,2037000.0,-3.311220954,37.5645912,-77.5741546,4.0,37.5645912,-77.5741546,106.07
916,1638480.0,0.652205099,39.25510206,-77.5763778,2.0,39.25510206,-77.5763778,247.37
917,1644000.0,0.760217551,39.01955309,-77.5774918,1.0,39.01955309,-77.5774918,248.93
918,2091500.0,0.113640247,35.42888889,-77.5825,4.0,35.42888889,-77.5825,14.85
919,1565000.0,0.507355069,40.65479256,-77.5830499,3.0,40.65479256,-77.5830499,551.23
920,2089500.0,-0.418825268,35.25777778,-77.5855556,4.0,35.25777778,-77.5855556,10.9
921,4229500.0,-0.039537953,42.9572222,-77.58888889,4.0,42.9572222,-77.58888889,607.79
922,1673800.0,0.130033713,38.1715215,-77.5947095,4.0,38.1715215,-77.5947095,183.76
923,2046000.0,0.767726536,37.0670942,-77.602489,1.0,37.0670942,-77.602489,129.94
924,1547500.0,0.377962102,41.05173127,-77.6044379,4.0,41.05173127,-77.6044379,579.79
925,1547700.0,0.887357004,41.05950916,-77.6058264,1.0,41.05950916,-77.6058264,586.16
926,1619000.0,-0.953189876,39.71625,-77.60663889,4.0,39.71625,-77.60663889,536.15
927,1638350.0,0.918242596,39.1911111,-77.6154444,1.0,39.1911111,-77.6154444,335.84
928,4231600.0,0.479644949,43.1417222,-77.6163056,4.0,43.1417222,-77.6163056,498.4
929,1638420.0,0.434206869,39.205,-77.62388889,4.0,39.205,-77.62388889,325.21
930,1656000.0,0.77487556,38.63678689,-77.6249897,1.0,38.63678689,-77.6249897,199.15
931,2080500.0,-0.373864718,36.46,-77.6336111,4.0,36.46,-77.6336111,43.84
932,1524500.0,-1.804116472,42.3134722,-77.6510833,4.0,42.3134722,-77.6510833,1130.88
933,1523500.0,-0.630458304,42.3347222,-77.6830556,4.0,42.3347222,-77.6830556,1185.68
934,1643805.0,0.168236437,39.07230556,-77.6839444,4.0,39.07230556,-77.6839444,294.81
935,1545600.0,0.494481341,41.38951168,-77.6908191,4.0,41.38951168,-77.6908191,780.41
936,2083000.0,0.074538531,36.15055556,-77.6930556,4.0,36.15055556,-77.6930556,73.23
937,1670400.0,-6.488721279,38.01291599,-77.7011007,4.0,38.01291599,-77.7011007,167.45
938,1547950.0,0.805690048,41.1117307,-77.7022159,1.0,41.1117307,-77.7022159,741.6
939,4224775.0,0.521016218,42.53555556,-77.7041667,3.0,42.53555556,-77.7041667,715.6
940,1521500.0,-0.634906573,42.3958333,-77.71138889,4.0,42.3958333,-77.71138889,1202.66
941,1636690.0,0.488398411,39.3108333,-77.7185,4.0,39.3108333,-77.7185,397.07
942,1643880.0,-0.283265673,39.0377222,-77.72225,4.0,39.0377222,-77.72225,307.03
943,1619500.0,0.214942874,39.44977778,-77.7301944,4.0,39.44977778,-77.7301944,310.4
944,422026250.0,-8.916310906,43.2536111,-77.7422222,4.0,43.2536111,-77.7422222,305.23
945,1545500.0,0.854776631,41.32367797,-77.7499869,1.0,41.32367797,-77.7499869,634.19
946,4228500.0,0.341694661,42.91841667,-77.7565833,4.0,42.91841667,-77.7565833,499.56
947,1617800.0,-11.65427535,39.51455556,-77.7772222,4.0,39.51455556,-77.7772222,354.07
948,1547100.0,-6.936819633,40.9317273,-77.7855575,4.0,40.9317273,-77.7855575,696.42
949,1547200.0,0.080362416,40.943116,-77.78639109,4.0,40.943116,-77.78639109,682.49
950,2082585.0,0.051498064,35.9547222,-77.7872222,4.0,35.9547222,-77.7872222,52.81
951,1636500.0,-1.403905111,39.28204576,-77.7891606,4.0,39.28204576,-77.7891606,292.44
952,4230500.0,-0.175335572,43.01,-77.79138889,4.0,43.01,-77.79138889,560.15
953,1546500.0,-8.421617918,40.88978334,-77.794168,4.0,40.88978334,-77.794168,788.81
954,208925200.0,-8.233940897,35.2747222,-77.7944444,4.0,35.2747222,-77.7944444,45.8
955,1643700.0,0.649271686,38.98649818,-77.7966614,3.0,38.98649818,-77.7966614,327.49
956,2044500.0,-3.976731111,36.9834822,-77.7997188,4.0,36.9834822,-77.7997188,184.88
957,2040892.0,-1.243750285,37.31805556,-77.8016667,4.0,37.31805556,-77.8016667,160.66
958,2091000.0,0.015496335,35.48888889,-77.8061111,4.0,35.48888889,-77.8061111,50.74
959,1664000.0,-0.938679427,38.53067996,-77.8136045,4.0,38.53067996,-77.8136045,251.6
960,2036500.0,-26.57592196,37.59792515,-77.819718,4.0,37.59792515,-77.819718,156.59
961,1614500.0,-0.100508315,39.71638889,-77.8247778,4.0,39.71638889,-77.8247778,391.19
962,1544500.0,0.815906926,41.4758994,-77.8258251,1.0,41.4758994,-77.8258251,1027.12
963,1546400.0,-9.60569216,40.8336726,-77.82750108,4.0,40.8336726,-77.82750108,926.63
964,2051500.0,-0.035449687,36.71681395,-77.8316582,4.0,36.71681395,-77.8316582,136.56
965,1618100.0,-11.23973061,39.4830833,-77.8318333,4.0,39.4830833,-77.8318333,362.06
966,2108000.0,-0.250947273,34.82888889,-77.8322222,4.0,34.82888889,-77.8322222,17.28
967,1636464.0,-24.25432953,39.2115833,-77.8348611,4.0,39.2115833,-77.8348611,373.01
968,4227500.0,0.583796003,42.76666667,-77.83888889,3.0,42.76666667,-77.83888889,539.57
969,2040000.0,-7.458617187,37.42153845,-77.8588876,4.0,37.42153845,-77.8588876,174.51
970,2041000.0,-3392.066333,37.28320595,-77.869722,4.0,37.28320595,-77.869722,177.2
971,1545000.0,0.842956132,41.31950954,-77.873882,1.0,41.31950954,-77.873882,728.24
972,2082950.0,0.277898882,36.1833333,-77.8761111,4.0,36.1833333,-77.8761111,115.44
973,4231000.0,0.02047998,43.10055556,-77.8822222,4.0,43.10055556,-77.8822222,551.88
974,208250410.0,-5.611568854,35.89987728,-77.88414888,4.0,35.89987728,-77.88414888,104.0
975,2082770.0,0.230162107,36.1122222,-77.92,4.0,36.1122222,-77.92,129.41
976,1564500.0,0.599693406,40.21258144,-77.9252764,3.0,40.21258144,-77.9252764,618.65
977,1563500.0,0.727535888,40.39229876,-77.93499988,2.0,40.39229876,-77.93499988,557.31
978,1616500.0,-9.705539302,39.42371047,-77.9386084,4.0,39.42371047,-77.9386084,354.89
979,4221000.0,0.477448327,42.1222222,-77.9572222,4.0,42.1222222,-77.9572222,1469.51
980,1663500.0,-0.306030855,38.59178867,-77.9649962,4.0,38.59178867,-77.9649962,287.74
981,1617000.0,-26.93599752,39.46954296,-77.9713871,4.0,39.46954296,-77.9713871,450.16
982,1667500.0,0.298238948,38.35040774,-77.9749972,4.0,38.35040774,-77.9749972,241.36
983,1543693.0,0.686506588,41.54138889,-77.9802778,2.0,41.54138889,-77.9802778,1170.0
984,1563200.0,-1.162008988,40.42896398,-77.9911135,4.0,40.42896398,-77.9911135,597.36
985,2089000.0,-1.272887507,35.3375,-77.9975,4.0,35.3375,-77.9975,42.95
986,1636316.0,-10.46868379,39.067025,-78.0037528,4.0,39.067025,-78.0037528,429.54
987,1559000.0,0.964389703,40.4847958,-78.01889269,1.0,40.4847958,-78.01889269,599.69
988,1544000.0,0.749308552,41.4017305,-78.0241674,2.0,41.4017305,-78.0241674,878.71
989,1614000.0,-10.60609522,39.51204187,-78.0372224,4.0,39.51204187,-78.0372224,416.42
990,4223000.0,0.690621931,42.57027778,-78.0422222,2.0,42.57027778,-78.0422222,1079.72
991,1613525.0,0.226573526,39.67627778,-78.0425278,4.0,39.67627778,-78.0425278,399.89
992,1616400.0,-37.65567454,39.334625,-78.0534361,4.0,39.334625,-78.0534361,552.0
993,1616100.0,-1644.815256,39.19259167,-78.0686306,4.0,39.19259167,-78.0686306,500.64
994,1662800.0,-3.455619087,38.65567564,-78.0738869,4.0,38.65567564,-78.0738869,374.62
995,1615000.0,-0.154338254,39.1747222,-78.0783333,4.0,39.1747222,-78.0783333,502.61
996,2035000.0,0.520449074,37.67097957,-78.0858328,3.0,37.67097957,-78.0858328,167.1
997,1666500.0,-0.833033287,38.32513047,-78.0955557,4.0,38.32513047,-78.0955557,283.7
998,1543500.0,0.73200079,41.31728467,-78.1030596,2.0,41.31728467,-78.1030596,769.36
999,1542500.0,0.766159085,41.11755906,-78.108896,1.0,41.11755906,-78.108896,830.59
1000,2090380.0,-3.31339555,35.6911111,-78.1097222,4.0,35.6911111,-78.1097222,116.83
1001,1613050.0,-0.513459965,39.89842119,-78.132229,4.0,39.89842119,-78.132229,688.94
1002,4230380.0,0.099220776,42.74266667,-78.1376111,4.0,42.74266667,-78.1376111,986.66
1003,1558000.0,0.931284534,40.61256655,-78.1405645,1.0,40.61256655,-78.1405645,751.15
1004,1613095.0,0.694990765,39.7063611,-78.15275,2.0,39.7063611,-78.15275,398.83
1005,2088500.0,-0.112742092,35.51138889,-78.1602778,4.0,35.51138889,-78.1602778,107.75
1006,1613000.0,0.391782093,39.69755556,-78.17788889,4.0,39.69755556,-78.17788889,383.0
1007,4217000.0,0.429378489,42.9975,-78.1886111,4.0,42.9975,-78.1886111,875.84
1008,1543000.0,0.490842394,41.4133959,-78.1969524,4.0,41.4133959,-78.1969524,894.84
1009,3010655.0,0.293399738,41.96173237,-78.1980662,4.0,41.96173237,-78.1980662,1460.34
1010,1556000.0,0.920294917,40.4631283,-78.199732,1.0,40.4631283,-78.199732,831.78
1011,1631000.0,-1.824739446,38.91400059,-78.21083388,4.0,38.91400059,-78.21083388,468.93
1012,1613030.0,-29.04280092,39.6405833,-78.2189444,4.0,39.6405833,-78.2189444,545.0
1013,1557500.0,0.722403898,40.6836733,-78.23362439,2.0,40.6836733,-78.23362439,921.8
1014,1562000.0,0.529426392,40.21591249,-78.2652901,3.0,40.21591249,-78.2652901,795.77
1015,2034000.0,0.477977833,37.8579192,-78.2658373,4.0,37.8579192,-78.2658373,209.69
1016,1635500.0,-61.17311523,38.95816564,-78.2666685,4.0,38.95816564,-78.2666685,525.14
1017,4216418.0,0.47272366,42.86388889,-78.2836111,4.0,42.86388889,-78.2836111,954.1
1018,1613900.0,-61.07922318,39.2145479,-78.2880592,4.0,39.2145479,-78.2880592,668.6
1019,2106500.0,0.347111397,34.755,-78.2886111,4.0,34.755,-78.2886111,24.61
1020,1542810.0,0.4298479,41.57895225,-78.2925121,4.0,41.57895225,-78.2925121,1263.62
1021,3007800.0,0.718496251,41.81867578,-78.29279129,2.0,41.81867578,-78.29279129,1454.88
1022,2105769.0,-4.510707289,34.40444444,-78.2936111,4.0,34.40444444,-78.2936111,-2.9
1023,2081747.0,-0.060056729,36.09305556,-78.2961111,4.0,36.09305556,-78.2961111,175.75
1024,1611500.0,-1.777885937,39.5823158,-78.3097312,4.0,39.5823158,-78.3097312,456.6
1025,422016550.0,-8.411999291,43.301169,-78.3102734,4.0,43.301169,-78.3102734,335.0
1026,2079640.0,0.252554112,36.67958589,-78.326664,4.0,36.67958589,-78.326664,216.5
1027,1634500.0,-3.251433749,39.0812176,-78.3294486,4.0,39.0812176,-78.3294486,647.09
1028,1634000.0,-0.260135254,38.9767759,-78.3361152,4.0,38.9767759,-78.3361152,493.4
1029,1665500.0,-1.036340755,38.28068606,-78.340007,4.0,38.28068606,-78.340007,439.44
1030,1610155.0,0.503058464,39.64952778,-78.34413889,3.0,39.64952778,-78.34413889,439.74
1031,2051000.0,-1.097810999,36.9973738,-78.3497182,4.0,36.9973738,-78.3497182,333.7
1032,2088383.0,-0.171541956,35.82194444,-78.3522222,4.0,35.82194444,-78.3522222,232.7
1033,2030500.0,0.814843524,37.70292198,-78.37750429,1.0,37.70292198,-78.37750429,238.78
1034,3010500.0,0.271220384,41.963398,-78.3861287,4.0,41.963398,-78.3861287,1416.53
1035,4220045.0,0.557062315,43.17430556,-78.38638889,3.0,43.17430556,-78.38638889,598.22
1036,2039500.0,-1.906477204,37.3070965,-78.388607,4.0,37.3070965,-78.388607,280.94
1037,2087500.0,-1.711191647,35.6472222,-78.4052778,4.0,35.6472222,-78.4052778,128.41
1038,1541500.0,0.628959401,40.97172406,-78.4058533,3.0,40.97172406,-78.4058533,1146.08
1039,2032640.0,-0.17240601,38.1634674,-78.4247323,4.0,38.1634674,-78.4247323,365.0
1040,3010820.0,0.176248044,42.07305556,-78.4511111,4.0,42.07305556,-78.4511111,1399.5
1041,2030000.0,-0.952114497,37.81264259,-78.4552862,4.0,37.81264259,-78.4552862,294.96
1042,1610000.0,0.160923295,39.5388611,-78.4556111,4.0,39.5388611,-78.4556111,487.21
1043,1541303.0,0.386575935,41.00450158,-78.4566886,4.0,41.00450158,-78.4566886,1093.9
1044,2039000.0,-1.760448992,37.25709664,-78.4863841,4.0,37.25709664,-78.4863841,339.19
1045,2029000.0,0.320582119,37.7973651,-78.491398,4.0,37.7973651,-78.491398,252.47
1046,1560000.0,-0.585200933,40.07174679,-78.4925172,4.0,40.07174679,-78.4925172,1051.16
1047,208773375.0,-7.110979529,35.575,-78.4986111,4.0,35.575,-78.4986111,155.69
1048,1541200.0,0.497808755,40.9614471,-78.5191906,4.0,40.9614471,-78.5191906,1124.66
1050,1629500.0,-1.451210764,38.6462305,-78.5347329,4.0,38.6462305,-78.5347329,721.76
1051,2109500.0,0.516641654,34.095,-78.5483333,3.0,34.095,-78.5483333,15.52
1052,1609000.0,0.381473732,39.5532222,-78.555,4.0,39.5532222,-78.555,547.3
1053,2032250.0,0.741741969,38.1406902,-78.5558478,2.0,38.1406902,-78.5558478,403.11
1054,3026500.0,0.268782884,41.63117349,-78.5766898,4.0,41.63117349,-78.5766898,1690.73
1055,2087183.0,-23.53115921,35.94,-78.5808333,4.0,35.94,-78.5808333,194.69
1056,2081500.0,0.119085119,36.19416667,-78.5830556,4.0,36.19416667,-78.5830556,286.34
1057,2087359.0,-0.78001299,35.7583333,-78.5830556,4.0,35.7583333,-78.5830556,190.8
1058,2088000.0,-0.051232895,35.5708333,-78.5905556,4.0,35.5708333,-78.5905556,183.56
1059,2031000.0,0.410770398,38.10263608,-78.5927935,4.0,38.10263608,-78.5927935,429.75
1060,208732885.0,-8.607953027,35.81694444,-78.5930556,4.0,35.81694444,-78.5930556,196.63
1061,3027500.0,-3.440063075,41.5531176,-78.5961347,4.0,41.5531176,-78.5961347,1517.58
1062,1610400.0,-46.5013604,39.0427222,-78.5983333,4.0,39.0427222,-78.5983333,1240.0
1063,2087324.0,-0.890436877,35.8111111,-78.6108333,4.0,35.8111111,-78.6108333,182.27
1064,2038850.0,0.394772806,37.41542434,-78.6358392,4.0,37.41542434,-78.6358392,472.1
1065,4218000.0,0.177395413,43.09305556,-78.6361111,4.0,43.09305556,-78.6361111,570.7
1066,1633000.0,-0.280286434,38.74567048,-78.6389042,4.0,38.74567048,-78.6389042,838.55
1067,1632900.0,-0.25794675,38.69345016,-78.6427935,4.0,38.69345016,-78.6427935,880.84
1068,4215000.0,0.643109041,42.89,-78.645,3.0,42.89,-78.645,671.51
1069,1608500.0,-1.828656878,39.44703879,-78.6541817,4.0,39.44703879,-78.6541817,561.41
1070,208732534.0,-8.864261365,35.7875,-78.6547222,4.0,35.7875,-78.6547222,304.44
1071,208735012.0,-8.962199839,35.78,-78.66638889,4.0,35.78,-78.66638889,308.61
1072,2087275.0,-2.582106399,35.83805556,-78.6741667,4.0,35.83805556,-78.6741667,203.72
1073,1541000.0,0.277019266,40.89700655,-78.6769726,4.0,40.89700655,-78.6769726,1207.14
1074,208758850.0,-8.211090356,35.6936111,-78.6922222,4.0,35.6936111,-78.6922222,251.46
1075,3028000.0,0.179155243,41.57533955,-78.69224919,4.0,41.57533955,-78.69224919,1502.02
1076,2110500.0,0.770230834,33.9126719,-78.7150175,1.0,33.9126719,-78.7150175,4.22
1077,3011020.0,0.22012642,42.15638889,-78.7152778,4.0,42.15638889,-78.7152778,1357.49
1078,4219768.0,-5.559459577,43.31380556,-78.7154167,4.0,43.31380556,-78.7154167,244.48
1079,1601000.0,-0.016965389,39.81202897,-78.7164072,4.0,39.81202897,-78.7164072,893.37
1080,3011800.0,0.04297116,41.76645099,-78.71863999,4.0,41.76645099,-78.71863999,1540.0
1081,208726005.0,-5.18137841,35.84527778,-78.7244444,4.0,35.84527778,-78.7244444,225.0
1082,2066000.0,0.104655347,36.91514189,-78.7408384,4.0,36.91514189,-78.7408384,306.5
1083,2087580.0,-0.053547807,35.71888889,-78.7522222,4.0,35.71888889,-78.7522222,292.22
1084,1628500.0,-2.32014316,38.32262796,-78.7547457,4.0,38.32262796,-78.7547457,1001.74
1085,4218518.0,0.353323363,42.97777778,-78.7636111,4.0,42.97777778,-78.7636111,585.95
1086,2065500.0,-0.282808375,37.0793112,-78.7636178,4.0,37.0793112,-78.7636178,370.19
1087,1603000.0,0.038780857,39.62180556,-78.7734167,4.0,39.62180556,-78.7734167,584.57
1088,4215500.0,0.40369474,42.8297222,-78.775,4.0,42.8297222,-78.775,603.8
1089,1601500.0,0.10392971,39.6696111,-78.7880278,4.0,39.6696111,-78.7880278,640.27
1090,2086624.0,0.022566507,36.12792215,-78.7983389,4.0,36.12792215,-78.7983389,254.56
1091,1632082.0,0.487124528,38.60678588,-78.803357,4.0,38.60678588,-78.803357,1029.9
1092,2102500.0,-4.898776909,35.4061111,-78.8133333,4.0,35.4061111,-78.8133333,104.62
1093,1604500.0,-1.763779105,39.44314946,-78.8219649,4.0,39.44314946,-78.8219649,624.79
1094,2028500.0,0.2920428,37.86958499,-78.8233543,4.0,37.86958499,-78.8233543,532.29
1095,2105500.0,-8.44113474,34.83555556,-78.8236111,4.0,34.83555556,-78.8236111,28.97
1096,2086500.0,-1.473877986,36.1486111,-78.82888889,4.0,36.1486111,-78.82888889,256.6
1097,2026000.0,0.194101749,37.5362539,-78.8294611,4.0,37.5362539,-78.8294611,380.41
1098,2086849.0,-0.088444039,36.05931106,-78.8325065,4.0,36.05931106,-78.8325065,252.31
1099,2134480.0,-0.305251063,34.71027778,-78.83638889,4.0,34.71027778,-78.83638889,98.48
1100,1627500.0,0.092131139,38.21874208,-78.8366915,4.0,38.21874208,-78.8366915,1129.87
1101,1632000.0,-0.117509229,38.63706254,-78.852803,4.0,38.63706254,-78.852803,1050.68
1102,208524975.0,-8.703136368,36.1133333,-78.8597222,4.0,36.1133333,-78.8597222,263.6
1103,1625000.0,-3.726629562,38.26179616,-78.8619703,4.0,38.26179616,-78.8619703,1061.51
1104,2077670.0,-855.2843736,36.5408333,-78.8719444,4.0,36.5408333,-78.8719444,338.84
1105,1626850.0,-0.015324178,38.08874648,-78.8769683,4.0,38.08874648,-78.8769683,1247.04
1106,2085500.0,0.119311505,36.18277778,-78.87888889,4.0,36.18277778,-78.87888889,346.85
1107,3041000.0,-5.482666348,40.34590716,-78.8825244,4.0,40.34590716,-78.8825244,1211.29
1108,208675010.0,-8.870860048,36.01938889,-78.8947778,4.0,36.01938889,-78.8947778,289.23
1109,208524090.0,-9.033275001,36.1497222,-78.8966667,4.0,36.1497222,-78.8966667,360.95
1110,2085070.0,0.074532962,36.0722222,-78.9077778,4.0,36.0722222,-78.9077778,269.92
1111,1626000.0,-1.383670772,38.0576362,-78.90807949,4.0,38.0576362,-78.90807949,1296.2
1112,209741955.0,-7.756683219,35.8722222,-78.9130556,4.0,35.8722222,-78.9130556,229.01
1113,1622000.0,-3.082089115,38.3404051,-78.9136385,4.0,38.3404051,-78.9136385,1103.49
1114,208521324.0,-8.785022666,36.14166667,-78.9191667,4.0,36.14166667,-78.9191667,382.89
1115,209782609.0,-8.208194995,35.76027778,-78.9202778,4.0,35.76027778,-78.9202778,236.14
1116,3040000.0,0.432252254,40.28563049,-78.9205806,4.0,40.28563049,-78.9205806,1184.06
1117,3041029.0,0.609581484,40.34138889,-78.9261111,3.0,40.34138889,-78.9261111,1140.0
1118,4213500.0,0.596007071,42.4633333,-78.9341667,3.0,42.4633333,-78.9341667,738.36
1119,2062500.0,-3.473319193,37.03944444,-78.9457222,4.0,37.03944444,-78.9457222,351.08
1121,1608000.0,-13.66761345,39.0123313,-78.9561387,4.0,39.0123313,-78.9561387,861.23
1122,209722970.0,-8.68938642,35.9832222,-78.9568056,4.0,35.9832222,-78.9568056,266.0
1123,2064000.0,-0.204292409,37.12680956,-78.9597374,4.0,37.12680956,-78.9597374,412.32
1124,2134500.0,-0.306237026,34.4425,-78.9602778,4.0,34.4425,-78.9602778,72.05
1125,1621050.0,0.029256046,38.48679008,-78.96030749,4.0,38.48679008,-78.96030749,1360.21
1126,2097314.0,-1.942485361,35.885,-78.9652778,4.0,35.885,-78.9652778,214.37
1127,2102192.0,-30.67424477,35.5597222,-78.9736111,4.0,35.5597222,-78.9736111,154.63
1128,2027000.0,-0.03845088,37.71541868,-78.981691,4.0,37.71541868,-78.981691,575.39
1129,2103000.0,0.247438403,35.1933333,-78.9855556,4.0,35.1933333,-78.9855556,122.83
1130,2077303.0,-143.7306379,36.5225,-78.9975,4.0,36.5225,-78.9975,342.98
1131,3034000.0,0.257106874,40.93923105,-79.00836738,4.0,40.93923105,-79.00836738,1206.14
1132,2134170.0,-0.10702327,34.62027778,-79.0111111,4.0,34.62027778,-79.0111111,97.49
1133,3012550.0,-12.61892389,41.84144917,-79.0119846,4.0,41.84144917,-79.0119846,1192.55
1134,2097517.0,-1.806584505,35.8933333,-79.0197222,4.0,35.8933333,-79.0197222,238.2
1135,3041500.0,0.61102498,40.4192377,-79.0261404,3.0,40.4192377,-79.0261404,1076.01
1136,2027500.0,0.034512337,37.7023625,-79.0275254,4.0,37.7023625,-79.0275254,631.58
1137,1599000.0,0.088496453,39.49391667,-79.0446944,4.0,39.49391667,-79.0446944,958.18
1138,3017500.0,0.092511111,41.60200599,-79.0500392,4.0,41.60200599,-79.0500392,1252.43
1139,2098206.0,-14.05962252,35.6322222,-79.06,4.0,35.6322222,-79.06,155.4
1140,1598500.0,-1.6203999,39.4789722,-79.0637778,4.0,39.4789722,-79.0637778,943.68
1141,209734440.0,-8.748504723,35.92230556,-79.066,4.0,35.92230556,-79.066,333.94
1142,2075500.0,-0.4514503,36.64236056,-79.089459,4.0,36.64236056,-79.089459,322.48
1143,2085000.0,-0.149265806,36.0711111,-79.0955556,4.0,36.0711111,-79.0955556,487.44
1144,1596500.0,0.299282947,39.57005556,-79.1019444,4.0,39.57005556,-79.1019444,1603.44
1145,3042280.0,-3.463464708,40.57256726,-79.1033664,4.0,40.57256726,-79.1033664,1140.0
1146,3034500.0,0.5114414,40.8361756,-79.1100356,3.0,40.8361756,-79.1100356,1164.88
