,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1068,6478690.0,-57.8574141,43.41562216,-97.2051972,4.0,43.41562216,-97.2051972,1341.0
1069,13060000.0,-11.78268578,43.41305556,-112.135,4.0,43.41305556,-112.135,4599.0
1070,5387440.0,0.308671378,43.40691316,-91.8990464,4.0,43.40691316,-91.8990464,945.5
1071,13148500.0,-0.031566265,43.39,-113.9997222,4.0,43.39,-113.9997222,4990.59
1072,1152500.0,0.674312607,43.38757327,-72.36203409,2.0,43.38757327,-72.36203409,358.78
1073,13018750.0,-3.556696617,43.3722222,-110.7386111,4.0,43.3722222,-110.7386111,5956.0
1074,1343060.0,0.313533576,43.3661111,-74.95777778,4.0,43.3661111,-74.95777778,1257.97
1075,1321000.0,0.277126403,43.35277778,-74.27027778,4.0,43.35277778,-74.27027778,880.74
1076,13032500.0,-1.526957046,43.3508333,-111.2188889,4.0,43.3508333,-111.2188889,5353.0
1077,14316700.0,0.535808055,43.349842,-122.7289415,3.0,43.349842,-122.7289415,1128.55
1078,6221400.0,0.565597693,43.34616667,-109.4087778,3.0,43.34616667,-109.4087778,6500.0
1079,13190500.0,-35.70441187,43.3436111,-115.4775,4.0,43.3436111,-115.4775,3830.0
1080,13141500.0,-2.873127109,43.33277778,-114.5419444,4.0,43.33277778,-114.5419444,4870.0
1081,13140800.0,0.459221593,43.32916667,-114.3191667,4.0,43.32916667,-114.3191667,4827.9
1082,4151500.0,-0.088216968,43.3278021,-83.7480196,4.0,43.3278021,-83.7480196,583.29
1083,6452320.0,-61.77451893,43.3272192,-98.9706446,4.0,43.3272192,-98.9706446,1371.0
1084,6449500.0,-18.11141311,43.3255586,-100.8837556,4.0,43.3255586,-100.8837556,2296.25
1085,13150430.0,-88.19931673,43.3233611,-114.10835,4.0,43.3233611,-114.10835,4834.45
1086,4086500.0,0.624578556,43.32305556,-87.9786111,3.0,43.32305556,-87.9786111,795.15
1087,1318500.0,0.198366722,43.31888889,-73.8441667,4.0,43.31888889,-73.8441667,563.99
1088,1325000.0,-3.273288482,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
1089,6395000.0,-1.561507977,43.3055286,-103.8210312,4.0,43.3055286,-103.8210312,3416.32
1090,5387500.0,0.374346729,43.3048888,-91.7955429,4.0,43.3048888,-91.7955429,850.0
1091,14316495.0,0.404237426,43.3034543,-122.5303237,4.0,43.3034543,-122.5303237,1640.0
1092,422016550.0,-3.148791591,43.301169,-78.3102734,4.0,43.301169,-78.3102734,335.0
1093,14316500.0,0.614967857,43.29595427,-122.5367127,3.0,43.29595427,-122.5367127,1580.0
1094,4122100.0,-1.320010494,43.2886254,-86.2228378,4.0,43.2886254,-86.2228378,589.56
1095,4086600.0,-0.651364453,43.28027778,-87.9425,4.0,43.28027778,-87.9425,653.35
1096,14319500.0,0.385292548,43.27205997,-123.4122993,4.0,43.27205997,-123.4122993,372.97
1097,1327750.0,-0.339867849,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
1098,1072800.0,0.119676106,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
1099,1336000.0,-2.991172466,43.26444444,-75.43638889,4.0,43.26444444,-75.43638889,472.34
1100,13066000.0,-11.93000997,43.26277778,-112.0477778,4.0,43.26277778,-112.0477778,4650.0
1101,13159800.0,-2.613642725,43.2611111,-115.7025,4.0,43.2611111,-115.7025,3540.0
1102,6446000.0,-2.213074281,43.25484357,-102.8273511,4.0,43.25484357,-102.8273511,2855.11
1103,13172455.0,-4209.218103,43.25481389,-116.3906389,4.0,43.25481389,-116.3906389,2301.0
1104,422026250.0,-9.157481882,43.2536111,-77.7422222,4.0,43.2536111,-77.7422222,305.23
1105,14318000.0,0.849805385,43.2526179,-123.0261716,1.0,43.2526179,-123.0261716,828.33
1106,1086000.0,0.716940571,43.25091159,-71.7322996,2.0,43.25091159,-71.7322996,379.37
1107,4115265.0,-0.370149272,43.2497545,-84.9811245,4.0,43.2497545,-84.9811245,795.0
1108,13142500.0,-10.55004532,43.24805556,-114.3566667,4.0,43.24805556,-114.3566667,4661.6
1109,14314500.0,-779.1731339,43.2442903,-122.2872596,4.0,43.2442903,-122.2872596,3862.84
1110,6225500.0,0.835916666,43.2425,-109.0105556,1.0,43.2425,-109.0105556,5635.0
1111,6225000.0,-0.159730028,43.24245665,-109.0229052,4.0,43.24245665,-109.0229052,5654.0
1112,6400000.0,-1.651222221,43.2399736,-103.5882519,4.0,43.2399736,-103.5882519,3297.31
1113,1072870.0,0.621738654,43.23480487,-70.9564507,3.0,43.23480487,-70.9564507,115.0
1114,6253000.0,-3.522715625,43.22191667,-108.2196944,4.0,43.22191667,-108.2196944,4750.0
1115,6483500.0,0.412449174,43.2144259,-96.2944709,4.0,43.2144259,-96.2944709,1222.54
1116,1089100.0,0.848075916,43.21369248,-71.4803481,1.0,43.21369248,-71.4803481,255.29
1117,5427718.0,-67.05376481,43.20888889,-89.3525,4.0,43.20888889,-89.3525,870.0
1118,4247000.0,-1.808641119,43.2053611,-76.21777778,4.0,43.2053611,-76.21777778,359.41
1119,5407000.0,-0.185871129,43.19805556,-90.4433333,4.0,43.19805556,-90.4433333,666.55
1120,13062500.0,-69.99988787,43.1975,-112.3691667,4.0,43.1975,-112.3691667,4490.0
1121,13022500.0,-0.762756939,43.1961111,-110.8894444,4.0,43.1961111,-110.8894444,5717.0
1122,1085500.0,0.261409879,43.1928569,-71.7472995,4.0,43.1928569,-71.7472995,355.15
1123,1153550.0,0.706413062,43.1917433,-72.48508889,2.0,43.1917433,-72.48508889,303.26
1124,5425500.0,-1.141113623,43.18805556,-88.7261111,4.0,43.18805556,-88.7261111,792.38
1125,6400875.0,-0.790861659,43.18803166,-103.2265866,4.0,43.18803166,-103.2265866,3316.3
1126,14312500.0,-51.98213,43.18666667,-122.1663889,4.0,43.18666667,-122.1663889,5180.0
1127,6478500.0,-182.7231984,43.1858255,-97.635622,4.0,43.1858255,-97.635622,1168.77
1128,5410490.0,-1.030527167,43.18277778,-90.8583333,4.0,43.18277778,-90.8583333,656.83
1129,6224000.0,0.756582358,43.1766111,-109.2025556,1.0,43.1766111,-109.2025556,5874.0
1130,4087030.0,0.83533724,43.17277778,-88.10388889,1.0,43.17277778,-88.10388889,755.27
1131,13068495.0,-5847.984938,43.1708333,-112.3877778,4.0,43.1708333,-112.3877778,4469.05
1132,6447500.0,-4.261749155,43.1669155,-101.6327322,4.0,43.1669155,-101.6327322,3046.0
1133,5459500.0,0.916318076,43.16496176,-93.1927034,1.0,43.16496176,-93.1927034,1069.59
1134,4237496.0,-2.294692641,43.1623333,-76.3626944,4.0,43.1623333,-76.3626944,300.0
1135,4146063.0,-2.142380999,43.1594706,-83.3507814,4.0,43.1594706,-83.3507814,765.0
1136,4159492.0,0.020746037,43.15086,-82.6246474,4.0,43.15086,-82.6246474,651.58
1137,5427850.0,-10.36467828,43.1508333,-89.4019444,4.0,43.1508333,-89.4019444,840.0
1138,1073000.0,0.652778536,43.1486955,-70.9650603,2.0,43.1486955,-70.9650603,64.58
1139,6449000.0,-2.760705526,43.1459166,-101.5128713,4.0,43.1459166,-101.5128713,2989.58
1140,423205010.0,-3.998862201,43.145,-77.5119444,4.0,43.145,-77.5119444,247.87
1141,13023000.0,0.872578322,43.14305556,-110.9769444,1.0,43.14305556,-110.9769444,5729.0
1142,6227600.0,-0.02594748,43.14277778,-108.7088889,4.0,43.14277778,-108.7088889,5294.7
1143,4231600.0,0.249287701,43.1417222,-77.6163056,4.0,43.1417222,-77.6163056,498.4
1144,1154000.0,0.682308685,43.13757777,-72.4881444,2.0,43.13757777,-72.4881444,395.51
1145,13057500.0,-2.310698908,43.1347222,-111.495,4.0,43.1347222,-111.495,6384.0
1146,5406500.0,-0.099590556,43.13416667,-89.7322222,4.0,43.13416667,-89.7322222,812.76
1147,14312000.0,0.467366264,43.13317169,-123.3984053,4.0,43.13317169,-123.3984053,462.52
1148,13068500.0,-1279.816295,43.13055556,-112.4766667,4.0,43.13055556,-112.4766667,4420.0
1149,6464100.0,-2.243747709,43.12917164,-100.1070671,4.0,43.12917164,-100.1070671,2231.0
1150,4232050.0,0.310448062,43.12802778,-77.527,4.0,43.12802778,-77.527,375.67
1151,6605000.0,-0.413546339,43.1280262,-95.2108304,4.0,43.1280262,-95.2108304,1311.66
1152,1154500.0,-0.837385404,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
1153,13069500.0,-123.9308433,43.12527778,-112.5188889,4.0,43.12527778,-112.5188889,4400.83
1154,4147500.0,-1.022982418,43.11113726,-83.5193965,4.0,43.11113726,-83.5193965,720.89
1155,4115000.0,-1.968216288,43.10975485,-84.6930521,4.0,43.10975485,-84.6930521,642.09
1156,1155500.0,-0.131847221,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
1157,1329490.0,0.568480745,43.1086111,-73.4216667,3.0,43.1086111,-73.4216667,372.62
1158,1073500.0,0.864504626,43.10258558,-70.952559,1.0,43.10258558,-70.952559,37.55
1159,6449100.0,-28.38141882,43.10069918,-101.232234,4.0,43.10069918,-101.232234,2781.48
1160,4231000.0,0.122876058,43.10055556,-77.8822222,4.0,43.10055556,-77.8822222,551.88
1161,4087000.0,-1.461578873,43.10001159,-87.9089745,4.0,43.10001159,-87.9089745,606.91
1162,5426000.0,-2.980681825,43.1,-88.8494444,4.0,43.1,-88.8494444,779.19
1163,4243500.0,0.789067464,43.09755556,-75.6394167,1.0,43.09755556,-75.6394167,409.33
1164,40869416.0,-7.493013501,43.09713889,-87.96725,4.0,43.09713889,-87.96725,635.0
1165,4218000.0,0.20532584,43.09305556,-78.6361111,4.0,43.09305556,-78.6361111,570.7
1166,5426067.0,0.592722035,43.08777778,-88.3761111,3.0,43.08777778,-88.3761111,895.0
1167,6448000.0,-9.551549449,43.08711217,-101.60387,4.0,43.08711217,-101.60387,3090.0
1168,4118500.0,0.489693785,43.0822491,-85.5908648,4.0,43.0822491,-85.5908648,624.36
1169,4240300.0,0.152879213,43.0808333,-76.22638889,4.0,43.0808333,-76.22638889,360.09
1170,13027500.0,-7.885467888,43.0797222,-111.0372222,4.0,43.0797222,-111.0372222,5675.78
1171,4235600.0,-1.412852065,43.0786111,-76.6455556,4.0,43.0786111,-76.6455556,369.0
1172,4240120.0,0.002979194,43.0772222,-76.17027778,4.0,43.0772222,-76.17027778,362.17
1173,1346000.0,-0.728185255,43.06888889,-74.9883333,4.0,43.06888889,-74.9883333,438.99
1174,5457700.0,0.676644134,43.06219456,-92.6738835,2.0,43.06219456,-92.6738835,973.02
1175,4240010.0,0.765241745,43.0575,-76.1625,1.0,43.0575,-76.1625,362.29
1176,4240105.0,-1.072969908,43.0561111,-76.185,4.0,43.0561111,-76.185,365.2
1177,4087088.0,-1.099330559,43.0547222,-88.0461111,4.0,43.0547222,-88.0461111,683.51
1178,4159900.0,-0.285551485,43.0544713,-82.734649,4.0,43.0544713,-82.734649,710.92
1179,5411850.0,0.571476355,43.0541879,-91.8090983,3.0,43.0541879,-91.8090983,890.0
1180,4087120.0,0.012732563,43.04555556,-87.9997222,4.0,43.04555556,-87.9997222,628.58
1181,4146000.0,-1.842572225,43.0447494,-83.33716779,4.0,43.0447494,-83.33716779,805.33
1182,13075983.0,-352.4734031,43.0425,-112.55,4.0,43.0425,-112.55,4378.0
1183,5389400.0,-6.177294112,43.04081747,-91.2065192,4.0,43.04081747,-91.2065192,624.82
1184,4148500.0,-0.538967978,43.03891625,-83.771626,4.0,43.03891625,-83.771626,678.29
1185,1073785.0,0.416476837,43.0358333,-70.8475,4.0,43.0358333,-70.8475,5.28
1186,4240100.0,-1.255136991,43.0358333,-76.1816667,4.0,43.0358333,-76.1816667,391.16
1187,4148140.0,-0.550822622,43.0336381,-83.5813417,4.0,43.0336381,-83.5813417,746.89
1188,5458000.0,0.385817282,43.03328014,-92.5035435,4.0,43.03328014,-92.5035435,973.35
1189,1330000.0,0.138731678,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
1190,4232034.0,0.594525454,43.02777778,-77.4780556,3.0,43.02777778,-77.4780556,443.5
1191,6464500.0,-1.924741853,43.0270872,-99.780921,4.0,43.0270872,-99.780921,2050.8
1192,9196500.0,0.386641561,43.02705556,-109.7735278,4.0,43.02705556,-109.7735278,7450.0
1193,4087170.0,-0.810740164,43.02444444,-87.8983333,4.0,43.02444444,-87.8983333,570.92
1194,9188500.0,0.813487504,43.0190833,-110.1188611,1.0,43.0190833,-110.1188611,7468.09
1195,4144500.0,-0.360291101,43.01502685,-84.17997,4.0,43.01502685,-84.17997,706.76
1196,1347000.0,0.099793417,43.0147222,-74.7794444,4.0,43.0147222,-74.7794444,308.5
1197,6445685.0,-0.613729099,43.013036,-102.8357327,4.0,43.013036,-102.8357327,3024.67
1198,6228000.0,-2.463444273,43.01051478,-108.3767701,4.0,43.01051478,-108.3767701,4901.56
1199,4230500.0,0.502714027,43.01,-77.79138889,3.0,43.01,-77.79138889,560.15
1200,5429500.0,-2.846701766,43.00888889,-89.305,4.0,43.00888889,-89.305,840.0
1201,5543830.0,0.532197382,43.0047222,-88.2436111,3.0,43.0047222,-88.2436111,792.8
1202,13154500.0,-221.1080751,43.0022222,-115.2025,4.0,43.0022222,-115.2025,2492.3
1203,6235500.0,0.499088521,42.9975,-108.3754167,4.0,42.9975,-108.3754167,4901.84
1204,4217000.0,0.490216146,42.9975,-78.1886111,4.0,42.9975,-78.1886111,875.84
1205,4087159.0,-0.661731456,42.9975,-87.92638889,4.0,42.9975,-87.92638889,588.56
1206,1158000.0,0.464132601,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
1207,40871488.0,-8.394779482,42.9897222,-87.9519444,4.0,42.9897222,-87.9519444,640.0
1208,1073587.0,0.539303129,42.9845316,-71.038392,3.0,42.9845316,-71.038392,59.52
1209,4239000.0,0.797385657,42.9833333,-76.1508333,1.0,42.9833333,-76.1508333,414.19
1210,6600100.0,-2.995661989,42.98193136,-96.0011289,4.0,42.98193136,-96.0011289,1269.55
1211,4218518.0,0.475406573,42.97777778,-78.7636111,4.0,42.97777778,-78.7636111,585.95
1212,5435943.0,-211.5303838,42.97694444,-89.5394444,4.0,42.97694444,-89.5394444,930.0
1213,4116000.0,-0.44259479,42.971977,-85.0691725,4.0,42.971977,-85.0691725,614.63
1214,6228350.0,0.059024144,42.96828927,-109.037628,4.0,42.96828927,-109.037628,6440.0
1215,4119000.0,-0.213806181,42.963082,-85.6772533,4.0,42.963082,-85.6772533,585.24
1216,423406130.0,-435.2367259,42.96292674,-76.7368961,4.0,42.96292674,-76.7368961,367.0
1217,5426250.0,0.786317918,42.96027778,-88.6705556,1.0,42.96027778,-88.6705556,808.8
1218,4235250.0,0.719827495,42.95777778,-77.0680556,2.0,42.95777778,-77.0680556,522.6
1219,4229500.0,0.841144246,42.9572222,-77.58888889,1.0,42.9572222,-77.58888889,607.79
1220,40871475.0,-9.228628544,42.95666667,-87.9069444,4.0,42.95666667,-87.9069444,670.0
1221,10735562.0,-7.314800994,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
1222,1092000.0,-0.317238034,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
1223,40871473.0,-9.653484007,42.945,-87.8861111,4.0,42.945,-87.8861111,665.0
1224,13075910.0,-2.104639927,42.9447222,-112.5444444,4.0,42.9447222,-112.5444444,4370.0
1225,41482663.0,-9.393700932,42.9419733,-83.8460698,4.0,42.9419733,-83.8460698,761.5
1226,1334500.0,0.69895006,42.9386111,-73.3769444,2.0,42.9386111,-73.3769444,354.79
1227,4235440.0,-0.067799498,42.93238889,-76.5635556,4.0,42.93238889,-76.5635556,659.92
1228,14308000.0,0.729481955,42.9303985,-122.9483872,2.0,42.9303985,-122.9483872,991.8
1229,5427085.0,-0.933847019,42.9275,-88.8427778,4.0,42.9275,-88.8427778,764.87
1230,4087204.0,-0.818058499,42.925,-87.87,4.0,42.925,-87.87,631.13
1231,14310000.0,-0.867587347,42.9234502,-123.428957,4.0,42.9234502,-123.428957,682.6
1232,4228500.0,0.097014887,42.91841667,-77.7565833,4.0,42.91841667,-77.7565833,499.56
1233,4235000.0,-0.633631715,42.9182222,-77.23277778,4.0,42.9182222,-77.23277778,670.92
1234,1334000.0,0.530334667,42.91285604,-73.2564981,3.0,42.91285604,-73.2564981,525.44
1236,6461500.0,-67.93737229,42.9022222,-100.3622222,4.0,42.9022222,-100.3622222,2287.57
1237,4160600.0,-0.205379118,42.9008622,-82.7690914,4.0,42.9008622,-82.7690914,705.29
1238,4237962.0,0.572548154,42.9,-76.1691667,3.0,42.9,-76.1691667,486.62
1239,6605850.0,0.753465461,42.89581088,-95.2433303,1.0,42.89581088,-95.2433303,1223.6
1240,14325000.0,0.789938803,42.89149904,-124.070652,1.0,42.89149904,-124.070652,197.42
1241,4215000.0,0.544550855,42.89,-78.645,3.0,42.89,-78.645,671.51
1242,13152500.0,-120.5648148,42.88638889,-114.8030556,4.0,42.88638889,-114.8030556,3345.0
1243,1349150.0,0.754704245,42.87627778,-74.6028611,1.0,42.87627778,-74.6028611,635.23
1244,4087220.0,-0.310490508,42.8736111,-87.9958333,4.0,42.8736111,-87.9958333,674.2
1245,13075500.0,-14.72982103,42.87166667,-112.4680556,4.0,42.87166667,-112.4680556,4418.41
1246,11503000.0,-488.2038852,42.8715179,-122.168917,4.0,42.8715179,-122.168917,5982.65
1247,1160350.0,0.612583743,42.87147076,-72.3281415,3.0,42.87147076,-72.3281415,444.0
1248,13181000.0,0.110210786,42.86638889,-117.6491667,4.0,42.86638889,-117.6491667,3344.2
1249,4216418.0,0.507311009,42.86388889,-78.2836111,3.0,42.86388889,-78.2836111,954.1
1250,1082000.0,0.730082238,42.8625837,-71.95924609,2.0,42.8625837,-71.95924609,731.25
1251,1094000.0,0.197052061,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
1252,5544200.0,-0.054742613,42.85666667,-88.3277778,4.0,42.85666667,-88.3277778,778.99
1253,4114000.0,-0.522673303,42.85642289,-84.9122182,4.0,42.85642289,-84.9122182,704.52
1254,4214500.0,0.399639995,42.8547222,-78.755,4.0,42.8547222,-78.755,603.11
1255,1100505.0,-0.096729396,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
1256,5412020.0,0.646764524,42.84348517,-91.4012767,3.0,42.84348517,-91.4012767,694.93
1257,6485500.0,0.482101966,42.83752049,-96.5619219,4.0,42.83752049,-96.5619219,1119.53
1258,5420680.0,0.726103142,42.83609117,-92.2574003,2.0,42.83609117,-92.2574003,986.42
1259,5430150.0,-8.360641341,42.83333785,-89.19678199,4.0,42.83333785,-89.19678199,806.85
1260,4215500.0,0.30422249,42.8297222,-78.775,4.0,42.8297222,-78.775,603.8
1261,1335754.0,-0.227239943,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
1262,4114498.0,-0.210530587,42.82809018,-84.7594339,4.0,42.82809018,-84.7594339,750.01
1263,5430175.0,-1.47739857,42.82638889,-89.1719444,4.0,42.82638889,-89.1719444,789.64
1264,14309000.0,-34.5040692,42.82484286,-123.1789492,4.0,42.82484286,-123.1789492,1694.32
1265,14308990.0,-1.515601523,42.82317665,-123.1258922,4.0,42.82317665,-123.1258922,1900.0
1266,4164100.0,-0.559335705,42.82252996,-83.0202102,4.0,42.82252996,-83.0202102,773.97
1267,6479010.0,-22.81256526,42.8172187,-96.9242106,4.0,42.8172187,-96.9242106,1121.65
1268,4087233.0,0.436755427,42.81555556,-87.9947222,4.0,42.81555556,-87.9947222,680.0
1269,13063000.0,-15.11433429,42.81527778,-111.5066667,4.0,42.81527778,-111.5066667,6259.36
1270,6453600.0,-0.428940723,42.8111111,-98.1758333,4.0,42.8111111,-98.1758333,1232.92
1271,14309500.0,0.685688831,42.80400356,-123.6109071,2.0,42.80400356,-123.6109071,1018.48
1272,1351500.0,-0.390391481,42.8,-74.26277778,4.0,42.8,-74.26277778,507.44
1273,10396000.0,0.29888667,42.7908333,-118.8675,4.0,42.7908333,-118.8675,4254.0
1274,1161000.0,0.668220037,42.78591586,-72.4861996,2.0,42.78591586,-72.4861996,201.32
1275,5433000.0,-1.494612566,42.78555556,-89.8611111,4.0,42.78555556,-89.8611111,796.5
1276,1357500.0,-0.104698132,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
1277,10965852.0,-5.228150505,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
1278,4108800.0,-0.094075037,42.77919167,-86.0183722,4.0,42.77919167,-86.0183722,585.22
1279,13168500.0,0.782549702,42.7711111,-115.7202778,1.0,42.7711111,-115.7202778,2598.5
1280,13077000.0,-4.32218293,42.7675,-112.8794444,4.0,42.7675,-112.8794444,4241.6
1281,4227500.0,-0.229407034,42.76666667,-77.83888889,4.0,42.76666667,-77.83888889,539.57
1282,5449500.0,0.698692321,42.75994409,-93.6218489,2.0,42.75994409,-93.6218489,1143.35
1283,5412400.0,0.385849306,42.7538753,-91.3690252,4.0,42.7538753,-91.3690252,677.0
1284,1101000.0,0.215811692,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
1285,1358000.0,0.108761848,42.7522222,-73.68888889,4.0,42.7522222,-73.68888889,-0.92
1286,4087240.0,0.342944927,42.75138889,-87.8236111,4.0,42.75138889,-87.8236111,613.87
1287,4113000.0,-0.684741421,42.75059039,-84.555257,4.0,42.75059039,-84.555257,804.92
1288,4230380.0,0.555338466,42.74266667,-78.1376111,3.0,42.74266667,-78.1376111,986.66
1289,11493500.0,-9.199020504,42.74013528,-121.8344618,4.0,42.74013528,-121.8344618,4483.16
1290,5412500.0,0.733498172,42.7399884,-91.261799,2.0,42.7399884,-91.261799,634.46
1291,6465500.0,-5.311010112,42.7397222,-98.2227778,4.0,42.7397222,-98.2227778,1312.12
1292,5458300.0,0.814946677,42.73721967,-92.47009,1.0,42.73721967,-92.47009,900.4
1293,6466500.0,-86.84429376,42.7322222,-97.9225,4.0,42.7322222,-97.9225,1243.32
1294,5414000.0,-1.389802875,42.7311111,-90.6402778,4.0,42.7311111,-90.6402778,642.29
1295,14330000.0,-1.491424688,42.72957187,-122.516147,4.0,42.72957187,-122.516147,1964.56
1296,4112500.0,-0.444454102,42.7272571,-84.4780317,4.0,42.7272571,-84.4780317,823.96
1297,5479000.0,0.84446977,42.7235824,-94.193489,1.0,42.7235824,-94.193489,1038.71
1298,5413500.0,-1.168089373,42.72027778,-90.8191667,4.0,42.72027778,-90.8191667,606.25
1299,5476750.0,0.77555478,42.7194158,-94.2205182,1.0,42.7194158,-94.2205182,1053.54
1300,5462000.0,0.811326614,42.7119245,-92.5829664,1.0,42.7119245,-92.5829664,885.34
1301,1333000.0,0.776601974,42.7089695,-73.1967729,1.0,42.7089695,-73.1967729,613.0
1302,14332000.0,-9.678103163,42.7081844,-122.3928094,4.0,42.7081844,-122.3928094,3300.0
1303,13095500.0,-84126.63816,42.7075,-114.8102778,4.0,42.7075,-114.8102778,2950.0
1304,1170100.0,0.701458279,42.70341695,-72.67064738,2.0,42.70341695,-72.67064738,434.51
1305,1332500.0,0.741618291,42.70035897,-73.158994,2.0,42.70035897,-73.158994,621.0
1306,13108150.0,-0.834935996,42.69638889,-114.8552778,4.0,42.69638889,-114.8552778,2900.0
1307,6463500.0,-8.101988929,42.68944444,-99.6788889,4.0,42.68944444,-99.6788889,1981.34
1308,4161540.0,-0.601371083,42.68836558,-83.1429886,4.0,42.68836558,-83.1429886,754.66
1309,1162000.0,0.610604867,42.6842527,-72.08341388,3.0,42.6842527,-72.08341388,825.92
1310,4111379.0,-0.501949609,42.6830899,-84.2191329,4.0,42.6830899,-84.2191329,858.78
1311,1162500.0,0.851415445,42.6825859,-72.1150812,1.0,42.6825859,-72.1150812,848.95
1312,4232482.0,0.245100624,42.6803333,-76.95388889,4.0,42.6803333,-76.95388889,444.85
1313,14338000.0,0.596679661,42.6787364,-122.7419867,3.0,42.6787364,-122.7419867,1493.91
1314,5432500.0,-0.232353692,42.67777778,-90.1186111,4.0,42.67777778,-90.1186111,802.14
1315,4112000.0,-0.204090017,42.67586828,-84.3638605,4.0,42.67586828,-84.3638605,861.54
1316,13095175.0,-15308.16,42.67388889,-114.8091667,4.0,42.67388889,-114.8091667,3005.0
1317,13081500.0,-5.899724257,42.67277778,-113.5002778,4.0,42.67277778,-113.5002778,4132.2
1318,1096500.0,0.626173185,42.66758945,-71.57506809,3.0,42.66758945,-71.57506809,168.28
1319,13094000.0,-1692.497501,42.6658333,-114.7122222,4.0,42.6658333,-114.7122222,2962.0
1320,1102000.0,0.60520306,42.6598157,-70.8936622,3.0,42.6598157,-70.8936622,19.83
1321,14337600.0,-1.350892348,42.6554035,-122.7150408,4.0,42.6554035,-122.7150408,1489.08
1322,6465700.0,-122.4002621,42.65444444,-98.0433333,4.0,42.65444444,-98.0433333,1290.0
1323,6652000.0,-33.7855365,42.65249599,-105.1591434,4.0,42.65249599,-105.1591434,4660.0
1324,14337500.0,-8.61186981,42.6512372,-122.6914288,4.0,42.6512372,-122.6914288,1525.95
1325,4108660.0,-1.635172876,42.65085976,-86.106703,4.0,42.65085976,-86.106703,570.94
1326,5458500.0,0.806209003,42.64831555,-92.4651859,1.0,42.64831555,-92.4651859,868.26
1327,4087257.0,-0.298044957,42.64694444,-87.8605556,4.0,42.64694444,-87.8605556,619.83
1328,1100000.0,-0.835540859,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
1329,4108600.0,-0.223794572,42.6422537,-85.7219681,4.0,42.6422537,-85.7219681,700.0
1330,5431016.0,-2.922795434,42.6408333,-88.5608333,4.0,42.6408333,-88.5608333,919.8
1331,1169000.0,0.721114866,42.63841775,-72.7250922,2.0,42.63841775,-72.7250922,457.86
1332,1099500.0,0.597039188,42.6367581,-71.3020047,3.0,42.6367581,-71.3020047,66.6
1333,1096000.0,0.408735993,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
1334,13075000.0,-3.241006782,42.63,-112.2255556,4.0,42.63,-112.2255556,4610.0
1335,5458900.0,0.890893884,42.6294261,-92.54352199,1.0,42.6294261,-92.54352199,867.54
1336,4164500.0,-0.200759399,42.62920008,-82.8888104,4.0,42.62920008,-82.8888104,575.84
1337,1168500.0,-0.204751974,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
1338,13073000.0,-0.419010706,42.6247222,-112.0880556,4.0,42.6247222,-112.0880556,4918.0
1339,6466400.0,-75.96698061,42.61638889,-97.8780556,4.0,42.61638889,-97.8780556,1380.0
1340,4117500.0,0.481665681,42.6158688,-85.2363933,4.0,42.6158688,-85.2363933,786.31
1341,4161820.0,-0.582205643,42.6144781,-83.02659329,4.0,42.6144781,-83.02659329,605.0
1342,5430500.0,-1.796806492,42.6136111,-89.0716667,4.0,42.6136111,-89.0716667,742.14
1343,5436500.0,-5.982215457,42.61230556,-89.3979722,4.0,42.61230556,-89.3979722,767.88
1344,6647500.0,0.599577097,42.61193835,-105.8596711,3.0,42.61193835,-105.8596711,6710.0
1345,1331500.0,0.819444963,42.61119407,-73.1239918,1.0,42.61119407,-73.1239918,831.0
1346,5545750.0,0.292750529,42.61085116,-88.225923,4.0,42.61085116,-88.225923,735.47
1347,1509000.0,0.531227428,42.60266667,-76.15938889,3.0,42.60266667,-76.15938889,1084.46
1348,4163400.0,-0.477012022,42.60142277,-83.0713165,4.0,42.60142277,-83.0713165,617.27
1349,1166500.0,0.597725998,42.5975862,-72.43786449,3.0,42.5975862,-72.43786449,379.48
1350,5431486.0,-0.070743571,42.5972222,-88.8291667,4.0,42.5972222,-88.8291667,823.0
1351,4165500.0,-0.296258743,42.5958674,-82.90881,4.0,42.5958674,-82.90881,570.1
