,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1434,3488000.0,0.663752849,36.89678115,-81.7462293,2.0,36.89678115,-81.7462293,1703.53
1436,21973269.0,-853.8455436,33.14987256,-81.7548354,4.0,33.14987256,-81.7548354,70.0
1437,2167450.0,0.869968028,34.20957949,-81.7631659,1.0,34.20957949,-81.7631659,359.11
1439,2294898.0,-325.1255788,27.7514193,-81.7820266,4.0,27.7514193,-81.7820266,0.0
1440,2298123.0,-10.78834145,27.05199986,-81.7845267,4.0,27.05199986,-81.7845267,25.0
1441,2294161.0,-51.33937861,27.92444444,-81.7955556,4.0,27.92444444,-81.7955556,0.0
1442,2296500.0,-4.334461912,27.37504297,-81.7964708,4.0,27.37504297,-81.7964708,21.66
1443,2295637.0,-27.98514466,27.5044825,-81.8009157,4.0,27.5044825,-81.8009157,30.2
1444,3212980.0,0.72514157,37.39538968,-81.8026142,2.0,37.39538968,-81.8026142,1055.4
1446,2295163.0,-24.19091843,27.707254,-81.8075826,4.0,27.707254,-81.8075826,57.32
1447,2198100.0,0.568619313,32.9375,-81.8153333,3.0,32.9375,-81.8153333,186.48
1448,2294650.0,-293.1493742,27.90224784,-81.8173036,4.0,27.90224784,-81.8173036,86.7
1449,3475000.0,0.39363803,36.7131694,-81.8187334,4.0,36.7131694,-81.8187334,1820.04
1450,3479000.0,0.678629316,36.23916667,-81.8222222,2.0,36.23916667,-81.8222222,2607.84
1451,2295420.0,0.164269766,27.62059006,-81.8256384,4.0,27.62059006,-81.8256384,51.06
1452,2226000.0,-1.317156291,31.6546586,-81.827892,4.0,31.6546586,-81.827892,23.6
1453,2202040.0,0.477740288,32.64927778,-81.8407778,4.0,32.64927778,-81.8407778,105.37
1454,3200500.0,0.32735787,38.33898309,-81.841518,4.0,38.33898309,-81.841518,569.77
1455,3473000.0,0.507534556,36.65178127,-81.8440102,3.0,36.65178127,-81.8440102,1792.3
1456,3150000.0,-2.26674931,39.6450711,-81.8498578,4.0,39.6450711,-81.8498578,649.62
1457,3116077.0,0.473447671,40.96638889,-81.8505556,4.0,40.96638889,-81.8505556,954.94
1458,2245500.0,-7.179719255,29.9794075,-81.8520426,4.0,29.9794075,-81.8520426,9.82
1459,21556525.0,-5.61834503,35.0476231,-81.8556592,4.0,35.0476231,-81.8556592,600.0
1460,3149500.0,0.794877562,39.9086814,-81.8604105,1.0,39.9086814,-81.8604105,677.76
1461,3140000.0,0.728454305,40.36284598,-81.8623563,2.0,40.36284598,-81.8623563,781.16
1462,2167000.0,0.642080975,34.17457619,-81.864002,3.0,34.17457619,-81.864002,362.12
1463,2228000.0,0.83646953,31.21958333,-81.8664444,1.0,31.21958333,-81.8664444,14.79
1464,3213500.0,0.68628415,37.44555556,-81.8711111,2.0,37.44555556,-81.8711111,1049.0
1465,2150495.0,0.7855115,35.40444444,-81.8725,1.0,35.40444444,-81.8725,840.0
1467,3140500.0,-0.502906668,40.24840465,-81.872909,4.0,40.24840465,-81.872909,724.17
1468,2294217.0,-5803.926206,28.04418733,-81.876192,4.0,28.04418733,-81.876192,90.0
1469,2296750.0,-38.19355732,27.22088245,-81.8761946,4.0,27.22088245,-81.8761946,6.0
1470,2297100.0,-9.329236618,27.16671794,-81.8795282,4.0,27.16671794,-81.8795282,3.94
1471,3159540.0,0.510637936,39.06368935,-81.8818024,3.0,39.06368935,-81.8818024,576.28
1472,4201500.0,0.341588965,41.4075483,-81.88263759,4.0,41.4075483,-81.88263759,641.51
1473,2203000.0,0.088997203,32.1843611,-81.8892222,4.0,32.1843611,-81.8892222,80.5
1474,2138500.0,0.566162716,35.79555556,-81.8911111,3.0,35.79555556,-81.8911111,1203.87
1476,2196690.0,-18.72027355,33.4781928,-81.90761399,4.0,33.4781928,-81.90761399,109.39
1477,2166501.0,-0.243260548,34.16763036,-81.9078923,4.0,34.16763036,-81.9078923,370.0
1478,2298202.0,-8.204103881,26.98478094,-81.9356414,4.0,26.98478094,-81.9356414,0.0
1479,2197000.0,-2.441895306,33.3737518,-81.94289329,4.0,33.3737518,-81.94289329,-0.61
1480,2243000.0,-236.3164556,29.50969267,-81.9461999,4.0,29.50969267,-81.9461999,19.81
1481,3203600.0,0.202096892,37.84232616,-81.9759574,4.0,37.84232616,-81.9759574,639.3
1482,2240000.0,-115.9105174,29.21469888,-81.9859203,4.0,29.21469888,-81.9859203,31.79
1483,2154500.0,0.795602843,35.12095166,-81.9859403,1.0,35.12095166,-81.9859403,715.56
1484,3139000.0,0.408695087,40.48145387,-81.985979,4.0,40.48145387,-81.985979,787.19
1485,2297310.0,-1.48930111,27.19949477,-81.9884193,4.0,27.19949477,-81.9884193,10.96
1486,3201405.0,0.771587941,38.4453673,-82.0068032,1.0,38.4453673,-82.0068032,599.19
1487,2301900.0,-0.410356534,28.18194444,-82.0125,4.0,28.18194444,-82.0125,110.0
1488,2297155.0,-18.55744876,27.4872613,-82.0234197,4.0,27.4872613,-82.0234197,58.12
1489,2160390.0,0.203447027,34.68345815,-82.0398229,4.0,34.68345815,-82.0398229,528.52
1492,2227500.0,0.724855986,31.45213889,-82.0543333,2.0,31.45213889,-82.0543333,58.0
1493,2310947.0,-539.4884991,28.31195156,-82.05591468,4.0,28.31195156,-82.05591468,75.0
1494,2137727.0,0.124575609,35.6858333,-82.0602778,4.0,35.6858333,-82.0602778,1233.82
1495,2312667.0,-263.1858732,28.77026704,-82.0636961,4.0,28.77026704,-82.0636961,-5.19
1496,2231000.0,0.310264554,30.35884726,-82.0815013,4.0,30.35884726,-82.0815013,40.0
1497,3159500.0,0.52273744,39.32896188,-82.0876439,3.0,39.32896188,-82.0876439,610.78
1498,2301000.0,0.077191871,27.8839148,-82.10008689,4.0,27.8839148,-82.10008689,37.59
1499,3159246.0,0.437010576,39.42979358,-82.1009782,4.0,39.42979358,-82.1009782,639.21
1500,2312640.0,-233.5706049,28.6972136,-82.1039741,4.0,28.6972136,-82.1039741,0.0
1501,4200500.0,0.250560821,41.38032368,-82.10459279,4.0,41.38032368,-82.10459279,620.09
1502,2149000.0,0.545841766,35.4233333,-82.1116667,3.0,35.4233333,-82.1116667,815.4
1503,2196835.0,0.741058585,33.4386111,-82.1161111,2.0,33.4386111,-82.1161111,258.0
1504,2301300.0,-0.657269245,27.79669525,-82.1175877,4.0,27.79669525,-82.1175877,39.03
1505,2157510.0,0.371848903,34.9401187,-82.1234421,4.0,34.9401187,-82.1234421,758.0
1506,2311500.0,-1567.265819,28.3525042,-82.12591619,4.0,28.3525042,-82.12591619,0.0
1507,2298492.0,-0.736452978,27.4094869,-82.1264772,4.0,27.4094869,-82.1264772,-0.98
1508,2154790.0,0.894357444,35.1065051,-82.1295549,1.0,35.1065051,-82.1295549,814.8
1509,2298495.0,0.101061089,27.38448789,-82.1298107,4.0,27.38448789,-82.1298107,1.15
1510,2158408.0,0.384738956,34.92095239,-82.130109,4.0,34.92095239,-82.130109,728.0
1511,2312675.0,-210.2819648,28.8425,-82.1302778,4.0,28.8425,-82.1302778,-0.8
1512,3144000.0,0.571913921,40.1197222,-82.13638889,3.0,40.1197222,-82.13638889,735.46
1513,21652801.0,-6.221208053,34.525,-82.1383333,4.0,34.525,-82.1383333,520.77
1514,2298488.0,0.496100548,27.4292084,-82.1386997,4.0,27.4292084,-82.1386997,0.0
1515,2197020.0,-15.69671963,33.37319577,-82.1387309,4.0,33.37319577,-82.1387309,228.9
1516,21650905.0,-4.659908735,34.39138889,-82.1394444,4.0,34.39138889,-82.1394444,439.23
1517,2299410.0,-4.053414812,27.1933843,-82.1442558,4.0,27.1933843,-82.1442558,2.28
1518,2298554.0,0.134884323,27.3661553,-82.1492555,4.0,27.3661553,-82.1492555,26.14
1519,2302500.0,-38.95764925,28.1397222,-82.15,4.0,28.1397222,-82.15,0.0
1520,2312700.0,-188.2948634,28.8002651,-82.1528658,4.0,28.8002651,-82.1528658,-0.68
1521,3524000.0,0.456684914,36.9448295,-82.1548569,4.0,36.9448295,-82.1548569,1499.78
1522,2298608.0,0.259598599,27.3436562,-82.1567556,4.0,27.3436562,-82.1567556,24.45
1523,2165200.0,0.815321284,34.52011957,-82.1570514,1.0,34.52011957,-82.1570514,547.08
1524,2160381.0,0.315459291,34.71678818,-82.1737222,4.0,34.71678818,-82.1737222,678.24
1525,2298530.0,-0.692010867,27.4097648,-82.1750893,4.0,27.4097648,-82.1750893,-11.29
1526,2225500.0,0.364844075,32.07852776,-82.1773432,4.0,32.07852776,-82.1773432,73.1
1527,2312000.0,-5453.370635,28.4799981,-82.17758499,4.0,28.4799981,-82.17758499,49.27
1528,2298527.0,0.126862654,27.40365397,-82.181756,4.0,27.40365397,-82.181756,-1.89
1529,2196000.0,0.351564347,33.72929717,-82.1817873,4.0,33.72929717,-82.1817873,195.81
1530,2312720.0,-140.9826486,28.82331955,-82.1831448,4.0,28.82331955,-82.1831448,-0.84
1531,3463300.0,0.318179348,35.83138889,-82.1841667,4.0,35.83138889,-82.1841667,2658.0
1532,2301990.0,-13.6728876,28.18555556,-82.1841667,4.0,28.18555556,-82.1841667,-0.95
1533,3158200.0,0.696280233,39.43534835,-82.1915365,2.0,39.43534835,-82.1915365,652.56
1534,3207800.0,0.726813799,37.35371995,-82.1956935,2.0,37.35371995,-82.1956935,865.64
1535,2300100.0,-0.514655128,27.70475366,-82.1978672,4.0,27.70475366,-82.1978672,44.09
1536,2299450.0,-4.112244672,27.11163889,-82.2048417,4.0,27.11163889,-82.2048417,-1.4
1537,2312300.0,-1795.141738,28.5211073,-82.209253,4.0,28.5211073,-82.209253,-2.04
1538,2301500.0,0.237173309,27.872248,-82.2112008,4.0,27.872248,-82.2112008,6.04
1539,2300210.0,-0.033227819,27.60197978,-82.2112009,4.0,27.60197978,-82.2112009,53.84
1540,2299950.0,0.039768356,27.47365137,-82.211201,4.0,27.47365137,-82.211201,40.93
1541,2157470.0,0.647958973,35.03888889,-82.2186111,3.0,35.03888889,-82.2186111,860.0
1542,2312600.0,-1111.79569,28.74359973,-82.2200892,4.0,28.74359973,-82.2200892,0.0
1543,2312500.0,-342.1860171,28.5927714,-82.222032,4.0,28.5927714,-82.222032,38.94
1544,2163500.0,0.295785685,34.39178518,-82.22345068,4.0,34.39178518,-82.22345068,437.44
1545,2160326.0,0.233842333,34.85650727,-82.22622468,4.0,34.85650727,-82.22622468,730.0
1547,2303000.0,0.107964963,28.15029044,-82.23175318,4.0,28.15029044,-82.23175318,32.45
1548,2195320.0,0.54910668,33.60096698,-82.23262169,3.0,33.60096698,-82.23262169,200.0
1549,2201230.0,0.667551533,32.81469444,-82.235,2.0,32.81469444,-82.235,169.96
1550,2312598.0,-82.93377549,28.7241557,-82.2423118,4.0,28.7241557,-82.2423118,0.0
1551,2303205.0,-14.58551724,28.02835317,-82.2453678,4.0,28.02835317,-82.2453678,42.46
1552,2312764.0,-35.68282888,28.9511111,-82.25,4.0,28.9511111,-82.25,30.94
1553,2312558.0,-974.1697233,28.644436,-82.25703368,4.0,28.644436,-82.25703368,0.0
1554,2321000.0,-3494.791416,29.9982954,-82.2739992,4.0,29.9982954,-82.2739992,83.8
1555,2312762.0,-137.4572212,28.91220435,-82.2800934,4.0,28.91220435,-82.2800934,11.99
1556,3213700.0,-0.313423245,37.67315699,-82.2801408,4.0,37.67315699,-82.2801408,619.68
1557,3201902.0,0.509625229,39.23055556,-82.2858333,3.0,39.23055556,-82.2858333,657.65
1558,2300300.0,-1.162784801,27.6494778,-82.294258,4.0,27.6494778,-82.294258,13.41
1559,3208500.0,0.55297866,37.20705367,-82.2956993,3.0,37.20705367,-82.2956993,1237.61
1560,2164110.0,0.090851783,34.65289568,-82.2976186,4.0,34.65289568,-82.2976186,653.41
1561,2160325.0,-0.01540201,34.88345068,-82.3012278,4.0,34.88345068,-82.3012278,845.0
1562,3206600.0,0.778252033,38.0118333,-82.3059722,1.0,38.0118333,-82.3059722,717.5
1563,2303330.0,-32.01204527,28.0986111,-82.31138889,4.0,28.0986111,-82.31138889,0.0
1564,2298830.0,0.338697029,27.23521944,-82.3118944,4.0,27.23521944,-82.3118944,7.92
1565,4199500.0,0.156250584,41.38199,-82.3168273,4.0,41.38199,-82.3168273,594.51
1566,2226500.0,0.891950158,31.2382737,-82.3245711,1.0,31.2382737,-82.3245711,65.5
1567,344894205.0,-6.235134184,35.68527778,-82.3327778,4.0,35.68527778,-82.3327778,2650.0
1568,2197598.0,-1.919671469,33.18055556,-82.3340833,4.0,33.18055556,-82.3340833,310.0
1569,3146500.0,0.310551204,40.05923245,-82.3395948,4.0,40.05923245,-82.3395948,778.28
1570,2298760.0,0.071326564,27.28838098,-82.3400929,4.0,27.28838098,-82.3400929,11.15
1571,3209000.0,0.230537339,37.23705384,-82.34320179,4.0,37.23705384,-82.34320179,1200.0
1572,2313000.0,-11.07512017,28.98886759,-82.3495406,4.0,28.98886759,-82.3495406,26.61
1573,2301740.0,-0.761504906,27.8966908,-82.3498147,4.0,27.8966908,-82.3498147,1.05
1574,2300700.0,-0.006062196,27.79197208,-82.3520369,4.0,27.79197208,-82.3520369,-0.88
1575,2300500.0,-1.160585041,27.67114344,-82.3525925,4.0,27.67114344,-82.3525925,-0.88
1576,2225000.0,-1.461012496,31.9390829,-82.3534601,4.0,31.9390829,-82.3534601,60.7
1577,3207965.0,0.82912123,37.43260479,-82.3537563,1.0,37.43260479,-82.3537563,780.0
1578,3202000.0,0.677692821,38.8736111,-82.3558333,2.0,38.8736111,-82.3558333,569.33
1579,2301750.0,-5633.329823,27.9258564,-82.3642595,4.0,27.9258564,-82.3642595,9.84
1580,2164000.0,0.032366414,34.8001183,-82.3651213,4.0,34.8001183,-82.3651213,800.0
1581,2301738.0,-929.1424257,27.88002457,-82.3706484,4.0,27.88002457,-82.3706484,-12.71
1582,2301745.0,-4413.396456,27.902246,-82.3770375,4.0,27.902246,-82.3770375,-2.07
1583,2300018.0,-0.743510864,27.55337054,-82.3895379,4.0,27.55337054,-82.3895379,0.0
1584,2303420.0,-16948.83845,28.1872222,-82.4022222,4.0,28.1872222,-82.4022222,39.06
1585,3450000.0,-0.109110262,35.65305556,-82.4052778,4.0,35.65305556,-82.4052778,2726.39
1586,3214500.0,-0.571496861,37.83731869,-82.4087578,4.0,37.83731869,-82.4087578,574.07
1587,2303800.0,-6188.638334,28.08888889,-82.4091667,4.0,28.08888889,-82.4091667,0.0
1588,2300033.0,-6.310206114,27.42055556,-82.4261111,4.0,27.42055556,-82.4261111,-4.76
1589,2321500.0,-3701.477701,29.9219073,-82.4262246,4.0,29.9219073,-82.4262246,42.74
1590,3208950.0,0.43568998,37.1239952,-82.4387614,4.0,37.1239952,-82.4387614,1439.6
1591,2163001.0,0.398756111,34.6148366,-82.44401468,4.0,34.6148366,-82.44401468,648.56
1592,2313100.0,-1909.816289,29.04942056,-82.44759948,4.0,29.04942056,-82.44759948,23.47
1593,2306000.0,-6.470452002,28.02113004,-82.451761,4.0,28.02113004,-82.451761,-0.79
1594,3201980.0,0.71663068,39.0106303,-82.452102,2.0,39.0106303,-82.452102,618.25
1595,3465500.0,0.662581612,36.1764961,-82.457364,2.0,36.1764961,-82.457364,1519.3
1596,3210000.0,0.658311829,37.5670444,-82.45792659,2.0,37.5670444,-82.45792659,714.91
1597,21623975.0,-5.262426682,35.08388889,-82.46,4.0,35.08388889,-82.46,1023.0
1598,3157500.0,0.799905682,39.5650661,-82.4746008,1.0,39.5650661,-82.4746008,723.19
1599,3145000.0,0.706654609,39.988675,-82.47487789,2.0,39.988675,-82.47487789,855.34
1600,2162500.0,0.593127124,34.84233977,-82.4806814,3.0,34.84233977,-82.4806814,797.48
1601,2300042.0,-0.021852989,27.44143074,-82.4875958,4.0,27.44143074,-82.4875958,0.0
1602,3205470.0,0.757553959,38.59619126,-82.495157,1.0,38.59619126,-82.495157,559.4
1603,3136500.0,0.653871532,40.4056175,-82.4998854,2.0,40.4056175,-82.4998854,980.64
1604,2192500.0,0.666675433,34.07150595,-82.5006853,2.0,34.07150595,-82.5006853,354.51
1605,2306500.0,-696.2095801,28.04307328,-82.5117623,4.0,28.04307328,-82.5117623,26.0
1606,4199155.0,0.460041967,41.34838289,-82.51378249,4.0,41.34838289,-82.51378249,572.61
1607,3209500.0,0.290299845,37.4642676,-82.5262632,4.0,37.4642676,-82.5262632,631.26
1608,2299861.0,-86.09244491,27.3678222,-82.5442639,4.0,27.3678222,-82.5442639,0.0
1609,3451000.0,-1.083821705,35.5683333,-82.5447222,4.0,35.5683333,-82.5447222,1976.58
1610,2306647.0,-208.0326455,28.01390775,-82.5450963,4.0,28.01390775,-82.5450963,-0.79
1611,3447687.0,0.752936988,35.42916667,-82.5525,1.0,35.42916667,-82.5525,2055.0
1612,2306950.0,-34.95058442,28.06501684,-82.5553744,4.0,28.06501684,-82.5553744,17.32
1613,2306654.0,-14.51904847,28.00048604,-82.556316,4.0,28.00048604,-82.556316,0.0
1614,2314500.0,-21.43658062,30.68055556,-82.5605556,4.0,30.68055556,-82.5605556,91.0
1615,2306774.0,-899.9992312,28.06583333,-82.5658333,4.0,28.06583333,-82.5658333,-0.82
1616,2307000.0,-113.4712086,28.03696237,-82.5759304,4.0,28.03696237,-82.5759304,0.0
1617,2187910.0,0.795748076,34.38316394,-82.577352,1.0,34.38316394,-82.577352,556.44
1618,3451500.0,0.474526329,35.60888889,-82.5780556,4.0,35.60888889,-82.5780556,1950.28
1619,3157000.0,0.91940401,39.5883982,-82.5784946,1.0,39.5883982,-82.5784946,755.97
1620,2310525.0,-406.1770138,28.51888454,-82.5823215,4.0,28.51888454,-82.5823215,0.0
1622,3446000.0,-1.500928296,35.39805556,-82.595,4.0,35.39805556,-82.595,2088.47
1623,2310689.0,-6.780630346,28.8131111,-82.60563889,4.0,28.8131111,-82.60563889,0.0
1624,4199000.0,0.216394835,41.3008852,-82.6082326,4.0,41.3008852,-82.6082326,572.61
1625,2201000.0,-0.020029226,32.97566667,-82.6098056,4.0,32.97566667,-82.6098056,263.0
1626,2313230.0,-238.9423703,29.00997485,-82.6167699,4.0,29.00997485,-82.6167699,0.0
1627,3453000.0,-0.567939043,35.7697222,-82.6208333,4.0,35.7697222,-82.6208333,1700.41
1628,3443000.0,0.810586897,35.29916667,-82.62388889,1.0,35.29916667,-82.62388889,2060.32
1629,4159492.0,0.175366747,43.15086,-82.6246474,4.0,43.15086,-82.6246474,651.58
1630,2313250.0,-50.95594044,29.02108538,-82.6378818,4.0,29.02108538,-82.6378818,0.0
1631,2310300.0,-5370.594809,28.25731495,-82.6429044,4.0,28.25731495,-82.6429044,-0.98
1632,3466208.0,-22.23241542,36.2059377,-82.6504274,4.0,36.2059377,-82.6504274,1340.0
1633,3453500.0,0.526964128,35.78638889,-82.6608333,3.0,35.78638889,-82.6608333,1646.79
1634,2310000.0,-17304.23399,28.21417784,-82.6664882,4.0,28.21417784,-82.6664882,0.0
1635,2215500.0,0.092218863,31.91991667,-82.6740556,4.0,31.91991667,-82.6740556,87.0
1636,2307359.0,-240.2251152,28.09643229,-82.6871441,4.0,28.09643229,-82.6871441,0.0
1637,2308935.0,-8.482808287,27.81419235,-82.6956554,4.0,27.81419235,-82.6956554,24.7
1638,2307445.0,-2294.880233,28.07705556,-82.6977778,4.0,28.07705556,-82.6977778,0.0
1639,3441000.0,0.65236207,35.27305556,-82.7058333,2.0,35.27305556,-82.7058333,2115.13
1640,2307780.0,-4.701056455,27.91585545,-82.7248228,4.0,27.91585545,-82.7248228,-34.81
1641,4159900.0,0.458415993,43.0544713,-82.734649,4.0,43.0544713,-82.734649,710.92
1642,2308870.0,-14.22169638,27.8722458,-82.7370453,4.0,27.8722458,-82.7370453,0.9
1643,2315500.0,-23.16515385,30.3257812,-82.7381826,4.0,30.3257812,-82.7381826,0.0
1644,2309415.0,-10.25637618,28.02335166,-82.7406565,4.0,28.02335166,-82.7406565,52.62
1645,2307668.0,-16.82969333,27.9797421,-82.7423232,4.0,27.9797421,-82.7423232,25.0
1646,2193500.0,0.914442499,33.61277778,-82.7425,1.0,33.61277778,-82.7425,353.3
1647,2309421.0,-0.722047577,28.04,-82.7475,4.0,28.04,-82.7475,20.96
1648,2186000.0,0.802351586,34.8015012,-82.7484725,1.0,34.8015012,-82.7484725,822.18
1649,3527000.0,-0.448671618,36.64870849,-82.7504384,4.0,36.64870849,-82.7504384,1195.91
1650,2322688.0,-8324.268086,29.9799552,-82.758457,4.0,29.9799552,-82.758457,20.31
1651,2309425.0,-11.48068447,28.0469618,-82.7587125,4.0,28.0469618,-82.7587125,3.8
1652,4160600.0,0.579286389,42.9008622,-82.7690914,3.0,42.9008622,-82.7690914,705.29
1653,2192000.0,-0.842851006,33.97416667,-82.77,4.0,33.97416667,-82.77,356.8
1654,3529500.0,0.832116898,36.86898536,-82.7754387,1.0,36.86898536,-82.7754387,1458.34
1655,2322700.0,-81.13245745,29.95273288,-82.7859573,4.0,29.95273288,-82.7859573,0.0
1656,3212500.0,-0.240262632,37.81537197,-82.7915493,4.0,37.81537197,-82.7915493,566.84
1657,3223425.0,0.57157195,40.5489487,-82.8212902,3.0,40.5489487,-82.8212902,1073.49
1658,3277300.0,0.293582229,37.11759849,-82.82460429,4.0,37.11759849,-82.82460429,1127.92
1659,3439000.0,0.809427346,35.1433333,-82.8247222,1.0,35.1433333,-82.8247222,2173.83
1660,3456991.0,0.700697873,35.52194444,-82.8480556,2.0,35.52194444,-82.8480556,2581.66
1661,3228300.0,0.627985936,40.2361735,-82.8512892,3.0,40.2361735,-82.8512892,938.09
1662,2193340.0,0.878206031,33.68262815,-82.857923,1.0,33.68262815,-82.857923,415.6
1663,3234500.0,-0.787214791,39.21228934,-82.8637854,4.0,39.21228934,-82.8637854,566.01
1664,3456500.0,0.523474077,35.46166667,-82.8697222,3.0,35.46166667,-82.8697222,2674.34
1665,3228500.0,0.273275214,40.1036745,-82.8840675,4.0,40.1036745,-82.8840675,814.28
1666,4164500.0,0.424583018,42.62920008,-82.8888104,4.0,42.62920008,-82.8888104,575.84
1667,2223500.0,-0.328287842,32.54461117,-82.894587,4.0,32.54461117,-82.894587,148.5
1668,2188600.0,-2.797233865,34.16872037,-82.89652898,4.0,34.16872037,-82.89652898,529.0
1669,3456100.0,0.532718938,35.46388889,-82.9,3.0,35.46388889,-82.9,2667.78
1670,4165500.0,-0.170742158,42.5958674,-82.90881,4.0,42.5958674,-82.90881,570.1
1671,345577330.0,-5.705718789,35.42666667,-82.9197222,4.0,35.42666667,-82.9197222,2839.0
1672,3228750.0,0.675165839,40.35672806,-82.9215704,2.0,40.35672806,-82.9215704,900.15
1673,2216180.0,0.200960599,31.99138889,-82.9219444,4.0,31.99138889,-82.9219444,172.4
1674,2323000.0,0.458372929,29.79134359,-82.924293,4.0,29.79134359,-82.924293,0.0
1675,2320500.0,0.176836354,29.955785,-82.9276278,4.0,29.955785,-82.9276278,4.81
1676,3455500.0,0.727743557,35.3961111,-82.9375,2.0,35.3961111,-82.9375,2976.0
1677,3216500.0,0.368860092,38.3300813,-82.9393353,4.0,38.3300813,-82.9393353,557.95
1678,4164000.0,-0.485479015,42.57781225,-82.951589,4.0,42.57781225,-82.951589,577.21
1679,3491000.0,0.39755825,36.42620656,-82.9518304,4.0,36.42620656,-82.9518304,1128.9
1680,3217000.0,0.238704579,38.5642453,-82.9521158,4.0,38.5642453,-82.9521158,547.14
1681,2223248.0,-0.570765556,32.78737974,-82.95708859,4.0,32.78737974,-82.95708859,171.4
1682,3229500.0,0.258366157,39.85673038,-82.9571255,4.0,39.85673038,-82.9571255,697.62
1683,3228805.0,0.061610878,40.18228495,-82.9615711,4.0,40.18228495,-82.9615711,822.0
1684,3229796.0,0.486129468,39.71089625,-82.96295889,4.0,39.71089625,-82.96295889,665.58
1685,3231500.0,-0.858633773,39.34145297,-82.9710126,4.0,39.34145297,-82.9710126,593.57
1687,3234300.0,0.598613174,39.3203421,-82.9782349,3.0,39.3203421,-82.9782349,587.25
1688,3459500.0,0.766983023,35.635,-82.99,1.0,35.635,-82.99,2335.95
1689,2320250.0,-155.707179,30.0060603,-82.997352,4.0,30.0060603,-82.997352,15.0
1690,2191300.0,0.71987435,34.0733333,-83.0033333,2.0,34.0733333,-83.0033333,406.6
1691,4196000.0,0.121798536,40.80366875,-83.00574369,4.0,40.80366875,-83.00574369,954.53
1692,3229610.0,-0.23657993,39.77422977,-83.0076834,4.0,39.77422977,-83.0076834,654.67
1693,3227500.0,0.014696705,39.9095084,-83.0090724,4.0,39.9095084,-83.0090724,679.18
1694,3237020.0,-0.760985213,39.07006954,-83.0196224,4.0,39.07006954,-83.0196224,530.9
1695,4164100.0,-6.592619669,42.82252996,-83.0202102,4.0,42.82252996,-83.0202102,773.97
1696,4161820.0,-0.139260617,42.6144781,-83.02659329,4.0,42.6144781,-83.02659329,605.0
1697,3226800.0,0.336725339,40.110341,-83.0318515,4.0,40.110341,-83.0318515,742.36
1698,2317500.0,-1.900855203,30.7041006,-83.0331955,4.0,30.7041006,-83.0331955,76.1
1699,2223056.0,-2.104690758,32.93987333,-83.0668149,4.0,32.93987333,-83.0668149,202.8
1700,3225500.0,0.323444503,40.35506096,-83.0671318,4.0,40.35506096,-83.0671318,877.67
1701,4163400.0,-0.413322629,42.60142277,-83.0713165,4.0,42.60142277,-83.0713165,617.27
1702,3460000.0,0.238532402,35.6672222,-83.0727778,4.0,35.6672222,-83.0727778,2456.88
1703,2317620.0,-0.956064453,30.59826888,-83.073195,4.0,30.59826888,-83.073195,0.0
1705,3531500.0,0.831669949,36.66203367,-83.0948928,1.0,36.66203367,-83.0948928,1258.8
1706,4197100.0,0.52230206,41.022278,-83.1096382,3.0,41.022278,-83.1096382,816.21
1707,3230500.0,0.490618806,39.7006176,-83.110187,4.0,39.7006176,-83.110187,713.17
1708,3460795.0,0.65671274,35.7836111,-83.1119444,2.0,35.7836111,-83.1119444,1360.0
1709,3221000.0,0.060150392,40.14339564,-83.1204664,4.0,40.14339564,-83.1204664,773.88
1710,4161540.0,-0.099313689,42.68836558,-83.1429886,4.0,42.68836558,-83.1429886,754.66
1711,3508050.0,-0.455012865,35.28777778,-83.14388889,4.0,35.28777778,-83.14388889,2120.0
1712,3230450.0,0.771788515,39.8478333,-83.1573333,1.0,39.8478333,-83.1573333,811.5
1713,4198000.0,0.073917029,41.3078307,-83.1588088,4.0,41.3078307,-83.1588088,625.06
1714,3455000.0,0.323665885,35.98151389,-83.1612083,4.0,35.98151389,-83.1612083,1011.12
1715,4197170.0,0.427006152,41.1136659,-83.1682521,4.0,41.1136659,-83.1682521,727.17
1716,2320000.0,-0.319179605,30.09994513,-83.1715247,4.0,30.09994513,-83.1715247,0.0
1717,2319500.0,-0.254799868,30.38466196,-83.1718058,4.0,30.38466196,-83.1718058,27.22
1718,3220000.0,-0.268639733,40.24839457,-83.1738026,4.0,40.24839457,-83.1738026,864.24
1719,3461500.0,0.604377766,35.96065267,-83.1743237,3.0,35.96065267,-83.1743237,1038.76
1720,3467609.0,-0.027818818,36.12633749,-83.1753042,4.0,36.12633749,-83.1753042,1020.0
1721,2319394.0,0.695072688,30.41049435,-83.18013979,2.0,30.41049435,-83.18013979,0.88
1722,3277500.0,0.079963247,37.2465833,-83.1827778,4.0,37.2465833,-83.1827778,839.76
1723,2316000.0,-2.752190845,31.3843626,-83.1923758,4.0,31.3843626,-83.1923758,207.6
1724,3219500.0,0.261853862,40.4195042,-83.1971372,4.0,40.4195042,-83.1971372,886.06
1725,2223000.0,-2.27388299,33.0895876,-83.215432,4.0,33.0895876,-83.215432,230.3
1726,3237280.0,0.644824388,38.64368745,-83.21573648,3.0,38.64368745,-83.21573648,541.88
1727,4166000.0,-0.055567577,42.5458678,-83.2235418,4.0,42.5458678,-83.2235418,715.54
