,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
67,10642505.0,-4.660368957,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
68,1064801.0,0.325147819,43.83007396,-71.2878488,4.0,43.83007396,-71.2878488,492.91
69,1103455.0,-0.333922649,42.25398645,-71.29339017,4.0,42.25398645,-71.29339017,104.23
70,1100000.0,-0.739313209,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
71,10965852.0,-3.328207169,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
72,1089500.0,0.312681737,43.25674759,-71.36951248,4.0,43.25674759,-71.36951248,328.78
73,1103280.0,0.409323902,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
74,1098530.0,0.281258016,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
75,1097300.0,0.397250615,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
76,1114000.0,0.435623238,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
77,1129200.0,0.180682509,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
78,1092000.0,-0.868836032,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
79,1089100.0,0.449187174,43.21369248,-71.4803481,4.0,43.21369248,-71.4803481,255.29
80,1094000.0,0.051002342,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
81,1117350.0,-0.216747466,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
82,1116000.0,0.485428731,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
83,1096500.0,0.3912913,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
84,1081000.0,-2.23731252,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
85,1117468.0,-3.782592304,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
86,1129500.0,0.068017094,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
87,1115630.0,0.493215357,41.6267667,-71.6325646,4.0,41.6267667,-71.6325646,264.17
88,1081500.0,-0.267916629,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
89,1096000.0,0.495504783,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
90,1075000.0,0.473385998,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
91,1076500.0,0.426181993,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
92,1131500.0,-0.427257764,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
93,1086000.0,0.464215861,43.25091159,-71.7322996,4.0,43.25091159,-71.7322996,379.37
94,1085500.0,0.425827367,43.1928569,-71.7472995,4.0,43.1928569,-71.7472995,355.15
95,1078000.0,0.364651709,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
96,1109730.0,0.454632298,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
97,1118300.0,0.395947471,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
98,1134500.0,0.19846142,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
99,1076000.0,0.176543795,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
100,1133000.0,0.31071547,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
101,1124151.0,0.376676735,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
102,1125100.0,0.426241346,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
103,1125500.0,0.427986594,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
104,1172500.0,-0.892757623,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
105,1135300.0,0.356112286,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
106,1135500.0,0.365361178,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
107,1163200.0,0.425018571,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
108,1138500.0,-0.055980603,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
109,11230695.0,-78.0811639,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
110,1123600.0,0.256918018,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
111,1173000.0,-0.68950574,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
112,1162500.0,0.455663905,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
113,1135150.0,-0.856079685,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
114,1123360.0,-0.446028863,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
115,4296500.0,0.139781134,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
116,1122000.0,0.093397377,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
117,11277905.0,-4.213256538,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
118,1174500.0,0.282831279,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
119,1121330.0,-0.298277683,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
120,1176000.0,0.411175745,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
121,1173500.0,0.424917718,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
122,1158000.0,0.379743509,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
123,1144500.0,0.189882092,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
124,1160350.0,0.129503198,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
125,1175500.0,-0.260233208,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
126,1139800.0,-1.175147612,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
127,1151500.0,-0.259504067,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
128,1152500.0,0.390845355,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
129,1174565.0,0.418231934,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
130,1144000.0,0.396291768,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
131,1154500.0,-0.79250798,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
132,1177000.0,0.326755669,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
133,1184490.0,0.450785017,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
134,1170500.0,-0.992540751,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
135,1192500.0,0.324735078,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
136,4286000.0,0.247350528,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
137,1184000.0,-0.931245516,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
138,1172010.0,-0.714560387,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
139,4287000.0,0.089897956,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
140,1171500.0,0.28737232,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
141,1170100.0,0.314371684,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
142,1304500.0,-196.7812281,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
143,1169900.0,0.12446862,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
144,1169000.0,0.383481105,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
145,4288000.0,-0.855783857,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
146,1150900.0,0.373971082,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
147,4289000.0,-0.256944602,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
148,4288225.0,0.498116292,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
149,1155500.0,0.062440494,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
150,4288230.0,-0.013084763,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
151,4294300.0,0.353283477,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
152,1196500.0,0.184099198,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
153,1179500.0,0.361221169,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
154,1195490.0,0.199276253,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
155,1305000.0,-2297.857543,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
156,1187300.0,0.478907219,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
157,4282000.0,-0.15245775,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
158,1186000.0,-0.186159943,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
159,4290500.0,-3.705358549,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
160,1306460.0,-41.12672478,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
161,1205500.0,0.235274657,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
162,4282500.0,-0.269386471,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
163,4282525.0,-0.851841831,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
164,1208873.0,-1.507860796,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
165,1304000.0,-12.00081671,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
166,4282780.0,-1.603315188,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
167,1334000.0,0.221941539,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
168,1208925.0,0.457123997,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
169,12035055.0,-4.396509098,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
170,4280450.0,0.48591173,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
171,1202501.0,0.479629499,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
172,1208950.0,0.498352798,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
173,4280000.0,0.444995877,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
174,1308500.0,-23.03126449,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
175,4271815.0,0.272053396,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
176,1329490.0,0.433994711,43.1086111,-73.4216667,4.0,43.1086111,-73.4216667,372.62
177,1309500.0,-261.3425835,40.68888889,-73.4547222,4.0,40.68888889,-73.4547222,18.31
178,1303500.0,-145.8478748,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
179,12095493.0,-4.951388507,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
180,4273700.0,0.281786419,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
181,4273800.0,-0.900081493,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
182,4271500.0,0.240771772,45.0,-73.5008333,4.0,45.0,-73.5008333,164.44
183,1209761.0,-0.085896757,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
184,137449480.0,-3.993952562,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
185,1327750.0,-0.266257044,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
186,1374821.0,0.000522778,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
187,1374901.0,0.033617512,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
188,1335754.0,-0.340379505,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
189,1374701.0,0.435269189,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
190,1358000.0,-0.014185973,42.7522222,-73.68888889,4.0,42.7522222,-73.68888889,-0.92
191,137462010.0,-3.540580583,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
192,1311500.0,-28.3334451,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
193,1357500.0,-0.025878582,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
194,1374581.0,-0.516884036,41.44994444,-73.7361111,4.0,41.44994444,-73.7361111,529.13
195,1374941.0,-0.005727587,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
196,1318500.0,-0.464797779,43.31888889,-73.8441667,4.0,43.31888889,-73.8441667,563.99
197,1325000.0,-0.274558686,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
198,1302020.0,-0.001877169,40.86230556,-73.87438889,4.0,40.86230556,-73.87438889,50.0
199,1330000.0,0.184113164,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
200,1376800.0,0.281420334,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
201,1364500.0,-0.016474356,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
202,1315500.0,-0.329077486,43.7008333,-73.9833333,4.0,43.7008333,-73.9833333,987.51
203,1377000.0,0.398128891,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
204,1377500.0,0.478949928,40.99277778,-74.0211111,4.0,40.99277778,-74.0211111,28.62
205,1378500.0,0.113752128,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
206,1407760.0,-0.301372396,40.2033333,-74.0658333,4.0,40.2033333,-74.0658333,13.76
207,1407705.0,-0.004934244,40.1986111,-74.07,4.0,40.1986111,-74.07,7.05
208,1391500.0,0.309004901,40.89027778,-74.0805556,4.0,40.89027778,-74.0805556,25.0
209,1391000.0,0.485345843,40.99777778,-74.1119444,4.0,40.99777778,-74.1119444,120.09
210,1407500.0,0.488326819,40.3197222,-74.1155556,4.0,40.3197222,-74.1155556,30.0
211,1408029.0,0.175913803,40.14666667,-74.1222222,4.0,40.14666667,-74.1222222,0.0
212,1312000.0,0.223986736,43.96666667,-74.1316667,4.0,43.96666667,-74.1316667,1550.04
213,1408120.0,-0.021949245,40.09166667,-74.1525,4.0,40.09166667,-74.1525,3.89
214,1408000.0,0.295639589,40.16138889,-74.1547222,4.0,40.16138889,-74.1547222,18.82
215,1408900.0,-0.16259378,39.87916667,-74.1905556,4.0,39.87916667,-74.1905556,1.81
216,1407290.0,0.033698777,40.3197222,-74.2141667,4.0,40.3197222,-74.2141667,80.0
217,1393450.0,-1.904354114,40.675,-74.2219444,4.0,40.675,-74.2219444,0.0
218,1389550.0,-0.205396013,40.87194444,-74.2222222,4.0,40.87194444,-74.2222222,165.69
219,1408500.0,0.075503308,39.98638889,-74.2233333,4.0,39.98638889,-74.2233333,8.1
220,1351500.0,-0.026321313,42.8,-74.26277778,4.0,42.8,-74.26277778,507.44
221,1315000.0,-7.360749298,43.75638889,-74.2672222,4.0,43.75638889,-74.2672222,1603.94
222,1321000.0,-1.581640158,43.35277778,-74.27027778,4.0,43.35277778,-74.27027778,880.74
223,1349711.0,-42.14202523,42.185,-74.2769444,4.0,42.185,-74.2769444,2038.89
224,1395000.0,-0.438664125,40.61888889,-74.2833333,4.0,40.61888889,-74.2833333,8.77
225,1387000.0,-0.254742742,41.04416667,-74.2930556,4.0,41.04416667,-74.2930556,210.0
226,1349700.0,0.374983307,42.24916667,-74.30277778,4.0,42.24916667,-74.30277778,1451.65
227,1394500.0,-0.402063443,40.6875,-74.3116667,4.0,40.6875,-74.3116667,66.17
228,1409280.0,-2.253687216,39.66666667,-74.32027778,4.0,39.66666667,-74.32027778,6.36
229,136230002.0,-4.334282685,42.0797222,-74.3345833,4.0,42.0797222,-74.3345833,870.52
230,1349705.0,0.34714692,42.23694444,-74.34027778,4.0,42.23694444,-74.34027778,1339.23
231,1381800.0,0.315906109,40.845,-74.3472222,4.0,40.845,-74.3472222,162.0
232,1406050.0,0.066496584,40.415,-74.34888889,4.0,40.415,-74.34888889,1.3
233,1379530.0,0.302715192,40.74444444,-74.3536111,4.0,40.74444444,-74.3536111,159.64
234,1405400.0,0.033928094,40.38944444,-74.3905556,4.0,40.38944444,-74.3905556,0.0
235,1382500.0,0.464905419,41.0183333,-74.4011111,4.0,41.0183333,-74.4011111,549.17
236,1403400.0,0.356386594,40.6661111,-74.40388889,4.0,40.6661111,-74.40388889,184.44
237,1405030.0,-0.501663942,40.48305556,-74.41277778,4.0,40.48305556,-74.41277778,0.0
238,1410150.0,-3.639375785,39.62305556,-74.44138889,4.0,39.62305556,-74.44138889,1.1
239,1403540.0,0.195993356,40.63638889,-74.45138889,4.0,40.63638889,-74.45138889,162.24
240,13621955.0,-4.614310816,42.10888889,-74.4519444,4.0,42.10888889,-74.4519444,1227.42
241,1350180.0,0.376313784,42.4658333,-74.4622222,4.0,42.4658333,-74.4622222,793.92
242,1466500.0,-23.9020511,39.885,-74.50527778,4.0,39.885,-74.50527778,117.73
243,1403900.0,-0.141883011,40.585,-74.50777778,4.0,40.585,-74.50777778,26.52
244,1410000.0,0.256717009,39.66394444,-74.5234444,4.0,39.66394444,-74.5234444,4.62
245,1365500.0,0.292974205,41.845,-74.5394444,4.0,41.845,-74.5394444,878.96
246,1409810.0,0.373053134,39.68805556,-74.5480556,4.0,39.68805556,-74.5480556,10.17
247,4270200.0,0.273211728,44.94,-74.5569444,4.0,44.94,-74.5569444,173.56
248,4266500.0,0.176119968,44.2347222,-74.5719444,4.0,44.2347222,-74.5719444,1502.03
249,1349150.0,0.468685291,42.87627778,-74.6028611,4.0,42.87627778,-74.6028611,635.23
250,1466900.0,-0.12602624,39.9561111,-74.62777778,4.0,39.9561111,-74.62777778,34.18
251,1436000.0,0.420997681,41.82,-74.6355556,4.0,41.82,-74.6355556,1253.99
252,1409400.0,0.39511498,39.67444444,-74.665,4.0,39.67444444,-74.665,11.93
253,1455500.0,-1.045091537,40.9172222,-74.6655556,4.0,40.9172222,-74.6655556,904.99
254,1463620.0,-0.231935004,40.2697222,-74.6719444,4.0,40.2697222,-74.6719444,49.28
255,1467000.0,0.184848456,39.97,-74.6844444,4.0,39.97,-74.6844444,31.19
256,1443280.0,0.213361027,41.07638889,-74.69527778,4.0,41.07638889,-74.69527778,555.4
257,1434000.0,-0.223177735,41.3706493,-74.6973853,4.0,41.3706493,-74.6973853,414.78
258,4268800.0,0.31129534,44.5986111,-74.7372222,4.0,44.5986111,-74.7372222,969.05
259,1465850.0,0.470197152,39.94,-74.7630556,4.0,39.94,-74.7630556,13.17
260,1445000.0,-0.652893302,40.9808333,-74.77638889,4.0,40.9808333,-74.77638889,553.81
261,1463500.0,-0.225793811,40.22166667,-74.7780556,4.0,40.22166667,-74.7780556,0.0
262,4269000.0,0.317274234,44.8636111,-74.77888889,4.0,44.8636111,-74.77888889,216.83
263,1347000.0,-1.80250243,43.0147222,-74.7794444,4.0,43.0147222,-74.7794444,308.5
264,1438500.0,0.157959098,41.30916667,-74.79527778,4.0,41.30916667,-74.79527778,369.93
265,1411300.0,-0.06886598,39.30694444,-74.8205556,4.0,39.30694444,-74.8205556,0.0
266,1411000.0,-0.423310552,39.5947222,-74.8516667,4.0,39.5947222,-74.8516667,53.32
267,1396800.0,0.030757048,40.64,-74.9155556,4.0,40.64,-74.9155556,193.5
268,1343060.0,0.442797704,43.3661111,-74.95777778,4.0,43.3661111,-74.95777778,1257.97
269,4268000.0,0.028405986,44.83888889,-74.97888889,4.0,44.83888889,-74.97888889,182.94
270,1465798.0,0.153502955,40.05705567,-74.9851694,4.0,40.05705567,-74.9851694,2.68
271,1428500.0,-0.026233729,41.50875,-74.9860556,4.0,41.50875,-74.9860556,599.51
272,1346000.0,-0.471866293,43.06888889,-74.9883333,4.0,43.06888889,-74.9883333,438.99
273,1467081.0,-0.551813137,39.94166667,-75.0011111,4.0,39.94166667,-75.0011111,8.12
274,1467150.0,-0.40094509,39.90305556,-75.02138889,4.0,39.90305556,-75.02138889,9.29
275,1467048.0,0.173565645,40.05011137,-75.0326713,4.0,40.05011137,-75.0326713,21.27
276,1446000.0,0.192310588,40.8433333,-75.04638889,4.0,40.8433333,-75.04638889,303.36
277,1427510.0,-0.076754863,41.75675,-75.0574167,4.0,41.75675,-75.0574167,734.33
278,1411456.0,-5.280376683,39.65888889,-75.0675,4.0,39.65888889,-75.0675,100.94
279,1467042.0,0.174842462,40.08983289,-75.0690611,4.0,40.08983289,-75.0690611,80.41
280,4262000.0,0.021953816,44.2225,-75.0744444,4.0,44.2225,-75.0744444,1016.14
281,1411500.0,-1.669292977,39.49555556,-75.0769444,4.0,39.49555556,-75.0769444,46.94
282,4265432.0,0.489683553,44.84666667,-75.0780556,4.0,44.84666667,-75.0780556,225.59
283,1446500.0,0.359814622,40.82638889,-75.0825,4.0,40.82638889,-75.0825,226.43
284,1467087.0,0.209536422,40.0159454,-75.0968411,4.0,40.0159454,-75.0968411,16.56
285,1421000.0,0.243530666,41.97355556,-75.1751944,4.0,41.97355556,-75.1751944,955.47
286,1474500.0,0.310504252,39.9678905,-75.1885123,4.0,39.9678905,-75.1885123,5.74
287,1464645.0,-0.068981586,40.31232805,-75.2065626,4.0,40.31232805,-75.2065626,280.0
288,148471320.0,-4.894307784,38.4093333,-75.21238889,4.0,38.4093333,-75.21238889,-0.84
289,1427207.0,0.312443023,41.86727778,-75.21375,4.0,41.86727778,-75.21375,834.51
