,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
96,12447285.0,-0.475183461,48.283205,-119.7083938,4.0,48.283205,-119.7083938,818.0
97,12447200.0,-1.571874979,48.2812606,-119.7045047,4.0,48.2812606,-119.7045047,783.55
98,12043163.0,0.725800076,48.2653434,-124.6257923,2.0,48.2653434,-124.6257923,70.0
99,5129115.0,0.576888953,48.2646282,-92.5659935,3.0,48.2646282,-92.5659935,1180.0
100,12167000.0,-0.076764765,48.26149178,-122.0476407,4.0,48.26149178,-122.0476407,89.34
101,12187500.0,0.074839361,48.2498311,-121.5845688,4.0,48.2498311,-121.5845688,525.0
102,5117500.0,-0.471373345,48.2458428,-101.3712745,4.0,48.2458428,-101.3712745,1547.01
103,12043300.0,0.849726421,48.24146416,-124.3838328,1.0,48.24146416,-124.3838328,50.0
104,12366080.0,0.763394682,48.22592778,-114.292661,1.0,48.22592778,-114.292661,2917.0
105,6154400.0,0.208558327,48.2237333,-108.7140528,4.0,48.2237333,-108.7140528,2714.1
106,12365700.0,0.518922831,48.21725,-114.313736,3.0,48.21725,-114.313736,2940.0
107,5085450.0,0.264354924,48.2097222,-96.7180556,4.0,48.2097222,-96.7180556,800.56
108,12395000.0,0.816629547,48.20852,-116.9146429,1.0,48.20852,-116.9146429,2090.0
109,5084000.0,0.455487348,48.1972148,-97.7306431,4.0,48.1972148,-97.7306431,1036.15
110,5132000.0,0.60447477,48.1957849,-93.8071245,3.0,48.1957849,-93.8071245,1145.78
111,5076000.0,0.567510736,48.1855249,-96.1700335,3.0,48.1855249,-96.1700335,1112.33
112,12395500.0,-1.134348835,48.1822222,-117.0341667,4.0,48.1822222,-117.0341667,1999.7
113,12186000.0,0.256871603,48.16872009,-121.4706723,4.0,48.16872009,-121.4706723,930.0
114,6185110.0,0.051738788,48.16448056,-104.6295194,4.0,48.16448056,-104.6295194,1896.5
115,5120000.0,-0.25049483,48.15972928,-100.7295863,4.0,48.15972928,-100.7295863,1466.1
116,12392155.0,0.416157922,48.15166667,-116.1816667,4.0,48.15166667,-116.1816667,2093.66
117,5120500.0,0.030718589,48.13833739,-100.5398623,4.0,48.13833739,-100.5398623,1501.23
118,6174500.0,-0.922741239,48.13005278,-106.3643139,4.0,48.13005278,-106.3643139,2027.75
119,6185500.0,-196.6314595,48.1235,-104.4733,4.0,48.1235,-104.4733,1883.4
120,6181000.0,-0.347936924,48.11791667,-105.1928167,4.0,48.11791667,-105.1928167,1943.0
121,12158010.0,0.678040887,48.0992634,-122.2909776,2.0,48.0992634,-122.2909776,120.0
122,12158032.0,-0.548624569,48.09481895,-122.278199,4.0,48.09481895,-122.278199,170.0
123,12391950.0,-0.883975935,48.08805556,-116.0727778,4.0,48.08805556,-116.0727778,2060.0
124,12434590.0,-1.629095084,48.08432459,-118.6914018,4.0,48.08432459,-118.6914018,1400.0
125,5127500.0,0.199659345,48.0823937,-91.6526237,4.0,48.0823937,-91.6526237,1296.8
127,12449950.0,0.641814731,48.0773639,-119.9850723,3.0,48.0773639,-119.9850723,900.0
128,12158040.0,0.300484499,48.0684294,-122.2879204,4.0,48.0684294,-122.2879204,56.99
129,6177000.0,-171.8152692,48.067325,-105.5330972,4.0,48.067325,-105.5330972,1958.57
130,12157250.0,-7.104804648,48.05842935,-122.2673635,4.0,48.05842935,-122.2673635,20.3
131,12045500.0,-0.352659697,48.0548114,-123.5832462,4.0,48.0548114,-123.5832462,200.0
132,12370000.0,0.861481733,48.02423056,-113.9788194,1.0,48.02423056,-113.9788194,3062.6
133,12427000.0,-484.2124703,48.0221196,-117.2729919,4.0,48.0221196,-117.2729919,1840.0
134,12048000.0,-0.414985044,48.0142578,-123.1326773,4.0,48.0142578,-123.1326773,569.3
135,4010500.0,0.424311257,48.01210765,-89.6161984,4.0,48.01210765,-89.6161984,787.58
136,6109500.0,-1.34876439,48.0037833,-110.2588222,4.0,48.0037833,-110.2588222,2507.5
137,12043000.0,0.653395683,47.96007697,-124.3929872,2.0,47.96007697,-124.3929872,201.58
139,5074500.0,-151.8800919,47.9574572,-95.2766714,4.0,47.9574572,-95.2766714,1100.25
140,12137290.0,0.255858555,47.94732637,-121.6267826,4.0,47.94732637,-121.6267826,1475.0
141,12155300.0,0.8553796,47.9348201,-122.0731848,1.0,47.9348201,-122.0731848,30.0
142,6108800.0,-159.6496359,47.9327194,-110.5144333,4.0,47.9327194,-110.5144333,2560.0
143,5082625.0,0.264343892,47.9319336,-97.5145305,4.0,47.9319336,-97.5145305,959.39
144,6108000.0,-113.8842321,47.930325,-111.5529417,4.0,47.930325,-111.5529417,3235.0
145,5082500.0,-0.367234074,47.9269234,-97.0292435,4.0,47.9269234,-97.0292435,780.07
146,5078000.0,0.206473222,47.9232974,-96.0464226,4.0,47.9232974,-96.0464226,1098.57
148,5055300.0,-0.022487531,47.90777778,-99.4155556,4.0,47.90777778,-99.4155556,1416.22
149,12138160.0,-0.558388292,47.90732356,-121.8153994,4.0,47.90732356,-121.8153994,267.0
150,5078500.0,0.575957713,47.88620556,-96.2765806,3.0,47.88620556,-96.2765806,943.84
151,12433200.0,-1.074776649,47.8632201,-117.858294,4.0,47.8632201,-117.858294,1420.0
152,5078230.0,0.124668007,47.84301627,-95.8586369,4.0,47.84301627,-95.8586369,1127.04
154,5125000.0,0.415968526,47.83990347,-91.69541879,4.0,47.83990347,-91.69541879,1430.0
155,12456500.0,0.625957805,47.8373461,-120.6623161,3.0,47.8373461,-120.6623161,2100.0
156,12134500.0,-0.12106363,47.83732546,-121.6667809,4.0,47.83732546,-121.6667809,209.26
158,12150800.0,0.115307215,47.830932,-122.048459,4.0,47.830932,-122.048459,13.25
159,12374250.0,-0.963394387,47.82982778,-114.6978333,4.0,47.82982778,-114.6978333,3000.0
160,12452800.0,0.826092068,47.81846178,-120.4231438,1.0,47.81846178,-120.4231438,1560.97
161,6090800.0,-1.44262365,47.8169111,-110.6661417,4.0,47.8169111,-110.6661417,2614.05
162,12041200.0,-0.164614736,47.80674726,-124.2510329,4.0,47.80674726,-124.2510329,163.64
163,5056000.0,-0.107491179,47.8055534,-98.7162172,4.0,47.8055534,-98.7162172,1377.52
164,5078520.0,0.42619147,47.8036111,-96.2766667,4.0,47.8036111,-96.2766667,1051.22
165,5080000.0,-0.112610168,47.8002519,-96.8089627,4.0,47.8002519,-96.8089627,798.8
166,6332515.0,0.03715813,47.7872369,-102.7685256,4.0,47.7872369,-102.7685256,1949.2
167,12431000.0,-3.519482636,47.78461388,-117.4043856,4.0,47.78461388,-117.4043856,1585.62
168,12052210.0,-0.941471172,47.78453566,-122.97961,4.0,47.78453566,-122.97961,1009.23
169,5079000.0,-0.034577707,47.77552716,-96.6095101,4.0,47.77552716,-96.6095101,833.81
170,12457000.0,0.649007231,47.7628995,-120.6662039,3.0,47.7628995,-120.6662039,1805.0
171,5070000.0,-1.900465255,47.7588646,-96.9439684,4.0,47.7588646,-96.9439684,779.8
172,5078470.0,0.579836144,47.73777778,-96.2025,3.0,47.73777778,-96.2025,1119.19
173,12452890.0,0.532652048,47.7367943,-120.3686962,3.0,47.7367943,-120.3686962,1260.0
174,12147500.0,0.363147411,47.71232365,-121.7887272,4.0,47.71232365,-121.7887272,600.0
175,12147600.0,0.241279698,47.7067714,-121.6001069,4.0,47.7067714,-121.6001069,1850.0
176,12411000.0,0.125074749,47.7061111,-115.9791667,4.0,47.7061111,-115.9791667,2485.0
177,12419000.0,-0.774008309,47.70295737,-116.9779747,4.0,47.70295737,-116.9779747,2003.0
178,5054500.0,0.124275485,47.7027775,-99.9490145,4.0,47.7027775,-99.9490145,1548.6
179,12148300.0,-0.092869536,47.69676817,-121.7873379,4.0,47.69676817,-121.7873379,670.0
180,12148500.0,0.2743459,47.69565678,-121.8240056,4.0,47.69565678,-121.8240056,348.0
181,12148000.0,-0.036141824,47.68926929,-121.7134457,4.0,47.68926929,-121.7134457,1300.0
182,12054000.0,0.184438019,47.68398059,-123.011551,4.0,47.68398059,-123.011551,241.49
183,12372000.0,-0.183263625,47.6802861,-114.2467278,4.0,47.6802861,-114.2467278,2692.7
184,6329500.0,-0.833783999,47.67741389,-104.1554111,4.0,47.67741389,-104.1554111,1881.3
186,12452990.0,0.869830068,47.663185,-120.250634,1.0,47.663185,-120.250634,745.0
187,12465400.0,0.164822274,47.6629263,-118.9305666,4.0,47.6629263,-118.9305666,1670.0
188,12422500.0,-0.089190934,47.6593354,-117.4491029,4.0,47.6593354,-117.4491029,1696.6
189,12424000.0,0.112209603,47.6526688,-117.449658,4.0,47.6526688,-117.449658,1717.42
190,6115200.0,-0.95306395,47.63143056,-108.6877444,4.0,47.63143056,-108.6877444,2239.96
191,12142000.0,0.383386174,47.61482536,-121.7134437,4.0,47.61482536,-121.7134437,1130.0
192,5069000.0,0.155611203,47.61191807,-96.8147998,4.0,47.61191807,-96.8147998,820.97
193,12120000.0,-0.847083883,47.60287716,-122.180956,4.0,47.60287716,-122.180956,16.11
194,6337000.0,-0.016913467,47.59543889,-103.2633694,4.0,47.59543889,-103.2633694,1930.77
195,12389500.0,-0.117414861,47.5918583,-115.229536,4.0,47.5918583,-115.229536,2429.97
196,12390700.0,0.538144857,47.5860611,-115.3551,3.0,47.5860611,-115.3551,2382.4
197,6090300.0,-0.041736276,47.5844444,-111.0605806,4.0,47.5844444,-111.0605806,2807.21
198,12459000.0,-0.375320491,47.5831777,-120.6195306,4.0,47.5831777,-120.6195306,1028.04
199,12413000.0,-0.177919797,47.5722,-116.2528,4.0,47.5722,-116.2528,2100.0
200,6088500.0,-0.805656688,47.56126667,-111.5417694,4.0,47.56126667,-111.5417694,3330.0
201,6468170.0,-0.451205747,47.5580525,-98.862885,4.0,47.5580525,-98.862885,1458.9
202,12413500.0,0.058914546,47.5547,-116.3231,4.0,47.5547,-116.3231,2100.0
203,12121600.0,0.396920278,47.55232299,-122.0478975,4.0,47.55232299,-122.0478975,35.99
204,12413470.0,-0.061797871,47.5513111,-116.2362917,4.0,47.5513111,-116.2362917,2170.0
205,12413355.0,0.085043517,47.5483333,-116.2197222,4.0,47.5483333,-116.2197222,2100.0
206,6082200.0,-0.491748163,47.5471361,-112.3674306,4.0,47.5471361,-112.3674306,3956.78
207,12144500.0,-0.122111612,47.5451019,-121.842336,4.0,47.5451019,-121.842336,120.0
208,12458000.0,0.918594604,47.5409539,-120.7200872,1.0,47.5409539,-120.7200872,1450.0
209,12145500.0,0.807992655,47.53982388,-121.9090047,1.0,47.53982388,-121.9090047,250.0
210,12040500.0,0.127806144,47.5378588,-124.3157457,4.0,47.5378588,-124.3157457,14.5
211,6131200.0,-0.249375819,47.5365944,-106.1534528,4.0,47.5365944,-106.1534528,2300.0
212,12413210.0,0.180371845,47.53138889,-116.0925,4.0,47.53138889,-116.0925,2300.0
213,6089000.0,-2.753174542,47.52577778,-111.511036,4.0,47.52577778,-111.511036,3340.02
214,12056500.0,0.495675618,47.51425666,-123.3298868,4.0,47.51425666,-123.3298868,762.26
215,12413445.0,-0.21203882,47.5081222,-116.2418,4.0,47.5081222,-116.2418,2300.0
216,6085800.0,-2.320269889,47.50162778,-111.9319139,4.0,47.50162778,-111.9319139,3570.0
217,12462500.0,0.341668392,47.49929148,-120.4245223,4.0,47.49929148,-120.4245223,680.0
218,12144000.0,0.571730005,47.49288017,-121.7901109,3.0,47.49288017,-121.7901109,423.01
219,12375900.0,0.914899383,47.4914361,-114.0266444,1.0,47.4914361,-114.0266444,3320.0
220,12141300.0,-0.205351484,47.48593975,-121.6478809,4.0,47.48593975,-121.6478809,780.0
221,12119000.0,0.58389128,47.4825999,-122.2034547,3.0,47.4825999,-122.2034547,15.2
222,4015438.0,-0.113240143,47.4811111,-92.04,4.0,47.4811111,-92.04,1500.0
223,12413860.0,0.019702831,47.4786111,-116.7330556,4.0,47.4786111,-116.7330556,2100.0
224,12413370.0,-0.189039551,47.47666667,-116.2216667,4.0,47.47666667,-116.2216667,2490.0
225,12413131.0,0.685163667,47.47518056,-115.9284444,2.0,47.47518056,-115.9284444,2720.0
227,12413125.0,0.763678551,47.4725,-115.9147222,1.0,47.4725,-115.9147222,2763.0
228,12039500.0,-0.31203235,47.4575863,-123.8893446,4.0,47.4575863,-123.8893446,178.44
229,12120600.0,0.48962705,47.45732368,-122.005117,4.0,47.45732368,-122.005117,300.0
230,12143600.0,0.538002419,47.45260396,-121.7178847,3.0,47.45260396,-121.7178847,571.24
231,12143900.0,-2.928031567,47.44871459,-121.7317744,4.0,47.44871459,-121.7317744,650.0
232,6078200.0,-5.092423762,47.43496667,-111.3884444,4.0,47.43496667,-111.3884444,3313.27
233,5057000.0,-0.181839419,47.43277097,-98.0275954,4.0,47.43277097,-98.0275954,1272.94
234,12143700.0,-3.549617783,47.43260287,-121.7523308,4.0,47.43260287,-121.7523308,1220.0
236,12389000.0,-0.669913827,47.4292,-114.8565333,4.0,47.4292,-114.8565333,2449.11
238,12116400.0,-1.796404133,47.41871388,-121.781498,4.0,47.41871388,-121.781498,900.0
239,12143400.0,0.521803418,47.4151086,-121.5873213,3.0,47.4151086,-121.5873213,1437.67
240,6177500.0,-0.399498113,47.4139722,-105.5756444,4.0,47.4139722,-105.5756444,2394.32
241,5066500.0,0.044435957,47.40942385,-97.0611974,4.0,47.40942385,-97.0611974,880.6
242,12464800.0,0.595907183,47.4068192,-118.3188652,3.0,47.4068192,-118.3188652,2000.0
243,6468250.0,-0.240618827,47.3997189,-98.7976057,4.0,47.3997189,-98.7976057,1441.0
244,12058790.0,-153.956313,47.3964809,-123.2034909,4.0,47.3964809,-123.2034909,328.0
245,12117500.0,0.386723692,47.3937127,-121.9545585,4.0,47.3937127,-121.9545585,565.9
246,12073500.0,0.087454723,47.38926205,-122.6990241,4.0,47.38926205,-122.6990241,113.0
247,12117000.0,0.696127071,47.3864913,-121.8462217,2.0,47.3864913,-121.8462217,940.0
249,12035400.0,0.292438672,47.38036689,-123.6098916,4.0,47.38036689,-123.6098916,630.0
250,12118500.0,-0.544590022,47.37982339,-122.0173378,4.0,47.37982339,-122.0173378,400.0
251,12117600.0,0.461410161,47.3795458,-121.983448,4.0,47.3795458,-121.983448,490.0
252,12115000.0,0.493819455,47.3701073,-121.6251009,4.0,47.3701073,-121.6251009,1560.0
253,12388700.0,-0.741319486,47.36679167,-114.585,4.0,47.36679167,-114.585,2469.3
255,12118400.0,-0.421998948,47.36232337,-122.0109484,4.0,47.36232337,-122.0109484,559.24
256,12465000.0,0.533615052,47.3604238,-118.8500022,3.0,47.3604238,-118.8500022,1386.3
257,12415135.0,-0.358687689,47.3522222,-116.6755556,4.0,47.3522222,-116.6755556,2100.0
258,5064500.0,-0.574230584,47.351918,-96.843691,4.0,47.351918,-96.843691,827.74
259,12115500.0,0.644874381,47.35066169,-121.6631582,3.0,47.35066169,-121.6631582,1700.0
260,12114500.0,0.205513282,47.34205417,-121.5489858,4.0,47.34205417,-121.5489858,1880.0
261,12060500.0,0.867785663,47.34036949,-123.2801586,1.0,47.34036949,-123.2801586,103.35
262,12059500.0,-19.67508328,47.32981429,-123.2432128,4.0,47.32981429,-123.2432128,63.49
263,12377150.0,0.749992294,47.3228222,-113.9793806,2.0,47.3228222,-113.9793806,3460.0
264,12112600.0,-0.174763939,47.31232289,-122.165396,4.0,47.31232289,-122.165396,77.2
266,12061500.0,0.686004572,47.3098151,-123.1770995,2.0,47.3098151,-123.1770995,10.67
267,12106700.0,0.693652042,47.30510257,-121.8506647,2.0,47.30510257,-121.8506647,859.53
268,5207600.0,-164.9242624,47.3022222,-93.9013889,4.0,47.3022222,-93.9013889,1270.77
269,12354500.0,-0.732822787,47.30163889,-115.0868694,4.0,47.30163889,-115.0868694,2600.37
271,12354000.0,0.411637599,47.2967111,-115.122625,4.0,47.2967111,-115.122625,2645.0
272,6340000.0,0.16397343,47.2861188,-101.925726,4.0,47.2861188,-101.925726,1820.7
273,6340500.0,-0.064194733,47.2852816,-101.6221093,4.0,47.2852816,-101.6221093,1713.6
274,12105900.0,0.633634614,47.2837143,-121.797885,3.0,47.2837143,-121.797885,990.0
275,1014000.0,-0.805752292,47.2833333,-68.58527778,4.0,47.2833333,-68.58527778,505.0
276,12108500.0,0.59606589,47.2756564,-122.059559,3.0,47.2756564,-122.059559,310.0
278,12414500.0,0.106174129,47.2744444,-116.1888889,4.0,47.2744444,-116.1888889,2175.51
279,5064000.0,-0.497108382,47.26802728,-96.7975783,4.0,47.26802728,-96.7975783,837.99
280,5062500.0,-0.216675091,47.26555556,-96.2475,4.0,47.26555556,-96.2475,1008.16
281,1013500.0,0.696249584,47.2375,-68.58277778,2.0,47.2375,-68.58277778,511.38
282,6339100.0,-0.007776359,47.2361259,-102.7699074,4.0,47.2361259,-102.7699074,2158.2
283,5211000.0,-12.85885638,47.23216599,-93.5302144,4.0,47.23216599,-93.5302144,1242.03
284,12039005.0,0.656051386,47.23147599,-123.974063,2.0,47.23147599,-123.974063,90.0
285,5057200.0,-0.042886122,47.2291562,-98.1248189,4.0,47.2291562,-98.1248189,1331.0
286,4043050.0,0.312626229,47.22853637,-88.3853928,4.0,47.22853637,-88.3853928,621.71
287,12091200.0,-12.97513118,47.2214873,-122.5092916,4.0,47.2214873,-122.5092916,222.98
289,6090500.0,0.124429484,47.2085944,-110.9317472,4.0,47.2085944,-110.9317472,3980.0
291,12422990.0,0.482707388,47.2026758,-117.0407304,4.0,47.2026758,-117.0407304,2500.0
292,6073500.0,-2.579811293,47.199025,-112.0959056,4.0,47.199025,-112.0959056,3800.0
294,12091500.0,-16.4138614,47.1975982,-122.5287364,4.0,47.1975982,-122.5287364,100.0
295,12381400.0,0.63129203,47.19555,-113.850736,3.0,47.19555,-113.850736,3970.0
296,12467000.0,-345.9638034,47.1893085,-119.265855,4.0,47.1893085,-119.265855,1070.39
297,6077500.0,-20.78973611,47.18929167,-111.3862389,4.0,47.18929167,-111.3862389,3520.0
298,12091100.0,-14.73644695,47.1888583,-122.5201028,4.0,47.1888583,-122.5201028,189.32
300,12414900.0,0.481736629,47.1761111,-116.4933333,4.0,47.1761111,-116.4933333,2574.56
301,12099600.0,0.49215333,47.175935,-122.0184452,4.0,47.175935,-122.0184452,630.0
302,12099200.0,-0.087252487,47.17388889,-122.0080556,4.0,47.17388889,-122.0080556,611.45
303,6469400.0,-0.632214597,47.1674948,-98.9689998,4.0,47.1674948,-98.9689998,1501.9
304,6339500.0,-0.057290171,47.154453,-102.059892,4.0,47.154453,-102.059892,1848.5
305,12097500.0,-0.155171702,47.1534409,-121.6356543,4.0,47.1534409,-121.6356543,1727.0
307,12090500.0,-53.7032897,47.14593158,-122.5104019,4.0,47.14593158,-122.5104019,248.99
308,12095000.0,0.69771175,47.13954628,-122.0926135,2.0,47.13954628,-122.0926135,400.0
309,12090400.0,-0.424393216,47.13454378,-122.4151216,4.0,47.13454378,-122.4151216,315.0
310,12097820.0,0.509848678,47.1273267,-121.8026044,3.0,47.1273267,-121.8026044,1400.0
311,5063398.0,-0.487258821,47.1133333,-96.3858333,4.0,47.1133333,-96.3858333,956.07
312,1010500.0,-1.19017136,47.11305556,-69.0880556,4.0,47.11305556,-69.0880556,590.38
