,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1783,1362200.0,0.36430482,42.11694444,-74.38027778,4.0,42.11694444,-74.38027778,996.98
1784,3014500.0,-0.000894348,42.1125,-79.20388889,4.0,42.1125,-79.20388889,1255.88
1785,9223000.0,-3.464082263,42.11088889,-110.7094167,4.0,42.11088889,-110.7094167,7455.0
1786,5439500.0,-0.617793951,42.11058064,-88.9006527,4.0,42.11058064,-88.9006527,733.9
1787,13621955.0,-7.530722779,42.10888889,-74.4519444,4.0,42.10888889,-74.4519444,1227.42
1788,1123360.0,-3.380025847,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
1789,1183500.0,0.191064613,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
1790,1414500.0,0.623676694,42.1061111,-74.7305556,3.0,42.1061111,-74.7305556,1297.22
1791,4096405.0,-4.768321451,42.1031014,-85.0799764,4.0,42.1031014,-85.0799764,900.3
1792,1362370.0,0.732884462,42.10202778,-74.31088889,2.0,42.10202778,-74.31088889,947.52
1793,1105730.0,0.293728807,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
1794,1513831.0,-0.98796394,42.0972222,-76.26638889,4.0,42.0972222,-76.26638889,776.09
1795,9210500.0,-29.2247785,42.09580556,-110.4160833,4.0,42.09580556,-110.4160833,6950.0
1796,5529500.0,-7.384148795,42.09530499,-87.9128462,4.0,42.09530499,-87.9128462,638.12
1797,1513500.0,-1.762433976,42.0908333,-76.0561111,4.0,42.0908333,-76.0561111,798.72
1798,5529000.0,-1.448257533,42.0872222,-87.8872222,4.0,42.0872222,-87.8872222,616.31
1799,1530332.0,-19.87004304,42.08638889,-76.8011111,4.0,42.08638889,-76.8011111,833.04
1800,11510700.0,-9.47123018,42.0845877,-122.0733453,4.0,42.0845877,-122.0733453,3274.82
1801,5418500.0,-2.572125503,42.08335324,-90.6329124,4.0,42.08335324,-90.6329124,625.96
1802,5421740.0,0.665890064,42.08333856,-91.2673818,2.0,42.08333856,-91.2673818,755.0
1803,1123600.0,-6.409058604,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
1804,11509200.0,-10.85989599,42.08088889,-121.8446389,4.0,42.08088889,-121.8446389,4103.0
1805,136230002.0,-7.397107847,42.0797222,-74.3345833,4.0,42.0797222,-74.3345833,870.52
1806,1185500.0,0.410127145,42.0788611,-73.0728833,4.0,42.0788611,-73.0728833,757.6
1807,1417000.0,-143.4600783,42.075,-74.97638889,4.0,42.075,-74.97638889,1094.92
1808,1425000.0,-2.828537999,42.07491667,-75.3958056,4.0,42.07491667,-75.3958056,991.68
1809,1502731.0,-0.401958157,42.0748611,-75.63763889,4.0,42.0748611,-75.63763889,899.53
1811,4213152.0,0.041997327,42.07388889,-80.2347222,4.0,42.07388889,-80.2347222,600.0
1812,3010820.0,0.164725773,42.07305556,-78.4511111,4.0,42.07305556,-78.4511111,1399.5
1813,1525981.0,-0.185687261,42.0722222,-77.29888889,4.0,42.0722222,-77.29888889,1078.45
1814,5464420.0,-0.041278873,42.06916346,-91.7851803,4.0,42.06916346,-91.7851803,725.71
1815,5470000.0,-0.183036937,42.0665132,-93.6201343,4.0,42.0665132,-93.6201343,888.61
1816,5451500.0,-0.739165039,42.06582096,-92.9076997,4.0,42.06582096,-92.9076997,853.1
1817,14362000.0,-5.622737451,42.0637361,-123.1114358,4.0,42.0637361,-123.1114358,1747.51
1818,13078000.0,-1974.04405,42.0636111,-113.4513889,4.0,42.0636111,-113.4513889,4940.0
1819,5530990.0,-0.863148184,42.06055556,-88.0166667,4.0,42.06055556,-88.0166667,686.4
1820,5550300.0,-6.941747188,42.0583333,-88.30388889,4.0,42.0583333,-88.30388889,745.0
1821,1111212.0,0.04503462,42.05481959,-71.6164542,4.0,42.05481959,-71.6164542,198.12
1822,1364500.0,-5.924776152,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
1823,1187300.0,-0.085463887,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
1824,1503000.0,-0.170176703,42.03527778,-75.8030556,4.0,42.03527778,-75.8030556,840.36
1825,1520500.0,-46.85288566,42.0286111,-77.1322222,4.0,42.0286111,-77.1322222,963.91
1826,4101535.0,-2.468685384,42.02777778,-86.1075,4.0,42.02777778,-86.1075,725.0
1827,5550500.0,-2.813695985,42.0261111,-88.2555556,4.0,42.0261111,-88.2555556,716.0
1828,1417500.0,-6.046055651,42.0245833,-75.11927778,4.0,42.0245833,-75.11927778,1006.86
1829,5470500.0,-0.865526576,42.02304157,-93.6304962,4.0,42.02304157,-93.6304962,881.0
1830,1124000.0,-9.42326733,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
1831,9211200.0,-43.64035432,42.0209722,-110.0498056,4.0,42.0209722,-110.0498056,6378.13
1832,1362497.0,0.32004067,42.01944444,-74.26638889,4.0,42.01944444,-74.26638889,658.36
1833,5531044.0,-0.722783211,42.01694444,-88.0008333,4.0,42.01694444,-88.0008333,674.75
1834,3021350.0,0.40598635,42.015332,-79.7825507,4.0,42.015332,-79.7825507,1304.84
1835,1362500.0,-0.621199781,42.01416667,-74.2705556,4.0,42.01416667,-74.2705556,621.54
1836,10092700.0,-98.90079886,42.0129808,-111.92134,4.0,42.0129808,-111.92134,4420.0
1837,5536000.0,-1.494087697,42.0122222,-87.7958333,4.0,42.0122222,-87.7958333,601.99
1838,6635000.0,-35.11616149,42.0096844,-106.513083,4.0,42.0096844,-106.513083,6415.4
1839,5451700.0,-0.146670209,42.0088776,-92.852421,4.0,42.0088776,-92.852421,849.44
1840,6601200.0,-1.862060728,42.0072101,-96.241688,4.0,42.0072101,-96.241688,1010.56
1841,5471000.0,0.209614034,42.00665328,-93.595495,4.0,42.00665328,-93.595495,857.1
1842,1112500.0,0.464136476,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
1843,6799000.0,-4.401068833,42.00377778,-97.4260278,4.0,42.00377778,-97.4260278,1500.95
1844,1426500.0,-3.588008984,42.00302778,-75.38352778,4.0,42.00302778,-75.38352778,945.98
1845,1531000.0,-15.58435016,42.0022222,-76.6347222,4.0,42.0022222,-76.6347222,778.66
1846,1520000.0,-15.40158942,41.99674048,-77.1399724,4.0,41.99674048,-77.1399724,983.96
1847,1111500.0,-0.681988505,41.99648716,-71.56200758,4.0,41.99648716,-71.56200758,179.22
1848,5551000.0,-1.6337961,41.9961111,-88.295,4.0,41.9961111,-88.295,687.95
1849,1434025.0,0.243545451,41.9960833,-74.5002222,4.0,41.9960833,-74.5002222,2082.53
1850,6799315.0,-8.13020938,41.99527778,-97.0580556,4.0,41.99527778,-97.0580556,1388.41
1851,4213075.0,-0.064588795,41.9920003,-80.2911737,4.0,41.9920003,-80.2911737,800.0
1852,1105870.0,0.214176353,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
1853,6674500.0,-12.78491995,41.9885755,-104.0532823,4.0,41.9885755,-104.0532823,4025.0
1854,5482500.0,0.377559577,41.98803907,-94.3769127,4.0,41.98803907,-94.3769127,967.09
1855,1184000.0,-0.917751678,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
1856,1515000.0,-0.888985716,41.9847222,-76.5011111,4.0,41.9847222,-76.5011111,743.96
1857,1111300.0,-17.66119901,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
1858,1125100.0,-0.360293845,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
1859,5536105.0,-1.336211848,41.97416667,-87.7058333,4.0,41.97416667,-87.7058333,580.67
1860,1421000.0,0.5379908,41.97355556,-75.1751944,3.0,41.97355556,-75.1751944,955.47
1861,5464500.0,0.523195295,41.97194549,-91.6671239,3.0,41.97194549,-91.6671239,700.47
1862,5421760.0,0.297804152,41.97194444,-90.96,4.0,41.97194444,-90.96,704.38
1863,1186500.0,-0.774091233,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
1864,10352500.0,-1.452831373,41.9665572,-117.831812,4.0,41.9665572,-117.831812,4545.0
1865,1363382.0,0.448998233,41.96555556,-74.2930556,4.0,41.96555556,-74.2930556,682.34
1866,6607500.0,-2.401022855,41.9644323,-95.9727884,4.0,41.9644323,-95.9727884,1019.85
1867,6602400.0,-0.847264966,41.96443228,-95.9919554,4.0,41.96443228,-95.9919554,1015.0
1868,5451770.0,-4.810699286,41.96425556,-92.63655,4.0,41.96425556,-92.63655,810.47
1869,5452000.0,-1.059551909,41.96416188,-92.3132418,4.0,41.96416188,-92.3132418,781.58
1870,3010500.0,-0.698285305,41.963398,-78.3861287,4.0,41.963398,-78.3861287,1416.53
1871,1186000.0,-2.817056131,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
1872,3010655.0,-3.985272299,41.96173237,-78.1980662,4.0,41.96173237,-78.1980662,1460.34
1873,6634620.0,-26.84285741,41.96107644,-106.2091843,4.0,41.96107644,-106.2091843,6570.0
1874,1184100.0,-0.23531188,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
1875,4176500.0,-0.249448705,41.9606008,-83.53104619,4.0,41.9606008,-83.53104619,615.82
1876,1199000.0,-0.16278397,41.95731548,-73.36928577,4.0,41.95731548,-73.36928577,529.06
1877,1518700.0,-41.59189603,41.95257385,-77.1152486,4.0,41.95257385,-77.1152486,990.43
1878,4096515.0,-0.955524852,41.94865859,-84.8277403,4.0,41.94865859,-84.8277403,1004.29
1879,1109000.0,0.334395184,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
1880,1420500.0,0.52342472,41.94641667,-74.9796667,3.0,41.94641667,-74.9796667,1153.66
1881,13105000.0,-4.700551151,41.9447222,-114.688611,4.0,41.9447222,-114.688611,5120.0
1882,1124151.0,-8.934574143,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
1883,1199050.0,-1.727785785,41.94231548,-73.3909532,4.0,41.94231548,-73.3909532,620.37
1884,1105876.0,-4.163708222,41.94177039,-70.6225338,4.0,41.94177039,-70.6225338,0.0
1885,6785500.0,-9.476596961,41.94166667,-99.8602778,4.0,41.94166667,-99.8602778,2469.04
1886,4097500.0,-5.519414116,41.94032575,-85.6327707,4.0,41.94032575,-85.6327707,780.88
1887,3015000.0,0.513867327,41.9381145,-79.133101,3.0,41.9381145,-79.133101,1221.77
1888,1108000.0,0.597493737,41.9339903,-70.9564307,3.0,41.9339903,-70.9564307,8.79
1889,13161500.0,-1.753441227,41.9332368,-115.6745268,4.0,41.9332368,-115.6745268,4500.0
1890,5551200.0,0.468115663,41.93277778,-88.3408333,4.0,41.93277778,-88.3408333,704.84
1891,5439000.0,-10.43499258,41.9311111,-88.7597222,4.0,41.9311111,-88.7597222,831.88
1892,11516530.0,-6.578231445,41.92791865,-122.4441882,4.0,41.92791865,-122.4441882,2162.44
1893,1125490.0,-1.765775642,41.92784444,-71.9300083,4.0,41.92784444,-71.9300083,254.95
1894,4213000.0,0.21914743,41.92699898,-80.6039659,4.0,41.92699898,-80.6039659,609.31
1895,1434017.0,0.159105795,41.92527778,-74.54027778,4.0,41.92527778,-74.54027778,1727.43
1896,1518862.0,-9.256750316,41.92312576,-77.5319298,4.0,41.92312576,-77.5319298,1337.58
1897,1434498.0,0.298720421,41.92041667,-74.57438889,4.0,41.92041667,-74.57438889,1615.75
1898,1184490.0,-7.969941217,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
1899,4101800.0,-6.13906102,41.9133797,-86.2130676,4.0,41.9133797,-86.2130676,692.04
1900,5539900.0,-0.54954715,41.91086169,-88.1789607,4.0,41.91086169,-88.1789607,717.76
1901,1125500.0,-2.479699494,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
1902,1518000.0,-8.816271269,41.90840709,-77.1294154,4.0,41.90840709,-77.1294154,1021.07
1903,1189995.0,-1.828658312,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
1904,3021520.0,0.422235408,41.90783338,-79.8967189,4.0,41.90783338,-79.8967189,1191.16
1905,4176000.0,-1.111716189,41.9047691,-83.98077629,4.0,41.9047691,-83.98077629,692.73
1906,5444000.0,-14.87721699,41.90280739,-89.696223,4.0,41.90280739,-89.696223,657.85
1907,1108410.0,-0.122425891,41.8998232,-71.0894897,4.0,41.8998232,-71.0894897,14.19
1908,5451900.0,0.31326895,41.89943868,-92.474355,4.0,41.89943868,-92.474355,788.69
1909,13162225.0,-23.21705997,41.8904614,-115.4286816,4.0,41.8904614,-115.4286816,6050.0
1910,1435000.0,0.290506515,41.89,-74.59,4.0,41.89,-74.59,1521.67
1911,1113895.0,0.262259659,41.8884331,-71.38144467,4.0,41.8884331,-71.38144467,33.66
1912,4097540.0,-12.22094153,41.88838304,-85.409428,4.0,41.88838304,-85.409428,850.0
1913,5531300.0,-1.156991648,41.8861411,-87.9592309,4.0,41.8861411,-87.9592309,651.64
1914,5532000.0,-5.611727558,41.88169755,-87.86922759,4.0,41.88169755,-87.86922759,617.65
1915,1363556.0,-627.0261003,41.8793333,-74.1453611,4.0,41.8793333,-74.1453611,191.93
1916,6630000.0,-14.14223889,41.87218127,-107.0575465,4.0,41.87218127,-107.0575465,6400.75
1917,1427207.0,-1.079825654,41.86727778,-75.21375,4.0,41.86727778,-75.21375,834.51
1918,1365000.0,0.331119092,41.86638889,-74.4872222,4.0,41.86638889,-74.4872222,874.68
1919,1109060.0,0.31442319,41.8662122,-71.12282369,4.0,41.8662122,-71.12282369,10.57
1920,13175100.0,-0.964870782,41.8604583,-115.9892597,4.0,41.8604583,-115.9892597,5560.0
1921,1114500.0,0.727413201,41.8589884,-71.4872823,2.0,41.8589884,-71.4872823,94.19
1922,10172952.0,-8.559793652,41.85853036,-113.3272192,4.0,41.85853036,-113.3272192,6250.0
1923,5540060.0,-1.684678898,41.85638889,-88.20388889,4.0,41.85638889,-88.20388889,700.0
1924,11520500.0,-6.129803665,41.8537379,-123.2322733,4.0,41.8537379,-123.2322733,1320.0
1925,1115098.0,-0.097421624,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
1926,3015500.0,0.42662312,41.8525587,-79.3172708,4.0,41.8525587,-79.3172708,1186.92
1927,5551330.0,-1.868457601,41.8458333,-88.3491667,4.0,41.8458333,-88.3491667,685.0
1928,1115110.0,-0.247748967,41.8456548,-71.6095088,4.0,41.8456548,-71.6095088,309.19
1929,1365500.0,-0.0372536,41.845,-74.5394444,4.0,41.845,-74.5394444,878.96
1930,5442300.0,-3.020606381,41.84416667,-89.4858333,4.0,41.84416667,-89.4858333,628.3
1932,1121000.0,-1.704457005,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
1933,1367500.0,-0.948641699,41.84305556,-74.0861111,4.0,41.84305556,-74.0861111,31.94
1934,3012550.0,-0.350157503,41.84144917,-79.0119846,4.0,41.84144917,-79.0119846,1192.55
1935,1115170.0,0.045725242,41.84093269,-71.584508,4.0,41.84093269,-71.584508,300.0
1936,1109070.0,0.33261777,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
1937,1531250.0,-105.0523782,41.84035215,-76.8269019,4.0,41.84035215,-76.8269019,1136.56
1938,6799350.0,-0.822187628,41.8394441,-96.7275324,4.0,41.8394441,-96.7275324,1291.26
1939,1115114.0,-0.160532772,41.83759929,-71.6120089,4.0,41.83759929,-71.6120089,297.19
1940,40975299.0,-7.570971731,41.83638889,-85.2708333,4.0,41.83638889,-85.2708333,867.06
1941,11521500.0,0.089735565,41.83512325,-123.3831113,4.0,41.83512325,-123.3831113,1198.37
1942,5452200.0,0.256463404,41.8349969,-92.386297,4.0,41.8349969,-92.386297,786.59
1943,1114000.0,-0.379063399,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
1944,1121330.0,-22.9759371,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
1945,5540160.0,-1.135745466,41.83166667,-88.0477778,4.0,41.83166667,-88.0477778,660.0
1946,1109403.0,-0.248669896,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
1947,6775500.0,-55.69993672,41.83091667,-100.0995278,4.0,41.83091667,-100.0995278,2605.22
1948,4098980.0,-3.446735319,41.83060445,-85.74304939,4.0,41.83060445,-85.74304939,790.0
1949,6608500.0,0.52272051,41.83054358,-95.9313989,3.0,41.83054358,-95.9313989,1036.53
1950,4101500.0,-5.918273652,41.8292138,-86.2597325,4.0,41.8292138,-86.2597325,632.57
1951,5531500.0,-1.097371825,41.8258333,-87.9002778,4.0,41.8258333,-87.9002778,624.72
1952,1119382.0,-40.12454551,41.8240111,-72.3128472,4.0,41.8240111,-72.3128472,319.0
1953,11517500.0,-0.20521382,41.8229179,-122.5955813,4.0,41.8229179,-122.5955813,2000.0
1954,1115190.0,-0.077730325,41.8223213,-71.70034528,4.0,41.8223213,-71.70034528,359.2
1955,5532500.0,-2.912248967,41.82166667,-87.8219444,4.0,41.82166667,-87.8219444,594.68
1956,1436000.0,-2.07742438,41.82,-74.6355556,4.0,41.82,-74.6355556,1253.99
1957,1115187.0,-2.749357581,41.8187102,-71.7050677,4.0,41.8187102,-71.7050677,354.2
1958,3007800.0,-2.730974216,41.81867578,-78.29279129,4.0,41.81867578,-78.29279129,1454.88
1959,5540095.0,-1.441404399,41.8175,-88.17138889,4.0,41.8175,-88.17138889,676.58
1960,1120790.0,-8.832741531,41.81616944,-72.1061694,4.0,41.81616944,-72.1061694,357.0
1961,5453100.0,-0.39645081,41.81272566,-92.064792,4.0,41.81272566,-92.064792,720.52
1962,5471200.0,0.528547752,41.80526578,-93.3093735,3.0,41.80526578,-93.3093735,810.47
1963,1115280.0,-0.17311497,41.80398827,-71.6497879,4.0,41.80398827,-71.6497879,429.2
1964,5540195.0,-0.810374172,41.80194444,-88.06888889,4.0,41.80194444,-88.06888889,660.0
1965,4099000.0,-7.375553058,41.80088279,-85.7561047,4.0,41.80088279,-85.7561047,754.85
1966,1115183.0,0.057694553,41.79759966,-71.5847857,4.0,41.79759966,-71.5847857,359.19
1967,1516350.0,-11.11916448,41.7970183,-77.0802457,4.0,41.7970183,-77.0802457,1121.28
1968,11532500.0,0.588967167,41.7915026,-124.0761887,3.0,41.7915026,-124.0761887,79.26
1969,1516500.0,0.117068725,41.79090746,-77.0146877,4.0,41.79090746,-77.0146877,1337.5
1970,1115265.0,-0.118567014,41.7906548,-71.6986785,4.0,41.7906548,-71.6986785,409.2
1971,5464780.0,0.475569554,41.7872222,-91.31375,4.0,41.7872222,-91.31375,651.13
1972,1188000.0,-0.586333616,41.786209,-72.9648261,4.0,41.786209,-72.9648261,714.0
1973,1115276.0,-6.350681763,41.7853772,-71.6672885,4.0,41.7853772,-71.6672885,339.2
1974,1548303.0,-62.19214813,41.78479405,-77.4019232,4.0,41.78479405,-77.4019232,1220.0
1975,1192500.0,-3.084692494,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
1976,5420500.0,-1.280984207,41.78058635,-90.252073,4.0,41.78058635,-90.252073,562.68
1977,5483450.0,0.482376148,41.7790833,-94.4928611,4.0,41.7790833,-94.4928611,1040.0
1978,6775900.0,-252.9542636,41.7786111,-100.5252778,4.0,41.7786111,-100.5252778,2798.18
1979,6786000.0,-17.2236807,41.77694444,-99.3791667,4.0,41.77694444,-99.3791667,2249.04
1980,5443500.0,-2.253311555,41.7722222,-89.7455556,4.0,41.7722222,-89.7455556,603.03
1981,5422000.0,0.103385795,41.76697439,-90.5348588,4.0,41.76697439,-90.5348588,598.81
1982,3011800.0,0.610666802,41.76645099,-78.71863999,3.0,41.76645099,-78.71863999,1540.0
1983,1531500.0,-1.581654049,41.76535278,-76.4407743,4.0,41.76535278,-76.4407743,694.38
1984,1531325.0,-14.64530102,41.76055556,-76.675,4.0,41.76055556,-76.675,920.0
1985,1427510.0,-0.945634313,41.75675,-75.0574167,4.0,41.75675,-75.0574167,734.33
1986,1188090.0,-2.01608923,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
1987,1116500.0,0.291152588,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
1988,1119500.0,-20.08549571,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
1989,5453000.0,-0.144399003,41.74944709,-92.1821267,4.0,41.74944709,-92.1821267,744.94
1990,4099750.0,-5.809882119,41.7489396,-85.5763747,4.0,41.7489396,-85.5763747,814.22
1991,10109000.0,-43.93716761,41.74326439,-111.78272,4.0,41.74326439,-111.78272,4680.0
1993,5533000.0,-0.158528858,41.73888889,-87.8966667,4.0,41.73888889,-87.8966667,606.36
1994,5551540.0,-1.021120692,41.7336111,-88.3333333,4.0,41.7336111,-88.3333333,603.52
1995,4101370.0,-21.53651172,41.728659,-86.2627852,4.0,41.728659,-86.2627852,674.99
1996,5540275.0,-7.484766537,41.7258333,-88.1636111,4.0,41.7258333,-88.1636111,647.0
1997,5540130.0,-2.421702161,41.72055556,-88.1319444,4.0,41.72055556,-88.1319444,630.0
1998,1122000.0,-4.540880512,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
1999,1202501.0,0.353966417,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
2000,4212100.0,0.348550709,41.7189339,-81.2278789,4.0,41.7189339,-81.2278789,595.51
2001,5454220.0,0.624270281,41.7183455,-91.7401737,3.0,41.7183455,-91.7401737,696.5
2002,5540250.0,-1.259573282,41.71805556,-88.0705556,4.0,41.71805556,-88.0705556,625.28
2003,5485605.0,0.589314353,41.7173771,-93.5701332,3.0,41.7173771,-93.5701332,864.91
2004,4095300.0,-0.395798738,41.7167066,-86.85975109,4.0,41.7167066,-86.85975109,583.44
2005,5453520.0,-0.504161255,41.71529327,-91.5301698,4.0,41.71529327,-91.5301698,600.0
2006,6799500.0,-6.014849794,41.71277778,-96.5219444,4.0,41.71277778,-96.5219444,1209.15
2007,11517000.0,-0.357180031,41.70903196,-122.5380787,4.0,41.70903196,-122.5380787,2458.0
2008,5533400.0,-1.756949928,41.70777778,-87.9627778,4.0,41.70777778,-87.9627778,629.7
2009,1532000.0,-0.857719987,41.70757505,-76.4849432,4.0,41.70757505,-76.4849432,765.53
2011,1122500.0,-6.383649705,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
2012,1105880.0,-0.473566446,41.70011074,-70.1069625,4.0,41.70011074,-70.1069625,9.12
2013,5454000.0,0.714972977,41.7000165,-91.4876684,2.0,41.7000165,-91.4876684,673.72
2014,5454090.0,0.839114849,41.7,-91.5627778,1.0,41.7,-91.5627778,665.09
2015,1531908.0,-0.014175091,41.69777778,-76.5786111,4.0,41.69777778,-76.5786111,900.0
2016,3022554.0,0.046752761,41.69588905,-80.1081133,4.0,41.69588905,-80.1081133,1126.92
2017,4101000.0,-8.12935369,41.6917158,-85.9750004,4.0,41.6917158,-85.9750004,699.55
2018,5536890.0,0.125310812,41.69138889,-87.9644444,4.0,41.69138889,-87.9644444,551.76
2020,1116000.0,-1.073148868,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
2021,5540290.0,-1.488741566,41.69,-88.16638889,4.0,41.69,-88.16638889,610.0
2022,13174500.0,-0.440588389,41.68879428,-115.8448067,4.0,41.68879428,-115.8448067,6118.75
2023,5481950.0,0.558196907,41.68832155,-93.7355002,3.0,41.68832155,-93.7355002,806.98
2024,5483600.0,0.510062374,41.687209,-94.3710773,3.0,41.687209,-94.3710773,991.2
2025,1371500.0,-0.503034314,41.6861111,-74.16527778,4.0,41.6861111,-74.16527778,183.7
2026,5471050.0,0.24772775,41.6813776,-93.2465939,4.0,41.6813776,-93.2465939,770.0
2027,5481650.0,0.125425098,41.6805439,-93.6682755,4.0,41.6805439,-93.6682755,787.42
2028,1534300.0,-9.983950901,41.67980547,-75.47184988,4.0,41.67980547,-75.47184988,1551.28
2029,5454300.0,0.658611506,41.67668186,-91.5987812,2.0,41.67668186,-91.5987812,647.48
2030,1428750.0,0.454205909,41.67452998,-75.37601299,4.0,41.67452998,-75.37601299,1244.6
2031,1206900.0,-7.448327437,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
2033,5533600.0,-2.51312942,41.6722222,-88.0294444,4.0,41.6722222,-88.0294444,578.83
2034,1123000.0,0.207363362,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
2035,5464942.0,0.566297617,41.6695833,-91.3506389,3.0,41.6695833,-91.3506389,704.89
2036,1432900.0,0.116841663,41.66805556,-74.7805556,4.0,41.66805556,-74.7805556,1068.4
2037,4177000.0,-0.430871971,41.65968056,-83.6125472,4.0,41.65968056,-83.6125472,575.31
2038,4184500.0,-1.50373406,41.6594951,-84.2491148,4.0,41.6594951,-84.2491148,709.43
2039,1200000.0,-0.49187549,41.65876389,-73.5286833,4.0,41.65876389,-73.5286833,304.0
2040,5454500.0,-0.342694307,41.6566832,-91.5410017,4.0,41.6566832,-91.5410017,617.27
2041,1200500.0,-0.274947924,41.6531496,-73.4898462,4.0,41.6531496,-73.4898462,236.78
2042,1372500.0,-0.115852597,41.65305556,-73.8725,4.0,41.65305556,-73.8725,114.37
2043,4092750.0,-34.41711662,41.6492023,-87.4686529,4.0,41.6492023,-87.4686529,569.89
2044,5536500.0,-0.230156633,41.64669995,-87.7664401,4.0,41.64669995,-87.7664401,607.4
2045,3026480.0,0.410237316,41.64405556,-78.5314444,4.0,41.64405556,-78.5314444,1763.0
2046,5551580.0,-1.033857688,41.64277778,-88.4433333,4.0,41.64277778,-88.4433333,559.76
2047,5537500.0,0.039992203,41.642531,-87.9992252,4.0,41.642531,-87.9992252,637.2
2048,6609500.0,-0.512529835,41.6416111,-95.7822222,4.0,41.6416111,-95.7822222,1009.38
2049,1117000.0,0.126944481,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
2050,11519500.0,-0.325309899,41.64069017,-123.015037,4.0,41.64069017,-123.015037,2623.8
2051,1436690.0,-6.553121686,41.63805556,-74.61688889,4.0,41.63805556,-74.61688889,1055.56
2052,4099510.0,-0.073888229,41.6344947,-85.109691,4.0,41.6344947,-85.109691,939.42
2053,3023100.0,0.169199464,41.63255476,-80.1595043,4.0,41.63255476,-80.1595043,1058.83
2054,3026500.0,0.614647162,41.63117349,-78.5766898,3.0,41.63117349,-78.5766898,1690.73
2055,4209000.0,0.539224482,41.630881,-81.40344549,3.0,41.630881,-81.40344549,583.02
2056,1116905.0,0.216129285,41.63,-71.47888889,4.0,41.63,-71.47888889,24.13
2057,1115630.0,0.12873999,41.6267667,-71.6325646,4.0,41.6267667,-71.6325646,264.17
2058,5536357.0,-8.038022485,41.6244798,-87.5180981,4.0,41.6244798,-87.5180981,574.62
2059,10113500.0,-94.85283474,41.6235452,-111.7388286,4.0,41.6235452,-111.7388286,5020.6
2060,4095090.0,-0.358375682,41.62225939,-87.1758685,4.0,41.62225939,-87.1758685,574.38
2061,4094000.0,-0.751863206,41.62170456,-87.0869777,4.0,41.62170456,-87.0869777,603.48
2062,5536340.0,-3.178697091,41.61420048,-87.7294937,4.0,41.61420048,-87.7294937,620.41
2063,5485640.0,0.6218698,41.613878,-93.5454932,3.0,41.613878,-93.5454932,795.87
2064,5482000.0,0.272713569,41.61248906,-93.6210513,4.0,41.61248906,-93.6210513,773.74
2065,10023000.0,-18.34787565,41.60994177,-111.2540876,4.0,41.60994177,-111.2540876,6410.0
2066,4092677.0,-113.1619177,41.60781377,-87.3936506,4.0,41.60781377,-87.3936506,579.65
2067,1429500.0,-38.52463657,41.6073104,-75.26712048,4.0,41.6073104,-75.26712048,970.7
2068,1533400.0,-1.326967599,41.60729826,-76.0502031,4.0,41.60729826,-76.0502031,599.76
2069,5536290.0,-4.039990217,41.60697925,-87.5978226,4.0,41.60697925,-87.5978226,575.0
2070,5455100.0,0.782754591,41.60640518,-91.61572419,1.0,41.60640518,-91.61572419,637.49
