,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
75,3021350.0,0.805813794,42.015332,-79.7825507,1.0,42.015332,-79.7825507,1304.84
76,1493112.0,0.800554058,39.25705556,-75.94013889,1.0,39.25705556,-75.94013889,1.21
77,12117000.0,0.799495948,47.3864913,-121.8462217,1.0,47.3864913,-121.8462217,940.0
78,2088000.0,0.799222684,35.5708333,-78.5905556,1.0,35.5708333,-78.5905556,183.56
79,3202750.0,0.797944288,37.62316608,-81.7073342,1.0,37.62316608,-81.7073342,1149.0
80,1589300.0,0.796976767,39.34588889,-76.7331944,1.0,39.34588889,-76.7331944,360.61
81,1591700.0,0.795228486,39.17452778,-77.0214167,1.0,39.17452778,-77.0214167,302.85
82,12061500.0,0.794373588,47.3098151,-123.1770995,1.0,47.3098151,-123.1770995,10.67
83,6710385.0,0.794196575,39.63316667,-105.3369444,1.0,39.63316667,-105.3369444,7080.0
84,1491000.0,0.79417547,38.99719444,-75.7858056,1.0,38.99719444,-75.7858056,2.73
85,1413408.0,0.790910868,42.14666667,-74.6233333,1.0,42.14666667,-74.6233333,1335.67
86,1365500.0,0.789714791,41.845,-74.5394444,1.0,41.845,-74.5394444,878.96
87,1031450.0,0.789617399,45.1844444,-69.4522222,1.0,45.1844444,-69.4522222,423.0
88,11478500.0,0.787686435,40.48041636,-123.890876,1.0,40.48041636,-123.890876,358.18
89,2476500.0,0.786530037,32.36777778,-88.6772222,1.0,32.36777778,-88.6772222,300.0
90,1398500.0,0.783139524,40.7083333,-74.6361111,1.0,40.7083333,-74.6361111,224.49
91,14216500.0,0.783043791,46.0756688,-121.9986982,1.0,46.0756688,-121.9986982,1032.9
92,14400000.0,0.780233923,42.12344278,-124.1873107,1.0,42.12344278,-124.1873107,49.16
93,1589352.0,0.779764156,39.2715,-76.6485556,1.0,39.2715,-76.6485556,6.68
94,3282040.0,0.779663867,37.5006422,-83.8101979,1.0,37.5006422,-83.8101979,704.53
95,12145500.0,0.777413195,47.53982388,-121.9090047,1.0,47.53982388,-121.9090047,250.0
96,2031000.0,0.777306011,38.10263608,-78.5927935,1.0,38.10263608,-78.5927935,429.75
97,12148500.0,0.776603798,47.69565678,-121.8240056,1.0,47.69565678,-121.8240056,348.0
98,3074500.0,0.769443596,39.9800758,-79.7642085,1.0,39.9800758,-79.7642085,882.28
99,1572190.0,0.768091058,40.4792558,-76.530797,1.0,40.4792558,-76.530797,426.13
100,1396660.0,0.764310774,40.6475,-74.96888889,1.0,40.6475,-74.96888889,280.25
101,14179000.0,0.764135666,44.75262179,-122.1289648,1.0,44.75262179,-122.1289648,1573.95
102,1457000.0,0.763481655,40.6722222,-75.0608333,1.0,40.6722222,-75.0608333,274.83
103,12043000.0,0.762591528,47.96007697,-124.3929872,1.0,47.96007697,-124.3929872,201.58
104,1398000.0,0.76208196,40.4733333,-74.82777778,1.0,40.4733333,-74.82777778,109.46
105,3093000.0,0.761646029,41.26116735,-80.9542569,1.0,41.26116735,-80.9542569,887.19
106,14138900.0,0.761008268,45.4942856,-122.0359167,1.0,45.4942856,-122.0359167,1060.0
107,14185000.0,0.760760906,44.39179225,-122.4975817,1.0,44.39179225,-122.4975817,775.0
108,14154500.0,0.759454328,43.7359565,-122.8734019,1.0,43.7359565,-122.8734019,856.16
109,5439500.0,0.757993462,42.11058064,-88.9006527,1.0,42.11058064,-88.9006527,733.9
110,12413445.0,0.757848412,47.5081222,-116.2418,1.0,47.5081222,-116.2418,2300.0
111,12144000.0,0.755113236,47.49288017,-121.7901109,1.0,47.49288017,-121.7901109,423.01
112,1381900.0,0.751661867,40.8625,-74.3216667,1.0,40.8625,-74.3216667,149.26
113,1377500.0,0.750757357,40.99277778,-74.0211111,1.0,40.99277778,-74.0211111,28.62
114,1334000.0,0.750706267,42.91285604,-73.2564981,1.0,42.91285604,-73.2564981,525.44
115,1371500.0,0.750323998,41.6861111,-74.16527778,1.0,41.6861111,-74.16527778,183.7
116,14305500.0,0.748194874,44.7151172,-123.8873348,2.0,44.7151172,-123.8873348,102.32
117,12115500.0,0.74764664,47.35066169,-121.6631582,2.0,47.35066169,-121.6631582,1700.0
118,1480870.0,0.747498141,39.9687191,-75.6732715,2.0,39.9687191,-75.6732715,195.0
119,1349950.0,0.744387448,42.3083333,-74.39,2.0,42.3083333,-74.39,1268.54
120,2231600.0,0.744283272,28.074462,-80.8881155,2.0,28.074462,-80.8881155,18.55
121,9147000.0,0.743898229,38.17776806,-107.7583927,2.0,38.17776806,-107.7583927,6980.0
122,1662800.0,0.742351019,38.65567564,-78.0738869,2.0,38.65567564,-78.0738869,374.62
123,1447720.0,0.741969334,41.0848082,-75.6054666,2.0,41.0848082,-75.6054666,1511.23
124,1478245.0,0.741954658,39.7475,-75.7708333,2.0,39.7475,-75.7708333,120.0
125,2202600.0,0.740927054,32.1679803,-81.48816698,2.0,32.1679803,-81.48816698,27.5
126,2030000.0,0.739435241,37.81264259,-78.4552862,2.0,37.81264259,-78.4552862,294.96
127,1057000.0,0.738414415,44.30388889,-70.5397222,2.0,44.30388889,-70.5397222,447.0
128,1379000.0,0.738307131,40.68,-74.52888889,2.0,40.68,-74.52888889,215.6
129,1473169.0,0.737922591,40.07927367,-75.46074808,2.0,40.07927367,-75.46074808,108.62
130,1015800.0,0.736835069,46.52305556,-68.3716667,2.0,46.52305556,-68.3716667,530.0
131,1479820.0,0.735158584,39.81677739,-75.6916008,2.0,39.81677739,-75.6916008,196.02
132,13011500.0,0.73322043,43.85105315,-110.5171505,2.0,43.85105315,-110.5171505,6720.0
133,14301500.0,0.732765853,45.47593996,-123.7251209,2.0,45.47593996,-123.7251209,42.12
134,12143600.0,0.732387053,47.45260396,-121.7178847,2.0,47.45260396,-121.7178847,571.24
135,1396582.0,0.731926887,40.69138889,-74.9369444,2.0,40.69138889,-74.9369444,379.1
136,4234000.0,0.731178837,42.4533333,-76.47277778,2.0,42.4533333,-76.47277778,794.52
137,3015000.0,0.72962343,41.9381145,-79.133101,2.0,41.9381145,-79.133101,1221.77
138,1644000.0,0.728323395,39.01955309,-77.5774918,2.0,39.01955309,-77.5774918,248.93
139,6715000.0,0.726330267,39.7519319,-105.661947,2.0,39.7519319,-105.661947,8280.0
140,5014500.0,0.721762788,48.7988333,-113.6567306,2.0,48.7988333,-113.6567306,4876.78
141,12120600.0,0.721555179,47.45732368,-122.005117,2.0,47.45732368,-122.005117,300.0
142,6716100.0,0.721406408,39.75887636,-105.6600025,2.0,39.75887636,-105.6600025,8235.0
143,9124500.0,0.720210759,38.2988834,-107.2300557,2.0,38.2988834,-107.2300557,7827.66
144,12108500.0,0.719172127,47.2756564,-122.059559,2.0,47.2756564,-122.059559,310.0
145,14236200.0,0.718815104,46.5953843,-122.4595564,2.0,46.5953843,-122.4595564,600.0
146,1407500.0,0.718429898,40.3197222,-74.1155556,2.0,40.3197222,-74.1155556,30.0
147,14231900.0,0.717489764,46.44400155,-121.8400888,2.0,46.44400155,-121.8400888,1260.0
148,1477800.0,0.715068014,39.7609722,-75.5186944,2.0,39.7609722,-75.5186944,14.15
149,2016000.0,0.714757816,37.79179587,-79.7594917,2.0,37.79179587,-79.7594917,1007.02
150,12060500.0,0.714670523,47.34036949,-123.2801586,2.0,47.34036949,-123.2801586,103.35
151,12358500.0,0.712154296,48.49551667,-114.0102083,2.0,48.49551667,-114.0102083,3128.72
152,3194700.0,0.712123918,38.59732627,-80.4903644,2.0,38.59732627,-80.4903644,1019.3
153,14316700.0,0.711451725,43.349842,-122.7289415,2.0,43.349842,-122.7289415,1128.55
154,12026400.0,0.711174184,46.7720459,-122.924298,2.0,46.7720459,-122.924298,0.0
155,4207200.0,0.711013728,41.38449868,-81.5273419,2.0,41.38449868,-81.5273419,875.58
156,14194150.0,0.709421516,45.2056719,-123.1826047,2.0,45.2056719,-123.1826047,50.0
157,7083000.0,0.708617083,39.17221259,-106.3891926,2.0,39.17221259,-106.3891926,9830.0
158,3041500.0,0.708548584,40.4192377,-79.0261404,2.0,40.4192377,-79.0261404,1076.01
159,1543000.0,0.708207775,41.4133959,-78.1969524,2.0,41.4133959,-78.1969524,894.84
160,1541303.0,0.707995417,41.00450158,-78.4566886,2.0,41.00450158,-78.4566886,1093.9
161,14180300.0,0.705724301,44.65289999,-122.130908,2.0,44.65289999,-122.130908,1840.0
162,12143400.0,0.704123007,47.4151086,-121.5873213,2.0,47.4151086,-121.5873213,1437.67
163,1478650.0,0.704048209,39.6892222,-75.74875,2.0,39.6892222,-75.74875,55.31
164,14306500.0,0.703033195,44.3859538,-123.831778,2.0,44.3859538,-123.831778,48.16
165,1379530.0,0.702431239,40.74444444,-74.3536111,2.0,40.74444444,-74.3536111,159.64
166,11473900.0,0.702167514,39.70626687,-123.3252913,2.0,39.70626687,-123.3252913,901.58
167,1658500.0,0.701736366,38.5873427,-77.4285958,2.0,38.5873427,-77.4285958,237.83
168,4269000.0,0.701678581,44.8636111,-74.77888889,2.0,44.8636111,-74.77888889,216.83
169,2044500.0,0.701361753,36.9834822,-77.7997188,2.0,36.9834822,-77.7997188,184.88
170,1431500.0,0.700527536,41.4762002,-75.1721186,2.0,41.4762002,-75.1721186,869.0
171,1362200.0,0.699809055,42.11694444,-74.38027778,2.0,42.11694444,-74.38027778,996.98
172,1541000.0,0.698820193,40.89700655,-78.6769726,2.0,40.89700655,-78.6769726,1207.14
173,12167000.0,0.69804359,48.26149178,-122.0476407,2.0,48.26149178,-122.0476407,89.34
174,1532000.0,0.692625609,41.70757505,-76.4849432,2.0,41.70757505,-76.4849432,765.53
175,14231000.0,0.692372517,46.5319444,-121.9569444,2.0,46.5319444,-121.9569444,880.0
176,12094000.0,0.691551412,47.02788105,-122.0326105,2.0,47.02788105,-122.0326105,1201.7
177,2481000.0,0.691029709,30.5586111,-89.1219444,2.0,30.5586111,-89.1219444,19.18
178,1487000.0,0.689521981,38.7283333,-75.5618611,2.0,38.7283333,-75.5618611,12.82
179,3201405.0,0.687918817,38.4453673,-82.0068032,2.0,38.4453673,-82.0068032,599.19
180,1646000.0,0.686195798,38.97594346,-77.24581439,2.0,38.97594346,-77.24581439,150.94
181,12451000.0,0.684112202,48.32958017,-120.6917668,2.0,48.32958017,-120.6917668,1098.5
182,1545600.0,0.683158761,41.38951168,-77.6908191,2.0,41.38951168,-77.6908191,780.41
183,1435000.0,0.682352782,41.89,-74.59,2.0,41.89,-74.59,1521.67
185,1414000.0,0.680024843,42.13305556,-74.6955556,2.0,42.13305556,-74.6955556,1293.75
186,1465798.0,0.678691069,40.05705567,-74.9851694,2.0,40.05705567,-74.9851694,2.68
187,9147500.0,0.678576746,38.33143056,-107.779225,2.0,38.33143056,-107.779225,6320.0
188,1362497.0,0.678392063,42.01944444,-74.26638889,2.0,42.01944444,-74.26638889,658.36
189,3322011.0,0.677421329,38.2522668,-87.5197423,2.0,38.2522668,-87.5197423,399.59
190,9349800.0,0.677260222,37.08833797,-107.397826,2.0,37.08833797,-107.397826,6147.52
191,7081200.0,0.674081903,39.249,-106.3481111,2.0,39.249,-106.3481111,9665.0
192,14139800.0,0.674061806,45.444564,-122.1095292,2.0,45.444564,-122.1095292,990.0
193,1541200.0,0.672362541,40.9614471,-78.5191906,2.0,40.9614471,-78.5191906,1124.66
194,1390500.0,0.672140088,40.985,-74.0905556,2.0,40.985,-74.0905556,71.74
196,14141500.0,0.670677225,45.41539777,-122.1714746,2.0,45.41539777,-122.1714746,720.0
198,1544500.0,0.669769009,41.4758994,-77.8258251,2.0,41.4758994,-77.8258251,1027.12
199,14020850.0,0.668689568,45.67151937,-118.736649,2.0,45.67151937,-118.736649,1130.0
200,1476480.0,0.668628628,39.9162225,-75.4032496,2.0,39.9162225,-75.4032496,110.0
201,12210900.0,0.668557968,48.8326141,-122.3390502,2.0,48.8326141,-122.3390502,200.0
202,3401000.0,0.666436589,36.84675484,-83.3557386,2.0,36.84675484,-83.3557386,1139.1
203,3170000.0,0.66427722,37.03762635,-80.5567239,2.0,37.03762635,-80.5567239,1816.04
204,1467048.0,0.664054969,40.05011137,-75.0326713,2.0,40.05011137,-75.0326713,21.27
205,1422500.0,0.663894024,42.2522222,-74.9016667,2.0,42.2522222,-74.9016667,1384.77
206,12390700.0,0.6638693,47.5860611,-115.3551,2.0,47.5860611,-115.3551,2382.4
207,12142000.0,0.663334029,47.61482536,-121.7134437,2.0,47.61482536,-121.7134437,1130.0
208,1559000.0,0.66210934,40.4847958,-78.01889269,2.0,40.4847958,-78.01889269,599.69
209,2047500.0,0.659554214,37.0251499,-76.8746824,2.0,37.0251499,-76.8746824,0.0
210,4045500.0,0.65907323,46.5745833,-85.26963889,2.0,46.5745833,-85.26963889,698.17
211,2027500.0,0.658370487,37.7023625,-79.0275254,2.0,37.7023625,-79.0275254,631.58
212,12147500.0,0.656810724,47.71232365,-121.7887272,2.0,47.71232365,-121.7887272,600.0
213,3203600.0,0.654494808,37.84232616,-81.9759574,2.0,37.84232616,-81.9759574,639.3
214,1656000.0,0.654172548,38.63678689,-77.6249897,2.0,38.63678689,-77.6249897,199.15
215,1479000.0,0.653824503,39.6992222,-75.67502778,2.0,39.6992222,-75.67502778,7.86
216,12155300.0,0.652664554,47.9348201,-122.0731848,2.0,47.9348201,-122.0731848,30.0
217,12026150.0,0.652469174,46.79010157,-122.7354019,2.0,46.79010157,-122.7354019,0.0
218,1379500.0,0.651837519,40.7261111,-74.3897222,2.0,40.7261111,-74.3897222,193.51
219,1485500.0,0.651583764,38.22891667,-75.4714444,2.0,38.22891667,-75.4714444,11.49
220,1464000.0,0.651557965,40.22416667,-74.7491667,2.0,40.22416667,-74.7491667,24.76
221,9066510.0,0.650202857,39.60943048,-106.447808,2.0,39.60943048,-106.447808,7730.0
222,3102850.0,0.648393613,41.3536663,-80.3978453,3.0,41.3536663,-80.3978453,913.94
223,12097500.0,0.647231206,47.1534409,-121.6356543,3.0,47.1534409,-121.6356543,1727.0
224,12045500.0,0.647085822,48.0548114,-123.5832462,3.0,48.0548114,-123.5832462,200.0
225,4240300.0,0.646902665,43.0808333,-76.22638889,3.0,43.0808333,-76.22638889,360.09
226,1549500.0,0.646413782,41.47368336,-77.230809,3.0,41.47368336,-77.230809,1041.85
227,4247000.0,0.645700559,43.2053611,-76.21777778,3.0,43.2053611,-76.21777778,359.41
228,3189100.0,0.644994651,38.29094494,-80.6409242,3.0,38.29094494,-80.6409242,1869.61
229,12040500.0,0.644781577,47.5378588,-124.3157457,3.0,47.5378588,-124.3157457,14.5
230,12121600.0,0.644364144,47.55232299,-122.0478975,3.0,47.55232299,-122.0478975,35.99
231,5100000.0,0.643082692,48.9897138,-97.5570221,3.0,48.9897138,-97.5570221,810.99
232,9354500.0,0.642246667,37.0094484,-107.5994997,3.0,37.0094484,-107.5994997,6143.58
233,1650500.0,0.641564132,39.06566667,-77.0293333,3.0,39.06566667,-77.0293333,264.14
234,1488500.0,0.641332768,38.84969444,-75.6731111,3.0,38.84969444,-75.6731111,25.41
235,1589330.0,0.638533279,39.3112222,-76.71663889,3.0,39.3112222,-76.71663889,303.79
236,3450000.0,0.638070108,35.65305556,-82.4052778,3.0,35.65305556,-82.4052778,2726.39
237,12013500.0,0.637480668,46.65093418,-123.6526584,3.0,46.65093418,-123.6526584,3.57
238,9066300.0,0.637223653,39.6458193,-106.3822512,3.0,39.6458193,-106.3822512,8200.0
239,1545000.0,0.637151055,41.31950954,-77.873882,3.0,41.31950954,-77.873882,728.24
240,13077000.0,0.636709765,42.7675,-112.8794444,3.0,42.7675,-112.8794444,4241.6
241,14185900.0,0.636342047,44.54012357,-122.4359155,3.0,44.54012357,-122.4359155,1050.0
242,3459500.0,0.635822161,35.635,-82.99,3.0,35.635,-82.99,2335.95
243,14198400.0,0.635138099,44.9609,-122.385,3.0,44.9609,-122.385,1660.0
244,14138800.0,0.634810077,45.4526183,-121.8914684,3.0,45.4526183,-121.8914684,2540.0
245,2097517.0,0.634235278,35.8933333,-79.0197222,3.0,35.8933333,-79.0197222,238.2
246,3456100.0,0.631359222,35.46388889,-82.9,3.0,35.46388889,-82.9,2667.78
247,12144500.0,0.628581916,47.5451019,-121.842336,3.0,47.5451019,-121.842336,120.0
248,1570000.0,0.62754121,40.2522222,-77.0211111,3.0,40.2522222,-77.0211111,351.0
249,1377000.0,0.627393344,40.99916667,-73.9891667,3.0,40.99916667,-73.9891667,22.51
250,1037380.0,0.62520712,44.32916667,-69.0608333,3.0,44.32916667,-69.0608333,135.0
251,12141300.0,0.624788625,47.48593975,-121.6478809,3.0,47.48593975,-121.6478809,780.0
252,9046600.0,0.624426272,39.56665329,-106.0494632,3.0,39.56665329,-106.0494632,9020.0
253,2046000.0,0.623283151,37.0670942,-77.602489,3.0,37.0670942,-77.602489,129.94
254,9505200.0,0.62180554,34.67474409,-111.672094,3.0,34.67474409,-111.672094,4020.0
255,7360200.0,0.619549834,34.31166667,-93.8997222,3.0,34.31166667,-93.8997222,727.0
256,1639000.0,0.619426558,39.67905556,-77.23452778,3.0,39.67905556,-77.23452778,340.18
257,13081500.0,0.619358749,42.67277778,-113.5002778,3.0,42.67277778,-113.5002778,4132.2
258,12048000.0,0.618766077,48.0142578,-123.1326773,3.0,48.0142578,-123.1326773,569.3
259,12052210.0,0.616891139,47.78453566,-122.97961,3.0,47.78453566,-122.97961,1009.23
260,1563500.0,0.614308047,40.39229876,-77.93499988,3.0,40.39229876,-77.93499988,557.31
261,8271000.0,0.614013316,36.50828889,-105.5309639,3.0,36.50828889,-105.5309639,8051.44
262,1401650.0,0.613715443,40.46805556,-74.64888889,3.0,40.46805556,-74.64888889,58.85
263,4046000.0,0.613673926,46.11780556,-85.3660556,3.0,46.11780556,-85.3660556,629.64
264,14211400.0,0.613540601,45.4865092,-122.421757,3.0,45.4865092,-122.421757,305.0
265,2087275.0,0.613185736,35.83805556,-78.6741667,3.0,35.83805556,-78.6741667,203.72
266,3065000.0,0.6123271,39.07232928,-79.6228373,3.0,39.07232928,-79.6228373,1699.13
267,14137000.0,0.612102734,45.3995642,-122.1373068,3.0,45.3995642,-122.1373068,0.0
268,1651000.0,0.611961944,38.9523333,-76.9660556,3.0,38.9523333,-76.9660556,16.35
269,1349700.0,0.611480748,42.24916667,-74.30277778,3.0,42.24916667,-74.30277778,1451.65
270,12344000.0,0.611050734,45.97205,-114.1412333,3.0,45.97205,-114.1412333,3942.14
271,1367500.0,0.607742039,41.84305556,-74.0861111,3.0,41.84305556,-74.0861111,31.94
272,1591000.0,0.607647622,39.23825,-77.0557222,3.0,39.23825,-77.0557222,364.04
273,2087324.0,0.60757224,35.8111111,-78.6108333,3.0,35.8111111,-78.6108333,182.27
274,1586610.0,0.607543802,39.45188889,-76.9553056,3.0,39.45188889,-76.9553056,422.0
275,9147025.0,0.605095902,38.24055556,-107.7603056,3.0,38.24055556,-107.7603056,6650.0
276,3292480.0,0.605034032,38.31256909,-85.6257947,3.0,38.31256909,-85.6257947,459.93
277,2405500.0,0.602638228,33.44760728,-86.386924,3.0,33.44760728,-86.386924,404.09
278,1350080.0,0.600287478,42.37694444,-74.4130556,3.0,42.37694444,-74.4130556,1254.63
279,2297310.0,0.599736631,27.19949477,-81.9884193,3.0,27.19949477,-81.9884193,10.96
280,14165000.0,0.599432058,44.09290317,-122.9573052,3.0,44.09290317,-122.9573052,442.47
281,14138870.0,0.598679037,45.48011889,-122.0256385,3.0,45.48011889,-122.0256385,1480.0
282,1389500.0,0.598526932,40.8847222,-74.2261111,3.0,40.8847222,-74.2261111,120.0
283,1209761.0,0.59799777,41.1743222,-73.51107778,3.0,41.1743222,-73.51107778,381.0
284,3206600.0,0.597606571,38.0118333,-82.3059722,3.0,38.0118333,-82.3059722,717.5
285,3034500.0,0.597156981,40.8361756,-79.1100356,3.0,40.8361756,-79.1100356,1164.88
286,7103990.0,0.596447257,38.9272222,-104.8141667,3.0,38.9272222,-104.8141667,6240.0
287,4282525.0,0.59522505,44.0617249,-73.17067429,3.0,44.0617249,-73.17067429,235.0
288,1552500.0,0.594363256,41.35702418,-76.5346708,3.0,41.35702418,-76.5346708,1025.01
289,1054200.0,0.591750662,44.39055556,-70.9797222,3.0,44.39055556,-70.9797222,683.1
290,3439000.0,0.590875364,35.1433333,-82.8247222,3.0,35.1433333,-82.8247222,2173.83
291,3488000.0,0.590674352,36.89678115,-81.7462293,3.0,36.89678115,-81.7462293,1703.53
292,4287000.0,0.59056693,44.1825606,-72.6406655,3.0,44.1825606,-72.6406655,603.0
293,1137500.0,0.588979161,44.2686741,-71.6303617,3.0,44.2686741,-71.6303617,1180.48
294,2074500.0,0.587568372,36.6195825,-79.5041932,3.0,36.6195825,-79.5041932,460.38
295,14178000.0,0.587516363,44.7067885,-122.1011859,3.0,44.7067885,-122.1011859,1590.07
