,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1620,1586610.0,0.215722203,39.45188889,-76.9553056,4.0,39.45188889,-76.9553056,422.0
1621,6819185.0,0.214603425,40.6605433,-94.7166355,4.0,40.6605433,-94.7166355,1069.16
1622,6878000.0,0.214437083,39.031109,-97.0402922,4.0,39.031109,-97.0402922,1102.41
1623,5597500.0,0.214364592,37.73116079,-88.8892345,4.0,37.73116079,-88.8892345,415.82
1624,2142900.0,0.21374593,35.3286111,-80.9097222,4.0,35.3286111,-80.9097222,647.69
1625,5536275.0,0.213042614,41.56836818,-87.60782209,4.0,41.56836818,-87.60782209,586.43
1626,2390000.0,0.213006904,34.42564847,-84.2118618,4.0,34.42564847,-84.2118618,1204.0
1627,2210500.0,0.212831934,33.3126111,-83.8373611,4.0,33.3126111,-83.8373611,419.29
1628,5578500.0,0.211946421,40.11503787,-89.049251,4.0,40.11503787,-89.049251,610.0
1629,2204285.0,0.211868014,33.4925,-84.245,4.0,33.4925,-84.245,720.0
1630,4182950.0,0.211590829,41.0797706,-85.0874696,4.0,41.0797706,-85.0874696,728.19
1632,2021500.0,0.210312025,37.90735266,-79.42198289,4.0,37.90735266,-79.42198289,1099.78
1633,2089500.0,0.209893173,35.25777778,-77.5855556,4.0,35.25777778,-77.5855556,10.9
1634,2488500.0,0.208867929,31.55333333,-90.0880556,4.0,31.55333333,-90.0880556,158.66
1635,11160500.0,0.208745955,37.0443931,-122.072464,4.0,37.0443931,-122.072464,227.0
1636,11180900.0,0.208397059,37.70493008,-122.0438508,4.0,37.70493008,-122.0438508,270.0
1637,2036500.0,0.208054567,37.59792515,-77.819718,4.0,37.59792515,-77.819718,156.59
1639,4185000.0,0.206029926,41.50449567,-84.4296719,4.0,41.50449567,-84.4296719,684.31
1640,8051500.0,0.205639175,33.3362269,-97.1794587,4.0,33.3362269,-97.1794587,582.23
1641,5317200.0,0.204943952,44.2463534,-94.3388558,4.0,44.2463534,-94.3388558,788.46
1642,5496000.0,0.204818034,40.1421111,-91.5656944,4.0,40.1421111,-91.5656944,517.41
1643,4188337.0,0.204729958,40.9244986,-83.5571508,4.0,40.9244986,-83.5571508,805.61
1644,5567500.0,0.203930003,40.62364814,-89.2417516,4.0,40.62364814,-89.2417516,607.01
1645,7165565.0,0.203301511,36.01759824,-95.8608227,4.0,36.01759824,-95.8608227,626.21
1646,3192000.0,0.202776014,38.2334395,-81.1809415,4.0,38.2334395,-81.1809415,668.79
1647,8062800.0,0.202763346,32.50347129,-96.1127508,4.0,32.50347129,-96.1127508,341.48
1648,2087500.0,0.202352415,35.6472222,-78.4052778,4.0,35.6472222,-78.4052778,128.41
1649,1116905.0,0.202081688,41.63,-71.47888889,4.0,41.63,-71.47888889,24.13
1650,2032640.0,0.20041938,38.1634674,-78.4247323,4.0,38.1634674,-78.4247323,365.0
1651,1078000.0,0.198369162,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
1652,5280000.0,0.198076731,45.0866297,-93.734132,4.0,45.0866297,-93.734132,893.08
1653,12041200.0,0.197786069,47.80674726,-124.2510329,4.0,47.80674726,-124.2510329,163.64
1654,8175000.0,0.197467001,29.2152475,-97.4494353,4.0,29.2152475,-97.4494353,178.27
1655,4199000.0,0.197263025,41.3008852,-82.6082326,4.0,41.3008852,-82.6082326,572.61
1656,6602400.0,0.196950052,41.96443228,-95.9919554,4.0,41.96443228,-95.9919554,1015.0
1657,3170000.0,0.196452371,37.03762635,-80.5567239,4.0,37.03762635,-80.5567239,1816.04
1658,6440200.0,0.195816611,43.9690175,-101.767229,4.0,43.9690175,-101.767229,2244.44
1659,8106500.0,0.194100708,30.83519047,-96.9466512,4.0,30.83519047,-96.9466512,281.89
1660,2088000.0,0.194098998,35.5708333,-78.5905556,4.0,35.5708333,-78.5905556,183.56
1661,8063048.0,0.193642789,31.97805556,-96.8733333,4.0,31.97805556,-96.8733333,425.69
1662,3149500.0,0.192876423,39.9086814,-81.8604105,4.0,39.9086814,-81.8604105,677.76
1663,3247500.0,0.192859191,39.13700548,-84.2379918,4.0,39.13700548,-84.2379918,506.46
1664,2198690.0,0.192847141,32.36574688,-81.2973323,4.0,32.36574688,-81.2973323,12.8
1665,9292500.0,0.191927207,40.51189299,-110.3415491,4.0,40.51189299,-110.3415491,7430.0
1666,1643395.0,0.191455869,39.27530556,-77.3036667,4.0,39.27530556,-77.3036667,379.17
1667,11481500.0,0.191402358,40.90596479,-123.815335,4.0,40.90596479,-123.815335,850.0
1668,7147800.0,0.190908303,37.22391557,-96.9961475,4.0,37.22391557,-96.9961475,1082.86
1669,3431599.0,0.190517326,36.217619,-86.8202297,4.0,36.217619,-86.8202297,402.74
1670,7375280.0,0.190141058,31.0122222,-90.4611111,4.0,31.0122222,-90.4611111,215.0
1671,3011020.0,0.19010519,42.15638889,-78.7152778,4.0,42.15638889,-78.7152778,1357.49
1672,1613095.0,0.189797346,39.7063611,-78.15275,4.0,39.7063611,-78.15275,398.83
1673,7188838.0,0.189319677,36.583962,-94.3732693,4.0,36.583962,-94.3732693,848.07
1674,1115098.0,0.188366825,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
1675,8041700.0,0.187742375,30.1060464,-94.3346324,4.0,30.1060464,-94.3346324,0.0
1676,2028500.0,0.187245295,37.86958499,-78.8233543,4.0,37.86958499,-78.8233543,532.29
1677,1469500.0,0.187170723,40.80703327,-75.97187089,4.0,40.80703327,-75.97187089,817.48
1678,6923940.0,0.186913141,37.8633333,-92.8980556,4.0,37.8633333,-92.8980556,743.0
1679,5482000.0,0.186897436,41.61248906,-93.6210513,4.0,41.61248906,-93.6210513,773.74
1680,14308500.0,0.186507413,42.89012159,-122.9178303,4.0,42.89012159,-122.9178303,1279.25
1681,4192500.0,0.186123681,41.2919928,-84.2810573,4.0,41.2919928,-84.2810573,657.86
1682,2111180.0,0.184770331,36.07138889,-81.4030556,4.0,36.07138889,-81.4030556,1082.4
1683,2102000.0,0.184292423,35.62694444,-79.1161111,4.0,35.62694444,-79.1161111,185.06
1684,1583500.0,0.18422749,39.51077778,-76.6765,4.0,39.51077778,-76.6765,262.08
1685,2423380.0,0.183799712,33.4817724,-86.7127653,4.0,33.4817724,-86.7127653,443.85
1686,5533000.0,0.183790592,41.73888889,-87.8966667,4.0,41.73888889,-87.8966667,606.36
1687,1381500.0,0.18367773,40.8072222,-74.4569444,4.0,40.8072222,-74.4569444,260.01
1688,2146600.0,0.183664639,35.13777778,-80.7675,4.0,35.13777778,-80.7675,552.36
1689,9247600.0,0.183254342,40.48080479,-107.6142338,4.0,40.48080479,-107.6142338,6100.0
1690,5520500.0,0.183210849,41.16003338,-87.6686483,4.0,41.16003338,-87.6686483,609.18
1691,1547700.0,0.182796774,41.05950916,-77.6058264,4.0,41.05950916,-77.6058264,586.16
1692,12134500.0,0.182778719,47.83732546,-121.6667809,4.0,47.83732546,-121.6667809,209.26
1693,1581500.0,0.182742786,39.5414722,-76.3301111,4.0,39.5414722,-76.3301111,250.08
1694,3597590.0,0.182736574,35.52729537,-86.340271,4.0,35.52729537,-86.340271,781.66
1695,1545600.0,0.182590368,41.38951168,-77.6908191,4.0,41.38951168,-77.6908191,780.41
1696,2347500.0,0.182536052,32.72138889,-84.2325,4.0,32.72138889,-84.2325,334.54
1697,2163001.0,0.182349908,34.6148366,-82.44401468,4.0,34.6148366,-82.44401468,648.56
1698,6888500.0,0.181918885,39.06472106,-96.1691605,4.0,39.06472106,-96.1691605,961.64
1699,7144910.0,0.181651577,37.637796,-98.7209237,4.0,37.637796,-98.7209237,1820.83
1700,14242580.0,0.181567073,46.335,-122.8408333,4.0,46.335,-122.8408333,120.0
1701,3136500.0,0.181154707,40.4056175,-82.4998854,4.0,40.4056175,-82.4998854,980.64
1702,7061600.0,0.180295707,37.32504888,-90.7640093,4.0,37.32504888,-90.7640093,555.31
1703,7069305.0,0.180137495,36.3136111,-91.4827778,4.0,36.3136111,-91.4827778,340.91
1704,7160500.0,0.179713938,36.06004045,-97.5850471,4.0,36.06004045,-97.5850471,909.76
1705,8050800.0,0.179440581,33.55455428,-96.9472267,4.0,33.55455428,-96.9472267,640.0
1706,8055500.0,0.178903065,32.965957,-96.94445,4.0,32.965957,-96.94445,431.4
1707,8067500.0,0.178612073,29.97271914,-94.9857602,4.0,29.97271914,-94.9857602,0.0
1708,2088500.0,0.178374861,35.51138889,-78.1602778,4.0,35.51138889,-78.1602778,107.75
1709,4280450.0,0.177603097,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
1710,7144100.0,0.17736239,37.88306739,-97.4244864,4.0,37.88306739,-97.4244864,1340.0
1711,5497150.0,0.177183513,40.0189337,-91.6221036,4.0,40.0189337,-91.6221036,506.29
1712,2148000.0,0.176950426,34.24459385,-80.6539697,4.0,34.24459385,-80.6539697,114.5
1713,4181500.0,0.175858875,40.84810299,-84.9377441,4.0,40.84810299,-84.9377441,760.12
1714,6921590.0,0.175322661,38.49158056,-94.3442444,4.0,38.49158056,-94.3442444,767.35
1715,7010097.0,0.175163088,38.55941667,-90.2831944,4.0,38.55941667,-90.2831944,390.57
1716,2423425.0,0.174966803,33.4156637,-86.7397099,4.0,33.4156637,-86.7397099,410.0
1717,2160390.0,0.174778164,34.68345815,-82.0398229,4.0,34.68345815,-82.0398229,528.52
1718,3578500.0,0.17376717,35.35630454,-85.9790412,4.0,35.35630454,-85.9790412,968.15
1719,2335910.0,0.173479368,33.8937143,-84.4577076,4.0,33.8937143,-84.4577076,820.2
1720,1115265.0,0.173110735,41.7906548,-71.6986785,4.0,41.7906548,-71.6986785,409.2
1721,1114500.0,0.172948228,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
1722,2423496.0,0.17259928,33.3692767,-86.7841551,4.0,33.3692767,-86.7841551,379.56
1723,14210000.0,0.172341841,45.29984346,-122.3539746,4.0,45.29984346,-122.3539746,286.93
1724,8102500.0,0.171990848,31.07017947,-97.4413967,4.0,31.07017947,-97.4413967,476.68
1725,8208000.0,0.171899821,28.62220899,-98.2813988,4.0,28.62220899,-98.2813988,159.04
1726,4148500.0,0.171702675,43.03891625,-83.771626,4.0,43.03891625,-83.771626,678.29
1727,2140991.0,0.171031986,35.8336111,-81.7119444,4.0,35.8336111,-81.7119444,1001.74
1729,7010070.0,0.170629181,38.615,-90.3763889,4.0,38.615,-90.3763889,463.64
1730,14318000.0,0.170227922,43.2526179,-123.0261716,4.0,43.2526179,-123.0261716,828.33
1731,6910750.0,0.169679645,38.52902778,-92.1920278,4.0,38.52902778,-92.1920278,543.69
1732,2330400.0,0.169060767,30.03624444,-84.8433,4.0,30.03624444,-84.8433,0.0
1733,7257500.0,0.168347457,35.46638889,-93.0411111,4.0,35.46638889,-93.0411111,488.54
1734,7178000.0,0.168012683,36.24870534,-95.867213,4.0,36.24870534,-95.867213,560.17
1735,7165562.0,0.167509537,36.01704297,-95.8488777,4.0,36.01704297,-95.8488777,612.82
1736,6907700.0,0.167504115,38.87001315,-93.6221588,4.0,38.87001315,-93.6221588,650.23
1737,1477120.0,0.167388963,39.74055556,-75.2591667,4.0,39.74055556,-75.2591667,0.0
1738,9498503.0,0.166577097,33.79726985,-110.9603953,4.0,33.79726985,-110.9603953,5440.0
1739,2373000.0,0.166349043,31.4537758,-86.7869139,4.0,31.4537758,-86.7869139,155.96
1740,1115280.0,0.166030433,41.80398827,-71.6497879,4.0,41.80398827,-71.6497879,429.2
1741,2270000.0,0.165634791,27.53225706,-81.3875724,4.0,27.53225706,-81.3875724,56.75
1742,3428200.0,0.165269809,35.90284234,-86.4299923,4.0,35.90284234,-86.4299923,514.89
1743,8110800.0,0.164600665,30.9737987,-96.2416274,4.0,30.9737987,-96.2416274,245.0
1744,2427250.0,0.163978227,31.99625809,-87.0683187,4.0,31.99625809,-87.0683187,126.6
1745,4182000.0,0.163773092,40.9878257,-85.111914,4.0,40.9878257,-85.111914,748.41
1746,7194809.0,0.163140727,36.0847222,-94.1347222,4.0,36.0847222,-94.1347222,1320.33
1747,6820410.0,0.162796521,40.1136111,-94.8383333,4.0,40.1136111,-94.8383333,917.0
1748,8104100.0,0.162729046,31.0018485,-97.4925088,4.0,31.0018485,-97.4925088,476.58
1749,12377150.0,0.16244882,47.3228222,-113.9793806,4.0,47.3228222,-113.9793806,3460.0
1750,2088383.0,0.162255103,35.82194444,-78.3522222,4.0,35.82194444,-78.3522222,232.7
1752,1482500.0,0.161898418,39.64388889,-75.33027778,4.0,39.64388889,-75.33027778,29.49
1754,2336635.0,0.161356044,33.8033333,-84.52138889,4.0,33.8033333,-84.52138889,748.17
1755,4112500.0,0.16016003,42.7272571,-84.4780317,4.0,42.7272571,-84.4780317,823.96
1756,5484650.0,0.160108115,41.5616561,-93.7035539,4.0,41.5616561,-93.7035539,773.91
1757,6483500.0,0.159828592,43.2144259,-96.2944709,4.0,43.2144259,-96.2944709,1222.54
1758,4290500.0,0.159566231,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
1759,7196900.0,0.159125547,35.88,-94.4863889,4.0,35.88,-94.4863889,986.47
1760,7050700.0,0.158917158,37.1499722,-93.2033889,4.0,37.1499722,-93.2033889,1143.6
1761,4183000.0,0.158518122,41.08504866,-85.0221904,4.0,41.08504866,-85.0221904,723.95
1762,3575100.0,0.158362045,34.7492568,-86.4466551,4.0,34.7492568,-86.4466551,615.92
1763,8164000.0,0.158340504,28.95998449,-96.6863668,4.0,28.95998449,-96.6863668,14.1
1764,7175500.0,0.158082756,36.5089816,-95.8419306,4.0,36.5089816,-95.8419306,586.43
1765,5592500.0,0.157928228,38.96060098,-89.0889554,4.0,38.96060098,-89.0889554,453.3
1766,4172000.0,0.156407041,42.4653119,-83.799943,4.0,42.4653119,-83.799943,849.67
1767,8185500.0,0.155503698,29.2797222,-98.0533333,4.0,29.2797222,-98.0533333,420.13
1768,3237500.0,0.15538144,38.8036838,-83.4210226,4.0,38.8036838,-83.4210226,510.19
1769,6923250.0,0.155255997,37.6842067,-92.9243495,4.0,37.6842067,-92.9243495,900.0
1770,14240525.0,0.154267852,46.3717753,-122.5789987,4.0,46.3717753,-122.5789987,700.0
1771,2337000.0,0.154039628,33.77660678,-84.6155445,4.0,33.77660678,-84.6155445,857.3
1772,2094770.0,0.153451339,36.03805556,-79.7997222,4.0,36.03805556,-79.7997222,721.27
1773,2423400.0,0.153283944,33.4998273,-86.6141521,4.0,33.4998273,-86.6141521,556.43
1774,11180700.0,0.151152764,37.58576818,-122.0482955,4.0,37.58576818,-122.0482955,4.13
1775,2393419.0,0.15113651,33.99527778,-84.6930556,4.0,33.99527778,-84.6930556,865.4
1776,7292500.0,0.150322254,31.3247222,-91.1094444,4.0,31.3247222,-91.1094444,94.39
1777,7331000.0,0.150104645,34.23342725,-96.9758447,4.0,34.23342725,-96.9758447,650.57
1778,7178200.0,0.149053111,36.2231514,-95.8194322,4.0,36.2231514,-95.8194322,545.0
1779,4096015.0,0.148659263,41.87365438,-86.5750216,4.0,41.87365438,-86.5750216,600.52
1780,2274490.0,0.147900875,27.3047665,-80.8189493,4.0,27.3047665,-80.8189493,0.0
1781,2215500.0,0.147270862,31.91991667,-82.6740556,4.0,31.91991667,-82.6740556,87.0
1782,2202040.0,0.146422163,32.64927778,-81.8407778,4.0,32.64927778,-81.8407778,105.37
1783,1115114.0,0.145680865,41.83759929,-71.6120089,4.0,41.83759929,-71.6120089,297.19
1784,4289000.0,0.145287845,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
1785,1574500.0,0.144643724,39.8787104,-76.8533073,4.0,39.8787104,-76.8533073,430.86
1786,8104500.0,0.144605816,30.9665723,-97.346113,4.0,30.9665723,-97.346113,400.11
1787,8177500.0,0.144567295,28.73110317,-97.1386004,4.0,28.73110317,-97.1386004,44.18
1788,5536179.0,0.144524231,41.5078132,-87.51004,4.0,41.5078132,-87.51004,607.29
1789,2483500.0,0.144131806,32.6672222,-89.6461111,4.0,32.6672222,-89.6461111,300.0
1790,11154700.0,0.143929454,36.36079387,-120.7607315,4.0,36.36079387,-120.7607315,2570.0
1791,7290650.0,0.143630946,32.0186111,-90.8783333,4.0,32.0186111,-90.8783333,82.32
1792,1349705.0,0.143612124,42.23694444,-74.34027778,4.0,42.23694444,-74.34027778,1339.23
1793,2017500.0,0.14341442,37.5062397,-80.106715,4.0,37.5062397,-80.106715,1254.3
1795,2423500.0,0.142549007,33.36344373,-86.8130446,4.0,33.36344373,-86.8130446,375.0
1796,2423397.0,0.142446224,33.53454886,-86.5624847,4.0,33.53454886,-86.5624847,595.5
1797,4282650.0,0.140902526,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
1798,4102700.0,0.1398822,42.35420009,-86.1875265,4.0,42.35420009,-86.1875265,610.0
1799,7144480.0,0.139341998,37.70167994,-97.4808797,4.0,37.70167994,-97.4808797,1312.4
1800,7288650.0,0.139076931,33.39666667,-90.8477778,4.0,33.39666667,-90.8477778,86.21
1801,8076997.0,0.138462456,29.5968991,-95.2974366,4.0,29.5968991,-95.2974366,0.0
1802,3373500.0,0.138390739,38.66699568,-86.79194299,4.0,38.66699568,-86.79194299,441.91
1803,9132500.0,0.138306476,38.9258228,-107.4342211,4.0,38.9258228,-107.4342211,6280.0
1804,4266500.0,0.138194915,44.2347222,-74.5719444,4.0,44.2347222,-74.5719444,1502.03
1805,11266500.0,0.137355608,37.71687138,-119.6662788,4.0,37.71687138,-119.6662788,3861.66
1806,2081747.0,0.136853243,36.09305556,-78.2961111,4.0,36.09305556,-78.2961111,175.75
1807,8072730.0,0.136657144,29.8307828,-95.6868912,4.0,29.8307828,-95.6868912,0.0
1808,8059350.0,0.136543828,33.225,-96.3730556,4.0,33.225,-96.3730556,494.27
1809,7060710.0,0.136532383,35.99166667,-92.2138889,4.0,35.99166667,-92.2138889,434.99
1810,5355200.0,0.13634197,44.5638559,-92.7321429,4.0,44.5638559,-92.7321429,699.16
1811,6914100.0,0.135720251,38.34888889,-95.2033333,4.0,38.34888889,-95.2033333,867.07
1812,4282000.0,0.13565563,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
1813,7339000.0,0.135311465,34.04177757,-94.6199358,4.0,34.04177757,-94.6199358,333.84
1814,11149900.0,0.134515723,35.89663404,-121.0882491,4.0,35.89663404,-121.0882491,795.0
1815,2146750.0,0.132976853,35.0664972,-80.86985,4.0,35.0664972,-80.86985,515.51
1816,7311800.0,0.132783064,33.644257,-99.8009252,4.0,33.644257,-99.8009252,1334.23
1817,3451500.0,0.132627103,35.60888889,-82.5780556,4.0,35.60888889,-82.5780556,1950.28
1818,5483600.0,0.132088396,41.687209,-94.3710773,4.0,41.687209,-94.3710773,991.2
1820,2318500.0,0.131110624,30.79305556,-83.4536111,4.0,30.79305556,-83.4536111,83.5
1821,8200000.0,0.130708192,29.57003056,-99.2476889,4.0,29.57003056,-99.2476889,1169.1
1822,11449500.0,0.130545728,38.92739984,-122.8436046,4.0,38.92739984,-122.8436046,1475.44
1823,11181000.0,0.129410085,37.68548644,-122.064407,4.0,37.68548644,-122.064407,133.16
1824,5561500.0,0.129253848,40.67726006,-89.5312067,4.0,40.67726006,-89.5312067,505.0
1826,3453500.0,0.12882751,35.78638889,-82.6608333,4.0,35.78638889,-82.6608333,1646.79
1827,6799315.0,0.128284311,41.99527778,-97.0580556,4.0,41.99527778,-97.0580556,1388.41
1828,2353400.0,0.128260412,31.555,-84.6808333,4.0,31.555,-84.6808333,212.64
1829,2413210.0,0.127801138,33.49269444,-85.2793056,4.0,33.49269444,-85.2793056,920.0
1830,2202500.0,0.127552721,32.1901111,-81.4158611,4.0,32.1901111,-81.4158611,17.64
1831,4218000.0,0.126957445,43.09305556,-78.6361111,4.0,43.09305556,-78.6361111,570.7
1832,8117500.0,0.126481596,29.31357967,-95.8938421,4.0,29.31357967,-95.8938421,30.81
1833,1367500.0,0.1261255,41.84305556,-74.0861111,4.0,41.84305556,-74.0861111,31.94
1834,2132320.0,0.125807777,34.75055556,-79.3866667,4.0,34.75055556,-79.3866667,161.1
1835,6918060.0,0.12542764,37.86202778,-94.39925,4.0,37.86202778,-94.39925,729.23
1836,7311700.0,0.125254584,33.82064216,-99.7864822,4.0,33.82064216,-99.7864822,1351.78
1837,5064500.0,0.124750159,47.351918,-96.843691,4.0,47.351918,-96.843691,827.74
1838,11152050.0,0.124692635,36.39968708,-121.3240962,4.0,36.39968708,-121.3240962,167.93
1839,2146348.0,0.124613771,35.1458333,-80.9269444,4.0,35.1458333,-80.9269444,565.72
1840,2336840.0,0.123582289,33.82732794,-84.7196579,4.0,33.82732794,-84.7196579,886.0
1841,4094000.0,0.123152226,41.62170456,-87.0869777,4.0,41.62170456,-87.0869777,603.48
1842,1595500.0,0.122058397,39.39388889,-79.1816944,4.0,39.39388889,-79.1816944,1571.75
1843,2470072.0,0.121902359,31.86404249,-87.7472247,4.0,31.86404249,-87.7472247,292.0
1844,1365500.0,0.121750678,41.845,-74.5394444,4.0,41.845,-74.5394444,878.96
1845,10136500.0,0.121583688,41.1368878,-111.8324384,4.0,41.1368878,-111.8324384,4800.0
1846,7143300.0,0.12135534,38.3083438,-98.1920045,4.0,38.3083438,-98.1920045,1628.16
1847,3450000.0,0.120666904,35.65305556,-82.4052778,4.0,35.65305556,-82.4052778,2726.39
1848,8068720.0,0.119923529,29.9502237,-95.8082835,4.0,29.9502237,-95.8082835,0.0
1849,3234500.0,0.119292138,39.21228934,-82.8637854,4.0,39.21228934,-82.8637854,566.01
1850,7036100.0,0.118730519,37.3845,-90.4738611,4.0,37.3845,-90.4738611,472.0
1851,7010082.0,0.118622935,38.61671885,-90.337338,4.0,38.61671885,-90.337338,430.91
1852,6821190.0,0.118179889,39.4009722,-94.7268333,4.0,39.4009722,-94.7268333,754.23
1853,2196835.0,0.118046248,33.4386111,-82.1161111,4.0,33.4386111,-82.1161111,258.0
1854,2082585.0,0.118002324,35.9547222,-77.7872222,4.0,35.9547222,-77.7872222,52.81
1855,6900050.0,0.117361452,40.0266111,-93.4362222,4.0,40.0266111,-93.4362222,739.0
1856,8162600.0,0.116931753,28.92803769,-96.1710747,4.0,28.92803769,-96.1710747,5.38
1857,2271500.0,0.116889664,27.3742078,-81.3934062,4.0,27.3742078,-81.3934062,52.99
1859,6897500.0,0.116581383,39.9269517,-93.9427225,4.0,39.9269517,-93.9427225,707.71
1860,9481740.0,0.116573744,31.61286778,-111.0414792,4.0,31.61286778,-111.0414792,3180.0
1861,4116000.0,0.116298771,42.971977,-85.0691725,4.0,42.971977,-85.0691725,614.63
1862,3298550.0,0.116063755,37.92784138,-85.6535688,4.0,37.92784138,-85.6535688,461.84
1863,7047942.0,0.115759252,35.1447222,-90.8780556,4.0,35.1447222,-90.8780556,192.52
1864,1094400.0,0.115563207,42.57620079,-71.7881285,4.0,42.57620079,-71.7881285,394.13
1865,5030500.0,0.114927438,46.3694039,-96.0175556,4.0,46.3694039,-96.0175556,1250.0
1866,3334000.0,0.114501179,40.4648333,-86.6365556,4.0,40.4648333,-86.6365556,624.24
1867,1472620.0,0.114070619,40.40399276,-75.2343416,4.0,40.40399276,-75.2343416,338.14
1868,1541000.0,0.112649567,40.89700655,-78.6769726,4.0,40.89700655,-78.6769726,1207.14
1869,8178880.0,0.112555467,29.72383537,-99.070035,4.0,29.72383537,-99.070035,1189.46
1870,5486000.0,0.112327148,41.45790739,-93.6549685,4.0,41.45790739,-93.6549685,788.45
1871,8055560.0,0.111030916,32.87333333,-96.9305556,4.0,32.87333333,-96.9305556,400.0
1872,1481500.0,0.110882412,39.7695,-75.5766944,4.0,39.7695,-75.5766944,67.17
1873,14190500.0,0.11072823,44.78317527,-123.2345435,4.0,44.78317527,-123.2345435,171.92
1874,8017410.0,0.110669269,32.8062358,-95.9194109,4.0,32.8062358,-95.9194109,370.0
1875,8207500.0,0.110318923,28.86497693,-98.3383454,4.0,28.86497693,-98.3383454,272.4
1876,1429000.0,0.110169412,41.58730898,-75.3268449,4.0,41.58730898,-75.3268449,1083.78
1877,1658500.0,0.110148915,38.5873427,-77.4285958,4.0,38.5873427,-77.4285958,237.83
1878,6911490.0,0.109342618,38.60139907,-95.6847068,4.0,38.60139907,-95.6847068,979.79
1879,2201000.0,0.107800818,32.97566667,-82.6098056,4.0,32.97566667,-82.6098056,263.0
1880,3261500.0,0.107228476,40.2869942,-84.149943,4.0,40.2869942,-84.149943,923.68
1881,5211000.0,0.107107874,47.23216599,-93.5302144,4.0,47.23216599,-93.5302144,1242.03
1882,4282525.0,0.107107548,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
1883,1555500.0,0.106881607,40.61119589,-76.9119198,4.0,40.61119589,-76.9119198,401.22
1884,14306500.0,0.106865209,44.3859538,-123.831778,4.0,44.3859538,-123.831778,48.16
1885,3378550.0,0.106582117,38.0831111,-87.76963889,4.0,38.0831111,-87.76963889,369.7
1886,7025400.0,0.10636901,36.4053095,-88.854768,4.0,36.4053095,-88.854768,303.47
1887,1048000.0,0.105407396,44.70805556,-69.9375,4.0,44.70805556,-69.9375,197.1
1888,3379500.0,0.10514161,38.63477048,-88.2972663,4.0,38.63477048,-88.2972663,392.29
1889,7179730.0,0.104779893,38.46695699,-96.2505533,4.0,38.46695699,-96.2505533,1106.99
1890,5536215.0,0.104240027,41.53031265,-87.62226619,4.0,41.53031265,-87.62226619,610.97
1891,8186500.0,0.103062151,28.92025419,-97.7722221,4.0,28.92025419,-97.7722221,215.03
1892,5536255.0,0.102450498,41.5400347,-87.6492117,4.0,41.5400347,-87.6492117,616.8
1893,1410150.0,0.102318254,39.62305556,-74.44138889,4.0,39.62305556,-74.44138889,1.1
1894,2368500.0,0.102175705,30.7960205,-86.3068906,4.0,30.7960205,-86.3068906,105.59
1895,3320000.0,0.101318283,37.533935,-87.2638873,4.0,37.533935,-87.2638873,353.95
1896,7177500.0,0.101280473,36.27842534,-95.954162,4.0,36.27842534,-95.954162,579.43
1897,3052500.0,0.100725118,38.96398938,-80.1525806,4.0,38.96398938,-80.1525806,1530.0
1898,2216180.0,0.100560821,31.99138889,-82.9219444,4.0,31.99138889,-82.9219444,172.4
1899,5066500.0,0.099808581,47.40942385,-97.0611974,4.0,47.40942385,-97.0611974,880.6
1900,2430880.0,0.099504809,34.30444444,-88.3711111,4.0,34.30444444,-88.3711111,295.0
1901,2334480.0,0.099089069,34.1325,-84.07,4.0,34.1325,-84.07,924.0
1902,6481500.0,0.098939987,43.53358676,-96.7908849,4.0,43.53358676,-96.7908849,1401.02
1903,12026150.0,0.097481487,46.79010157,-122.7354019,4.0,46.79010157,-122.7354019,0.0
1904,7363000.0,0.097297454,34.56777778,-92.6102778,4.0,34.56777778,-92.6102778,260.91
1905,2319300.0,0.097175455,30.48243547,-83.2429207,4.0,30.48243547,-83.2429207,0.0
1906,7342480.0,0.097133955,33.26650079,-95.9155217,4.0,33.26650079,-95.9155217,470.61
1907,8105700.0,0.096997487,30.69436146,-97.2788849,4.0,30.69436146,-97.2788849,412.6
1908,11143000.0,0.096669103,36.24579648,-121.7732872,4.0,36.24579648,-121.7732872,240.0
1909,7289350.0,0.096351113,33.19444444,-89.7711111,4.0,33.19444444,-89.7711111,249.74
1910,2160381.0,0.096285634,34.71678818,-82.1737222,4.0,34.71678818,-82.1737222,678.24
1911,2077000.0,0.096178686,36.7765267,-78.9158438,4.0,36.7765267,-78.9158438,315.54
1912,4184500.0,0.095418177,41.6594951,-84.2491148,4.0,41.6594951,-84.2491148,709.43
1913,13348000.0,0.094755368,46.7323856,-117.1810048,4.0,46.7323856,-117.1810048,2326.3
1914,1407705.0,0.092774375,40.1986111,-74.07,4.0,40.1986111,-74.07,7.05
