,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
28,1047150.0,0.002158783,44.77888889,-69.8869444,4.0,44.77888889,-69.8869444,180.0
29,1048000.0,0.300863259,44.70805556,-69.9375,4.0,44.70805556,-69.9375,197.1
30,1047000.0,0.454539737,44.86916667,-69.955,4.0,44.86916667,-69.955,303.3
31,1042500.0,-0.173190168,45.3397222,-69.9619444,4.0,45.3397222,-69.9619444,569.03
32,1105880.0,-5.262473474,41.70011074,-70.1069625,4.0,41.70011074,-70.1069625,9.12
33,1059000.0,-0.934954206,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
34,1044550.0,0.36718651,45.3136111,-70.2416667,4.0,45.3136111,-70.2416667,1020.0
35,1047200.0,0.154685019,44.85777778,-70.48527778,4.0,44.85777778,-70.48527778,930.0
36,11058837.0,-6.619590001,41.59233175,-70.50780579,4.0,41.59233175,-70.50780579,0.0
37,1057000.0,0.481505527,44.30388889,-70.5397222,4.0,44.30388889,-70.5397222,447.0
38,1054500.0,-0.76035909,44.5519444,-70.5441667,4.0,44.5519444,-70.5441667,420.0
39,1069700.0,-1.887412979,43.37916667,-70.5833333,4.0,43.37916667,-70.5833333,42.55
40,1055000.0,0.353141665,44.64277778,-70.58888889,4.0,44.64277778,-70.58888889,615.67
41,1105876.0,-0.715155114,41.94177039,-70.6225338,4.0,41.94177039,-70.6225338,0.0
42,1063310.0,-74.14547779,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
43,1069500.0,-1.008413544,43.4183333,-70.6583333,4.0,43.4183333,-70.6583333,165.75
44,1054300.0,0.376642088,44.5933333,-70.7330556,4.0,44.5933333,-70.7330556,620.0
45,1105870.0,-1.921073221,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
46,1068910.0,-0.951030878,43.4183333,-70.7380556,4.0,43.4183333,-70.7380556,229.3
47,1066000.0,0.398454707,43.80805556,-70.7816667,4.0,43.80805556,-70.7816667,263.48
48,1105730.0,-1.424596973,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
49,1073785.0,0.077337199,43.0358333,-70.8475,4.0,43.0358333,-70.8475,5.28
50,1102000.0,-3.585026318,42.6598157,-70.8936622,4.0,42.6598157,-70.8936622,19.83
51,1105608.0,-269.4811089,42.21305556,-70.92638889,4.0,42.21305556,-70.92638889,-6.67
52,1105600.0,-2.094515804,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
53,1101000.0,-0.230914123,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
54,1073500.0,-0.590382157,43.10258558,-70.952559,4.0,43.10258558,-70.952559,37.55
55,1108000.0,0.051178882,41.9339903,-70.9564307,4.0,41.9339903,-70.9564307,8.79
56,1073000.0,-0.31723771,43.1486955,-70.9650603,4.0,43.1486955,-70.9650603,64.58
57,1072800.0,0.135452501,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
58,1105583.0,-10.9691278,42.22093308,-70.9781026,4.0,42.22093308,-70.9781026,4.2
59,1105933.0,-0.626808594,41.58538185,-70.9903171,4.0,41.58538185,-70.9903171,9.2
60,1102345.0,-8.544165185,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
61,1101500.0,-17.25623627,42.56953869,-71.0269974,4.0,42.56953869,-71.0269974,44.16
62,1073587.0,0.331738202,42.9845316,-71.038392,4.0,42.9845316,-71.038392,59.52
63,1052500.0,0.0692576,44.8775,-71.0575,4.0,44.8775,-71.0575,1259.48
64,11055566.0,-23.57635013,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
65,1108410.0,-0.300710873,41.8998232,-71.0894897,4.0,41.8998232,-71.0894897,14.19
66,1064500.0,0.301903513,43.9908333,-71.0905556,4.0,43.9908333,-71.0905556,418.19
67,1109060.0,-0.669218463,41.8662122,-71.12282369,4.0,41.8662122,-71.12282369,10.57
68,1053500.0,-3.699941384,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
69,1103025.0,-16.00872658,42.40704077,-71.1339422,4.0,42.40704077,-71.1339422,0.0
70,1109070.0,-0.532393143,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
71,1105500.0,-12.19182182,42.15454356,-71.1458842,4.0,42.15454356,-71.1458842,79.4
72,1105554.0,-4.77313236,42.2092655,-71.1458851,4.0,42.2092655,-71.1458851,39.21
73,1104000.0,-0.855641818,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
74,10735562.0,-6.390598509,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
75,1109000.0,-0.232367857,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
76,1053600.0,-2.896544129,44.6661111,-71.18138889,4.0,44.6661111,-71.18138889,1180.0
77,1054000.0,-0.435379075,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
78,1105000.0,-0.967519589,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
79,1073319.0,-0.105687258,43.04138889,-71.2016667,4.0,43.04138889,-71.2016667,182.49
80,1100561.0,-0.018952102,42.7431456,-71.208393,4.0,42.7431456,-71.208393,100.14
81,1100600.0,-2.707771507,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
82,1100505.0,-0.111225395,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
83,1104200.0,-9.187664561,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
84,1104500.0,-10.35344239,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
85,1103500.0,-1.428929484,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
86,1104480.0,-9.2644268,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
87,1104475.0,0.274727043,42.3545408,-71.2681121,4.0,42.3545408,-71.2681121,99.2
88,1104455.0,-1668.198424,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
89,1100568.0,-0.271548079,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
90,1104430.0,-0.671473045,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
91,10642505.0,-44.70082264,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
92,1064801.0,0.266983942,43.83007396,-71.2878488,4.0,43.83007396,-71.2878488,492.91
93,1100000.0,0.42437125,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
94,1099500.0,-3.628892171,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
95,1109403.0,-2.805337953,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
96,10965852.0,-2.368936242,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
97,1089500.0,0.042262644,43.25674759,-71.36951248,4.0,43.25674759,-71.36951248,328.78
98,1113895.0,-0.59158943,41.8884331,-71.38144467,4.0,41.8884331,-71.38144467,33.66
99,1098500.0,-1.97859044,42.31514167,-71.3838083,4.0,42.31514167,-71.3838083,130.0
100,1103280.0,-3.60031109,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
101,1098530.0,-1.409742801,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
102,1097300.0,-2.77403476,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
103,1114000.0,-1.892307456,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
104,1129200.0,-1.094797471,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
105,1117000.0,-0.239572581,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
106,1116500.0,-0.265121855,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
107,1097000.0,-1.7107479,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
108,1092000.0,-0.160576774,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
109,1130000.0,0.465849647,44.62505316,-71.4689721,4.0,44.62505316,-71.4689721,916.43
110,1116905.0,-0.032544503,41.63,-71.47888889,4.0,41.63,-71.47888889,24.13
111,1114500.0,-0.071828582,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
112,1112500.0,-0.098020276,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
113,1094000.0,0.499607022,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
114,1117350.0,-7.802503895,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
115,1111500.0,0.265320525,41.99648716,-71.56200758,4.0,41.99648716,-71.56200758,179.22
116,1116000.0,-1.099198468,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
117,1117370.0,-0.970026761,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
118,1096500.0,0.367954809,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
119,1115170.0,-0.791732553,41.84093269,-71.584508,4.0,41.84093269,-71.584508,300.0
120,1115183.0,-0.285456751,41.79759966,-71.5847857,4.0,41.79759966,-71.5847857,359.19
121,1081000.0,-0.171229059,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
122,1117420.0,-1.953078487,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
123,1115098.0,-0.334567621,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
124,1115110.0,-0.357756274,41.8456548,-71.6095088,4.0,41.8456548,-71.6095088,309.19
125,1115114.0,-0.303289893,41.83759929,-71.6120089,4.0,41.83759929,-71.6120089,297.19
126,1111212.0,-0.366868149,42.05481959,-71.6164542,4.0,42.05481959,-71.6164542,198.12
127,1117430.0,-0.273154472,41.44621186,-71.6211738,4.0,41.44621186,-71.6211738,84.09
128,1117468.0,-3.238478859,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
129,1137500.0,0.205263384,44.2686741,-71.6303617,4.0,44.2686741,-71.6303617,1180.48
130,1129500.0,-0.244633508,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
131,1115630.0,-0.125151488,41.6267667,-71.6325646,4.0,41.6267667,-71.6325646,264.17
132,1091000.0,-2.161369644,43.01480519,-71.64146129,4.0,43.01480519,-71.64146129,308.28
133,1115280.0,-0.658693819,41.80398827,-71.6497879,4.0,41.80398827,-71.6497879,429.2
134,1081500.0,-0.020542595,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
135,1096000.0,0.193312726,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
136,1074520.0,0.12562274,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
137,1115276.0,-2.006964199,41.7853772,-71.6672885,4.0,41.7853772,-71.6672885,339.2
138,1075000.0,0.182831969,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
139,1117500.0,-1.727990271,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
140,1076500.0,-0.012315545,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
141,1111300.0,-0.107946216,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
142,1115265.0,-0.304984873,41.7906548,-71.6986785,4.0,41.7906548,-71.6986785,409.2
143,1115190.0,-0.333365995,41.8223213,-71.70034528,4.0,41.8223213,-71.70034528,359.2
144,1115187.0,0.068390068,41.8187102,-71.7050677,4.0,41.8187102,-71.7050677,354.2
145,1110000.0,-2.109015297,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
146,1118000.0,0.108012081,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
147,1117800.0,0.061283765,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
148,1131500.0,0.009466466,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
149,1094500.0,0.299884003,42.49506389,-71.7219333,4.0,42.49506389,-71.7219333,265.0
150,1109730.0,-0.670886499,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
151,1095434.0,-4.223023912,42.36453675,-71.775349,4.0,42.36453675,-71.775349,395.0
152,1094400.0,0.33402325,42.57620079,-71.7881285,4.0,42.57620079,-71.7881285,394.13
153,1095220.0,0.333515844,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
154,1095375.0,-42.95511213,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
155,1118500.0,-0.183129435,41.38371065,-71.8331247,4.0,41.38371065,-71.8331247,-2.68
156,1077400.0,0.208584412,43.70388889,-71.8333333,4.0,43.70388889,-71.8333333,608.42
157,1118300.0,-1.108424314,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
158,1134500.0,-0.017167692,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
159,1076000.0,0.399592168,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
160,1133000.0,0.407554649,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
161,1124151.0,-1.317886658,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
162,1125100.0,0.404314558,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
163,1125500.0,-0.442828859,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
164,1125490.0,-0.600004768,41.92784444,-71.9300083,4.0,41.92784444,-71.9300083,254.95
165,1124000.0,-1.840675492,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
166,1127000.0,-0.11856785,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
167,1175670.0,-1.351914551,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
168,1135300.0,-0.251262684,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
169,1135500.0,-0.021078238,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
170,1163200.0,0.22401167,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
171,1138500.0,0.185995844,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
172,11230695.0,-363.0369199,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
173,1123000.0,-1.77169035,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
174,1123600.0,-1.291116553,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
175,1173000.0,0.486238965,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
176,1139000.0,0.310605988,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
177,1162000.0,0.420256531,42.6842527,-72.08341388,4.0,42.6842527,-72.08341388,825.92
178,1120790.0,-7.660165722,41.81616944,-72.1061694,4.0,41.81616944,-72.1061694,357.0
179,1162500.0,0.498357895,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
180,1127500.0,-1.570054911,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
181,1135150.0,-0.584644502,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
182,1123360.0,-0.575092621,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
183,1121000.0,-2.629850386,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
184,1122500.0,-9.801724138,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
185,4296500.0,-0.380647035,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
186,1122000.0,-3.208247287,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
187,4296280.0,-0.123724295,44.87138889,-72.2005556,4.0,44.87138889,-72.2005556,679.69
188,11277905.0,-6.778823328,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
189,1174500.0,-7.806051405,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
190,1121330.0,-77.54677946,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
191,1176000.0,-2.270248201,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
192,1119500.0,-7.231708572,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
193,1157000.0,0.343605729,43.03924586,-72.2700858,4.0,43.03924586,-72.2700858,772.4
194,1173500.0,-0.143991255,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
195,1158000.0,0.460173843,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
196,1144500.0,-0.152759394,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
197,1119382.0,-12.14712348,41.8240111,-72.3128472,4.0,41.8240111,-72.3128472,319.0
198,1175500.0,-7.931839446,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
199,1194000.0,-1.087841317,41.44166944,-72.33267778,4.0,41.44166944,-72.33267778,56.23
200,1194500.0,-0.014780792,41.42751667,-72.33477778,4.0,41.42751667,-72.33477778,53.97
201,1139800.0,-1.91230416,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
202,1151500.0,0.491722875,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
203,1154950.0,0.299095192,43.14944444,-72.3616667,4.0,43.14944444,-72.3616667,452.0
204,1174565.0,-3.650812707,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
205,1144000.0,0.286619335,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
206,1154500.0,-0.1165529,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
207,1166500.0,0.432747747,42.5975862,-72.43786449,4.0,42.5975862,-72.43786449,379.48
208,1193500.0,-0.15366699,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
209,1153550.0,-0.696976195,43.1917433,-72.48508889,4.0,43.1917433,-72.48508889,303.26
210,1154000.0,-0.334065661,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
211,1177000.0,-1.646636659,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
212,1195100.0,-1.536467516,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
213,1184490.0,-3.85790384,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
214,1170500.0,-0.451745102,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
215,4285500.0,0.120933859,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
216,1192500.0,-2.294167875,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
217,4286000.0,0.326806883,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
218,1184000.0,-0.72133411,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
219,1172010.0,-1.079770015,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
220,4287000.0,0.185981737,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
221,1170000.0,0.257975604,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
222,1142500.0,0.326646308,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
223,1171500.0,-0.301993866,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
224,1170100.0,0.215744995,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
225,4292000.0,-0.09963653,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
226,1304500.0,-483.0008116,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
227,1169900.0,-3.04298509,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
228,4293500.0,0.164146936,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
229,1183500.0,0.152335853,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
230,1192883.0,0.278503822,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
231,1184100.0,0.237366496,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
232,1169000.0,0.183809312,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
233,4288000.0,0.207164712,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
234,1150900.0,0.21736016,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
235,1189995.0,-1.07322442,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
236,4289000.0,-0.081817107,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
237,4288225.0,0.008991128,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
238,1155500.0,0.197147783,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
240,4288230.0,-0.183583588,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
241,4294300.0,0.106030095,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
242,1196500.0,-1.226056762,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
243,1168500.0,0.340331012,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
244,1179500.0,-0.086497347,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
245,1195490.0,-4.703832692,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
246,1188090.0,-1.053874604,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
247,1181000.0,-0.52546924,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
248,1196620.0,-0.493123396,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
249,1305000.0,-3172.231577,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
250,1187300.0,0.05019414,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
251,4294140.0,-0.132542195,44.96305556,-72.9919444,4.0,44.96305556,-72.9919444,230.0
252,4282000.0,0.101128967,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
253,1186000.0,-0.121913843,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
254,1186500.0,-0.273412544,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
255,1208500.0,-0.809305675,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
256,1206900.0,-0.233567722,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
257,4292500.0,0.342658901,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
258,1185500.0,0.094446837,42.0788611,-73.0728833,4.0,42.0788611,-73.0728833,757.6
259,4292795.0,-1.606789884,44.8486111,-73.1041667,4.0,44.8486111,-73.1041667,170.0
260,1331500.0,0.137947702,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
261,4294000.0,-0.171102673,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
262,4290500.0,0.183568845,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
263,4292750.0,-0.290951525,44.7797674,-73.1437467,4.0,44.7797674,-73.1437467,115.0
264,4292810.0,-0.524604771,44.8561111,-73.1508333,4.0,44.8561111,-73.1508333,120.0
265,1306460.0,-167.3853917,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
266,1332500.0,0.317038548,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
267,1205500.0,0.185014864,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
268,4282500.0,0.351156783,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
269,4282525.0,0.045569986,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
270,1203600.0,0.037389873,41.57585,-73.1784667,4.0,41.57585,-73.1784667,354.69
271,1197000.0,0.170735589,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
272,1203805.0,0.185569423,41.5577083,-73.21535278,4.0,41.5577083,-73.21535278,249.55
273,4282795.0,-0.040625074,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
274,1208873.0,-1.024608545,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
275,1304000.0,-3.415303388,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
276,1204000.0,0.152966218,41.48193889,-73.2245722,4.0,41.48193889,-73.2245722,165.6
277,4282780.0,0.194798652,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
278,4282650.0,0.139055519,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
279,1334000.0,0.289965052,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
280,1208925.0,-0.199016185,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
281,12035055.0,-5.424525093,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
282,1203510.0,-0.178736632,41.41925,-73.2821,4.0,41.41925,-73.2821,222.67
283,4280450.0,0.466649172,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
284,1202501.0,0.272392916,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
285,1208950.0,-0.843656936,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
286,4280000.0,-0.074677757,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
287,1209105.0,0.123947272,41.22874167,-73.3241194,4.0,41.22874167,-73.3241194,215.0
288,1308500.0,-34.1939729,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
