,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
65,1064801.0,0.822314615,43.83007396,-71.2878488,1.0,43.83007396,-71.2878488,492.91
66,12026150.0,0.81522868,46.79010157,-122.7354019,1.0,46.79010157,-122.7354019,0.0
67,12142000.0,0.814965326,47.61482536,-121.7134437,1.0,47.61482536,-121.7134437,1130.0
68,2307359.0,0.808313651,28.09643229,-82.6871441,1.0,28.09643229,-82.6871441,0.0
69,4087233.0,0.806995557,42.81555556,-87.9947222,1.0,42.81555556,-87.9947222,680.0
70,12056500.0,0.805006471,47.51425666,-123.3298868,1.0,47.51425666,-123.3298868,762.26
71,12144500.0,0.80065337,47.5451019,-121.842336,1.0,47.5451019,-121.842336,120.0
72,6918460.0,0.800509925,37.4023611,-93.8020278,1.0,37.4023611,-93.8020278,870.49
73,12143600.0,0.798319223,47.45260396,-121.7178847,1.0,47.45260396,-121.7178847,571.24
74,14301500.0,0.797556096,45.47593996,-123.7251209,1.0,45.47593996,-123.7251209,42.12
75,6892000.0,0.794927366,39.1163912,-95.0108006,1.0,39.1163912,-95.0108006,800.95
76,2296500.0,0.793850745,27.37504297,-81.7964708,1.0,27.37504297,-81.7964708,21.66
77,2369800.0,0.790887212,31.02767985,-86.7099567,1.0,31.02767985,-86.7099567,121.87
78,8178565.0,0.790810345,29.32218127,-98.4502932,1.0,29.32218127,-98.4502932,488.11
80,12112600.0,0.786765155,47.31232289,-122.165396,1.0,47.31232289,-122.165396,77.2
81,14231900.0,0.785766243,46.44400155,-121.8400888,1.0,46.44400155,-121.8400888,1260.0
82,2196000.0,0.785280117,33.72929717,-82.1817873,1.0,33.72929717,-82.1817873,195.81
83,14137000.0,0.782747459,45.3995642,-122.1373068,1.0,45.3995642,-122.1373068,0.0
84,7247250.0,0.780953293,34.7737148,-94.5121685,1.0,34.7737148,-94.5121685,684.0
85,14226500.0,0.780341066,46.61288969,-121.6792552,1.0,46.61288969,-121.6792552,1048.0
86,14209500.0,0.778200248,45.1248432,-122.0734137,1.0,45.1248432,-122.0734137,1091.69
87,12201500.0,0.776161469,48.54594127,-122.3382169,1.0,48.54594127,-122.3382169,45.0
88,5504800.0,0.776006725,39.3261511,-91.8340547,1.0,39.3261511,-91.8340547,644.41
89,7177800.0,0.772223219,36.1945384,-95.9141599,1.0,36.1945384,-95.9141599,596.84
90,7195430.0,0.771497777,36.1086111,-94.5333333,1.0,36.1086111,-94.5333333,913.14
91,12045500.0,0.771345277,48.0548114,-123.5832462,1.0,48.0548114,-123.5832462,200.0
92,12106700.0,0.770635175,47.30510257,-121.8506647,1.0,47.30510257,-121.8506647,859.53
93,11475000.0,0.769968029,40.2182,-123.63253,1.0,40.2182,-123.63253,217.26
94,14166500.0,0.767024868,44.04984478,-123.4262097,1.0,44.04984478,-123.4262097,389.05
95,2363000.0,0.765843565,31.59488716,-85.7829975,1.0,31.59488716,-85.7829975,246.72
96,14222500.0,0.765801157,45.8367809,-122.4662083,1.0,45.8367809,-122.4662083,356.8
97,5551200.0,0.765634799,41.93277778,-88.3408333,1.0,41.93277778,-88.3408333,704.84
98,14140000.0,0.76511114,45.4373,-122.1796556,1.0,45.4373,-122.1796556,567.9
99,6192500.0,0.764095948,45.5972111,-110.5664972,1.0,45.5972111,-110.5664972,4542.49
100,7301500.0,0.763886779,35.16810838,-99.5073128,1.0,35.16810838,-99.5073128,1668.71
101,5447500.0,0.76188684,41.48892309,-90.1576186,1.0,41.48892309,-90.1576186,577.66
102,12143400.0,0.761878086,47.4151086,-121.5873213,1.0,47.4151086,-121.5873213,1437.67
103,12026400.0,0.761225618,46.7720459,-122.924298,1.0,46.7720459,-122.924298,0.0
104,7164600.0,0.7610151,36.07565044,-95.9605501,1.0,36.07565044,-95.9605501,620.96
106,5439500.0,0.757449947,42.11058064,-88.9006527,1.0,42.11058064,-88.9006527,733.9
107,5440000.0,0.754165231,42.19444444,-88.9988889,1.0,42.19444444,-88.9988889,692.13
108,12054000.0,0.753686724,47.68398059,-123.011551,1.0,47.68398059,-123.011551,241.49
109,5469000.0,0.753666365,41.0014258,-90.8543072,1.0,41.0014258,-90.8543072,541.21
110,2298608.0,0.753225564,27.3436562,-82.1567556,1.0,27.3436562,-82.1567556,24.45
111,12094000.0,0.749503754,47.02788105,-122.0326105,2.0,47.02788105,-122.0326105,1201.7
112,2293987.0,0.747992785,27.92474686,-81.7267463,2.0,27.92474686,-81.7267463,62.0
114,14120000.0,0.747128349,45.6545,-121.5488,2.0,45.6545,-121.5488,383.2
115,2315000.0,0.74703041,30.5074414,-82.7162406,2.0,30.5074414,-82.7162406,0.0
116,2362240.0,0.744824676,31.27239318,-85.9582737,2.0,31.27239318,-85.9582737,195.0
117,1066000.0,0.743822774,43.80805556,-70.7816667,2.0,43.80805556,-70.7816667,263.48
118,14187000.0,0.740142088,44.37234769,-122.6231384,2.0,44.37234769,-122.6231384,720.0
119,5466500.0,0.739555829,41.18697738,-90.9673663,2.0,41.18697738,-90.9673663,529.92
120,14357500.0,0.738731153,42.32401547,-122.8667057,2.0,42.32401547,-122.8667057,1343.27
121,6449000.0,0.738574087,43.1459166,-101.5128713,2.0,43.1459166,-101.5128713,2989.58
122,4275500.0,0.732088804,44.45138889,-73.6425,2.0,44.45138889,-73.6425,505.37
123,14377100.0,0.731960054,42.23177936,-123.66368,2.0,42.23177936,-123.66368,1198.8
124,12121600.0,0.730924188,47.55232299,-122.0478975,2.0,47.55232299,-122.0478975,35.99
125,12105900.0,0.730422356,47.2837143,-121.797885,2.0,47.2837143,-121.797885,990.0
126,12115500.0,0.730353543,47.35066169,-121.6631582,2.0,47.35066169,-121.6631582,1700.0
127,2297100.0,0.728714663,27.16671794,-81.8795282,2.0,27.16671794,-81.8795282,3.94
128,1139000.0,0.728251652,44.1503413,-72.0650915,2.0,44.1503413,-72.0650915,505.53
129,5466000.0,0.727967161,41.27198035,-90.3776269,2.0,41.27198035,-90.3776269,653.96
130,12141300.0,0.727624725,47.48593975,-121.6478809,2.0,47.48593975,-121.6478809,780.0
131,2479155.0,0.72703054,31.02527778,-89.0166667,2.0,31.02527778,-89.0166667,103.0
132,2303205.0,0.725129876,28.02835317,-82.2453678,2.0,28.02835317,-82.2453678,42.46
133,2315500.0,0.725120724,30.3257812,-82.7381826,2.0,30.3257812,-82.7381826,0.0
134,8115000.0,0.723850973,29.47190769,-95.8030067,2.0,29.47190769,-95.8030067,59.39
135,5454000.0,0.723234879,41.7000165,-91.4876684,2.0,41.7000165,-91.4876684,673.72
136,14319500.0,0.722443568,43.27205997,-123.4122993,2.0,43.27205997,-123.4122993,372.97
137,4064500.0,0.720122945,45.8372222,-88.2252778,2.0,45.8372222,-88.2252778,1098.83
138,6893500.0,0.713367579,38.957,-94.5588889,2.0,38.957,-94.5588889,754.39
139,3106500.0,0.711373546,40.8839524,-80.2336726,2.0,40.8839524,-80.2336726,832.06
140,7295000.0,0.711300125,31.22694444,-91.2955556,2.0,31.22694444,-91.2955556,94.52
142,7361500.0,0.708807268,34.03888889,-93.4180556,2.0,34.03888889,-93.4180556,229.33
143,2297310.0,0.70765472,27.19949477,-81.9884193,2.0,27.19949477,-81.9884193,10.96
144,7373000.0,0.706034684,31.5362873,-92.4084714,2.0,31.5362873,-92.4084714,76.69
145,5465000.0,0.701872124,41.40919179,-91.2904335,2.0,41.40919179,-91.2904335,581.95
147,11481200.0,0.699125055,41.0098479,-124.0814555,2.0,41.0098479,-124.0814555,17.62
148,2469800.0,0.698800526,31.7443247,-88.0225066,2.0,31.7443247,-88.0225066,39.8
149,8110325.0,0.697273254,31.57433657,-96.520814,2.0,31.57433657,-96.520814,396.65
151,2226500.0,0.696003672,31.2382737,-82.3245711,2.0,31.2382737,-82.3245711,65.5
152,14185000.0,0.690401096,44.39179225,-122.4975817,2.0,44.39179225,-122.4975817,775.0
153,6889200.0,0.688342864,39.23833024,-95.8885992,2.0,39.23833024,-95.8885992,940.18
154,6716500.0,0.688295155,39.7658209,-105.6261123,2.0,39.7658209,-105.6261123,8070.52
155,2319800.0,0.685804107,30.2449425,-83.24958439,2.0,30.2449425,-83.24958439,0.0
156,5458900.0,0.684562487,42.6294261,-92.54352199,2.0,42.6294261,-92.54352199,867.54
157,3068800.0,0.684555006,38.91316335,-79.770342,2.0,38.91316335,-79.770342,2112.64
158,4056500.0,0.682186512,46.03052857,-86.161249,2.0,46.03052857,-86.161249,608.42
159,4073500.0,0.681169654,43.95388889,-88.9525,2.0,43.95388889,-88.9525,744.82
160,14308000.0,0.676569683,42.9303985,-122.9483872,2.0,42.9303985,-122.9483872,991.8
161,14153500.0,0.673739552,43.72067785,-123.0497994,2.0,43.72067785,-123.0497994,711.0
162,2143000.0,0.672828946,35.68444444,-81.4033333,2.0,35.68444444,-81.4033333,890.11
163,2481510.0,0.671527885,30.4836111,-89.2744444,2.0,30.4836111,-89.2744444,14.34
164,12148500.0,0.671449502,47.69565678,-121.8240056,2.0,47.69565678,-121.8240056,348.0
165,7196500.0,0.671098639,35.9255472,-94.9217028,2.0,35.9255472,-94.9217028,664.14
166,7187000.0,0.668412115,37.0205833,-94.51375,2.0,37.0205833,-94.51375,884.32
167,1152500.0,0.667770137,43.38757327,-72.36203409,2.0,43.38757327,-72.36203409,358.78
168,12060500.0,0.667732254,47.34036949,-123.2801586,2.0,47.34036949,-123.2801586,103.35
169,2266480.0,0.665580799,28.271123,-81.5909074,2.0,28.271123,-81.5909074,77.69
170,6919500.0,0.664726982,37.83420277,-93.8754918,2.0,37.83420277,-93.8754918,739.46
171,3301500.0,0.662772299,37.7672853,-85.7038488,2.0,37.7672853,-85.7038488,400.42
172,5476000.0,0.661418323,43.6207916,-94.9851299,2.0,43.6207916,-94.9851299,1292.07
173,6894000.0,0.660535764,39.1005609,-94.3005038,2.0,39.1005609,-94.3005038,719.86
174,12108500.0,0.657543938,47.2756564,-122.059559,2.0,47.2756564,-122.059559,310.0
175,4199000.0,0.656889297,41.3008852,-82.6082326,2.0,41.3008852,-82.6082326,572.61
176,8160800.0,0.655398553,29.79911967,-96.5321933,2.0,29.79911967,-96.5321933,200.82
177,14306500.0,0.655299908,44.3859538,-123.831778,2.0,44.3859538,-123.831778,48.16
178,11481500.0,0.654896905,40.90596479,-123.815335,2.0,40.90596479,-123.815335,850.0
179,14155500.0,0.654086795,43.7929012,-122.9914655,2.0,43.7929012,-122.9914655,685.24
180,5316500.0,0.653694257,44.5235701,-95.1724992,2.0,44.5235701,-95.1724992,972.33
181,9050100.0,0.653239193,39.57526424,-106.1105765,2.0,39.57526424,-106.1105765,9100.0
182,14190500.0,0.652971349,44.78317527,-123.2345435,2.0,44.78317527,-123.2345435,171.92
183,8018500.0,0.652922165,32.61374667,-95.4857901,2.0,32.61374667,-95.4857901,304.16
184,2299950.0,0.652654249,27.47365137,-82.211201,2.0,27.47365137,-82.211201,40.93
185,7195500.0,0.647894331,36.13008185,-94.5721645,3.0,36.13008185,-94.5721645,893.78
186,2297155.0,0.647091193,27.4872613,-82.0234197,3.0,27.4872613,-82.0234197,58.12
187,8178700.0,0.641886803,29.5160633,-98.4311271,3.0,29.5160633,-98.4311271,682.59
188,12137290.0,0.640398468,47.94732637,-121.6267826,3.0,47.94732637,-121.6267826,1475.0
189,7340300.0,0.637141114,34.38,-94.2363889,3.0,34.38,-94.2363889,786.0
190,8178050.0,0.636615857,29.39301189,-98.4947392,3.0,29.39301189,-98.4947392,585.07
191,5317000.0,0.634767813,44.28939167,-94.4386056,3.0,44.28939167,-94.4386056,820.0
192,5473450.0,0.633228436,41.0069727,-91.5515497,3.0,41.0069727,-91.5515497,643.0
193,5467000.0,0.632750406,41.12892328,-90.9193094,3.0,41.12892328,-90.9193094,524.07
194,12147500.0,0.632692679,47.71232365,-121.7887272,3.0,47.71232365,-121.7887272,600.0
195,14198400.0,0.631876734,44.9609,-122.385,3.0,44.9609,-122.385,1660.0
196,8025500.0,0.627170571,31.30712737,-93.5157295,3.0,31.30712737,-93.5157295,138.0
197,6879650.0,0.621912959,39.102075,-96.5946889,3.0,39.102075,-96.5946889,1094.65
198,6485500.0,0.620096943,42.83752049,-96.5619219,3.0,42.83752049,-96.5619219,1119.53
199,2299410.0,0.619878148,27.1933843,-82.1442558,3.0,27.1933843,-82.1442558,2.28
200,8070500.0,0.618303229,30.25965789,-95.3024361,3.0,30.25965789,-95.3024361,118.44
201,14020850.0,0.618153548,45.67151937,-118.736649,3.0,45.67151937,-118.736649,1130.0
202,2354800.0,0.617767848,31.29388889,-84.4919444,3.0,31.29388889,-84.4919444,119.1
203,2135000.0,0.614914324,34.05710829,-79.2469897,3.0,34.05710829,-79.2469897,22.34
204,1055000.0,0.614680526,44.64277778,-70.58888889,3.0,44.64277778,-70.58888889,615.67
205,14309500.0,0.614641323,42.80400356,-123.6109071,3.0,42.80400356,-123.6109071,1018.48
206,8076000.0,0.614543687,29.9182784,-95.3068796,3.0,29.9182784,-95.3068796,0.0
207,1390500.0,0.61251507,40.985,-74.0905556,3.0,40.985,-74.0905556,71.74
208,1451800.0,0.612047834,40.66176219,-75.626854,3.0,40.66176219,-75.626854,381.16
209,12413445.0,0.611742761,47.5081222,-116.2418,3.0,47.5081222,-116.2418,2300.0
210,6714800.0,0.610911524,39.68720955,-105.7002821,3.0,39.68720955,-105.7002821,9280.0
211,6772898.0,0.609589309,41.2972222,-97.7138889,3.0,41.2972222,-97.7138889,1556.0
212,2092500.0,0.607775997,35.06416667,-77.46138889,3.0,35.06416667,-77.46138889,19.15
213,2355350.0,0.605423851,31.2175,-84.4708333,3.0,31.2175,-84.4708333,98.67
214,1480500.0,0.604332981,39.98566144,-75.8274467,3.0,39.98566144,-75.8274467,306.05
215,6814000.0,0.603277409,39.9477773,-96.1086149,3.0,39.9477773,-96.1086149,1037.53
216,5489000.0,0.603045004,41.2190021,-92.9085332,3.0,41.2190021,-92.9085332,682.15
217,1054200.0,0.602889454,44.39055556,-70.9797222,3.0,44.39055556,-70.9797222,683.1
218,1030500.0,0.601423536,45.5011111,-68.3058333,3.0,45.5011111,-68.3058333,217.0
219,7149000.0,0.601411147,37.03891547,-98.4709092,3.0,37.03891547,-98.4709092,1286.99
220,4269000.0,0.601129121,44.8636111,-74.77888889,3.0,44.8636111,-74.77888889,216.83
221,6918740.0,0.600004714,37.4828611,-93.4856389,3.0,37.4828611,-93.4856389,880.31
222,5455100.0,0.599933774,41.60640518,-91.61572419,3.0,41.60640518,-91.61572419,637.49
223,2300500.0,0.599500671,27.67114344,-82.3525925,3.0,27.67114344,-82.3525925,-0.88
224,2353500.0,0.597337157,31.38277778,-84.54638889,3.0,31.38277778,-84.54638889,150.3
225,1473000.0,0.59697426,40.22954725,-75.451567,3.0,40.22954725,-75.451567,112.66
226,14020000.0,0.593207502,45.71957668,-118.3232913,3.0,45.71957668,-118.3232913,1854.81
227,8109700.0,0.592075358,30.33937764,-96.9047037,3.0,30.33937764,-96.9047037,295.4
228,12092000.0,0.591224449,46.9037164,-122.0351092,3.0,46.9037164,-122.0351092,1632.7
229,7145700.0,0.590891246,37.24946707,-97.4036569,3.0,37.24946707,-97.4036569,1157.24
230,5422560.0,0.590158271,41.55669745,-90.6876409,3.0,41.55669745,-90.6876409,659.0
231,8154700.0,0.587848447,30.37214825,-97.7847301,3.0,30.37214825,-97.7847301,535.05
232,11478500.0,0.587392133,40.48041636,-123.890876,3.0,40.48041636,-123.890876,358.18
234,2361000.0,0.584501867,31.3429492,-85.6104912,3.0,31.3429492,-85.6104912,138.56
235,8010000.0,0.584366719,30.48288889,-92.4906944,3.0,30.48288889,-92.4906944,14.84
236,2492360.0,0.58294341,30.6622222,-89.6861111,3.0,30.6622222,-89.6861111,55.64
237,4273700.0,0.582823249,44.64,-73.4947222,3.0,44.64,-73.4947222,220.45
238,2306500.0,0.582266624,28.04307328,-82.5117623,3.0,28.04307328,-82.5117623,26.0
239,2186000.0,0.581508938,34.8015012,-82.7484725,3.0,34.8015012,-82.7484725,822.18
240,5472500.0,0.580180168,41.3008452,-92.2046255,3.0,41.3008452,-92.2046255,651.53
241,2082950.0,0.579664692,36.1833333,-77.8761111,3.0,36.1833333,-77.8761111,115.44
242,4010500.0,0.578276387,48.01210765,-89.6161984,3.0,48.01210765,-89.6161984,787.58
243,5061000.0,0.575793076,46.84995979,-96.3295093,3.0,46.84995979,-96.3295093,1113.02
244,5512500.0,0.57479205,39.62532537,-90.7940177,3.0,39.62532537,-90.7940177,638.48
245,13190500.0,0.574584898,43.3436111,-115.4775,3.0,43.3436111,-115.4775,3830.0
246,9371000.0,0.572929266,37.02749425,-108.7414838,3.0,37.02749425,-108.7414838,5055.98
248,7346070.0,0.571035128,32.71291998,-94.3460265,3.0,32.71291998,-94.3460265,174.6
249,14178000.0,0.570997827,44.7067885,-122.1011859,3.0,44.7067885,-122.1011859,1590.07
250,5340500.0,0.569895535,45.4069444,-92.6469444,3.0,45.4069444,-92.6469444,690.04
251,14306340.0,0.568749404,44.24789909,-123.6364936,3.0,44.24789909,-123.6364936,680.0
252,12194000.0,0.566949657,48.52428059,-121.770974,3.0,48.52428059,-121.770974,130.0
253,2298202.0,0.563789833,26.98478094,-81.9356414,3.0,26.98478094,-81.9356414,0.0
254,1073500.0,0.563669232,43.10258558,-70.952559,3.0,43.10258558,-70.952559,37.55
255,14316700.0,0.562363044,43.349842,-122.7289415,3.0,43.349842,-122.7289415,1128.55
256,2342500.0,0.562056119,32.31681467,-85.014931,3.0,32.31681467,-85.014931,201.76
257,5267000.0,0.561660958,45.8260765,-94.3552782,3.0,45.8260765,-94.3552782,1040.0
258,3539778.0,0.561081904,36.1031293,-84.7182771,3.0,36.1031293,-84.7182771,1040.99
259,7327442.0,0.560018407,34.89256647,-98.2331053,3.0,34.89256647,-98.2331053,1259.22
260,11481000.0,0.559151225,40.9098497,-124.0606183,3.0,40.9098497,-124.0606183,12.79
261,4046000.0,0.558505763,46.11780556,-85.3660556,3.0,46.11780556,-85.3660556,629.64
262,5270700.0,0.556642077,45.5471875,-94.145822,3.0,45.5471875,-94.145822,958.49
263,1204000.0,0.554919108,41.48193889,-73.2245722,3.0,41.48193889,-73.2245722,165.6
264,14310000.0,0.553853502,42.9234502,-123.428957,3.0,42.9234502,-123.428957,682.6
265,7327550.0,0.552108634,34.9634007,-97.8994861,3.0,34.9634007,-97.8994861,1041.22
266,2093000.0,0.552011827,34.84916667,-77.5194444,3.0,34.84916667,-77.5194444,1.51
267,11528700.0,0.549452593,40.6498627,-123.4942046,3.0,40.6498627,-123.4942046,1211.37
268,5592575.0,0.549068005,38.93698999,-88.95283849,3.0,38.93698999,-88.95283849,493.37
269,2464000.0,0.548846782,33.47928058,-87.5972297,3.0,33.47928058,-87.5972297,232.39
270,4268800.0,0.547684954,44.5986111,-74.7372222,3.0,44.5986111,-74.7372222,969.05
271,1480617.0,0.546821235,39.9617734,-75.8013341,3.0,39.9617734,-75.8013341,262.52
273,2298830.0,0.545371656,27.23521944,-82.3118944,3.0,27.23521944,-82.3118944,7.92
274,2415000.0,0.542683373,33.06539786,-85.8780186,3.0,33.06539786,-85.8780186,557.92
275,7263295.0,0.542590694,34.8761111,-92.7744444,3.0,34.8761111,-92.7744444,389.51
276,2231000.0,0.54116156,30.35884726,-82.0815013,3.0,30.35884726,-82.0815013,40.0
277,1472000.0,0.539602973,40.2417631,-75.6515752,3.0,40.2417631,-75.6515752,117.86
278,12134500.0,0.539432861,47.83732546,-121.6667809,3.0,47.83732546,-121.6667809,209.26
279,4217000.0,0.536740815,42.9975,-78.1886111,3.0,42.9975,-78.1886111,875.84
280,7144910.0,0.5365906,37.637796,-98.7209237,3.0,37.637796,-98.7209237,1820.83
281,4057510.0,0.53393883,45.9430235,-86.7056997,3.0,45.9430235,-86.7056997,611.01
282,8070000.0,0.53387993,30.33659809,-95.1040999,3.0,30.33659809,-95.1040999,107.98
284,1089100.0,0.533239682,43.21369248,-71.4803481,3.0,43.21369248,-71.4803481,255.29
285,6893080.0,0.532623212,38.8125082,-94.6757906,3.0,38.8125082,-94.6757906,886.05
286,8075730.0,0.53173025,29.69467363,-95.216323,3.0,29.69467363,-95.216323,0.0
287,7191500.0,0.531299599,36.2295379,-95.182741,3.0,36.2295379,-95.182741,554.0
288,1188000.0,0.530869476,41.786209,-72.9648261,3.0,41.786209,-72.9648261,714.0
289,11454000.0,0.52700402,38.51518487,-122.0819159,3.0,38.51518487,-122.0819159,160.75
290,14158790.0,0.526550653,44.3345666,-122.0470074,3.0,44.3345666,-122.0470074,2610.0
291,2301000.0,0.525868623,27.8839148,-82.10008689,3.0,27.8839148,-82.10008689,37.59
292,14020300.0,0.523286636,45.6887429,-118.3566262,3.0,45.6887429,-118.3566262,1803.05
293,14141500.0,0.522738177,45.41539777,-122.1714746,3.0,45.41539777,-122.1714746,720.0
294,1174500.0,0.521674806,42.3934237,-72.2384148,3.0,42.3934237,-72.2384148,504.06
295,3453000.0,0.520087681,35.7697222,-82.6208333,3.0,35.7697222,-82.6208333,1700.41
296,8156800.0,0.519686275,30.27659704,-97.7502834,3.0,30.27659704,-97.7502834,455.33
297,14139800.0,0.519554335,45.444564,-122.1095292,3.0,45.444564,-122.1095292,990.0
298,1377500.0,0.517021666,40.99277778,-74.0211111,3.0,40.99277778,-74.0211111,28.62
299,2374500.0,0.516613306,31.41850006,-86.9866403,3.0,31.41850006,-86.9866403,178.29
300,2054500.0,0.516248805,37.23652179,-80.2092089,3.0,37.23652179,-80.2092089,1174.47
301,7196900.0,0.515878332,35.88,-94.4863889,3.0,35.88,-94.4863889,986.47
302,5457000.0,0.515225809,43.63718529,-92.9746369,3.0,43.63718529,-92.9746369,1162.1
303,7050500.0,0.514282796,36.4272222,-93.6208333,3.0,36.4272222,-93.6208333,963.1
