,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
45,1442500.0,0.9035563,40.998706,-75.1426788,1.0,40.998706,-75.1426788,301.84
46,1568000.0,0.902556566,40.32341928,-77.1688703,1.0,40.32341928,-77.1688703,422.63
48,2235200.0,0.900587433,28.87444444,-81.4897222,1.0,28.87444444,-81.4897222,18.55
49,12035000.0,0.900051435,47.0006512,-123.4948838,1.0,47.0006512,-123.4948838,0.0
50,2024000.0,0.899347349,37.76263275,-79.3914251,1.0,37.76263275,-79.3914251,845.74
51,12031000.0,0.899173959,46.93926375,-123.3143194,1.0,46.93926375,-123.3143194,0.0
52,8044800.0,0.898098224,32.94568035,-97.5830798,1.0,32.94568035,-97.5830798,681.11
53,2492360.0,0.897592815,30.6622222,-89.6861111,1.0,30.6622222,-89.6861111,55.64
54,7197000.0,0.897034543,35.9216222,-94.8372472,1.0,35.9216222,-94.8372472,701.14
55,1153550.0,0.896704537,43.1917433,-72.48508889,1.0,43.1917433,-72.48508889,303.26
56,1380450.0,0.895667343,40.9075,-74.4191667,1.0,40.9075,-74.4191667,479.0
57,3109500.0,0.89504846,40.6758974,-80.5406244,1.0,40.6758974,-80.5406244,702.38
58,3045000.0,0.894940102,40.29257045,-79.340591,1.0,40.29257045,-79.340591,1013.16
59,2013000.0,0.893882372,37.8029022,-80.0470043,1.0,37.8029022,-80.0470043,1294.29
60,7348700.0,0.893602024,32.9945813,-93.39656,1.0,32.9945813,-93.39656,173.91
61,9074000.0,0.892799641,39.20582037,-106.797538,1.0,39.20582037,-106.797538,8610.0
62,2227500.0,0.891790241,31.45213889,-82.0543333,1.0,31.45213889,-82.0543333,58.0
63,1646000.0,0.890672548,38.97594346,-77.24581439,1.0,38.97594346,-77.24581439,150.94
64,2111000.0,0.890101477,35.9908333,-81.5583333,1.0,35.9908333,-81.5583333,1211.47
65,3443000.0,0.890009069,35.29916667,-82.62388889,1.0,35.29916667,-82.62388889,2060.32
66,1451800.0,0.889013154,40.66176219,-75.626854,1.0,40.66176219,-75.626854,381.16
67,7346050.0,0.888993758,32.6726406,-94.7510435,1.0,32.6726406,-94.7510435,232.67
68,2313000.0,0.888968909,28.98886759,-82.3495406,1.0,28.98886759,-82.3495406,26.61
69,1570000.0,0.888217238,40.2522222,-77.0211111,1.0,40.2522222,-77.0211111,351.0
70,1114500.0,0.887711401,41.8589884,-71.4872823,1.0,41.8589884,-71.4872823,94.19
71,1632000.0,0.886765242,38.63706254,-78.852803,1.0,38.63706254,-78.852803,1050.68
72,3382100.0,0.885327536,37.63782725,-88.6778342,1.0,37.63782725,-88.6778342,375.63
73,3208950.0,0.885320456,37.1239952,-82.4387614,1.0,37.1239952,-82.4387614,1439.6
74,5438500.0,0.884871123,42.25613208,-88.8631565,1.0,42.25613208,-88.8631565,738.34
75,11476600.0,0.881813335,40.351528,-124.0050423,1.0,40.351528,-124.0050423,269.36
76,12025000.0,0.881720553,46.6201042,-122.945126,1.0,46.6201042,-122.945126,0.0
77,2221525.0,0.881108207,33.25235506,-83.4812762,1.0,33.25235506,-83.4812762,374.7
78,6289000.0,0.880250419,45.0071111,-107.6154083,1.0,45.0071111,-107.6154083,4350.0
79,2301500.0,0.879962332,27.872248,-82.2112008,1.0,27.872248,-82.2112008,6.04
80,12027500.0,0.879167135,46.7759343,-123.0356919,1.0,46.7759343,-123.0356919,0.0
81,1334000.0,0.87895115,42.91285604,-73.2564981,1.0,42.91285604,-73.2564981,525.44
82,8202700.0,0.878826714,29.37078917,-99.2878185,1.0,29.37078917,-99.2878185,900.88
83,3497300.0,0.878547911,35.66453328,-83.7112821,1.0,35.66453328,-83.7112821,1106.92
84,3157000.0,0.877941224,39.5883982,-82.5784946,1.0,39.5883982,-82.5784946,755.97
85,1639000.0,0.877628007,39.67905556,-77.23452778,1.0,39.67905556,-77.23452778,340.18
87,2022500.0,0.877094089,37.82568687,-79.4430938,1.0,37.82568687,-79.4430938,980.32
89,2313230.0,0.875686815,29.00997485,-82.6167699,1.0,29.00997485,-82.6167699,0.0
90,9188500.0,0.875461769,43.0190833,-110.1188611,1.0,43.0190833,-110.1188611,7468.09
91,1539000.0,0.874300387,41.07814118,-76.4313333,1.0,41.07814118,-76.4313333,543.84
92,6918440.0,0.87390247,37.44313889,-93.6848889,1.0,37.44313889,-93.6848889,869.78
93,4059500.0,0.873611366,45.7549674,-87.2020793,1.0,45.7549674,-87.2020793,681.71
94,1374559.0,0.873525081,41.47055556,-73.76,1.0,41.47055556,-73.76,586.6
95,12010000.0,0.873062509,46.3739937,-123.743482,1.0,46.3739937,-123.743482,24.0
96,6632400.0,0.872374723,41.58524549,-106.2227908,1.0,41.58524549,-106.2227908,7790.0
97,1439500.0,0.872116181,41.08815078,-75.03767469,1.0,41.08815078,-75.03767469,421.13
98,1447680.0,0.872030251,41.06527778,-75.52138889,1.0,41.06527778,-75.52138889,1804.83
99,3241500.0,0.871800697,39.72238889,-83.8823056,1.0,39.72238889,-83.8823056,865.03
100,1452000.0,0.87156998,40.62315267,-75.4824053,1.0,40.62315267,-75.4824053,259.82
101,2413300.0,0.87078928,33.43733498,-85.399118,1.0,33.43733498,-85.399118,842.92
103,2011470.0,0.869321659,38.19040156,-79.81172,1.0,38.19040156,-79.81172,1968.26
104,9239500.0,0.869287891,40.4829861,-106.8324306,1.0,40.4829861,-106.8324306,6695.47
105,3295890.0,0.868649241,38.0370083,-85.3407867,1.0,38.0370083,-85.3407867,466.85
106,7019090.0,0.868513702,38.53441667,-90.5141111,1.0,38.53441667,-90.5141111,415.75
107,6918460.0,0.868059389,37.4023611,-93.8020278,1.0,37.4023611,-93.8020278,870.49
108,13185000.0,0.867814769,43.66805556,-115.7252778,1.0,43.66805556,-115.7252778,3340.0
109,3303300.0,0.866830497,38.13894629,-86.7210994,1.0,38.13894629,-86.7210994,394.1
110,1639500.0,0.86665242,39.6123611,-77.2374444,1.0,39.6123611,-77.2374444,336.21
111,2011400.0,0.866497493,38.04234707,-79.8814439,1.0,38.04234707,-79.8814439,1639.07
112,2011500.0,0.866335482,38.0695688,-79.8970003,1.0,38.0695688,-79.8970003,1701.33
113,1447720.0,0.865833277,41.0848082,-75.6054666,1.0,41.0848082,-75.6054666,1511.23
114,2301000.0,0.865273161,27.8839148,-82.10008689,1.0,27.8839148,-82.10008689,37.59
115,2201000.0,0.865187239,32.97566667,-82.6098056,1.0,32.97566667,-82.6098056,263.0
116,9126000.0,0.864610548,38.25819444,-107.5461111,1.0,38.25819444,-107.5461111,8641.48
117,3117500.0,0.863997289,40.6725609,-81.2598308,1.0,40.6725609,-81.2598308,953.48
118,6224000.0,0.863422566,43.1766111,-109.2025556,1.0,43.1766111,-109.2025556,5874.0
119,13306385.0,0.863136487,45.20555556,-114.1338889,1.0,45.20555556,-114.1338889,6370.0
121,7291000.0,0.862484547,31.50305556,-90.7775,1.0,31.50305556,-90.7775,212.22
122,12020000.0,0.862134165,46.6173236,-123.277644,1.0,46.6173236,-123.277644,0.0
124,3465500.0,0.861024894,36.1764961,-82.457364,1.0,36.1764961,-82.457364,1519.3
125,5381000.0,0.860730382,44.5597222,-90.615,1.0,44.5597222,-90.615,962.31
126,8178880.0,0.860661338,29.72383537,-99.070035,1.0,29.72383537,-99.070035,1189.46
127,12500450.0,0.860373158,46.53429376,-120.4672855,1.0,46.53429376,-120.4672855,900.0
128,11475560.0,0.859139498,39.7295997,-123.6439073,1.0,39.7295997,-123.6439073,1391.08
129,1381900.0,0.858688995,40.8625,-74.3216667,1.0,40.8625,-74.3216667,149.26
130,3050000.0,0.858376568,38.809275,-79.8817342,1.0,38.809275,-79.8817342,1940.53
131,12370000.0,0.858345256,48.02423056,-113.9788194,1.0,48.02423056,-113.9788194,3062.6
132,3531500.0,0.857904292,36.66203367,-83.0948928,1.0,36.66203367,-83.0948928,1258.8
133,1208925.0,0.856937255,41.165475,-73.2700083,1.0,41.165475,-73.2700083,15.89
134,11266500.0,0.856800296,37.71687138,-119.6662788,1.0,37.71687138,-119.6662788,3861.66
136,2021500.0,0.856233112,37.90735266,-79.42198289,1.0,37.90735266,-79.42198289,1099.78
137,2212600.0,0.855933438,33.10030556,-83.7231667,1.0,33.10030556,-83.7231667,366.52
138,1371500.0,0.855653913,41.6861111,-74.16527778,1.0,41.6861111,-74.16527778,183.7
139,2446500.0,0.855483942,33.25706249,-87.7764022,1.0,33.25706249,-87.7764022,197.81
140,12013500.0,0.855430811,46.65093418,-123.6526584,1.0,46.65093418,-123.6526584,3.57
141,1372500.0,0.855305924,41.65305556,-73.8725,1.0,41.65305556,-73.8725,114.37
142,2472500.0,0.854498416,31.42583333,-89.4147222,1.0,31.42583333,-89.4147222,160.04
143,3384450.0,0.85360918,37.4725833,-88.5476944,1.0,37.4725833,-88.5476944,360.42
145,1485000.0,0.853345997,38.38888889,-75.3244444,1.0,38.38888889,-75.3244444,13.15
146,3479000.0,0.853121085,36.23916667,-81.8222222,1.0,36.23916667,-81.8222222,2607.84
147,2091500.0,0.853101215,35.42888889,-77.5825,1.0,35.42888889,-77.5825,14.85
148,2176500.0,0.852702616,32.8362777,-81.1317718,1.0,32.8362777,-81.1317718,46.26
149,4071000.0,0.852588207,44.865,-88.3,1.0,44.865,-88.3,732.85
150,1073500.0,0.852500132,43.10258558,-70.952559,1.0,43.10258558,-70.952559,37.55
151,7362100.0,0.851924413,33.37527778,-92.7766667,1.0,33.37527778,-92.7766667,97.56
152,1661500.0,0.851614816,38.24175,-76.5036667,1.0,38.24175,-76.5036667,6.86
153,11481000.0,0.851290373,40.9098497,-124.0606183,1.0,40.9098497,-124.0606183,12.79
154,12414500.0,0.85116077,47.2744444,-116.1888889,1.0,47.2744444,-116.1888889,2175.51
155,11468500.0,0.851010965,39.42822378,-123.7377917,1.0,39.42822378,-123.7377917,11.73
156,9431500.0,0.850240117,32.72694444,-108.6755556,1.0,32.72694444,-108.6755556,4090.0
157,3275000.0,0.849736115,39.5743333,-85.15588889,1.0,39.5743333,-85.15588889,750.19
158,1520000.0,0.849325988,41.99674048,-77.1399724,1.0,41.99674048,-77.1399724,983.96
159,1674000.0,0.849234996,38.061801,-77.3858142,1.0,38.061801,-77.3858142,84.33
160,14301000.0,0.848915946,45.7039986,-123.755405,1.0,45.7039986,-123.755405,32.6
161,2243000.0,0.848870993,29.50969267,-81.9461999,1.0,29.50969267,-81.9461999,19.81
162,2464000.0,0.847255587,33.47928058,-87.5972297,1.0,33.47928058,-87.5972297,232.39
163,2303205.0,0.84665729,28.02835317,-82.2453678,1.0,28.02835317,-82.2453678,42.46
164,1379500.0,0.846483365,40.7261111,-74.3897222,1.0,40.7261111,-74.3897222,193.51
165,2373000.0,0.845977421,31.4537758,-86.7869139,1.0,31.4537758,-86.7869139,155.96
166,5595730.0,0.8457825,38.25388889,-89.0405556,1.0,38.25388889,-89.0405556,412.0
167,8013500.0,0.845602583,30.6404757,-92.8140368,1.0,30.6404757,-92.8140368,39.43
168,9368000.0,0.845414997,36.77666667,-108.6830556,1.0,36.77666667,-108.6830556,4890.0
169,8086290.0,0.845154561,32.64845613,-99.0045146,1.0,32.64845613,-99.0045146,1180.93
170,5422000.0,0.845051811,41.76697439,-90.5348588,1.0,41.76697439,-90.5348588,598.81
171,12025700.0,0.844084883,46.77260276,-122.5940086,1.0,46.77260276,-122.5940086,0.0
172,1144000.0,0.844044002,43.71423614,-72.418149,1.0,43.71423614,-72.418149,374.53
173,12080010.0,0.844017398,47.01176308,-122.9031949,1.0,47.01176308,-122.9031949,62.01
174,7346045.0,0.843978305,32.7779173,-94.3574153,1.0,32.7779173,-94.3574153,171.47
175,1671100.0,0.843607153,37.8726401,-77.5130392,1.0,37.8726401,-77.5130392,132.3
176,4148140.0,0.843605331,43.0336381,-83.5813417,1.0,43.0336381,-83.5813417,746.89
177,2482550.0,0.843597563,32.7072222,-89.5263889,1.0,32.7072222,-89.5263889,315.24
178,3451500.0,0.84347393,35.60888889,-82.5780556,1.0,35.60888889,-82.5780556,1950.28
179,1379000.0,0.843291106,40.68,-74.52888889,1.0,40.68,-74.52888889,215.6
180,3473000.0,0.843082647,36.65178127,-81.8440102,1.0,36.65178127,-81.8440102,1792.3
181,2046000.0,0.842893934,37.0670942,-77.602489,1.0,37.0670942,-77.602489,129.94
182,6803510.0,0.841872114,40.89305556,-96.6816667,1.0,40.89305556,-96.6816667,1114.73
183,1645000.0,0.840544335,39.1280833,-77.33577778,1.0,39.1280833,-77.33577778,213.31
184,1440400.0,0.840436289,41.0848148,-75.2146251,1.0,41.0848148,-75.2146251,586.5
185,2344350.0,0.839314111,33.41555556,-84.3847222,1.0,33.41555556,-84.3847222,758.8
186,7264000.0,0.839224417,34.73666667,-91.9158333,1.0,34.73666667,-91.9158333,199.11
187,1389500.0,0.838557351,40.8847222,-74.2261111,1.0,40.8847222,-74.2261111,120.0
188,2438000.0,0.838537341,34.10621294,-87.9894765,1.0,34.10621294,-87.9894765,360.5
189,3368000.0,0.838396098,39.07033129,-85.4860766,1.0,39.07033129,-85.4860766,716.64
190,2465493.0,0.83830515,32.99734636,-87.6222295,1.0,32.99734636,-87.6222295,147.81
191,2415000.0,0.837861233,33.06539786,-85.8780186,1.0,33.06539786,-85.8780186,557.92
192,7337900.0,0.837731427,34.09760677,-94.9021667,1.0,34.09760677,-94.9021667,378.7
193,2326900.0,0.837439343,30.2714311,-84.1482508,1.0,30.2714311,-84.1482508,3.53
194,4079000.0,0.836857291,44.3922026,-88.7403812,1.0,44.3922026,-88.7403812,747.81
195,2213500.0,0.836119916,32.80888889,-83.7583333,1.0,32.80888889,-83.7583333,309.6
197,7287404.0,0.835870986,33.10179419,-90.1734194,1.0,33.10179419,-90.1734194,133.0
198,12340000.0,0.835527682,46.8994111,-113.7563194,1.0,46.8994111,-113.7563194,3344.76
199,8036500.0,0.835302587,31.67184364,-94.9527152,1.0,31.67184364,-94.9527152,214.3
200,3251200.0,0.834602562,38.5947955,-84.0202056,1.0,38.5947955,-84.0202056,622.46
201,1518700.0,0.83431296,41.95257385,-77.1152486,1.0,41.95257385,-77.1152486,990.43
202,8041500.0,0.833836536,30.3979862,-94.2635215,1.0,30.3979862,-94.2635215,25.12
203,5473450.0,0.833027192,41.0069727,-91.5515497,1.0,41.0069727,-91.5515497,643.0
204,4069500.0,0.83297577,45.0475,-87.7444444,1.0,45.0475,-87.7444444,584.54
205,8153500.0,0.832643392,30.29186695,-98.3994674,1.0,30.29186695,-98.3994674,1096.7
206,1549500.0,0.832488913,41.47368336,-77.230809,1.0,41.47368336,-77.230809,1041.85
207,2337000.0,0.832392489,33.77660678,-84.6155445,1.0,33.77660678,-84.6155445,857.3
208,1550000.0,0.832154791,41.41813179,-77.0330238,1.0,41.41813179,-77.0330238,693.95
209,6623800.0,0.831461872,41.0235791,-106.824766,1.0,41.0235791,-106.824766,8270.0
210,2481000.0,0.831077145,30.5586111,-89.1219444,1.0,30.5586111,-89.1219444,19.18
211,1552000.0,0.83052429,41.32507836,-76.91246379,1.0,41.32507836,-76.91246379,586.33
212,2353400.0,0.827473714,31.555,-84.6808333,1.0,31.555,-84.6808333,212.64
213,2481880.0,0.827202796,32.84138889,-89.0977778,1.0,32.84138889,-89.0977778,376.0
214,2376115.0,0.827131345,30.49825159,-87.3358086,1.0,30.49825159,-87.3358086,10.0
215,7060710.0,0.827058196,35.99166667,-92.2138889,1.0,35.99166667,-92.2138889,434.99
216,2443500.0,0.826718934,33.51416667,-88.3952778,1.0,33.51416667,-88.3952778,142.23
217,1440000.0,0.826023936,41.1061111,-74.9525,1.0,41.1061111,-74.9525,347.73
218,2312600.0,0.82591223,28.74359973,-82.2200892,1.0,28.74359973,-82.2200892,0.0
219,1064801.0,0.825330793,43.83007396,-71.2878488,1.0,43.83007396,-71.2878488,492.91
220,7346070.0,0.825329295,32.71291998,-94.3460265,1.0,32.71291998,-94.3460265,174.6
221,2134500.0,0.82517519,34.4425,-78.9602778,1.0,34.4425,-78.9602778,72.05
222,3052000.0,0.824857614,39.03954454,-80.0681352,1.0,39.03954454,-80.0681352,1669.4
223,12458000.0,0.824771513,47.5409539,-120.7200872,1.0,47.5409539,-120.7200872,1450.0
224,7382500.0,0.823866822,30.61825175,-92.0556741,1.0,30.61825175,-92.0556741,-1.05
225,1518862.0,0.823455293,41.92312576,-77.5319298,1.0,41.92312576,-77.5319298,1337.58
226,2077200.0,0.823409123,36.39777778,-79.1966667,1.0,36.39777778,-79.1966667,400.08
227,1465500.0,0.823073888,40.1739982,-74.9568342,1.0,40.1739982,-74.9568342,40.57
228,1555500.0,0.822232849,40.61119589,-76.9119198,1.0,40.61119589,-76.9119198,401.22
229,7195500.0,0.821436344,36.13008185,-94.5721645,1.0,36.13008185,-94.5721645,893.78
230,8103900.0,0.821370676,30.91156805,-98.0369676,1.0,30.91156805,-98.0369676,956.91
231,2344500.0,0.820412039,33.24416667,-84.4291667,1.0,33.24416667,-84.4291667,711.44
232,1349950.0,0.82003609,42.3083333,-74.39,1.0,42.3083333,-74.39,1268.54
233,2483500.0,0.819460179,32.6672222,-89.6461111,1.0,32.6672222,-89.6461111,300.0
234,1111500.0,0.819112226,41.99648716,-71.56200758,1.0,41.99648716,-71.56200758,179.22
235,2406500.0,0.819107313,33.35955497,-86.2341414,1.0,33.35955497,-86.2341414,431.34
236,2351890.0,0.819087119,31.7761111,-84.1394444,1.0,31.7761111,-84.1394444,215.4
237,2398300.0,0.818799228,34.29036965,-85.5091268,1.0,34.29036965,-85.5091268,562.11
238,2482000.0,0.81870381,32.79888889,-89.335,1.0,32.79888889,-89.335,341.67
239,1673800.0,0.817721961,38.1715215,-77.5947095,1.0,38.1715215,-77.5947095,183.76
240,1622000.0,0.817273598,38.3404051,-78.9136385,1.0,38.3404051,-78.9136385,1103.49
241,1634500.0,0.816838197,39.0812176,-78.3294486,1.0,39.0812176,-78.3294486,647.09
242,1101000.0,0.816755642,42.75286948,-70.9456096,1.0,42.75286948,-70.9456096,22.68
243,2014000.0,0.816631118,37.72901408,-80.0422802,1.0,37.72901408,-80.0422802,1273.48
244,2479300.0,0.816288082,30.7361111,-88.7811111,1.0,30.7361111,-88.7811111,20.1
245,1635500.0,0.815029101,38.95816564,-78.2666685,1.0,38.95816564,-78.2666685,525.14
246,2054500.0,0.814884192,37.23652179,-80.2092089,1.0,37.23652179,-80.2092089,1174.47
247,2018500.0,0.814717587,37.46818624,-80.00532199,1.0,37.46818624,-80.00532199,1299.96
248,1653600.0,0.813656166,38.70577778,-76.9661944,1.0,38.70577778,-76.9661944,7.63
249,1480300.0,0.813566587,40.07287916,-75.8607744,1.0,40.07287916,-75.8607744,591.2
250,12375900.0,0.81353264,47.4914361,-114.0266444,1.0,47.4914361,-114.0266444,3320.0
251,2412000.0,0.813469595,33.622885,-85.5132894,1.0,33.622885,-85.5132894,830.0
252,3320500.0,0.813116741,37.1222655,-87.3194431,1.0,37.1222655,-87.3194431,384.53
253,2049500.0,0.813102179,36.7626499,-76.89829369,1.0,36.7626499,-76.89829369,0.0
254,2053800.0,0.812699372,37.1401323,-80.2664328,1.0,37.1401323,-80.2664328,1361.87
255,3298000.0,0.811689227,38.18840166,-85.460235,1.0,38.18840166,-85.460235,542.6
256,3052500.0,0.811095931,38.96398938,-80.1525806,1.0,38.96398938,-80.1525806,1530.0
257,3329700.0,0.811009021,40.59031489,-86.6213928,1.0,40.59031489,-86.6213928,553.44
258,1073000.0,0.810193717,43.1486955,-70.9650603,1.0,43.1486955,-70.9650603,64.58
259,10344400.0,0.810113463,39.43574106,-120.084366,1.0,39.43574106,-120.084366,5618.67
260,1559000.0,0.809986395,40.4847958,-78.01889269,1.0,40.4847958,-78.01889269,599.69
261,3182500.0,0.809956017,38.1862222,-80.13,1.0,38.1862222,-80.13,2085.7
262,2042500.0,0.809525524,37.43625765,-77.0608027,1.0,37.43625765,-77.0608027,4.77
263,1193500.0,0.809323602,41.55232124,-72.44925287,1.0,41.55232124,-72.44925287,64.38
264,1102000.0,0.809097703,42.6598157,-70.8936622,1.0,42.6598157,-70.8936622,19.83
265,10154200.0,0.80783854,40.5577278,-111.1687838,1.0,40.5577278,-111.1687838,6950.0
266,4142000.0,0.807706513,44.0725203,-84.0199939,1.0,44.0725203,-84.0199939,648.95
267,8159000.0,0.807560588,30.17798987,-97.6886138,1.0,30.17798987,-97.6886138,442.85
268,1105933.0,0.807342094,41.58538185,-70.9903171,1.0,41.58538185,-70.9903171,9.2
269,2430085.0,0.807186266,34.46666667,-88.2836111,1.0,34.46666667,-88.2836111,360.36
270,7053250.0,0.806981777,36.45444444,-93.3561111,1.0,36.45444444,-93.3561111,1000.0
271,3413200.0,0.806464743,36.79757036,-84.89605849,1.0,36.79757036,-84.89605849,804.72
272,1567500.0,0.80622741,40.37091615,-77.402209,1.0,40.37091615,-77.402209,601.22
273,3157500.0,0.806117828,39.5650661,-82.4746008,1.0,39.5650661,-82.4746008,723.19
274,12054000.0,0.806034412,47.68398059,-123.011551,1.0,47.68398059,-123.011551,241.49
275,2479130.0,0.80541285,31.05194444,-89.2041667,1.0,31.05194444,-89.2041667,128.14
276,14187000.0,0.805380611,44.37234769,-122.6231384,1.0,44.37234769,-122.6231384,720.0
277,2472850.0,0.803872785,31.48916667,-89.4333333,1.0,31.48916667,-89.4333333,183.33
278,1064500.0,0.803745626,43.9908333,-71.0905556,1.0,43.9908333,-71.0905556,418.19
279,1096000.0,0.802745797,42.63425619,-71.6578479,1.0,42.63425619,-71.6578479,243.5
280,3302000.0,0.802380087,38.1197916,-85.7957955,1.0,38.1197916,-85.7957955,430.38
281,7050700.0,0.802169061,37.1499722,-93.2033889,1.0,37.1499722,-93.2033889,1143.6
282,1544000.0,0.801984044,41.4017305,-78.0241674,1.0,41.4017305,-78.0241674,878.71
283,2477000.0,0.801915391,32.17583333,-88.8197222,1.0,32.17583333,-88.8197222,207.62
284,2111500.0,0.801503782,36.175,-81.16888889,1.0,36.175,-81.16888889,978.08
285,14020300.0,0.801294285,45.6887429,-118.3566262,1.0,45.6887429,-118.3566262,1803.05
286,9059500.0,0.800936126,39.7957222,-106.5743472,1.0,39.7957222,-106.5743472,7272.35
287,11476500.0,0.800845608,40.18181004,-123.7761426,1.0,40.18181004,-123.7761426,217.57
288,3459500.0,0.80078294,35.635,-82.99,1.0,35.635,-82.99,2335.95
289,6921070.0,0.800548955,37.68266667,-93.3703333,1.0,37.68266667,-93.3703333,872.61
290,2374500.0,0.800501401,31.41850006,-86.9866403,1.0,31.41850006,-86.9866403,178.29
291,2295637.0,0.800447472,27.5044825,-81.8009157,1.0,27.5044825,-81.8009157,30.2
292,2384540.0,0.800238726,34.87194444,-84.7212778,1.0,34.87194444,-84.7212778,888.98
293,1362370.0,0.799730381,42.10202778,-74.31088889,1.0,42.10202778,-74.31088889,947.52
294,12201500.0,0.799726818,48.54594127,-122.3382169,1.0,48.54594127,-122.3382169,45.0
295,1571500.0,0.799674996,40.22481237,-76.8980293,1.0,40.22481237,-76.8980293,307.49
296,1095220.0,0.799407027,42.41092507,-71.7911829,1.0,42.41092507,-71.7911829,399.28
297,14207500.0,0.799377957,45.35067559,-122.6762044,1.0,45.35067559,-122.6762044,85.61
298,1400000.0,0.799133196,40.57055556,-74.6791667,1.0,40.57055556,-74.6791667,50.43
299,1549700.0,0.798546034,41.273683,-77.32414028,1.0,41.273683,-77.32414028,570.62
