,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
118,1117350.0,-1.303754343,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
119,1111500.0,0.803740689,41.99648716,-71.56200758,1.0,41.99648716,-71.56200758,179.22
120,1116000.0,-1.693520083,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
121,1117370.0,-0.06103193,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
122,1096500.0,-0.092127401,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
123,1081000.0,-3.693015845,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
124,1117420.0,0.096016285,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
125,1115098.0,0.255644014,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
126,1111212.0,0.771383613,42.05481959,-71.6164542,1.0,42.05481959,-71.6164542,198.12
127,1117430.0,0.167672331,41.44621186,-71.6211738,4.0,41.44621186,-71.6211738,84.09
128,1117468.0,-3.992053595,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
129,1137500.0,0.6693645,44.2686741,-71.6303617,2.0,44.2686741,-71.6303617,1180.48
130,1129500.0,-0.460215536,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
131,1115630.0,0.401129986,41.6267667,-71.6325646,4.0,41.6267667,-71.6325646,264.17
132,1081500.0,-0.768034709,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
133,1096000.0,-0.144484503,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
134,1074520.0,0.320628767,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
135,1075000.0,0.458553818,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
136,1117500.0,-0.572092842,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
137,1076500.0,0.686244076,43.7592388,-71.6856337,2.0,43.7592388,-71.6856337,456.66
138,1111300.0,0.573426293,41.9812093,-71.68590049,3.0,41.9812093,-71.68590049,339.22
139,1115187.0,0.529719821,41.8187102,-71.7050677,3.0,41.8187102,-71.7050677,354.2
140,1110000.0,0.751878931,42.230372,-71.7109023,1.0,42.230372,-71.7109023,334.32
141,1118000.0,0.656948001,41.49815516,-71.7164561,2.0,41.49815516,-71.7164561,60.21
142,1117800.0,0.584921307,41.5739884,-71.72062318,3.0,41.5739884,-71.72062318,117.35
143,1131500.0,0.190065621,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
144,1094500.0,0.692398897,42.49506389,-71.7219333,2.0,42.49506389,-71.7219333,265.0
145,1086000.0,0.428931223,43.25091159,-71.7322996,4.0,43.25091159,-71.7322996,379.37
146,1085500.0,0.54915407,43.1928569,-71.7472995,3.0,43.1928569,-71.7472995,355.15
147,1078000.0,0.14249131,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
148,1109730.0,0.268360489,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
149,1094400.0,0.713734773,42.57620079,-71.7881285,2.0,42.57620079,-71.7881285,394.13
150,1095220.0,0.581702997,42.41092507,-71.7911829,3.0,42.41092507,-71.7911829,399.28
151,1095375.0,0.664739218,42.37286967,-71.8281279,2.0,42.37286967,-71.8281279,545.0
152,1118500.0,0.703110934,41.38371065,-71.8331247,2.0,41.38371065,-71.8331247,-2.68
153,1118300.0,-0.202344559,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
154,1134500.0,-1.362866455,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
155,1076000.0,0.445928979,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
156,1133000.0,-0.098028794,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
157,1124151.0,0.474705196,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
158,1125100.0,0.20300106,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
159,1125500.0,0.359996328,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
160,1124000.0,0.306340766,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
161,1082000.0,0.690491858,42.8625837,-71.95924609,2.0,42.8625837,-71.95924609,731.25
162,1127000.0,0.787763622,41.59749167,-71.9840944,1.0,41.59749167,-71.9840944,63.07
163,1175670.0,0.529017065,42.26481407,-72.0042418,3.0,42.26481407,-72.0042418,629.4
164,1172500.0,-0.534208412,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
165,1135300.0,-0.502760324,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
166,1135500.0,-0.12421696,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
167,1163200.0,0.491463889,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
168,1138500.0,-0.227957359,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
169,11230695.0,-4414.134134,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
170,1123000.0,0.758648106,41.6717651,-72.05229807,1.0,41.6717651,-72.05229807,221.19
171,1123600.0,0.314219636,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
172,1173000.0,-0.084988884,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
173,1139000.0,-0.055976071,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
174,1162000.0,0.14627173,42.6842527,-72.08341388,4.0,42.6842527,-72.08341388,825.92
175,1120790.0,0.751854833,41.81616944,-72.1061694,1.0,41.81616944,-72.1061694,357.0
176,1162500.0,0.514996837,42.6825859,-72.1150812,3.0,42.6825859,-72.1150812,848.95
177,1127500.0,0.70337088,41.5587094,-72.1214666,2.0,41.5587094,-72.1214666,93.53
178,1135150.0,-15.87805974,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
179,1123360.0,-0.387117257,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
180,1121000.0,0.734456226,41.8437089,-72.1689662,2.0,41.8437089,-72.1689662,334.7
181,1122500.0,0.678414783,41.70037644,-72.1820223,2.0,41.70037644,-72.1820223,131.4
182,4296500.0,-0.255218412,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
183,1122000.0,0.194657356,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
184,11277905.0,-41.38831002,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
185,1174500.0,0.688280654,42.3934237,-72.2384148,2.0,42.3934237,-72.2384148,504.06
186,1121330.0,-1.942813444,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
187,1176000.0,0.148308986,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
188,1119500.0,0.167326406,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
189,4296000.0,0.626330056,44.8689363,-72.2701041,3.0,44.8689363,-72.2701041,710.0
190,1173500.0,0.498542843,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
191,1158000.0,-0.136655964,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
192,1144500.0,-0.519501956,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
193,1160350.0,0.430706632,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
194,1175500.0,-1009.63695,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
195,1194000.0,0.498257089,41.44166944,-72.33267778,4.0,41.44166944,-72.33267778,56.23
196,1194500.0,0.837014088,41.42751667,-72.33477778,1.0,41.42751667,-72.33477778,53.97
197,1139800.0,-1.728614295,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
198,1151500.0,0.566142359,43.60257077,-72.35425819,3.0,43.60257077,-72.35425819,336.77
199,1152500.0,-0.312660581,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
200,1174565.0,0.501165474,42.45508906,-72.3817516,3.0,42.45508906,-72.3817516,539.44
201,4293000.0,0.280961332,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
202,1144000.0,0.673126543,43.71423614,-72.418149,2.0,43.71423614,-72.418149,374.53
203,1154500.0,-0.350506873,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
204,1166500.0,0.561609013,42.5975862,-72.43786449,3.0,42.5975862,-72.43786449,379.48
205,1193500.0,0.656326111,41.55232124,-72.44925287,2.0,41.55232124,-72.44925287,64.38
206,1153550.0,0.506288028,43.1917433,-72.48508889,3.0,43.1917433,-72.48508889,303.26
207,1161000.0,0.525038873,42.78591586,-72.4861996,3.0,42.78591586,-72.4861996,201.32
208,1154000.0,0.494669244,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
209,1177000.0,0.398586698,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
210,1195100.0,0.291959949,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
211,1184490.0,0.187252304,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
212,1170500.0,-0.785078602,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
213,4285500.0,-0.014887852,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
214,1192500.0,-0.391709355,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
215,4286000.0,-0.191188731,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
216,1184000.0,-0.715811032,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
217,1172010.0,-0.583964373,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
218,4287000.0,-0.04458131,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
219,1170000.0,0.32744325,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
220,1142500.0,0.658917304,43.93450969,-72.6578821,2.0,43.93450969,-72.6578821,630.5
221,1171500.0,-0.171214019,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
222,1170100.0,-0.138805339,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
223,4292000.0,0.17141174,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
224,1304500.0,-119.4263318,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
225,1169900.0,-2.364149354,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
226,4293500.0,0.695781597,44.96004599,-72.696521,2.0,44.96004599,-72.696521,402.51
227,1183500.0,0.657419725,42.1067602,-72.698981,2.0,42.1067602,-72.698981,97.52
228,1192883.0,0.740948091,41.5202333,-72.7065306,2.0,41.5202333,-72.7065306,134.17
229,1184100.0,0.70208622,41.96083889,-72.7104861,2.0,41.96083889,-72.7104861,149.21
230,1169000.0,0.292747266,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
231,4288000.0,-0.09430259,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
232,1150900.0,0.29349658,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
233,1189995.0,0.596084492,41.9082833,-72.75935278,3.0,41.9082833,-72.75935278,130.21
234,4289000.0,-4.773253532,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
235,4288225.0,-0.299535235,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
236,1155500.0,0.387954118,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
238,4288230.0,-0.167146539,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
239,4294300.0,0.85425173,45.00282217,-72.83346858,1.0,45.00282217,-72.83346858,400.0
240,1196500.0,0.24909963,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
241,1168500.0,-0.511236821,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
242,1179500.0,0.159366487,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
243,1195490.0,-0.073565171,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
244,1188090.0,0.484843472,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
245,1181000.0,0.487366052,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
246,1196620.0,0.541325622,41.42041389,-72.9026583,3.0,41.42041389,-72.9026583,82.57
247,1305000.0,-2277.802143,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
248,1187300.0,0.732136004,42.0375,-72.93932778,2.0,42.0375,-72.93932778,594.57
249,1188000.0,0.700526012,41.786209,-72.9648261,2.0,41.786209,-72.9648261,714.0
250,4282000.0,-0.391402188,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
251,1186000.0,-5.422367492,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
252,1186500.0,0.695932053,41.9679222,-73.0334444,2.0,41.9679222,-73.0334444,510.24
253,1208500.0,0.587198478,41.4423,-73.0622833,3.0,41.4423,-73.0622833,117.28
254,1206900.0,0.73431399,41.6737084,-73.0695527,2.0,41.6737084,-73.0695527,354.39
255,4292500.0,0.655448708,44.67921477,-73.0726365,2.0,44.67921477,-73.0726365,288.9
256,1185500.0,0.782146942,42.0788611,-73.0728833,1.0,42.0788611,-73.0728833,757.6
257,1331500.0,0.308415834,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
258,4294000.0,0.391181178,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
259,4290500.0,0.005668823,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
260,1306460.0,-48.20697953,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
261,1332500.0,0.074261468,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
262,1205500.0,0.058392277,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
263,4282500.0,0.024924045,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
264,4282525.0,0.476902021,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
265,1203600.0,0.898047176,41.57585,-73.1784667,1.0,41.57585,-73.1784667,354.69
266,1333000.0,0.008725858,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
267,1197000.0,0.645874082,42.4695833,-73.1973333,3.0,42.4695833,-73.1973333,1002.0
268,1203805.0,0.896429841,41.5577083,-73.21535278,1.0,41.5577083,-73.21535278,249.55
269,4282795.0,0.134819855,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
270,1208873.0,-0.47482265,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
271,1304000.0,-7.930265569,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
272,1204000.0,0.795974164,41.48193889,-73.2245722,1.0,41.48193889,-73.2245722,165.6
273,4282780.0,0.520003678,44.24922015,-73.22845688,3.0,44.24922015,-73.22845688,117.6
274,4282650.0,0.705289438,44.19810987,-73.2490117,2.0,44.19810987,-73.2490117,146.81
275,1334000.0,-0.281881902,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
276,1208925.0,0.238425929,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
277,12035055.0,-41.25192473,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
278,1203510.0,0.640945204,41.41925,-73.2821,3.0,41.41925,-73.2821,222.67
279,4280450.0,0.209667134,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
280,1202501.0,0.567664755,41.719575,-73.29260278,3.0,41.719575,-73.29260278,777.0
281,1208950.0,0.530641012,41.15287436,-73.3059495,3.0,41.15287436,-73.3059495,52.01
282,4280000.0,0.077086338,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
283,1308500.0,-25.46123771,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
285,1197500.0,0.748970236,42.23191667,-73.3546667,2.0,42.23191667,-73.3546667,682.41
286,1199000.0,0.826947444,41.95731548,-73.36928577,1.0,41.95731548,-73.36928577,529.06
287,1334500.0,-0.126087051,42.9386111,-73.3769444,4.0,42.9386111,-73.3769444,354.79
288,1199050.0,0.824401173,41.94231548,-73.3909532,1.0,41.94231548,-73.3909532,620.37
289,1198000.0,0.612063596,42.1929083,-73.3912306,3.0,42.1929083,-73.3912306,689.35
290,4276500.0,0.533680361,44.3583333,-73.3944444,3.0,44.3583333,-73.3944444,149.93
291,1208990.0,0.788548292,41.29454,-73.39512029,1.0,41.29454,-73.39512029,285.42
