,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
944,1569460.0,-306.0970346,40.129533,-77.4072075,4.0,40.129533,-77.4072075,510.0
945,1525500.0,0.731200399,42.2222222,-77.41777778,2.0,42.2222222,-77.41777778,1037.71
946,1566000.0,0.659098461,40.5153564,-77.41915568,2.0,40.5153564,-77.41915568,420.47
947,1671025.0,0.49767308,37.8256964,-77.4260929,4.0,37.8256964,-77.4260929,35.3
948,1527500.0,0.068168195,42.41105556,-77.4263611,4.0,42.41105556,-77.4263611,1182.31
949,1671020.0,0.229332935,37.85014024,-77.42775949,4.0,37.85014024,-77.42775949,43.0
950,1658500.0,0.352832299,38.5873427,-77.4285958,4.0,38.5873427,-77.4285958,237.83
951,1656903.0,0.551906016,38.8823899,-77.4319047,3.0,38.8823899,-77.4319047,256.8
952,1644280.0,0.614123835,39.04641667,-77.43238889,3.0,39.04641667,-77.43238889,193.65
953,1660400.0,0.426223396,38.49040138,-77.4335942,4.0,38.49040138,-77.4335942,119.68
954,1548500.0,0.851900679,41.52173586,-77.4474798,1.0,41.52173586,-77.4474798,780.36
955,2092500.0,0.804223694,35.06416667,-77.46138889,1.0,35.06416667,-77.46138889,19.15
956,2041650.0,-0.037550052,37.2251505,-77.475263,4.0,37.2251505,-77.475263,68.3
957,4232034.0,0.354919285,43.02777778,-77.4780556,4.0,43.02777778,-77.4780556,443.5
958,423205010.0,-44.65963098,43.145,-77.5119444,4.0,43.145,-77.5119444,247.87
959,1671100.0,0.506328385,37.8726401,-77.5130392,3.0,37.8726401,-77.5130392,132.3
960,2093000.0,0.840051977,34.84916667,-77.5194444,1.0,34.84916667,-77.5194444,1.51
961,4232050.0,0.139772642,43.12802778,-77.527,4.0,43.12802778,-77.527,375.67
962,1668000.0,0.097364069,38.30846178,-77.52915268,4.0,38.30846178,-77.52915268,63.69
963,1518862.0,0.701741727,41.92312576,-77.5319298,2.0,41.92312576,-77.5319298,1337.58
964,2083500.0,-0.527456295,35.89444444,-77.5330556,4.0,35.89444444,-77.5330556,9.32
965,1643590.0,0.76756495,39.1676111,-77.5359167,1.0,39.1676111,-77.5359167,219.97
966,2052000.0,-0.301577477,36.69014954,-77.5405364,4.0,36.69014954,-77.5405364,67.17
967,1638500.0,-0.842721439,39.2735833,-77.5431111,4.0,39.2735833,-77.5431111,199.92
968,2037500.0,-1.791308777,37.5632022,-77.5469314,4.0,37.5632022,-77.5469314,98.82
969,1672500.0,0.536898507,37.796809,-77.5488744,3.0,37.796809,-77.5488744,82.7
970,1637500.0,0.715553291,39.42725,-77.5561667,2.0,39.42725,-77.5561667,376.25
971,1638480.0,0.74536111,39.25510206,-77.5763778,2.0,39.25510206,-77.5763778,247.37
972,1644000.0,0.664050176,39.01955309,-77.5774918,2.0,39.01955309,-77.5774918,248.93
973,2091500.0,0.819525832,35.42888889,-77.5825,1.0,35.42888889,-77.5825,14.85
974,1565000.0,0.69455915,40.65479256,-77.5830499,2.0,40.65479256,-77.5830499,551.23
975,2089500.0,-1.197231357,35.25777778,-77.5855556,4.0,35.25777778,-77.5855556,10.9
976,4229500.0,0.453354404,42.9572222,-77.58888889,4.0,42.9572222,-77.58888889,607.79
977,1673800.0,0.589837627,38.1715215,-77.5947095,3.0,38.1715215,-77.5947095,183.76
978,2046000.0,-0.927566085,37.0670942,-77.602489,4.0,37.0670942,-77.602489,129.94
979,1547500.0,0.384652902,41.05173127,-77.6044379,4.0,41.05173127,-77.6044379,579.79
980,1547700.0,0.609781515,41.05950916,-77.6058264,3.0,41.05950916,-77.6058264,586.16
981,1619000.0,0.213971222,39.71625,-77.60663889,4.0,39.71625,-77.60663889,536.15
982,1638350.0,0.758242283,39.1911111,-77.6154444,1.0,39.1911111,-77.6154444,335.84
983,4231600.0,0.443079346,43.1417222,-77.6163056,4.0,43.1417222,-77.6163056,498.4
984,1638420.0,0.68009749,39.205,-77.62388889,2.0,39.205,-77.62388889,325.21
985,1656000.0,0.297337319,38.63678689,-77.6249897,4.0,38.63678689,-77.6249897,199.15
986,2080500.0,-1.294561012,36.46,-77.6336111,4.0,36.46,-77.6336111,43.84
987,1524500.0,0.577170801,42.3134722,-77.6510833,3.0,42.3134722,-77.6510833,1130.88
988,2045320.0,0.732242462,36.9011111,-77.6736111,2.0,36.9011111,-77.6736111,144.79
989,1523500.0,0.598756246,42.3347222,-77.6830556,3.0,42.3347222,-77.6830556,1185.68
990,1643805.0,0.331423036,39.07230556,-77.6839444,4.0,39.07230556,-77.6839444,294.81
991,1545600.0,0.697364118,41.38951168,-77.6908191,2.0,41.38951168,-77.6908191,780.41
992,2083000.0,0.657976853,36.15055556,-77.6930556,2.0,36.15055556,-77.6930556,73.23
993,1670400.0,-0.119115166,38.01291599,-77.7011007,4.0,38.01291599,-77.7011007,167.45
994,1547950.0,0.566671976,41.1117307,-77.7022159,3.0,41.1117307,-77.7022159,741.6
995,4224775.0,0.669306785,42.53555556,-77.7041667,2.0,42.53555556,-77.7041667,715.6
996,1521500.0,0.514843141,42.3958333,-77.71138889,3.0,42.3958333,-77.71138889,1202.66
997,1636690.0,0.683793439,39.3108333,-77.7185,2.0,39.3108333,-77.7185,397.07
998,1643880.0,0.621836149,39.0377222,-77.72225,3.0,39.0377222,-77.72225,307.03
999,1619500.0,0.365889381,39.44977778,-77.7301944,4.0,39.44977778,-77.7301944,310.4
1000,422026250.0,-152.4170484,43.2536111,-77.7422222,4.0,43.2536111,-77.7422222,305.23
1001,1545500.0,0.400993154,41.32367797,-77.7499869,4.0,41.32367797,-77.7499869,634.19
1002,4228500.0,0.45528916,42.91841667,-77.7565833,4.0,42.91841667,-77.7565833,499.56
1003,1617800.0,-19.90993878,39.51455556,-77.7772222,4.0,39.51455556,-77.7772222,354.07
1004,1547100.0,-3.513063663,40.9317273,-77.7855575,4.0,40.9317273,-77.7855575,696.42
1005,1547200.0,0.81271987,40.943116,-77.78639109,1.0,40.943116,-77.78639109,682.49
1006,2082585.0,0.071697455,35.9547222,-77.7872222,4.0,35.9547222,-77.7872222,52.81
1007,1636500.0,-0.83082751,39.28204576,-77.7891606,4.0,39.28204576,-77.7891606,292.44
1008,4230500.0,0.436527682,43.01,-77.79138889,4.0,43.01,-77.79138889,560.15
1009,1546500.0,-7.140130002,40.88978334,-77.794168,4.0,40.88978334,-77.794168,788.81
1010,208925200.0,-31.90723882,35.2747222,-77.7944444,4.0,35.2747222,-77.7944444,45.8
1011,1643700.0,0.207347291,38.98649818,-77.7966614,4.0,38.98649818,-77.7966614,327.49
1012,2044500.0,0.580696223,36.9834822,-77.7997188,3.0,36.9834822,-77.7997188,184.88
1013,2040892.0,-1.291901909,37.31805556,-77.8016667,4.0,37.31805556,-77.8016667,160.66
1014,2091000.0,0.788026452,35.48888889,-77.8061111,1.0,35.48888889,-77.8061111,50.74
1015,1664000.0,0.654944303,38.53067996,-77.8136045,2.0,38.53067996,-77.8136045,251.6
1016,2036500.0,0.112326623,37.59792515,-77.819718,4.0,37.59792515,-77.819718,156.59
1017,1614500.0,0.799207816,39.71638889,-77.8247778,1.0,39.71638889,-77.8247778,391.19
1018,1544500.0,0.610284643,41.4758994,-77.8258251,3.0,41.4758994,-77.8258251,1027.12
1019,1546400.0,-2.808055409,40.8336726,-77.82750108,4.0,40.8336726,-77.82750108,926.63
1020,2051500.0,0.666979093,36.71681395,-77.8316582,2.0,36.71681395,-77.8316582,136.56
1021,1618100.0,-50.94635846,39.4830833,-77.8318333,4.0,39.4830833,-77.8318333,362.06
1022,2108000.0,0.841817634,34.82888889,-77.8322222,1.0,34.82888889,-77.8322222,17.28
1023,1636464.0,-20.16597703,39.2115833,-77.8348611,4.0,39.2115833,-77.8348611,373.01
1024,4227500.0,0.525923316,42.76666667,-77.83888889,3.0,42.76666667,-77.83888889,539.57
1025,2040000.0,0.437917485,37.42153845,-77.8588876,4.0,37.42153845,-77.8588876,174.51
1026,2041000.0,0.110629146,37.28320595,-77.869722,4.0,37.28320595,-77.869722,177.2
1027,1545000.0,0.746800212,41.31950954,-77.873882,2.0,41.31950954,-77.873882,728.24
1028,2082950.0,0.80991781,36.1833333,-77.8761111,1.0,36.1833333,-77.8761111,115.44
1029,4231000.0,0.140883219,43.10055556,-77.8822222,4.0,43.10055556,-77.8822222,551.88
1030,208250410.0,-1436.676082,35.89987728,-77.88414888,4.0,35.89987728,-77.88414888,104.0
1031,2082770.0,0.54052823,36.1122222,-77.92,3.0,36.1122222,-77.92,129.41
1032,1564500.0,0.811570612,40.21258144,-77.9252764,1.0,40.21258144,-77.9252764,618.65
1033,1563500.0,0.217709494,40.39229876,-77.93499988,4.0,40.39229876,-77.93499988,557.31
1034,1616500.0,0.715648173,39.42371047,-77.9386084,2.0,39.42371047,-77.9386084,354.89
1035,4221000.0,0.723619198,42.1222222,-77.9572222,2.0,42.1222222,-77.9572222,1469.51
1036,1663500.0,0.641619716,38.59178867,-77.9649962,3.0,38.59178867,-77.9649962,287.74
1037,1617000.0,-0.876862571,39.46954296,-77.9713871,4.0,39.46954296,-77.9713871,450.16
1038,1667500.0,0.803047057,38.35040774,-77.9749972,1.0,38.35040774,-77.9749972,241.36
1039,1543693.0,0.561077778,41.54138889,-77.9802778,3.0,41.54138889,-77.9802778,1170.0
1040,1563200.0,-0.003366002,40.42896398,-77.9911135,4.0,40.42896398,-77.9911135,597.36
1041,2089000.0,-0.709500503,35.3375,-77.9975,4.0,35.3375,-77.9975,42.95
1042,1636316.0,-16.59295784,39.067025,-78.0037528,4.0,39.067025,-78.0037528,429.54
1043,1559000.0,0.788307913,40.4847958,-78.01889269,1.0,40.4847958,-78.01889269,599.69
1044,1544000.0,0.67987814,41.4017305,-78.0241674,2.0,41.4017305,-78.0241674,878.71
1045,1614000.0,0.734858875,39.51204187,-78.0372224,2.0,39.51204187,-78.0372224,416.42
1046,4223000.0,0.601676957,42.57027778,-78.0422222,3.0,42.57027778,-78.0422222,1079.72
1047,1613525.0,0.741581289,39.67627778,-78.0425278,2.0,39.67627778,-78.0425278,399.89
1048,1616400.0,-0.175853484,39.334625,-78.0534361,4.0,39.334625,-78.0534361,552.0
1049,1616100.0,-6.267949591,39.19259167,-78.0686306,4.0,39.19259167,-78.0686306,500.64
1050,1662800.0,-1.107863897,38.65567564,-78.0738869,4.0,38.65567564,-78.0738869,374.62
1051,1615000.0,0.220868074,39.1747222,-78.0783333,4.0,39.1747222,-78.0783333,502.61
1052,2035000.0,-1.520764417,37.67097957,-78.0858328,4.0,37.67097957,-78.0858328,167.1
1053,2081942.0,0.006234776,35.8820861,-78.08953889,4.0,35.8820861,-78.08953889,128.62
1054,1666500.0,-0.436305235,38.32513047,-78.0955557,4.0,38.32513047,-78.0955557,283.7
1055,1543500.0,0.611175047,41.31728467,-78.1030596,3.0,41.31728467,-78.1030596,769.36
1056,1542500.0,0.640615811,41.11755906,-78.108896,3.0,41.11755906,-78.108896,830.59
1057,2090380.0,0.538567366,35.6911111,-78.1097222,3.0,35.6911111,-78.1097222,116.83
1058,2051190.0,-0.548112705,36.78694444,-78.1175,4.0,36.78694444,-78.1175,190.72
1059,1613050.0,0.754326875,39.89842119,-78.132229,1.0,39.89842119,-78.132229,688.94
1060,4230380.0,0.556501304,42.74266667,-78.1376111,3.0,42.74266667,-78.1376111,986.66
1061,1558000.0,0.866991407,40.61256655,-78.1405645,1.0,40.61256655,-78.1405645,751.15
1062,1613095.0,0.749607498,39.7063611,-78.15275,2.0,39.7063611,-78.15275,398.83
1063,2088500.0,0.463833634,35.51138889,-78.1602778,4.0,35.51138889,-78.1602778,107.75
1064,1613000.0,-0.523306093,39.69755556,-78.17788889,4.0,39.69755556,-78.17788889,383.0
1065,4217000.0,0.426411937,42.9975,-78.1886111,4.0,42.9975,-78.1886111,875.84
1066,1543000.0,0.55227274,41.4133959,-78.1969524,3.0,41.4133959,-78.1969524,894.84
1067,3010655.0,0.693296114,41.96173237,-78.1980662,2.0,41.96173237,-78.1980662,1460.34
1068,1556000.0,0.549296875,40.4631283,-78.199732,3.0,40.4631283,-78.199732,831.78
1069,1631000.0,-0.036056964,38.91400059,-78.21083388,4.0,38.91400059,-78.21083388,468.93
1070,1613030.0,0.345405185,39.6405833,-78.2189444,4.0,39.6405833,-78.2189444,545.0
1071,1557500.0,0.706632778,40.6836733,-78.23362439,2.0,40.6836733,-78.23362439,921.8
1072,1562000.0,0.619862731,40.21591249,-78.2652901,3.0,40.21591249,-78.2652901,795.77
1073,2034000.0,0.499003063,37.8579192,-78.2658373,4.0,37.8579192,-78.2658373,209.69
1074,1635500.0,0.620347225,38.95816564,-78.2666685,3.0,38.95816564,-78.2666685,525.14
1075,4216418.0,0.579178638,42.86388889,-78.2836111,3.0,42.86388889,-78.2836111,954.1
1076,1613900.0,0.676354242,39.2145479,-78.2880592,2.0,39.2145479,-78.2880592,668.6
1077,2106500.0,0.858766593,34.755,-78.2886111,1.0,34.755,-78.2886111,24.61
1078,1542810.0,0.49128159,41.57895225,-78.2925121,4.0,41.57895225,-78.2925121,1263.62
1079,3007800.0,0.731233893,41.81867578,-78.29279129,2.0,41.81867578,-78.29279129,1454.88
1080,2105769.0,-1.11483773,34.40444444,-78.2936111,4.0,34.40444444,-78.2936111,-2.9
1081,2081747.0,0.080964374,36.09305556,-78.2961111,4.0,36.09305556,-78.2961111,175.75
1082,1611500.0,0.498575532,39.5823158,-78.3097312,4.0,39.5823158,-78.3097312,456.6
1083,422016550.0,-76.91837558,43.301169,-78.3102734,4.0,43.301169,-78.3102734,335.0
1084,2079640.0,0.61595235,36.67958589,-78.326664,3.0,36.67958589,-78.326664,216.5
1085,1634500.0,0.808396994,39.0812176,-78.3294486,1.0,39.0812176,-78.3294486,647.09
1086,1634000.0,0.710331266,38.9767759,-78.3361152,2.0,38.9767759,-78.3361152,493.4
1087,1665500.0,0.712614822,38.28068606,-78.340007,2.0,38.28068606,-78.340007,439.44
1088,1610155.0,0.7144747,39.64952778,-78.34413889,2.0,39.64952778,-78.34413889,439.74
1089,2051000.0,0.712590111,36.9973738,-78.3497182,2.0,36.9973738,-78.3497182,333.7
1090,2088383.0,0.078311739,35.82194444,-78.3522222,4.0,35.82194444,-78.3522222,232.7
1091,2030500.0,0.506420256,37.70292198,-78.37750429,3.0,37.70292198,-78.37750429,238.78
1092,3010500.0,0.650123391,41.963398,-78.3861287,2.0,41.963398,-78.3861287,1416.53
1093,4220045.0,0.300622406,43.17430556,-78.38638889,4.0,43.17430556,-78.38638889,598.22
1094,2039500.0,0.492011085,37.3070965,-78.388607,4.0,37.3070965,-78.388607,280.94
1095,2087500.0,0.167702774,35.6472222,-78.4052778,4.0,35.6472222,-78.4052778,128.41
1096,1541500.0,0.430523509,40.97172406,-78.4058533,4.0,40.97172406,-78.4058533,1146.08
1097,2032640.0,0.589143735,38.1634674,-78.4247323,3.0,38.1634674,-78.4247323,365.0
1098,3010820.0,0.686138786,42.07305556,-78.4511111,2.0,42.07305556,-78.4511111,1399.5
1099,2030000.0,0.561694352,37.81264259,-78.4552862,3.0,37.81264259,-78.4552862,294.96
1100,1610000.0,-0.354379322,39.5388611,-78.4556111,4.0,39.5388611,-78.4556111,487.21
1101,1541303.0,0.514371885,41.00450158,-78.4566886,3.0,41.00450158,-78.4566886,1093.9
1102,2039000.0,-0.963030416,37.25709664,-78.4863841,4.0,37.25709664,-78.4863841,339.19
1103,2029000.0,-1.294123202,37.7973651,-78.491398,4.0,37.7973651,-78.491398,252.47
1104,1560000.0,0.045241235,40.07174679,-78.4925172,4.0,40.07174679,-78.4925172,1051.16
1105,208773375.0,-46.91799818,35.575,-78.4986111,4.0,35.575,-78.4986111,155.69
1106,1541200.0,0.553895531,40.9614471,-78.5191906,3.0,40.9614471,-78.5191906,1124.66
1108,3026480.0,0.319643996,41.64405556,-78.5314444,4.0,41.64405556,-78.5314444,1763.0
1109,1629500.0,-0.010155047,38.6462305,-78.5347329,4.0,38.6462305,-78.5347329,721.76
1110,2109500.0,0.891361737,34.095,-78.5483333,1.0,34.095,-78.5483333,15.52
1111,1609000.0,0.762990759,39.5532222,-78.555,1.0,39.5532222,-78.555,547.3
1112,2032250.0,0.700915249,38.1406902,-78.5558478,2.0,38.1406902,-78.5558478,403.11
1113,3026500.0,0.49108449,41.63117349,-78.5766898,4.0,41.63117349,-78.5766898,1690.73
1114,2087183.0,-0.198460691,35.94,-78.5808333,4.0,35.94,-78.5808333,194.69
1115,2081500.0,0.005437233,36.19416667,-78.5830556,4.0,36.19416667,-78.5830556,286.34
1116,2087359.0,0.472440208,35.7583333,-78.5830556,4.0,35.7583333,-78.5830556,190.8
1117,2088000.0,0.7692814,35.5708333,-78.5905556,1.0,35.5708333,-78.5905556,183.56
1118,2031000.0,0.725827154,38.10263608,-78.5927935,2.0,38.10263608,-78.5927935,429.75
1119,208732885.0,-139.670057,35.81694444,-78.5930556,4.0,35.81694444,-78.5930556,196.63
1120,3027500.0,-0.013102177,41.5531176,-78.5961347,4.0,41.5531176,-78.5961347,1517.58
1121,1610400.0,0.515750781,39.0427222,-78.5983333,3.0,39.0427222,-78.5983333,1240.0
1122,2087324.0,0.083100897,35.8111111,-78.6108333,4.0,35.8111111,-78.6108333,182.27
1123,2038850.0,0.280568432,37.41542434,-78.6358392,4.0,37.41542434,-78.6358392,472.1
1124,4218000.0,0.147264726,43.09305556,-78.6361111,4.0,43.09305556,-78.6361111,570.7
1125,1633000.0,0.621669572,38.74567048,-78.6389042,3.0,38.74567048,-78.6389042,838.55
1126,1632900.0,0.295097562,38.69345016,-78.6427935,4.0,38.69345016,-78.6427935,880.84
1127,4215000.0,0.40306821,42.89,-78.645,4.0,42.89,-78.645,671.51
1128,1608500.0,0.382921453,39.44703879,-78.6541817,4.0,39.44703879,-78.6541817,561.41
1129,208732534.0,-151.6636949,35.7875,-78.6547222,4.0,35.7875,-78.6547222,304.44
1130,208735012.0,-156.7325512,35.78,-78.66638889,4.0,35.78,-78.66638889,308.61
1131,2087275.0,0.129303754,35.83805556,-78.6741667,4.0,35.83805556,-78.6741667,203.72
1132,1541000.0,0.534985245,40.89700655,-78.6769726,3.0,40.89700655,-78.6769726,1207.14
1133,3028500.0,0.551371796,41.48617269,-78.6783595,3.0,41.48617269,-78.6783595,1423.03
1134,208758850.0,-93.01817562,35.6936111,-78.6922222,4.0,35.6936111,-78.6922222,251.46
1135,3028000.0,0.724087432,41.57533955,-78.69224919,2.0,41.57533955,-78.69224919,1502.02
1136,2110500.0,0.872280418,33.9126719,-78.7150175,1.0,33.9126719,-78.7150175,4.22
1137,3011020.0,-0.278460657,42.15638889,-78.7152778,4.0,42.15638889,-78.7152778,1357.49
1138,4219768.0,-0.527801216,43.31380556,-78.7154167,4.0,43.31380556,-78.7154167,244.48
1139,1601000.0,0.7129979,39.81202897,-78.7164072,2.0,39.81202897,-78.7164072,893.37
1140,3011800.0,0.671284605,41.76645099,-78.71863999,2.0,41.76645099,-78.71863999,1540.0
1141,208726005.0,-24.72222888,35.84527778,-78.7244444,4.0,35.84527778,-78.7244444,225.0
1142,2066000.0,-1.215362688,36.91514189,-78.7408384,4.0,36.91514189,-78.7408384,306.5
1143,2087580.0,0.187014033,35.71888889,-78.7522222,4.0,35.71888889,-78.7522222,292.22
1144,1628500.0,0.41897098,38.32262796,-78.7547457,4.0,38.32262796,-78.7547457,1001.74
1145,4214500.0,0.105627678,42.8547222,-78.755,4.0,42.8547222,-78.755,603.11
1146,4218518.0,0.187076127,42.97777778,-78.7636111,4.0,42.97777778,-78.7636111,585.95
1147,2065500.0,0.547189186,37.0793112,-78.7636178,3.0,37.0793112,-78.7636178,370.19
1148,1603000.0,0.715263963,39.62180556,-78.7734167,2.0,39.62180556,-78.7734167,584.57
1149,4215500.0,0.032353718,42.8297222,-78.775,4.0,42.8297222,-78.775,603.8
1150,1601500.0,0.748098386,39.6696111,-78.7880278,2.0,39.6696111,-78.7880278,640.27
1151,2086624.0,-0.042502038,36.12792215,-78.7983389,4.0,36.12792215,-78.7983389,254.56
1152,1632082.0,0.740832788,38.60678588,-78.803357,2.0,38.60678588,-78.803357,1029.9
1153,2102500.0,0.140624948,35.4061111,-78.8133333,4.0,35.4061111,-78.8133333,104.62
1154,1604500.0,0.602219623,39.44314946,-78.8219649,3.0,39.44314946,-78.8219649,624.79
1155,2028500.0,0.40556853,37.86958499,-78.8233543,4.0,37.86958499,-78.8233543,532.29
1156,2105500.0,-0.936802375,34.83555556,-78.8236111,4.0,34.83555556,-78.8236111,28.97
1157,2086500.0,0.115149536,36.1486111,-78.82888889,4.0,36.1486111,-78.82888889,256.6
1158,2026000.0,-1.005742609,37.5362539,-78.8294611,4.0,37.5362539,-78.8294611,380.41
1159,2086849.0,0.092923503,36.05931106,-78.8325065,4.0,36.05931106,-78.8325065,252.31
1160,2134480.0,0.461345185,34.71027778,-78.83638889,4.0,34.71027778,-78.83638889,98.48
1161,1627500.0,0.727609829,38.21874208,-78.8366915,2.0,38.21874208,-78.8366915,1129.87
1162,1632000.0,0.68440307,38.63706254,-78.852803,2.0,38.63706254,-78.852803,1050.68
1163,208524975.0,-196.5511038,36.1133333,-78.8597222,4.0,36.1133333,-78.8597222,263.6
1164,1625000.0,0.258611231,38.26179616,-78.8619703,4.0,38.26179616,-78.8619703,1061.51
1165,2077670.0,-0.887636861,36.5408333,-78.8719444,4.0,36.5408333,-78.8719444,338.84
1166,1626850.0,0.586176098,38.08874648,-78.8769683,3.0,38.08874648,-78.8769683,1247.04
1167,2085500.0,0.095289215,36.18277778,-78.87888889,4.0,36.18277778,-78.87888889,346.85
1168,3041000.0,-32.57801343,40.34590716,-78.8825244,4.0,40.34590716,-78.8825244,1211.29
1169,1601420.0,-121.7140629,39.6383333,-78.8925556,4.0,39.6383333,-78.8925556,1546.41
1170,208675010.0,-140.3264477,36.01938889,-78.8947778,4.0,36.01938889,-78.8947778,289.23
1171,208524090.0,-138.5601184,36.1497222,-78.8966667,4.0,36.1497222,-78.8966667,360.95
1172,2110550.0,0.741701432,33.8508333,-78.8972222,2.0,33.8508333,-78.8972222,0.0
1173,2076000.0,-1.240457531,36.6932222,-78.9004167,4.0,36.6932222,-78.9004167,298.14
1174,2085070.0,0.614456526,36.0722222,-78.9077778,3.0,36.0722222,-78.9077778,269.92
1175,1626000.0,0.559772471,38.0576362,-78.90807949,3.0,38.0576362,-78.90807949,1296.2
1176,209741955.0,-90.53120191,35.8722222,-78.9130556,4.0,35.8722222,-78.9130556,229.01
1177,1622000.0,0.473139882,38.3404051,-78.9136385,4.0,38.3404051,-78.9136385,1103.49
1178,2077000.0,0.6504272,36.7765267,-78.9158438,2.0,36.7765267,-78.9158438,315.54
1179,208521324.0,-123.7580453,36.14166667,-78.9191667,4.0,36.14166667,-78.9191667,382.89
1180,209782609.0,-120.2024573,35.76027778,-78.9202778,4.0,35.76027778,-78.9202778,236.14
1181,3040000.0,-0.030456563,40.28563049,-78.9205806,4.0,40.28563049,-78.9205806,1184.06
1182,3041029.0,0.007495839,40.34138889,-78.9261111,4.0,40.34138889,-78.9261111,1140.0
1183,4213500.0,0.408638114,42.4633333,-78.9341667,4.0,42.4633333,-78.9341667,738.36
1184,2062500.0,-0.78886199,37.03944444,-78.9457222,4.0,37.03944444,-78.9457222,351.08
1186,1608000.0,0.45023951,39.0123313,-78.9561387,4.0,39.0123313,-78.9561387,861.23
1187,209722970.0,-138.6615571,35.9832222,-78.9568056,4.0,35.9832222,-78.9568056,266.0
1188,2134500.0,0.680784888,34.4425,-78.9602778,2.0,34.4425,-78.9602778,72.05
1189,1621050.0,-1.21614188,38.48679008,-78.96030749,4.0,38.48679008,-78.96030749,1360.21
1190,2097314.0,0.159288223,35.885,-78.9652778,4.0,35.885,-78.9652778,214.37
1191,2102192.0,-0.708628077,35.5597222,-78.9736111,4.0,35.5597222,-78.9736111,154.63
1192,2027000.0,0.153898316,37.71541868,-78.981691,4.0,37.71541868,-78.981691,575.39
1193,2103000.0,0.576082776,35.1933333,-78.9855556,3.0,35.1933333,-78.9855556,122.83
1194,2077303.0,0.056298727,36.5225,-78.9975,4.0,36.5225,-78.9975,342.98
1195,3034000.0,0.565768086,40.93923105,-79.00836738,3.0,40.93923105,-79.00836738,1206.14
1196,2134170.0,0.551342203,34.62027778,-79.0111111,3.0,34.62027778,-79.0111111,97.49
1197,3012550.0,-0.389754766,41.84144917,-79.0119846,4.0,41.84144917,-79.0119846,1192.55
1198,2097517.0,0.536899072,35.8933333,-79.0197222,3.0,35.8933333,-79.0197222,238.2
1199,3041500.0,0.043545892,40.4192377,-79.0261404,4.0,40.4192377,-79.0261404,1076.01
1200,2027500.0,0.232353274,37.7023625,-79.0275254,4.0,37.7023625,-79.0275254,631.58
1201,1599000.0,0.466703499,39.49391667,-79.0446944,4.0,39.49391667,-79.0446944,958.18
1202,3017500.0,0.786208916,41.60200599,-79.0500392,1.0,41.60200599,-79.0500392,1252.43
1203,2098206.0,-0.443865012,35.6322222,-79.06,4.0,35.6322222,-79.06,155.4
1204,1598500.0,0.564897809,39.4789722,-79.0637778,3.0,39.4789722,-79.0637778,943.68
1205,209734440.0,-125.94088,35.92230556,-79.066,4.0,35.92230556,-79.066,333.94
1206,2075500.0,-2.271590281,36.64236056,-79.089459,4.0,36.64236056,-79.089459,322.48
1207,2085000.0,0.689350684,36.0711111,-79.0955556,2.0,36.0711111,-79.0955556,487.44
1208,1596500.0,0.513587817,39.57005556,-79.1019444,3.0,39.57005556,-79.1019444,1603.44
1209,3042280.0,-0.042642568,40.57256726,-79.1033664,4.0,40.57256726,-79.1033664,1140.0
1210,3034500.0,0.515107491,40.8361756,-79.1100356,3.0,40.8361756,-79.1100356,1164.88
1211,1595800.0,0.382357782,39.4451111,-79.1108056,4.0,39.4451111,-79.1108056,1151.28
1212,2097464.0,0.630324317,35.9236111,-79.115,3.0,35.9236111,-79.115,410.13
1213,2102000.0,-0.900640963,35.62694444,-79.1161111,4.0,35.62694444,-79.1161111,185.06
1214,1597500.0,0.374543817,39.50275,-79.1239722,4.0,39.50275,-79.1239722,1275.94
1215,3015000.0,-0.27787169,41.9381145,-79.133101,4.0,41.9381145,-79.133101,1221.77
1216,2096960.0,-0.397305969,35.76527778,-79.1358333,4.0,35.76527778,-79.1358333,283.31
1217,3078000.0,0.283006846,39.70219444,-79.13638889,4.0,39.70219444,-79.13638889,2088.56
1219,2025652.0,-0.914995782,37.48527778,-79.1666667,4.0,37.48527778,-79.1666667,608.74
1220,3042500.0,-0.054244285,40.5172899,-79.171701,4.0,40.5172899,-79.171701,981.63
1221,1606500.0,0.502155785,38.99122107,-79.17587059,3.0,38.99122107,-79.17587059,965.88
1222,2102908.0,-0.220986627,35.18277778,-79.1775,4.0,35.18277778,-79.1775,191.18
1223,1595300.0,0.519235411,39.36676569,-79.17892449,3.0,39.36676569,-79.17892449,1834.9
1224,1595500.0,0.636644191,39.39388889,-79.1816944,3.0,39.39388889,-79.1816944,1571.75
1225,3042000.0,0.190591881,40.4770127,-79.1867009,4.0,40.4770127,-79.1867009,954.46
1226,2077200.0,0.527712099,36.39777778,-79.1966667,3.0,36.39777778,-79.1966667,400.08
1227,3014500.0,-7.536531206,42.1125,-79.20388889,4.0,42.1125,-79.20388889,1255.88
1228,2096846.0,0.562668966,35.9872222,-79.2061111,3.0,35.9872222,-79.2061111,507.69
1229,3029500.0,0.654704576,41.3306189,-79.2089298,2.0,41.3306189,-79.2089298,1147.0
1230,2104220.0,-2.521705999,34.9997222,-79.2147222,4.0,34.9997222,-79.2147222,170.3
1231,3079000.0,0.507146185,39.85991667,-79.2288333,3.0,39.85991667,-79.2288333,1655.29
1232,1606000.0,0.436395542,38.9845546,-79.2336508,4.0,38.9845546,-79.2336508,1045.42
