,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
69,1104000.0,-0.464541631,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
70,10735562.0,-22.70720154,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
71,1054114.0,-1.394216489,44.38131944,-71.1706556,4.0,44.38131944,-71.1706556,794.0
72,1109000.0,-0.964046014,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
73,1053600.0,-6.633123705,44.6661111,-71.18138889,4.0,44.6661111,-71.18138889,1180.0
74,1054000.0,-2.252433505,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
75,1105000.0,-3.903011973,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
76,1073319.0,0.298075156,43.04138889,-71.2016667,4.0,43.04138889,-71.2016667,182.49
77,1100561.0,-0.87926373,42.7431456,-71.208393,4.0,42.7431456,-71.208393,100.14
78,1100600.0,-11.67566214,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
79,1100505.0,-0.004693943,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
80,1104200.0,-57.18704863,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
81,1104500.0,-38.79395651,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
82,1103500.0,-6.564748649,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
83,1104480.0,-11.48118452,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
84,1104475.0,-27.00120683,42.3545408,-71.2681121,4.0,42.3545408,-71.2681121,99.2
85,1104405.0,-1.676402622,42.436484,-71.2695014,4.0,42.436484,-71.2695014,175.0
86,1104455.0,-1461.289506,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
87,1100568.0,-0.230208768,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
88,1104430.0,-0.064986737,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
89,10642505.0,-12.506784,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
90,1100000.0,-0.456052809,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
91,1099500.0,-25.10876593,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
92,1109403.0,-1.892899539,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
93,10965852.0,-19.49553645,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
94,1089500.0,-0.14332298,43.25674759,-71.36951248,4.0,43.25674759,-71.36951248,328.78
95,1113895.0,-0.983545388,41.8884331,-71.38144467,4.0,41.8884331,-71.38144467,33.66
96,1098500.0,-7.773943742,42.31514167,-71.3838083,4.0,42.31514167,-71.3838083,130.0
97,1103280.0,-10.49785811,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
98,1098530.0,-10.4075436,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
99,1097300.0,-13.45016166,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
100,1114000.0,-1.390360334,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
101,1129200.0,-6.934242951,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
102,1117000.0,0.185606165,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
103,1116500.0,0.106753612,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
104,1097000.0,-8.205932117,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
105,1092000.0,-0.127221282,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
106,1116905.0,0.273228765,41.63,-71.47888889,4.0,41.63,-71.47888889,24.13
107,1114500.0,-0.556491253,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
108,1112500.0,-0.277988377,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
109,1094000.0,-0.70144535,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
110,1117350.0,-0.03769815,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
111,1111500.0,0.094226151,41.99648716,-71.56200758,4.0,41.99648716,-71.56200758,179.22
112,1116000.0,-0.618404888,41.69010026,-71.5658958,4.0,41.69010026,-71.5658958,216.94
113,1117370.0,-0.00054121,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
114,1096500.0,-1.806623417,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
115,1115170.0,0.036746477,41.84093269,-71.584508,4.0,41.84093269,-71.584508,300.0
116,1115183.0,-0.024372297,41.79759966,-71.5847857,4.0,41.79759966,-71.5847857,359.19
117,1081000.0,-0.368391229,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
118,1117420.0,-0.205124561,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
119,1115098.0,-0.459889555,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
120,1115110.0,-0.121417763,41.8456548,-71.6095088,4.0,41.8456548,-71.6095088,309.19
121,1115114.0,-0.051512871,41.83759929,-71.6120089,4.0,41.83759929,-71.6120089,297.19
122,1111212.0,-0.44671136,42.05481959,-71.6164542,4.0,42.05481959,-71.6164542,198.12
123,1117430.0,-0.241708449,41.44621186,-71.6211738,4.0,41.44621186,-71.6211738,84.09
124,1117468.0,-0.304440404,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
125,1129500.0,0.107818826,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
126,1115630.0,-0.153978028,41.6267667,-71.6325646,4.0,41.6267667,-71.6325646,264.17
127,1091000.0,0.134457849,43.01480519,-71.64146129,4.0,43.01480519,-71.64146129,308.28
128,1115280.0,-0.078199052,41.80398827,-71.6497879,4.0,41.80398827,-71.6497879,429.2
129,1081500.0,0.038387849,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
130,1096000.0,-0.522859484,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
131,1074520.0,0.299518784,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
132,1115276.0,-3.410665609,41.7853772,-71.6672885,4.0,41.7853772,-71.6672885,339.2
133,1075000.0,0.274153783,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
134,1117500.0,-0.376009702,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
135,1076500.0,0.329183449,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
136,1111300.0,-3.972615422,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
137,1115265.0,-0.068890563,41.7906548,-71.6986785,4.0,41.7906548,-71.6986785,409.2
138,1115190.0,-0.117044879,41.8223213,-71.70034528,4.0,41.8223213,-71.70034528,359.2
139,1115187.0,-0.868558844,41.8187102,-71.7050677,4.0,41.8187102,-71.7050677,354.2
140,1093852.0,0.061142437,42.8425858,-71.7067399,4.0,42.8425858,-71.7067399,264.32
141,1110000.0,-1.401170959,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
142,1118000.0,-0.196609952,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
143,1117800.0,-0.017009591,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
144,1131500.0,0.153609051,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
145,1094500.0,0.400276151,42.49506389,-71.7219333,4.0,42.49506389,-71.7219333,265.0
146,1086000.0,0.043398873,43.25091159,-71.7322996,4.0,43.25091159,-71.7322996,379.37
147,1078000.0,0.132480122,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
148,1109730.0,-0.37566386,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
149,1095434.0,-2.873773308,42.36453675,-71.775349,4.0,42.36453675,-71.775349,395.0
150,1094400.0,0.231276943,42.57620079,-71.7881285,4.0,42.57620079,-71.7881285,394.13
151,1095220.0,-0.398772613,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
152,1095375.0,-56.77382104,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
153,1118500.0,-0.512527868,41.38371065,-71.8331247,4.0,41.38371065,-71.8331247,-2.68
154,1077400.0,-2.389796118,43.70388889,-71.8333333,4.0,43.70388889,-71.8333333,608.42
155,1118300.0,-0.289508075,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
156,1076000.0,-1.108529995,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
157,1133000.0,0.286353748,44.63394195,-71.8975942,4.0,44.63394195,-71.8975942,943.88
158,1124151.0,-2.872715476,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
159,1125500.0,-0.57588525,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
160,1125490.0,0.455351076,41.92784444,-71.9300083,4.0,41.92784444,-71.9300083,254.95
161,1124000.0,-3.920510158,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
162,1082000.0,0.35668458,42.8625837,-71.95924609,4.0,42.8625837,-71.95924609,731.25
163,1127000.0,0.074489067,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
164,1175670.0,-21.98670163,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
165,1172500.0,-4.337513535,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
166,1135300.0,0.129469454,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
167,1135500.0,0.23392131,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
168,1163200.0,-0.375582324,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
169,1138500.0,0.233408707,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
170,11230695.0,-39.68329184,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
171,1123000.0,0.211361069,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
172,1123600.0,-3.640326868,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
173,1173000.0,-6.87027086,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
174,1139000.0,0.425883231,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
175,1162000.0,0.19643252,42.6842527,-72.08341388,4.0,42.6842527,-72.08341388,825.92
176,1120790.0,-1.73578487,41.81616944,-72.1061694,4.0,41.81616944,-72.1061694,357.0
177,1162500.0,0.059015425,42.6825859,-72.1150812,4.0,42.6825859,-72.1150812,848.95
178,1127500.0,0.090462592,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
179,1135150.0,0.129356235,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
180,1123360.0,-2.95281721,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
181,1121000.0,-0.150892052,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
182,1122500.0,-2.344241149,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
183,1122000.0,-0.375808048,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
184,4296280.0,0.067739343,44.87138889,-72.2005556,4.0,44.87138889,-72.2005556,679.69
185,11277905.0,-25.0763002,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
186,1174500.0,-4.586253955,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
187,1121330.0,-19.09370157,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
188,1176000.0,-31.35275127,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
189,1119500.0,-5.576511825,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
190,1157000.0,-4.372878466,43.03924586,-72.2700858,4.0,43.03924586,-72.2700858,772.4
191,4296000.0,-0.233370347,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
192,1173500.0,-8.274523806,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
193,1158000.0,-4.560303017,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
194,1144500.0,-0.080526963,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
195,1119382.0,-4.04942667,41.8240111,-72.3128472,4.0,41.8240111,-72.3128472,319.0
196,1160350.0,-0.560479731,42.87147076,-72.3281415,4.0,42.87147076,-72.3281415,444.0
197,1175500.0,-14.78819041,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
198,1194000.0,0.328227437,41.44166944,-72.33267778,4.0,41.44166944,-72.33267778,56.23
199,1194500.0,0.129200519,41.42751667,-72.33477778,4.0,41.42751667,-72.33477778,53.97
200,1139800.0,0.347604364,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
201,1151500.0,-0.309406822,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
202,1154950.0,-1.883281887,43.14944444,-72.3616667,4.0,43.14944444,-72.3616667,452.0
203,1152500.0,-4.25772051,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
204,1174565.0,0.202904623,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
205,4293000.0,0.156444175,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
206,1144000.0,0.327590123,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
207,1154500.0,-0.39873687,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
208,1166500.0,0.35164512,42.5975862,-72.43786449,4.0,42.5975862,-72.43786449,379.48
209,1193500.0,0.491736345,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
210,1153550.0,-2.601738232,43.1917433,-72.48508889,4.0,43.1917433,-72.48508889,303.26
211,1161000.0,0.054973758,42.78591586,-72.4861996,4.0,42.78591586,-72.4861996,201.32
212,1154000.0,0.03442554,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
213,1177000.0,-8.095841437,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
214,1195100.0,-0.222468765,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
215,1184490.0,0.109459003,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
216,1170500.0,-0.929305605,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
217,4285500.0,0.145371805,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
218,1192500.0,-0.655238768,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
219,4286000.0,0.339890686,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
220,1184000.0,-2.650645923,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
221,1172010.0,-3.253072709,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
222,4287000.0,0.034342801,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
223,1170000.0,0.126694495,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
224,1142500.0,-0.05117535,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
225,1171500.0,-0.09162899,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
226,1170100.0,0.000719221,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
227,4292000.0,0.278460774,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
228,1304500.0,-16.87951923,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
229,1169900.0,-5.541764995,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
230,4293500.0,-0.030459601,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
231,1183500.0,0.105151607,42.1067602,-72.698981,4.0,42.1067602,-72.698981,97.52
232,1192883.0,-0.25695587,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
233,1184100.0,0.472387518,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
234,1169000.0,-0.022052964,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
235,4288000.0,0.105686183,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
236,1150900.0,0.117580801,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
237,1189995.0,0.323471816,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
238,4289000.0,0.041872096,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
239,4288225.0,0.206179922,44.52338556,-72.7717885,4.0,44.52338556,-72.7717885,1325.0
240,1155500.0,0.330327635,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
241,4288230.0,0.109033502,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
242,4294300.0,0.208034519,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
243,1196500.0,-0.061693048,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
244,1168500.0,0.402901607,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
245,1179500.0,-0.081889252,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
246,1195490.0,-0.529484563,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
247,1188090.0,0.262644417,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
248,1181000.0,-0.769676693,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
249,1196620.0,0.10711525,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
250,1305000.0,-598.3102266,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
251,1187300.0,0.240780135,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
252,4294140.0,-0.049586141,44.96305556,-72.9919444,4.0,44.96305556,-72.9919444,230.0
253,4282000.0,-0.447234713,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
254,1186000.0,0.172600922,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
255,1186500.0,0.308279199,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
256,1208500.0,0.167522694,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
257,1206900.0,0.214864245,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
258,4292500.0,0.353181049,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
259,1185500.0,0.4373586,42.0788611,-73.0728833,4.0,42.0788611,-73.0728833,757.6
260,4292795.0,-1.545098246,44.8486111,-73.1041667,4.0,44.8486111,-73.1041667,170.0
261,1331500.0,0.193343138,42.61119407,-73.1239918,4.0,42.61119407,-73.1239918,831.0
262,4294000.0,-0.019884863,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
263,4290500.0,0.027125424,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
264,4292750.0,-0.31109594,44.7797674,-73.1437467,4.0,44.7797674,-73.1437467,115.0
265,4292810.0,-1.507717595,44.8561111,-73.1508333,4.0,44.8561111,-73.1508333,120.0
266,1306460.0,-13.94639364,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
267,1332500.0,0.276484298,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
268,1205500.0,-0.001605481,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
269,4282500.0,-1.305836882,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
270,4282525.0,0.127387026,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
271,1333000.0,0.234327192,42.7089695,-73.1967729,4.0,42.7089695,-73.1967729,613.0
272,1197000.0,-0.054478383,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
273,4282795.0,-5.216558341,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
274,1208873.0,-0.160068123,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
275,1304000.0,-10.64402778,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
276,4282780.0,-4.552158419,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
277,4282650.0,-7.122282625,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
278,1334000.0,0.156872277,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
279,1208925.0,-0.65828246,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
280,12035055.0,-24.73092488,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
281,1203510.0,0.155321464,41.41925,-73.2821,4.0,41.41925,-73.2821,222.67
282,4280450.0,-0.187266983,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
283,1202501.0,0.194044011,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
284,1208950.0,-0.029111636,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
285,4280000.0,-3.637011168,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
286,1209105.0,0.080408758,41.22874167,-73.3241194,4.0,41.22874167,-73.3241194,215.0
287,1308500.0,-11.68487917,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
