,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
30,1105608.0,-49.41373689,42.21305556,-70.92638889,4.0,42.21305556,-70.92638889,-6.67
31,1105600.0,-2.693156693,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
32,1101000.0,-2.949453362,42.75286948,-70.9456096,4.0,42.75286948,-70.9456096,22.68
33,1073500.0,0.434117536,43.10258558,-70.952559,4.0,43.10258558,-70.952559,37.55
34,1108000.0,0.401261902,41.9339903,-70.9564307,4.0,41.9339903,-70.9564307,8.79
35,1072870.0,0.275326183,43.23480487,-70.9564507,4.0,43.23480487,-70.9564507,115.0
36,1072800.0,-1.396846688,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
37,1105933.0,0.320718138,41.58538185,-70.9903171,4.0,41.58538185,-70.9903171,9.2
38,1102345.0,-15.21900913,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
39,1101500.0,-4.531941829,42.56953869,-71.0269974,4.0,42.56953869,-71.0269974,44.16
40,1073587.0,-2.391742313,42.9845316,-71.038392,4.0,42.9845316,-71.038392,59.52
41,11055566.0,-129.4587801,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
42,1109060.0,-0.684743847,41.8662122,-71.12282369,4.0,41.8662122,-71.12282369,10.57
43,1053500.0,-0.473449493,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
44,1109070.0,0.357423211,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
45,1105500.0,-3.503421042,42.15454356,-71.1458842,4.0,42.15454356,-71.1458842,79.4
46,1104000.0,-0.960577851,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
47,10735562.0,-5.579084828,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
48,1109000.0,-0.869193557,41.94760015,-71.1767155,4.0,41.94760015,-71.1767155,54.35
49,1054000.0,-2.488550453,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
50,1105000.0,-12.07710927,42.1775987,-71.2008863,4.0,42.1775987,-71.2008863,43.25
51,1100600.0,-1.991437289,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
52,1100505.0,-0.006811436,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
53,1104200.0,-9.019594343,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
54,1104500.0,-10.80761183,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
55,1103500.0,-4.200726062,42.256209,-71.2600558,4.0,42.256209,-71.2600558,88.98
56,1104480.0,-22.96664213,42.3556519,-71.2650565,4.0,42.3556519,-71.2650565,42.14
57,1104455.0,-2660.669117,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
58,1100568.0,-1.097089767,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
59,1104430.0,-1.274468785,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
60,10642505.0,-793.6484057,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
61,1100000.0,-0.867641097,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
62,1099500.0,-3.080139348,42.6367581,-71.3020047,4.0,42.6367581,-71.3020047,66.6
63,1109403.0,-3.219683196,41.83093377,-71.3503315,4.0,41.83093377,-71.3503315,4.18
64,10965852.0,-6.992156153,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
65,1103280.0,-2.175412362,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
66,1098530.0,-0.29207688,42.3253732,-71.3975605,4.0,42.3253732,-71.3975605,109.78
67,1097300.0,-1.043702733,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
68,1114000.0,-1.491559413,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
69,1129200.0,0.328437389,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
70,1117000.0,-1.326754478,41.6412122,-71.4445016,4.0,41.6412122,-71.4445016,4.56
71,1116500.0,0.158628748,41.75093399,-71.4450575,4.0,41.75093399,-71.4450575,7.16
72,1097000.0,-3.012631093,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
73,1092000.0,-0.442643649,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
74,1089100.0,0.281990635,43.21369248,-71.4803481,4.0,43.21369248,-71.4803481,255.29
75,1114500.0,-0.061897411,41.8589884,-71.4872823,4.0,41.8589884,-71.4872823,94.19
76,1112500.0,-0.386557797,42.0064871,-71.5025613,4.0,42.0064871,-71.5025613,106.64
77,1094000.0,0.301486166,42.8575865,-71.5061785,4.0,42.8575865,-71.5061785,159.88
78,1117350.0,-0.792103032,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
79,1111500.0,0.066608641,41.99648716,-71.56200758,4.0,41.99648716,-71.56200758,179.22
80,1117370.0,-5.286921033,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
81,1096500.0,-0.486671187,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
82,1081000.0,0.15638768,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
83,1117420.0,-3.521727661,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
84,1115098.0,0.482463574,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
85,1117430.0,-3.581060841,41.44621186,-71.6211738,4.0,41.44621186,-71.6211738,84.09
86,1117468.0,-6.391083912,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
87,1110500.0,-10.85901884,42.15370688,-71.65201138,4.0,42.15370688,-71.65201138,254.3
88,1096000.0,-0.870291651,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
89,1117500.0,-3.97211864,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
90,1076500.0,-0.182493474,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
91,1111300.0,-2.377835313,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
92,1115187.0,0.385376339,41.8187102,-71.7050677,4.0,41.8187102,-71.7050677,354.2
93,1110000.0,-1.397577404,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
94,1118000.0,0.414547328,41.49815516,-71.7164561,4.0,41.49815516,-71.7164561,60.21
95,1131500.0,-0.346548204,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
96,1078000.0,0.372729884,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
97,1109730.0,-1.139209866,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
98,1095220.0,-7.866072165,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
99,1095375.0,-0.185403137,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
100,1118500.0,0.048273453,41.38371065,-71.8331247,4.0,41.38371065,-71.8331247,-2.68
101,1118300.0,0.227718901,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
102,1124151.0,-2.490903478,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
103,1125100.0,-1.635816289,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
104,1125500.0,-2.862437621,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
105,1124000.0,-4.028460916,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
106,1127000.0,-0.677700624,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
107,1175670.0,-1.499874933,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
108,1135300.0,0.438624172,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
109,1138500.0,-0.695128083,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
110,11230695.0,-7423.746729,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
111,1123000.0,-2.454301068,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
112,1123600.0,-1.204718331,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
113,1173000.0,0.306755266,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
114,1127500.0,-0.095482858,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
115,1135150.0,-0.531302165,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
116,1123360.0,-2.838913994,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
117,1121000.0,-0.153493063,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
118,1122500.0,-0.786908787,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
119,1122000.0,-0.827795217,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
120,11277905.0,-5.06109232,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
121,1174500.0,-0.527192865,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
122,1176000.0,-2.836640498,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
123,1119500.0,-3.243621008,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
124,1173500.0,-1.039391263,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
125,1144500.0,-0.767892761,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
126,1175500.0,-156.6061279,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
127,1194500.0,-0.622478393,41.42751667,-72.33477778,4.0,41.42751667,-72.33477778,53.97
128,1139800.0,-0.304653007,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
129,1151500.0,-0.981378241,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
130,1174565.0,-1.653745453,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
131,1154500.0,-0.575519236,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
132,1193500.0,-0.221813619,41.55232124,-72.44925287,4.0,41.55232124,-72.44925287,64.38
133,1177000.0,-9.159977884,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
134,1195100.0,0.062018614,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
135,1184490.0,-0.594073395,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
136,1170500.0,-0.391650164,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
137,1192500.0,-6.160081376,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
138,1184000.0,-0.182776865,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
139,1172010.0,-0.431690976,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
140,1171500.0,0.271393994,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
141,1304500.0,-161.8688625,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
142,1169900.0,0.369596303,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
143,1184100.0,0.435654546,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
144,1155500.0,0.42336508,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
145,1196500.0,-0.128676606,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
146,1179500.0,0.143151945,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
147,1195490.0,-1.285685403,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
148,1196620.0,0.256794549,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
149,1305000.0,-2742.85111,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
150,4282000.0,0.217244619,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
151,1186000.0,-2.581511371,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
152,1208500.0,0.406992089,41.4423,-73.0622833,4.0,41.4423,-73.0622833,117.28
153,1206900.0,0.468028085,41.6737084,-73.0695527,4.0,41.6737084,-73.0695527,354.39
154,4294000.0,-0.016313871,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
155,4290500.0,-0.081989164,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
156,1306460.0,-86.32851975,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
157,1205500.0,0.463372071,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
158,1208873.0,-3.86015233,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
159,1304000.0,-12.20705,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
160,1208925.0,0.363328903,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
161,12035055.0,-6.17452137,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
162,4280450.0,0.408832195,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
163,1202501.0,0.487208226,41.719575,-73.29260278,4.0,41.719575,-73.29260278,777.0
164,1208950.0,0.056301528,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
165,4280000.0,0.491675272,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
166,1308500.0,-95.61861359,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
167,1208990.0,-1.028064021,41.29454,-73.39512029,4.0,41.29454,-73.39512029,285.42
168,1201487.0,-0.158584087,41.4658222,-73.40320278,4.0,41.4658222,-73.40320278,256.18
169,1209700.0,-0.22075812,41.16376667,-73.4195444,4.0,41.16376667,-73.4195444,115.69
170,1303500.0,-366.848762,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
171,4273500.0,0.20614744,44.68166667,-73.4711111,4.0,44.68166667,-73.4711111,155.4
172,12095493.0,-9.585773025,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
173,4273700.0,-0.943960844,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
174,4273800.0,-0.411726852,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
175,1209761.0,-0.956439341,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
176,1209901.0,-5.749159884,41.0661111,-73.5492722,4.0,41.0661111,-73.5492722,30.0
177,137449480.0,-145.4241451,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
178,1360640.0,0.379550127,42.55194444,-73.59138889,4.0,42.55194444,-73.59138889,429.2
179,1327750.0,-1.74205646,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
180,1374890.0,-1.327347845,41.2602222,-73.6018611,4.0,41.2602222,-73.6018611,333.72
181,1374505.0,-4.6564513,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
182,1374531.0,-3.861594863,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
183,1374821.0,0.174059309,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
184,1374901.0,0.153505886,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
185,1335754.0,-0.522153357,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
186,1374701.0,0.491754095,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
187,1358000.0,-0.527054135,42.7522222,-73.68888889,4.0,42.7522222,-73.68888889,-0.92
188,1374598.0,-0.928442321,41.4758611,-73.6894722,4.0,41.4758611,-73.6894722,539.63
189,137462010.0,-15.54215223,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
190,1311500.0,-39.54416716,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
191,1357500.0,-1.221069405,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
192,1374581.0,0.013174695,41.44994444,-73.7361111,4.0,41.44994444,-73.7361111,529.13
193,1374941.0,0.143902419,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
194,1374559.0,-0.677949718,41.47055556,-73.76,4.0,41.47055556,-73.76,586.6
195,1374930.0,-0.437840498,41.33813889,-73.7686944,4.0,41.33813889,-73.7686944,498.21
196,1318500.0,-0.211223267,43.31888889,-73.8441667,4.0,43.31888889,-73.8441667,563.99
197,1325000.0,-6.187268668,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
198,1330000.0,-0.256242085,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
199,1376800.0,0.271803181,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
200,1364500.0,0.467132911,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
201,1377000.0,-3.094108199,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
202,1378500.0,-2.955309779,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
203,1407760.0,-1.605212302,40.2033333,-74.0658333,4.0,40.2033333,-74.0658333,13.76
204,1407705.0,-0.197865975,40.1986111,-74.07,4.0,40.1986111,-74.07,7.05
205,1391500.0,0.271019404,40.89027778,-74.0805556,4.0,40.89027778,-74.0805556,25.0
206,1367500.0,0.459679458,41.84305556,-74.0861111,4.0,41.84305556,-74.0861111,31.94
207,1408029.0,0.018356219,40.14666667,-74.1222222,4.0,40.14666667,-74.1222222,0.0
208,1408120.0,-0.242411866,40.09166667,-74.1525,4.0,40.09166667,-74.1525,3.89
209,1408000.0,0.408501985,40.16138889,-74.1547222,4.0,40.16138889,-74.1547222,18.82
210,1371500.0,0.459888673,41.6861111,-74.16527778,4.0,41.6861111,-74.16527778,183.7
211,1393450.0,-2.1866634,40.675,-74.2219444,4.0,40.675,-74.2219444,0.0
212,1408500.0,-2.680026734,39.98638889,-74.2233333,4.0,39.98638889,-74.2233333,8.1
213,1389500.0,0.253643546,40.8847222,-74.2261111,4.0,40.8847222,-74.2261111,120.0
214,1351500.0,-0.366879613,42.8,-74.26277778,4.0,42.8,-74.26277778,507.44
215,1315000.0,-1.985224063,43.75638889,-74.2672222,4.0,43.75638889,-74.2672222,1603.94
216,1321000.0,-0.098036356,43.35277778,-74.27027778,4.0,43.35277778,-74.27027778,880.74
217,1349711.0,-38.10534827,42.185,-74.2769444,4.0,42.185,-74.2769444,2038.89
218,1395000.0,-1.034805617,40.61888889,-74.2833333,4.0,40.61888889,-74.2833333,8.77
219,1363382.0,0.466693182,41.96555556,-74.2930556,4.0,41.96555556,-74.2930556,682.34
220,1387000.0,-9.740960471,41.04416667,-74.2930556,4.0,41.04416667,-74.2930556,210.0
221,1394500.0,-0.672410171,40.6875,-74.3116667,4.0,40.6875,-74.3116667,66.17
222,136230002.0,-51.18436294,42.0797222,-74.3345833,4.0,42.0797222,-74.3345833,870.52
223,1406050.0,0.159498969,40.415,-74.34888889,4.0,40.415,-74.34888889,1.3
224,1379530.0,0.152021603,40.74444444,-74.3536111,4.0,40.74444444,-74.3536111,159.64
225,1349950.0,0.289367922,42.3083333,-74.39,4.0,42.3083333,-74.39,1268.54
226,1405400.0,0.483198307,40.38944444,-74.3905556,4.0,40.38944444,-74.3905556,0.0
227,1381000.0,0.155096252,40.89694444,-74.3947222,4.0,40.89694444,-74.3947222,195.68
228,1382500.0,0.341913226,41.0183333,-74.4011111,4.0,41.0183333,-74.4011111,549.17
229,1403400.0,0.318472689,40.6661111,-74.40388889,4.0,40.6661111,-74.40388889,184.44
230,1350355.0,0.447293159,42.53694444,-74.4105556,4.0,42.53694444,-74.4105556,686.18
231,1405030.0,0.236489874,40.48305556,-74.41277778,4.0,40.48305556,-74.41277778,0.0
232,1350080.0,0.445432759,42.37694444,-74.4130556,4.0,42.37694444,-74.4130556,1254.63
233,1410150.0,-4.053413283,39.62305556,-74.44138889,4.0,39.62305556,-74.44138889,1.1
234,1350120.0,-1.587126707,42.4061111,-74.4472222,4.0,42.4061111,-74.4472222,1044.69
235,1350101.0,0.395623152,42.3972222,-74.4505556,4.0,42.3972222,-74.4505556,938.97
236,1403540.0,0.389755271,40.63638889,-74.45138889,4.0,40.63638889,-74.45138889,162.24
237,13621955.0,-7.893281563,42.10888889,-74.4519444,4.0,42.10888889,-74.4519444,1227.42
238,1381500.0,0.230310274,40.8072222,-74.4569444,4.0,40.8072222,-74.4569444,260.01
239,1350180.0,0.413994468,42.4658333,-74.4622222,4.0,42.4658333,-74.4622222,793.92
240,1350140.0,0.315711299,42.42888889,-74.4730556,4.0,42.42888889,-74.4730556,1060.13
241,1466500.0,-120.2414642,39.885,-74.50527778,4.0,39.885,-74.50527778,117.73
242,1381400.0,0.315085637,40.8122222,-74.5119444,4.0,40.8122222,-74.5119444,310.0
243,1410000.0,-5.347428497,39.66394444,-74.5234444,4.0,39.66394444,-74.5234444,4.62
244,1403060.0,0.303668428,40.5511111,-74.5483333,4.0,40.5511111,-74.5483333,0.0
245,4270200.0,-0.530517501,44.94,-74.5569444,4.0,44.94,-74.5569444,173.56
246,1413088.0,0.248482629,42.29380556,-74.5591944,4.0,42.29380556,-74.5591944,1478.33
247,4266500.0,0.470593378,44.2347222,-74.5719444,4.0,44.2347222,-74.5719444,1502.03
248,1403150.0,0.270548666,40.6122222,-74.5908333,4.0,40.6122222,-74.5908333,240.48
249,1413398.0,0.372427902,42.1508333,-74.60138889,4.0,42.1508333,-74.60138889,1370.79
250,1349150.0,0.386429164,42.87627778,-74.6028611,4.0,42.87627778,-74.6028611,635.23
251,1436690.0,0.157902253,41.63805556,-74.61688889,4.0,41.63805556,-74.61688889,1055.56
252,1466900.0,-3.794640441,39.9561111,-74.62777778,4.0,39.9561111,-74.62777778,34.18
253,1436000.0,-1.848549298,41.82,-74.6355556,4.0,41.82,-74.6355556,1253.99
254,1398500.0,-0.473222688,40.7083333,-74.6361111,4.0,40.7083333,-74.6361111,224.49
255,1455500.0,-3.577725703,40.9172222,-74.6655556,4.0,40.9172222,-74.6655556,904.99
256,1421610.0,0.431111673,42.37138889,-74.66888889,4.0,42.37138889,-74.66888889,1621.88
257,1400000.0,0.467464034,40.57055556,-74.6791667,4.0,40.57055556,-74.6791667,50.43
258,1467000.0,-2.290760633,39.97,-74.6844444,4.0,39.97,-74.6844444,31.19
259,1443280.0,-1.459564855,41.07638889,-74.69527778,4.0,41.07638889,-74.69527778,555.4
260,1434000.0,-0.098895778,41.3706493,-74.6973853,4.0,41.3706493,-74.6973853,414.78
261,1399500.0,-1.066972084,40.7275,-74.73027778,4.0,40.7275,-74.73027778,284.14
262,1445000.0,-5.143778537,40.9808333,-74.77638889,4.0,40.9808333,-74.77638889,553.81
263,1463500.0,-0.428384656,40.22166667,-74.7780556,4.0,40.22166667,-74.7780556,0.0
264,1347000.0,-0.487445118,43.0147222,-74.7794444,4.0,43.0147222,-74.7794444,308.5
265,1438500.0,-0.195467206,41.30916667,-74.79527778,4.0,41.30916667,-74.79527778,369.93
266,1411300.0,-0.551529871,39.30694444,-74.8205556,4.0,39.30694444,-74.8205556,0.0
267,1398000.0,0.373064086,40.4733333,-74.82777778,4.0,40.4733333,-74.82777778,109.46
268,1411000.0,-1.02360825,39.5947222,-74.8516667,4.0,39.5947222,-74.8516667,53.32
269,1396800.0,-0.20224509,40.64,-74.9155556,4.0,40.64,-74.9155556,193.5
270,1440000.0,0.206745029,41.1061111,-74.9525,4.0,41.1061111,-74.9525,347.73
271,1443500.0,-0.083444251,40.9808333,-74.9533333,4.0,40.9808333,-74.9533333,335.86
272,1417000.0,0.083053828,42.075,-74.97638889,4.0,42.075,-74.97638889,1094.92
273,1445500.0,-0.891970604,40.83055556,-74.97777778,4.0,40.83055556,-74.97777778,398.78
274,1465798.0,-0.042053775,40.05705567,-74.9851694,4.0,40.05705567,-74.9851694,2.68
275,1428500.0,-0.256786491,41.50875,-74.9860556,4.0,41.50875,-74.9860556,599.51
276,1467081.0,-0.301855995,39.94166667,-75.0011111,4.0,39.94166667,-75.0011111,8.12
277,1467150.0,-0.347791515,39.90305556,-75.02138889,4.0,39.90305556,-75.02138889,9.29
278,1467048.0,0.05542419,40.05011137,-75.0326713,4.0,40.05011137,-75.0326713,21.27
279,1439500.0,0.268694017,41.08815078,-75.03767469,4.0,41.08815078,-75.03767469,421.13
280,1443900.0,-1.556457411,40.98055556,-75.0391667,4.0,40.98055556,-75.0391667,606.8
281,1427510.0,0.02390322,41.75675,-75.0574167,4.0,41.75675,-75.0574167,734.33
282,1457000.0,0.456254365,40.6722222,-75.0608333,4.0,40.6722222,-75.0608333,274.83
283,1411456.0,-0.081661409,39.65888889,-75.0675,4.0,39.65888889,-75.0675,100.94
284,1411500.0,-1.202253897,39.49555556,-75.0769444,4.0,39.49555556,-75.0769444,46.94
285,1446500.0,-0.994107051,40.82638889,-75.0825,4.0,40.82638889,-75.0825,226.43
286,1467087.0,-0.406062619,40.0159454,-75.0968411,4.0,40.0159454,-75.0968411,16.56
287,1417500.0,0.338216799,42.0245833,-75.11927778,4.0,42.0245833,-75.11927778,1006.86
288,1442500.0,0.02557622,40.998706,-75.1426788,4.0,40.998706,-75.1426788,301.84
