,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
103,14377100.0,0.757904635,42.23177936,-123.66368,1.0,42.23177936,-123.66368,1198.8
104,6885500.0,0.756841192,39.68194349,-96.4427888,1.0,39.68194349,-96.4427888,1106.91
105,6889200.0,0.755671702,39.23833024,-95.8885992,1.0,39.23833024,-95.8885992,940.18
106,12025000.0,0.755091155,46.6201042,-122.945126,1.0,46.6201042,-122.945126,0.0
107,12056500.0,0.754601398,47.51425666,-123.3298868,1.0,47.51425666,-123.3298868,762.26
108,1638480.0,0.754270532,39.25510206,-77.5763778,1.0,39.25510206,-77.5763778,247.37
109,2299410.0,0.753652782,27.1933843,-82.1442558,1.0,27.1933843,-82.1442558,2.28
110,4239000.0,0.752723584,42.9833333,-76.1508333,1.0,42.9833333,-76.1508333,414.19
111,14138900.0,0.752718979,45.4942856,-122.0359167,1.0,45.4942856,-122.0359167,1060.0
112,14138850.0,0.752668951,45.4981743,-122.0123049,1.0,45.4981743,-122.0123049,1080.0
113,2295637.0,0.751728216,27.5044825,-81.8009157,1.0,27.5044825,-81.8009157,30.2
114,9188500.0,0.751197198,43.0190833,-110.1188611,1.0,43.0190833,-110.1188611,7468.09
115,2186000.0,0.750235426,34.8015012,-82.7484725,1.0,34.8015012,-82.7484725,822.18
116,12115000.0,0.748293376,47.3701073,-121.6251009,2.0,47.3701073,-121.6251009,1560.0
117,14185000.0,0.748163451,44.39179225,-122.4975817,2.0,44.39179225,-122.4975817,775.0
118,14207500.0,0.746867048,45.35067559,-122.6762044,2.0,45.35067559,-122.6762044,85.61
119,3272000.0,0.74590662,39.6378342,-84.403834,2.0,39.6378342,-84.403834,723.21
120,3347000.0,0.745257402,40.20390436,-85.3860543,2.0,40.20390436,-85.3860543,915.46
121,3023100.0,0.743307182,41.63255476,-80.1595043,2.0,41.63255476,-80.1595043,1058.83
122,3349000.0,0.742668443,40.04698076,-86.0172069,2.0,40.04698076,-86.0172069,737.8
123,14236200.0,0.741625124,46.5953843,-122.4595564,2.0,46.5953843,-122.4595564,600.0
124,2299950.0,0.736611756,27.47365137,-82.211201,2.0,27.47365137,-82.211201,40.93
125,9166500.0,0.730950152,37.47249296,-108.4975908,2.0,37.47249296,-108.4975908,6940.0
126,14309500.0,0.730884259,42.80400356,-123.6109071,2.0,42.80400356,-123.6109071,1018.48
127,3333700.0,0.730506748,40.47088889,-86.1529167,2.0,40.47088889,-86.1529167,775.23
128,2301000.0,0.73007937,27.8839148,-82.10008689,2.0,27.8839148,-82.10008689,37.59
129,7340300.0,0.729921088,34.38,-94.2363889,2.0,34.38,-94.2363889,786.0
130,3292470.0,0.729801681,38.36173418,-85.5749608,2.0,38.36173418,-85.5749608,439.7
131,6890100.0,0.72808073,39.5213873,-95.532756,2.0,39.5213873,-95.532756,920.88
132,12117000.0,0.727814397,47.3864913,-121.8462217,2.0,47.3864913,-121.8462217,940.0
133,2303330.0,0.7273659,28.0986111,-82.31138889,2.0,28.0986111,-82.31138889,0.0
134,8068275.0,0.727323869,30.11993899,-95.6460559,2.0,30.11993899,-95.6460559,0.0
135,5540095.0,0.726565299,41.8175,-88.17138889,2.0,41.8175,-88.17138889,676.58
136,4113000.0,0.726148295,42.75059039,-84.555257,2.0,42.75059039,-84.555257,804.92
138,3294000.0,0.72586547,38.3706226,-85.7263521,2.0,38.3706226,-85.7263521,429.2
139,4099510.0,0.725512649,41.6344947,-85.109691,2.0,41.6344947,-85.109691,939.42
140,14194150.0,0.724649745,45.2056719,-123.1826047,2.0,45.2056719,-123.1826047,50.0
141,5524500.0,0.724441555,40.87059306,-87.3066912,2.0,40.87059306,-87.3066912,623.81
142,11481000.0,0.723878402,40.9098497,-124.0606183,2.0,40.9098497,-124.0606183,12.79
143,9050100.0,0.722200118,39.57526424,-106.1105765,2.0,39.57526424,-106.1105765,9100.0
144,9095500.0,0.721432551,39.2391463,-108.2661946,2.0,39.2391463,-108.2661946,4813.73
145,12144000.0,0.720992376,47.49288017,-121.7901109,2.0,47.49288017,-121.7901109,423.01
146,3238745.0,0.720644517,38.9514529,-84.3382712,2.0,38.9514529,-84.3382712,505.85
147,4095090.0,0.719730954,41.62225939,-87.1758685,2.0,41.62225939,-87.1758685,574.38
148,3368000.0,0.718994821,39.07033129,-85.4860766,2.0,39.07033129,-85.4860766,716.64
149,4087233.0,0.718536991,42.81555556,-87.9947222,2.0,42.81555556,-87.9947222,680.0
150,3438000.0,0.717965352,36.77782614,-87.721682,2.0,36.77782614,-87.721682,391.45
151,4180000.0,0.716553168,41.218938,-85.0763589,2.0,41.218938,-85.0763589,779.67
152,14188610.0,0.715755246,44.61956728,-122.4659162,2.0,44.61956728,-122.4659162,2900.0
153,3431599.0,0.715167226,36.217619,-86.8202297,2.0,36.217619,-86.8202297,402.74
154,8111700.0,0.714810354,29.88106145,-96.2052402,2.0,29.88106145,-96.2052402,122.82
155,11482500.0,0.714265501,41.2992896,-124.0511825,2.0,41.2992896,-124.0511825,5.16
156,8171000.0,0.711313692,29.9943808,-98.088898,2.0,29.9943808,-98.088898,797.23
157,2300500.0,0.711254744,27.67114344,-82.3525925,2.0,27.67114344,-82.3525925,-0.88
158,5540130.0,0.710950809,41.72055556,-88.1319444,2.0,41.72055556,-88.1319444,630.0
159,4121500.0,0.710666272,43.8991863,-85.2553192,2.0,43.8991863,-85.2553192,977.35
160,14209500.0,0.709526202,45.1248432,-122.0734137,2.0,45.1248432,-122.0734137,1091.69
161,3117500.0,0.708873009,40.6725609,-81.2598308,2.0,40.6725609,-81.2598308,953.48
162,12186000.0,0.70796826,48.16872009,-121.4706723,2.0,48.16872009,-121.4706723,930.0
163,3348130.0,0.704987946,40.11059688,-85.71081,2.0,40.11059688,-85.71081,816.54
164,7352000.0,0.704934164,32.2501572,-92.9765484,2.0,32.2501572,-92.9765484,152.65
165,12189500.0,0.70473969,48.42455859,-121.5684634,2.0,48.42455859,-121.5684634,266.0
166,12087000.0,0.703168411,46.85677048,-122.3026139,2.0,46.85677048,-122.3026139,619.53
167,14163900.0,0.703007196,44.0698492,-122.7711874,2.0,44.0698492,-122.7711874,589.74
168,4144500.0,0.702003356,43.01502685,-84.17997,2.0,43.01502685,-84.17997,706.76
169,14201340.0,0.701982305,45.15123137,-122.80426,2.0,45.15123137,-122.80426,89.41
170,7024000.0,0.696837367,36.6286707,-88.963951,2.0,36.6286707,-88.963951,307.71
171,14316700.0,0.696388708,43.349842,-122.7289415,2.0,43.349842,-122.7289415,1128.55
172,9359020.0,0.695746982,37.7883333,-107.6682222,2.0,37.7883333,-107.6682222,9199.0
173,3353200.0,0.695158518,39.94642897,-86.2602702,2.0,39.94642897,-86.2602702,813.85
174,12167000.0,0.694241615,48.26149178,-122.0476407,2.0,48.26149178,-122.0476407,89.34
175,1390500.0,0.693847823,40.985,-74.0905556,2.0,40.985,-74.0905556,71.74
176,12147500.0,0.692755092,47.71232365,-121.7887272,2.0,47.71232365,-121.7887272,600.0
177,3343400.0,0.692088594,39.79142137,-88.18559909,2.0,39.79142137,-88.18559909,622.3
178,3277075.0,0.691744284,38.99416667,-84.7161111,2.0,38.99416667,-84.7161111,683.06
179,3361650.0,0.691499314,39.71421068,-85.8855359,2.0,39.71421068,-85.8855359,785.61
180,2297155.0,0.691349224,27.4872613,-82.0234197,2.0,27.4872613,-82.0234197,58.12
181,2300100.0,0.689413377,27.70475366,-82.1978672,2.0,27.70475366,-82.1978672,44.09
182,12458000.0,0.68872312,47.5409539,-120.7200872,2.0,47.5409539,-120.7200872,1450.0
183,14020850.0,0.68803905,45.67151937,-118.736649,2.0,45.67151937,-118.736649,1130.0
184,3597590.0,0.686445181,35.52729537,-86.340271,2.0,35.52729537,-86.340271,781.66
185,4164500.0,0.68610959,42.62920008,-82.8888104,2.0,42.62920008,-82.8888104,575.84
186,2245500.0,0.68579687,29.9794075,-81.8520426,2.0,29.9794075,-81.8520426,9.82
187,8023080.0,0.68528162,31.9627225,-93.9411609,2.0,31.9627225,-93.9411609,172.4
188,6892000.0,0.683946658,39.1163912,-95.0108006,2.0,39.1163912,-95.0108006,800.95
189,5525000.0,0.683662947,40.8228134,-87.5814187,2.0,40.8228134,-87.5814187,614.34
192,1471875.0,0.681353939,40.339538,-75.7421359,2.0,40.339538,-75.7421359,265.0
193,2256500.0,0.680806371,26.9325585,-81.3147949,2.0,26.9325585,-81.3147949,27.19
194,2298492.0,0.680243582,27.4094869,-82.1264772,2.0,27.4094869,-82.1264772,-0.98
195,1434025.0,0.680164276,41.9960833,-74.5002222,2.0,41.9960833,-74.5002222,2082.53
196,3604000.0,0.678919326,35.49590598,-87.8328037,2.0,35.49590598,-87.8328037,513.58
197,14166500.0,0.677623966,44.04984478,-123.4262097,2.0,44.04984478,-123.4262097,389.05
198,8155400.0,0.67722726,30.26354168,-97.772228,2.0,30.26354168,-97.772228,430.5
199,1484100.0,0.675933065,38.90577778,-75.51275,2.0,38.90577778,-75.51275,34.87
200,3015500.0,0.673595638,41.8525587,-79.3172708,2.0,41.8525587,-79.3172708,1186.92
201,12026400.0,0.672220387,46.7720459,-122.924298,2.0,46.7720459,-122.924298,0.0
202,3230800.0,0.66870054,39.7150611,-83.2571369,2.0,39.7150611,-83.2571369,835.47
203,12040500.0,0.667679772,47.5378588,-124.3157457,2.0,47.5378588,-124.3157457,14.5
204,5556500.0,0.666444739,41.3672222,-89.4977778,2.0,41.3672222,-89.4977778,555.39
205,14306500.0,0.666377496,44.3859538,-123.831778,2.0,44.3859538,-123.831778,48.16
206,3433500.0,0.666001159,36.0545633,-86.9285102,2.0,36.0545633,-86.9285102,541.04
208,6479770.0,0.665769495,44.4675224,-96.8874204,2.0,44.4675224,-96.8874204,1621.0
209,14231000.0,0.664927718,46.5319444,-121.9569444,2.0,46.5319444,-121.9569444,880.0
210,12137290.0,0.662771775,47.94732637,-121.6267826,2.0,47.94732637,-121.6267826,1475.0
211,12392155.0,0.661805846,48.15166667,-116.1816667,2.0,48.15166667,-116.1816667,2093.66
212,12054000.0,0.661066975,47.68398059,-123.011551,2.0,47.68398059,-123.011551,241.49
213,12141300.0,0.660977238,47.48593975,-121.6478809,2.0,47.48593975,-121.6478809,780.0
214,8164800.0,0.660700087,28.72527137,-96.7688702,2.0,28.72527137,-96.7688702,5.58
215,12025700.0,0.659959958,46.77260276,-122.5940086,2.0,46.77260276,-122.5940086,0.0
216,4170000.0,0.659868306,42.57892089,-83.62660809,2.0,42.57892089,-83.62660809,879.52
217,14137000.0,0.659026857,45.3995642,-122.1373068,2.0,45.3995642,-122.1373068,0.0
218,5570910.0,0.656802497,40.31058887,-88.3222753,2.0,40.31058887,-88.3222753,683.23
219,3361850.0,0.656231132,39.65699006,-85.957482,2.0,39.65699006,-85.957482,756.76
220,3291500.0,0.656135317,38.70506497,-84.8238366,2.0,38.70506497,-84.8238366,508.52
221,5520500.0,0.655732809,41.16003338,-87.6686483,2.0,41.16003338,-87.6686483,609.18
222,3474000.0,0.65561032,36.80733756,-81.6220617,2.0,36.80733756,-81.6220617,1959.67
223,2323000.0,0.655487302,29.79134359,-82.924293,2.0,29.79134359,-82.924293,0.0
224,1644000.0,0.655431199,39.01955309,-77.5774918,2.0,39.01955309,-77.5774918,248.93
225,3212750.0,0.652125718,37.44122439,-81.5998295,2.0,37.44122439,-81.5998295,1267.66
226,5455100.0,0.651513672,41.60640518,-91.61572419,2.0,41.60640518,-91.61572419,637.49
227,14142800.0,0.650787882,45.5192866,-122.3889798,2.0,45.5192866,-122.3889798,195.0
228,2367900.0,0.650065047,30.92518288,-86.5593967,2.0,30.92518288,-86.5593967,0.0
229,3339000.0,0.649762789,40.10087009,-87.5972419,3.0,40.10087009,-87.5972419,503.74
230,14211500.0,0.648834022,45.47745556,-122.5080194,3.0,45.47745556,-122.5080194,228.47
232,3049000.0,0.647555225,40.71644444,-79.6999167,3.0,40.71644444,-79.6999167,792.0
233,4185000.0,0.646983177,41.50449567,-84.4296719,3.0,41.50449567,-84.4296719,684.31
234,13057155.0,0.646835139,43.6047222,-112.058611,3.0,43.6047222,-112.058611,4730.0
235,6814000.0,0.646623455,39.9477773,-96.1086149,3.0,39.9477773,-96.1086149,1037.53
236,7369500.0,0.646489217,32.43208704,-91.36678139,3.0,32.43208704,-91.36678139,50.07
237,6716100.0,0.645206098,39.75887636,-105.6600025,3.0,39.75887636,-105.6600025,8235.0
238,11176900.0,0.645109793,37.62659915,-121.8830126,3.0,37.62659915,-121.8830126,280.0
239,3302030.0,0.645062476,38.05423677,-85.8716296,3.0,38.05423677,-85.8716296,404.85
240,2298488.0,0.644763574,27.4292084,-82.1386997,3.0,27.4292084,-82.1386997,0.0
241,4176000.0,0.64351772,41.9047691,-83.98077629,3.0,41.9047691,-83.98077629,692.73
242,3350700.0,0.643272396,40.028925,-85.9955394,3.0,40.028925,-85.9955394,749.0
243,2453000.0,0.643228413,33.90843985,-87.2569514,3.0,33.90843985,-87.2569514,401.04
244,1451800.0,0.643015824,40.66176219,-75.626854,3.0,40.66176219,-75.626854,381.16
245,11468000.0,0.641416457,39.17045608,-123.668069,3.0,39.17045608,-123.668069,4.79
246,2300210.0,0.641278989,27.60197978,-82.2112009,3.0,27.60197978,-82.2112009,53.84
247,11469000.0,0.640283559,40.31319125,-124.283381,3.0,40.31319125,-124.283381,49.41
249,5471200.0,0.639941107,41.80526578,-93.3093735,3.0,41.80526578,-93.3093735,810.47
250,3228300.0,0.638712866,40.2361735,-82.8512892,3.0,40.2361735,-82.8512892,938.09
251,13057000.0,0.634623126,43.75277778,-111.9791667,3.0,43.75277778,-111.9791667,4800.0
252,3345500.0,0.629496465,38.93643266,-88.0225351,3.0,38.93643266,-88.0225351,445.75
253,3358000.0,0.62906163,39.43355556,-86.76338889,3.0,39.43355556,-86.76338889,706.02
255,2297310.0,0.627736796,27.19949477,-81.9884193,3.0,27.19949477,-81.9884193,10.96
256,14400000.0,0.627123545,42.12344278,-124.1873107,3.0,42.12344278,-124.1873107,49.16
257,5595820.0,0.626602818,38.28638889,-88.87138889,3.0,38.28638889,-88.87138889,420.0
258,2300018.0,0.625945056,27.55337054,-82.3895379,3.0,27.55337054,-82.3895379,0.0
259,12413000.0,0.624072417,47.5722,-116.2528,3.0,47.5722,-116.2528,2100.0
260,5593900.0,0.6239635,39.1486111,-89.3525,3.0,39.1486111,-89.3525,574.76
261,3333450.0,0.622278532,40.44127778,-85.91875,3.0,40.44127778,-85.91875,819.55
262,12179900.0,0.6201806,48.6045662,-121.3995727,3.0,48.6045662,-121.3995727,410.0
263,4046000.0,0.618933848,46.11780556,-85.3660556,3.0,46.11780556,-85.3660556,629.64
264,4114000.0,0.617434929,42.85642289,-84.9122182,3.0,42.85642289,-84.9122182,704.52
265,7291000.0,0.61695781,31.50305556,-90.7775,3.0,31.50305556,-90.7775,212.22
266,7144100.0,0.616788797,37.88306739,-97.4244864,3.0,37.88306739,-97.4244864,1340.0
267,8155300.0,0.616334385,30.24465306,-97.8022283,3.0,30.24465306,-97.8022283,510.32
268,1518000.0,0.615640839,41.90840709,-77.1294154,3.0,41.90840709,-77.1294154,1021.07
269,2262900.0,0.615070775,28.37139699,-81.3106247,3.0,28.37139699,-81.3106247,56.08
270,4148500.0,0.613959473,43.03891625,-83.771626,3.0,43.03891625,-83.771626,678.29
271,2467500.0,0.61362188,32.57374714,-88.1933589,3.0,32.57374714,-88.1933589,90.04
272,3291780.0,0.612473661,38.8781136,-85.2571788,3.0,38.8781136,-85.2571788,588.4
273,4127917.0,0.612421145,46.19055556,-84.6122222,3.0,46.19055556,-84.6122222,605.0
274,9085100.0,0.612053329,39.5549819,-107.337554,3.0,39.5549819,-107.337554,5700.75
276,3110000.0,0.611220409,40.53784235,-80.7250777,3.0,40.53784235,-80.7250777,692.93
277,12205000.0,0.611065074,48.90595739,-121.8443104,3.0,48.90595739,-121.8443104,1245.0
278,5550500.0,0.608700265,42.0261111,-88.2555556,3.0,42.0261111,-88.2555556,716.0
279,4105000.0,0.607449956,42.33142969,-85.1536025,3.0,42.33142969,-85.1536025,822.81
280,7360200.0,0.607330923,34.31166667,-93.8997222,3.0,34.31166667,-93.8997222,727.0
281,5540060.0,0.607241363,41.85638889,-88.20388889,3.0,41.85638889,-88.20388889,700.0
283,5542000.0,0.605493907,41.2861433,-88.3597871,3.0,41.2861433,-88.3597871,527.41
284,2124692.0,0.604684539,35.1536111,-80.5352778,3.0,35.1536111,-80.5352778,472.67
285,3298000.0,0.603820655,38.18840166,-85.460235,3.0,38.18840166,-85.460235,542.6
286,14161500.0,0.603047273,44.2095708,-122.256733,3.0,44.2095708,-122.256733,1377.76
287,2300700.0,0.600720319,27.79197208,-82.3520369,3.0,27.79197208,-82.3520369,-0.88
288,1474000.0,0.600693752,40.01539,-75.2068459,3.0,40.01539,-75.2068459,26.41
289,2481000.0,0.600314813,30.5586111,-89.1219444,3.0,30.5586111,-89.1219444,19.18
290,5517500.0,0.600298487,41.2200392,-86.968356,3.0,41.2200392,-86.968356,649.18
291,4087257.0,0.600059975,42.64694444,-87.8605556,3.0,42.64694444,-87.8605556,619.83
292,13060000.0,0.600011778,43.41305556,-112.135,3.0,43.41305556,-112.135,4599.0
293,8075400.0,0.599922281,29.61884399,-95.4460522,3.0,29.61884399,-95.4460522,0.0
294,8029500.0,0.59906094,30.81888889,-93.7855556,3.0,30.81888889,-93.7855556,134.69
295,11427000.0,0.598275787,38.93600919,-121.023833,3.0,38.93600919,-121.023833,715.0
296,1487000.0,0.598224482,38.7283333,-75.5618611,3.0,38.7283333,-75.5618611,12.82
297,7329852.0,0.596750088,34.49536695,-96.9886281,3.0,34.49536695,-96.9886281,897.25
298,8041500.0,0.595962521,30.3979862,-94.2635215,3.0,30.3979862,-94.2635215,25.12
299,3245500.0,0.595580326,39.17144887,-84.2979933,3.0,39.17144887,-84.2979933,493.63
300,3336645.0,0.59547661,40.1369806,-87.74585779,3.0,40.1369806,-87.74585779,544.42
302,4173500.0,0.590330304,42.30031476,-83.8982774,3.0,42.30031476,-83.8982774,848.68
303,3301000.0,0.590027566,37.79700569,-85.4807919,3.0,37.79700569,-85.4807919,439.3
304,3202000.0,0.587264444,38.8736111,-82.3558333,3.0,38.8736111,-82.3558333,569.33
305,4286000.0,0.58592464,44.25672595,-72.59344318,3.0,44.25672595,-72.59344318,499.99
