,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
612,2430085.0,0.221672203,34.46666667,-88.2836111,4.0,34.46666667,-88.2836111,360.36
613,7311000.0,0.221580673,34.36230747,-98.2825468,4.0,34.36230747,-98.2825468,938.2
614,1485000.0,0.21983632,38.38888889,-75.3244444,4.0,38.38888889,-75.3244444,13.15
615,8071000.0,0.219750096,30.2327137,-95.1682662,4.0,30.2327137,-95.1682662,81.61
616,4202000.0,0.219329515,41.3406103,-81.1667664,4.0,41.3406103,-81.1667664,1087.21
617,7335300.0,0.218893771,34.02676714,-95.7502479,4.0,34.02676714,-95.7502479,392.72
618,8164450.0,0.218672254,29.1602539,-96.5463608,4.0,29.1602539,-96.5463608,59.72
619,14236200.0,0.218358497,46.5953843,-122.4595564,4.0,46.5953843,-122.4595564,600.0
620,3234300.0,0.218277584,39.3203421,-82.9782349,4.0,39.3203421,-82.9782349,587.25
621,7242380.0,0.218046182,35.68089589,-97.0083615,4.0,35.68089589,-97.0083615,816.71
622,1653600.0,0.217554728,38.70577778,-76.9661944,4.0,38.70577778,-76.9661944,7.63
623,7261000.0,0.216478317,35.2986111,-92.4038889,4.0,35.2986111,-92.4038889,371.68
624,4230500.0,0.216378041,43.01,-77.79138889,4.0,43.01,-77.79138889,560.15
625,1467048.0,0.216197473,40.05011137,-75.0326713,4.0,40.05011137,-75.0326713,21.27
626,5242300.0,0.215558364,46.377744,-94.1833279,4.0,46.377744,-94.1833279,1147.62
627,5062000.0,0.212870835,46.9610736,-96.661465,4.0,46.9610736,-96.661465,879.48
628,2193500.0,0.212760559,33.61277778,-82.7425,4.0,33.61277778,-82.7425,353.3
629,4227500.0,0.211588464,42.76666667,-77.83888889,4.0,42.76666667,-77.83888889,539.57
630,2342500.0,0.211297256,32.31681467,-85.014931,4.0,32.31681467,-85.014931,201.76
631,8198500.0,0.210973201,29.31430556,-99.4804722,4.0,29.31430556,-99.4804722,882.17
632,14188610.0,0.210705532,44.61956728,-122.4659162,4.0,44.61956728,-122.4659162,2900.0
633,9499000.0,0.210193685,33.9800413,-111.3034659,4.0,33.9800413,-111.3034659,2523.14
634,7049000.0,0.209561381,36.2,-93.855,4.0,36.2,-93.855,1168.06
635,1055000.0,0.20910533,44.64277778,-70.58888889,4.0,44.64277778,-70.58888889,615.67
636,8068390.0,0.209003349,30.19055556,-95.4911111,4.0,30.19055556,-95.4911111,0.0
637,3382100.0,0.208568875,37.63782725,-88.6778342,4.0,37.63782725,-88.6778342,375.63
638,7378000.0,0.207986087,30.512689,-91.0737158,4.0,30.512689,-91.0737158,21.51
639,11468000.0,0.20768055,39.17045608,-123.668069,4.0,39.17045608,-123.668069,4.79
640,1589440.0,0.207319884,39.3917222,-76.6609444,4.0,39.3917222,-76.6609444,229.04
641,2478500.0,0.206341182,31.1486111,-88.5480556,4.0,31.1486111,-88.5480556,51.13
642,1135500.0,0.206146333,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
643,1398000.0,0.206037256,40.4733333,-74.82777778,4.0,40.4733333,-74.82777778,109.46
644,8115000.0,0.205571718,29.47190769,-95.8030067,4.0,29.47190769,-95.8030067,59.39
645,6853800.0,0.205160673,39.89918,-98.2503276,4.0,39.89918,-98.2503276,1600.84
646,1639500.0,0.204399953,39.6123611,-77.2374444,4.0,39.6123611,-77.2374444,336.21
647,3575100.0,0.203232892,34.7492568,-86.4466551,4.0,34.7492568,-86.4466551,615.92
648,3450000.0,0.202985107,35.65305556,-82.4052778,4.0,35.65305556,-82.4052778,2726.39
649,2484500.0,0.202710067,32.7061111,-89.6719444,4.0,32.7061111,-89.6719444,306.15
650,14242580.0,0.202415269,46.335,-122.8408333,4.0,46.335,-122.8408333,120.0
651,4260500.0,0.201858696,43.98555556,-75.9247222,4.0,43.98555556,-75.9247222,374.09
653,8164800.0,0.199644222,28.72527137,-96.7688702,4.0,28.72527137,-96.7688702,5.58
654,1170000.0,0.198475204,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
655,2337000.0,0.197726165,33.77660678,-84.6155445,4.0,33.77660678,-84.6155445,857.3
656,5507600.0,0.197113959,39.4314296,-91.6762708,4.0,39.4314296,-91.6762708,623.63
657,7230000.0,0.196432332,35.22173637,-97.2139165,4.0,35.22173637,-97.2139165,965.62
658,2353500.0,0.196317141,31.38277778,-84.54638889,4.0,31.38277778,-84.54638889,150.3
659,1591400.0,0.196087035,39.2559722,-77.0510556,4.0,39.2559722,-77.0510556,374.44
660,2128000.0,0.195871929,35.3872222,-79.83138889,4.0,35.3872222,-79.83138889,408.15
661,8049700.0,0.194882227,32.5809695,-97.1019533,4.0,32.5809695,-97.1019533,531.08
662,1089100.0,0.19450943,43.21369248,-71.4803481,4.0,43.21369248,-71.4803481,255.29
663,4262000.0,0.194315408,44.2225,-75.0744444,4.0,44.2225,-75.0744444,1016.14
664,2399200.0,0.193963775,34.2889813,-85.6805204,4.0,34.2889813,-85.6805204,589.34
665,2474560.0,0.193113272,31.22166667,-89.0530556,4.0,31.22166667,-89.0530556,72.0
666,1094400.0,0.192237872,42.57620079,-71.7881285,4.0,42.57620079,-71.7881285,394.13
667,7152000.0,0.192061678,36.8114211,-97.277265,4.0,36.8114211,-97.277265,967.41
668,3456500.0,0.192001553,35.46166667,-82.8697222,4.0,35.46166667,-82.8697222,2674.34
669,7314900.0,0.19193483,33.8267666,-98.2400458,4.0,33.8267666,-98.2400458,831.57
671,2203000.0,0.191203798,32.1843611,-81.8892222,4.0,32.1843611,-81.8892222,80.5
672,8211520.0,0.191026852,27.71141879,-97.5019377,4.0,27.71141879,-97.5019377,-1.91
673,3461500.0,0.190997461,35.96065267,-83.1743237,4.0,35.96065267,-83.1743237,1038.76
674,9371000.0,0.190622949,37.02749425,-108.7414838,4.0,37.02749425,-108.7414838,5055.98
675,1586610.0,0.18981349,39.45188889,-76.9553056,4.0,39.45188889,-76.9553056,422.0
676,8019200.0,0.188674491,32.55986369,-95.206614,4.0,32.55986369,-95.206614,266.59
677,3455500.0,0.188670829,35.3961111,-82.9375,4.0,35.3961111,-82.9375,2976.0
678,7315700.0,0.187846547,34.00426516,-97.566968,4.0,34.00426516,-97.566968,727.72
679,4170000.0,0.187663639,42.57892089,-83.62660809,4.0,42.57892089,-83.62660809,879.52
680,1117350.0,0.187160838,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
681,4221000.0,0.186214874,42.1222222,-77.9572222,4.0,42.1222222,-77.9572222,1469.51
682,1014000.0,0.184994395,47.2833333,-68.58527778,4.0,47.2833333,-68.58527778,505.0
683,8068000.0,0.18492131,30.24465738,-95.4571616,4.0,30.24465738,-95.4571616,0.0
684,9057500.0,0.184671227,39.88026354,-106.3339175,4.0,39.88026354,-106.3339175,7682.66
685,6897500.0,0.184469192,39.9269517,-93.9427225,4.0,39.9269517,-93.9427225,707.71
686,1134500.0,0.183935884,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
687,8075000.0,0.183539826,29.69717469,-95.412162,4.0,29.69717469,-95.412162,0.0
688,4213075.0,0.183371151,41.9920003,-80.2911737,4.0,41.9920003,-80.2911737,800.0
689,1138500.0,0.183333229,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
690,1518862.0,0.183121816,41.92312576,-77.5319298,4.0,41.92312576,-77.5319298,1337.58
692,8023400.0,0.182740572,31.8751667,-93.65851499,4.0,31.8751667,-93.65851499,208.67
693,1552000.0,0.182227941,41.32507836,-76.91246379,4.0,41.32507836,-76.91246379,586.33
694,7081200.0,0.181362914,39.249,-106.3481111,4.0,39.249,-106.3481111,9665.0
695,5579500.0,0.180840262,39.95166667,-89.3855556,4.0,39.95166667,-89.3855556,555.06
696,8106500.0,0.180381413,30.83519047,-96.9466512,4.0,30.83519047,-96.9466512,281.89
697,1129500.0,0.180095461,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
698,9498502.0,0.180063774,33.4878297,-110.9953942,4.0,33.4878297,-110.9953942,2820.0
699,1076500.0,0.180040863,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
700,3303000.0,0.179712071,38.23756614,-86.2283078,4.0,38.23756614,-86.2283078,434.26
701,6221400.0,0.179697582,43.34616667,-109.4087778,4.0,43.34616667,-109.4087778,6500.0
702,12147500.0,0.179539236,47.71232365,-121.7887272,4.0,47.71232365,-121.7887272,600.0
703,7053810.0,0.179436372,36.71775,-93.2068056,4.0,36.71775,-93.2068056,712.4
704,4282795.0,0.178630186,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
705,1185500.0,0.177909366,42.0788611,-73.0728833,4.0,42.0788611,-73.0728833,757.6
706,4294000.0,0.177446428,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
707,3277300.0,0.17736155,37.11759849,-82.82460429,4.0,37.11759849,-82.82460429,1127.92
708,5520500.0,0.177219386,41.16003338,-87.6686483,4.0,41.16003338,-87.6686483,609.18
709,1465798.0,0.177210192,40.05705567,-74.9851694,4.0,40.05705567,-74.9851694,2.68
710,2423380.0,0.17509524,33.4817724,-86.7127653,4.0,33.4817724,-86.7127653,443.85
711,9489500.0,0.174700281,33.47672039,-109.7639775,4.0,33.47672039,-109.7639775,5725.0
712,8068740.0,0.173920582,29.959112,-95.7177249,4.0,29.959112,-95.7177249,0.0
713,7167500.0,0.173371666,37.70808736,-96.2236107,4.0,37.70808736,-96.2236107,977.76
714,2406500.0,0.172735142,33.35955497,-86.2341414,4.0,33.35955497,-86.2341414,431.34
715,2384500.0,0.171743116,34.8275,-84.8509722,4.0,34.8275,-84.8509722,672.64
716,1184100.0,0.171716294,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
717,14138900.0,0.17038781,45.4942856,-122.0359167,4.0,45.4942856,-122.0359167,1060.0
718,1493500.0,0.170296557,39.28002778,-76.0145556,4.0,39.28002778,-76.0145556,0.97
719,8176900.0,0.170135104,28.86165308,-97.2263791,4.0,28.86165308,-97.2263791,100.43
720,2102500.0,0.168624109,35.4061111,-78.8133333,4.0,35.4061111,-78.8133333,104.62
721,1594440.0,0.168213579,38.95591667,-76.6936944,4.0,38.95591667,-76.6936944,12.32
722,3460795.0,0.16795425,35.7836111,-83.1119444,4.0,35.7836111,-83.1119444,1360.0
723,7169500.0,0.166734589,37.50838374,-95.8335924,4.0,37.50838374,-95.8335924,819.09
724,1169900.0,0.164362369,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
725,2456500.0,0.163414423,33.7098268,-86.9833305,4.0,33.7098268,-86.9833305,258.64
726,2479310.0,0.163240466,30.61055556,-88.64138889,4.0,30.61055556,-88.64138889,0.0
727,1556000.0,0.162908907,40.4631283,-78.199732,4.0,40.4631283,-78.199732,831.78
728,7083000.0,0.161211605,39.17221259,-106.3891926,4.0,39.17221259,-106.3891926,9830.0
729,2355350.0,0.160988188,31.2175,-84.4708333,4.0,31.2175,-84.4708333,98.67
730,4213000.0,0.160334032,41.92699898,-80.6039659,4.0,41.92699898,-80.6039659,609.31
731,6887500.0,0.159580468,39.19833014,-96.3055532,4.0,39.19833014,-96.3055532,950.82
732,4010500.0,0.158728082,48.01210765,-89.6161984,4.0,48.01210765,-89.6161984,787.58
733,9247600.0,0.158713759,40.48080479,-107.6142338,4.0,40.48080479,-107.6142338,6100.0
734,1405400.0,0.15786994,40.38944444,-74.3905556,4.0,40.38944444,-74.3905556,0.0
735,2401000.0,0.157045532,34.0981515,-86.0380286,4.0,34.0981515,-86.0380286,570.0
736,6447000.0,0.156288868,43.7524949,-101.5248665,4.0,43.7524949,-101.5248665,2123.65
737,3072000.0,0.154339325,39.7592449,-79.9706152,4.0,39.7592449,-79.9706152,806.25
738,8117995.0,0.154081702,32.6287208,-101.2854044,4.0,32.6287208,-101.2854044,2240.0
739,1155500.0,0.154041269,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
740,2425000.0,0.152391025,32.44402456,-87.1802715,4.0,32.44402456,-87.1802715,86.72
741,1632900.0,0.151980825,38.69345016,-78.6427935,4.0,38.69345016,-78.6427935,880.84
742,7143672.0,0.151470039,38.0286223,-97.540597,4.0,38.0286223,-97.540597,1370.55
743,3277075.0,0.1503202,38.99416667,-84.7161111,4.0,38.99416667,-84.7161111,683.06
744,2111500.0,0.149157212,36.175,-81.16888889,4.0,36.175,-81.16888889,978.08
745,4113000.0,0.147020002,42.75059039,-84.555257,4.0,42.75059039,-84.555257,804.92
746,1547500.0,0.146756148,41.05173127,-77.6044379,4.0,41.05173127,-77.6044379,579.79
747,3159540.0,0.146711833,39.06368935,-81.8818024,4.0,39.06368935,-81.8818024,576.28
748,1467087.0,0.146557214,40.0159454,-75.0968411,4.0,40.0159454,-75.0968411,16.56
749,5592050.0,0.146301339,39.40587344,-88.8964628,4.0,39.40587344,-88.8964628,550.0
750,9352900.0,0.146296237,37.47750126,-107.5436688,4.0,37.47750126,-107.5436688,7906.08
751,2223500.0,0.146139638,32.54461117,-82.894587,4.0,32.54461117,-82.894587,148.5
752,3144000.0,0.145998106,40.1197222,-82.13638889,4.0,40.1197222,-82.13638889,735.46
753,8198000.0,0.145975884,29.4910644,-99.4928241,4.0,29.4910644,-99.4928241,1131.2
754,5576000.0,0.144040983,39.7422725,-89.5673173,4.0,39.7422725,-89.5673173,511.3
755,12094000.0,0.143100815,47.02788105,-122.0326105,4.0,47.02788105,-122.0326105,1201.7
756,4147500.0,0.142846162,43.11113726,-83.5193965,4.0,43.11113726,-83.5193965,720.89
757,1495000.0,0.142814967,39.6675833,-75.8255833,4.0,39.6675833,-75.8255833,83.39
758,9497500.0,0.142778461,33.79810588,-110.4998292,4.0,33.79810588,-110.4998292,3354.57
759,4292000.0,0.142532224,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
760,1457000.0,0.140170325,40.6722222,-75.0608333,4.0,40.6722222,-75.0608333,274.83
761,2087500.0,0.139768467,35.6472222,-78.4052778,4.0,35.6472222,-78.4052778,128.41
762,7263295.0,0.139476689,34.8761111,-92.7744444,4.0,34.8761111,-92.7744444,389.51
763,3254550.0,0.1391328,38.98055556,-84.5416667,4.0,38.98055556,-84.5416667,540.33
764,2162350.0,0.138865413,35.1201172,-82.537623,4.0,35.1201172,-82.537623,1078.0
765,12330000.0,0.138783227,46.47165278,-113.2357694,4.0,46.47165278,-113.2357694,4750.0
766,8175800.0,0.137493025,29.09053147,-97.3297129,4.0,29.09053147,-97.3297129,128.64
767,5423500.0,0.137300111,43.64165509,-88.72066309,4.0,43.64165509,-88.72066309,863.33
768,7182250.0,0.136346787,38.3975139,-96.356112,4.0,38.3975139,-96.356112,1109.04
769,3145000.0,0.136250529,39.988675,-82.47487789,4.0,39.988675,-82.47487789,855.34
770,7143300.0,0.135906202,38.3083438,-98.1920045,4.0,38.3083438,-98.1920045,1628.16
771,9498500.0,0.135233812,33.6194949,-110.9215037,4.0,33.6194949,-110.9215037,2177.14
772,7145200.0,0.132419045,37.561683,-97.8531094,4.0,37.561683,-97.8531094,1357.81
773,4214500.0,0.13171142,42.8547222,-78.755,4.0,42.8547222,-78.755,603.11
774,2385800.0,0.13156493,34.71666667,-84.77,4.0,34.71666667,-84.77,689.25
775,3401000.0,0.131210695,36.84675484,-83.3557386,4.0,36.84675484,-83.3557386,1139.1
776,1583600.0,0.130975343,39.4855833,-76.6457222,4.0,39.4855833,-76.6457222,239.7
777,2126000.0,0.129869701,35.1569972,-80.1657722,4.0,35.1569972,-80.1657722,202.02
778,4087257.0,0.129005061,42.64694444,-87.8605556,4.0,42.64694444,-87.8605556,619.83
780,13077000.0,0.128815846,42.7675,-112.8794444,4.0,42.7675,-112.8794444,4241.6
781,5583000.0,0.128682747,40.12416667,-89.985,4.0,40.12416667,-89.985,452.88
782,12324680.0,0.127504926,46.58998889,-112.9287139,4.0,46.58998889,-112.9287139,4172.8
783,5582000.0,0.126756402,40.1319901,-89.7356639,4.0,40.1319901,-89.7356639,479.0
784,2479300.0,0.126644658,30.7361111,-88.7811111,4.0,30.7361111,-88.7811111,20.1
785,9431500.0,0.125848234,32.72694444,-108.6755556,4.0,32.72694444,-108.6755556,4090.0
786,5506800.0,0.125113509,39.4348333,-92.1677778,4.0,39.4348333,-92.1677778,690.17
787,3300400.0,0.124816206,37.83283985,-85.2960686,4.0,37.83283985,-85.2960686,530.0
788,6073500.0,0.124304453,47.199025,-112.0959056,4.0,47.199025,-112.0959056,3800.0
789,9260000.0,0.123629015,40.54901667,-108.4243222,4.0,40.54901667,-108.4243222,5685.0
790,13081500.0,0.123612699,42.67277778,-113.5002778,4.0,42.67277778,-113.5002778,4132.2
791,4256000.0,0.123486828,43.74680556,-75.3334444,4.0,43.74680556,-75.3334444,972.4
792,1399670.0,0.123083495,40.61944444,-74.7736111,4.0,40.61944444,-74.7736111,121.5
793,6821190.0,0.122227377,39.4009722,-94.7268333,4.0,39.4009722,-94.7268333,754.23
794,2147500.0,0.122030247,34.5654221,-80.9198025,4.0,34.5654221,-80.9198025,297.0
795,6709000.0,0.12169571,39.43832246,-104.9830387,4.0,39.43832246,-104.9830387,5720.0
796,2405500.0,0.120722496,33.44760728,-86.386924,4.0,33.44760728,-86.386924,404.09
797,6835500.0,0.120686329,40.2347215,-100.8782139,4.0,40.2347215,-100.8782139,2583.44
798,8110100.0,0.120615812,30.41965196,-96.5402466,4.0,30.41965196,-96.5402466,220.26
799,8110325.0,0.12022894,31.57433657,-96.520814,4.0,31.57433657,-96.520814,396.65
800,2111180.0,0.119857752,36.07138889,-81.4030556,4.0,36.07138889,-81.4030556,1082.4
801,11264500.0,0.118935779,37.73131496,-119.5590514,4.0,37.73131496,-119.5590514,4030.0
802,2099000.0,0.118906376,36.0372222,-79.9455556,4.0,36.0372222,-79.9455556,759.1
803,3371500.0,0.118822549,38.77033029,-86.4097115,4.0,38.77033029,-86.4097115,473.08
804,5591200.0,0.118578105,39.5833666,-88.4133842,4.0,39.5833666,-88.4133842,617.4
805,1408120.0,0.117283814,40.09166667,-74.1525,4.0,40.09166667,-74.1525,3.89
806,4223000.0,0.116517364,42.57027778,-78.0422222,4.0,42.57027778,-78.0422222,1079.72
807,9401110.0,0.116364929,35.78069444,-110.9304167,4.0,35.78069444,-110.9304167,5160.0
808,7351500.0,0.116159188,32.3,-93.8277778,4.0,32.3,-93.8277778,162.63
809,7312500.0,0.115963169,33.90954178,-98.5336663,4.0,33.90954178,-98.5336663,924.26
810,8080500.0,0.115515365,33.0081577,-100.1806589,4.0,33.0081577,-100.1806589,1619.79
812,3498850.0,0.115439402,35.8088391,-83.926578,4.0,35.8088391,-83.926578,813.79
813,4249000.0,0.11358243,43.45166667,-76.50527778,4.0,43.45166667,-76.50527778,244.47
814,2202600.0,0.112806456,32.1679803,-81.48816698,4.0,32.1679803,-81.48816698,27.5
815,2047000.0,0.112646443,36.7704276,-77.1660778,4.0,36.7704276,-77.1660778,4.64
816,2424000.0,0.112305216,32.9451238,-87.1391623,4.0,32.9451238,-87.1391623,180.74
817,12087000.0,0.112046555,46.85677048,-122.3026139,4.0,46.85677048,-122.3026139,619.53
818,7289730.0,0.112039305,32.60305556,-90.3638889,4.0,32.60305556,-90.3638889,130.18
819,1377500.0,0.112027994,40.99277778,-74.0211111,4.0,40.99277778,-74.0211111,28.62
820,2177000.0,0.111956835,34.8139814,-83.305993,4.0,34.8139814,-83.305993,1165.5
821,5517530.0,0.111433219,41.2539276,-87.033914,4.0,41.2539276,-87.033914,645.0
822,8110430.0,0.111253031,31.5068396,-96.3246953,4.0,31.5068396,-96.3246953,362.94
823,4282650.0,0.110693105,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
824,11476500.0,0.110603923,40.18181004,-123.7761426,4.0,40.18181004,-123.7761426,217.57
825,1110500.0,0.110577219,42.15370688,-71.65201138,4.0,42.15370688,-71.65201138,254.3
826,1544000.0,0.109653909,41.4017305,-78.0241674,4.0,41.4017305,-78.0241674,878.71
827,1493000.0,0.109484632,39.24994444,-75.8615,4.0,39.24994444,-75.8615,2.78
828,8164504.0,0.109431515,29.07081227,-96.4171913,4.0,29.07081227,-96.4171913,43.0
829,9485000.0,0.109182021,32.12952258,-110.625914,4.0,32.12952258,-110.625914,3120.0
830,2298495.0,0.109023948,27.38448789,-82.1298107,4.0,27.38448789,-82.1298107,1.15
831,4185000.0,0.107943934,41.50449567,-84.4296719,4.0,41.50449567,-84.4296719,684.31
832,6225000.0,0.107306194,43.24245665,-109.0229052,4.0,43.24245665,-109.0229052,5654.0
833,5594800.0,0.106785127,38.4061607,-89.8739906,4.0,38.4061607,-89.8739906,381.4
834,2457000.0,0.106725589,33.60149249,-86.7555457,4.0,33.60149249,-86.7555457,546.7
835,2483000.0,0.106586357,32.58833333,-89.465,4.0,32.58833333,-89.465,322.7
836,2318700.0,0.106417862,30.82555556,-83.5625,4.0,30.82555556,-83.5625,104.1
837,1396660.0,0.105491701,40.6475,-74.96888889,4.0,40.6475,-74.96888889,280.25
838,8105700.0,0.105363554,30.69436146,-97.2788849,4.0,30.69436146,-97.2788849,412.6
839,3599500.0,0.104617914,35.61805485,-87.0323469,4.0,35.61805485,-87.0323469,535.39
840,2196000.0,0.103755465,33.72929717,-82.1817873,4.0,33.72929717,-82.1817873,195.81
841,7250085.0,0.102261822,35.48444444,-94.3927778,4.0,35.48444444,-94.3927778,408.0
842,7160350.0,0.102241106,36.3761449,-97.8003332,4.0,36.3761449,-97.8003332,1110.48
843,6898000.0,0.101969284,40.64027956,-93.8082796,4.0,40.64027956,-93.8082796,874.04
844,1560000.0,0.101665266,40.07174679,-78.4925172,4.0,40.07174679,-78.4925172,1051.16
845,1585500.0,0.099558277,39.59269444,-76.96825,4.0,39.59269444,-76.96825,665.88
846,2412000.0,0.098915632,33.622885,-85.5132894,4.0,33.622885,-85.5132894,830.0
847,5503800.0,0.098768516,39.5848333,-91.9935,4.0,39.5848333,-91.9935,650.0
848,6885500.0,0.098281082,39.68194349,-96.4427888,4.0,39.68194349,-96.4427888,1106.91
849,7076517.0,0.097892782,35.43805556,-91.7458333,4.0,35.43805556,-91.7458333,205.51
850,1637500.0,0.095982632,39.42725,-77.5561667,4.0,39.42725,-77.5561667,376.25
851,3078000.0,0.095916422,39.70219444,-79.13638889,4.0,39.70219444,-79.13638889,2088.56
852,4128990.0,0.095509976,45.156124,-84.4675226,4.0,45.156124,-84.4675226,908.73
853,3175500.0,0.095492822,37.30567654,-80.8497993,4.0,37.30567654,-80.8497993,1586.44
854,7180400.0,0.095100452,38.2361285,-96.8772436,4.0,38.2361285,-96.8772436,1231.49
855,4285500.0,0.095005425,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
856,1586210.0,0.09421163,39.48944444,-76.9029444,4.0,39.48944444,-76.9029444,428.01
857,1481500.0,0.09383222,39.7695,-75.5766944,4.0,39.7695,-75.5766944,67.17
858,2251000.0,0.093596663,27.76947258,-80.5058868,4.0,27.76947258,-80.5058868,-10.0
859,8171300.0,0.092611096,29.97938297,-97.9100051,4.0,29.97938297,-97.9100051,620.12
860,1599000.0,0.092061325,39.49391667,-79.0446944,4.0,39.49391667,-79.0446944,958.18
861,2373000.0,0.091338766,31.4537758,-86.7869139,4.0,31.4537758,-86.7869139,155.96
862,6903700.0,0.09098053,40.80056114,-93.1924303,4.0,40.80056114,-93.1924303,913.7
863,6433000.0,0.090696322,44.66720665,-103.8393696,4.0,44.66720665,-103.8393696,3008.75
864,6863500.0,0.089465946,38.852234,-99.3181589,4.0,38.852234,-99.3181589,1953.88
865,1131500.0,0.089387172,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
866,12178100.0,0.089105732,48.66012536,-121.2476233,4.0,48.66012536,-121.2476233,1000.0
867,4196800.0,0.088540359,40.9228332,-83.3488116,4.0,40.9228332,-83.3488116,785.72
868,3302680.0,0.087519192,38.60533536,-86.0944222,4.0,38.60533536,-86.0944222,712.54
869,4293500.0,0.087484482,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
870,8167800.0,0.086993138,29.85910758,-98.1800106,4.0,29.85910758,-98.1800106,742.24
871,7153000.0,0.085373776,36.34366537,-96.7994788,4.0,36.34366537,-96.7994788,803.29
872,2430880.0,0.084107327,34.30444444,-88.3711111,4.0,34.30444444,-88.3711111,295.0
873,4082400.0,0.084085444,44.013595,-88.5409472,4.0,44.013595,-88.5409472,740.7
874,8171000.0,0.083727553,29.9943808,-98.088898,4.0,29.9943808,-98.088898,797.23
875,2307359.0,0.083720341,28.09643229,-82.6871441,4.0,28.09643229,-82.6871441,0.0
876,7312700.0,0.082846349,34.0531504,-98.2967139,4.0,34.0531504,-98.2967139,872.71
877,8158810.0,0.082707379,30.15548749,-97.9400076,4.0,30.15548749,-97.9400076,860.0
878,3308500.0,0.082602741,37.26944444,-85.8880556,4.0,37.26944444,-85.8880556,451.7
879,8167500.0,0.08093931,29.8604957,-98.3836275,4.0,29.8604957,-98.3836275,948.1
880,7356000.0,0.08083526,34.61,-93.6975,4.0,34.61,-93.6975,687.0
881,7290000.0,0.080276049,32.34777778,-90.6969444,4.0,32.34777778,-90.6969444,84.93
882,5544200.0,0.080209364,42.85666667,-88.3277778,4.0,42.85666667,-88.3277778,778.99
883,2093800.0,0.078816667,36.1725,-79.9527778,4.0,36.1725,-79.9527778,771.3
884,13032500.0,0.077866014,43.3508333,-111.2188889,4.0,43.3508333,-111.2188889,5353.0
885,2146600.0,0.077841304,35.13777778,-80.7675,4.0,35.13777778,-80.7675,552.36
886,1586000.0,0.07728378,39.503,-76.88438889,4.0,39.503,-76.88438889,420.01
887,10068500.0,0.076984118,42.4015929,-111.356875,4.0,42.4015929,-111.356875,5950.0
888,8042800.0,0.076793313,33.29177926,-98.0805979,4.0,33.29177926,-98.0805979,869.28
889,5504800.0,0.07667999,39.3261511,-91.8340547,4.0,39.3261511,-91.8340547,644.41
890,2220900.0,0.075555616,33.3140213,-83.4371088,4.0,33.3140213,-83.4371088,355.6
891,4197170.0,0.074634108,41.1136659,-83.1682521,4.0,41.1136659,-83.1682521,727.17
892,1073500.0,0.074226229,43.10258558,-70.952559,4.0,43.10258558,-70.952559,37.55
893,2338660.0,0.073932747,33.2357222,-84.9875556,4.0,33.2357222,-84.9875556,634.68
894,1403400.0,0.073388621,40.6661111,-74.40388889,4.0,40.6661111,-74.40388889,184.44
895,5507800.0,0.072640116,39.57405556,-91.5718056,4.0,39.57405556,-91.5718056,500.0
896,9041090.0,0.071942463,40.2024844,-106.4225335,4.0,40.2024844,-106.4225335,7520.0
897,8084800.0,0.071793007,32.93094435,-99.642588,4.0,32.93094435,-99.642588,1470.0
898,8208000.0,0.071771034,28.62220899,-98.2813988,4.0,28.62220899,-98.2813988,159.04
899,9424450.0,0.071561227,34.46251664,-113.6243774,4.0,34.46251664,-113.6243774,1400.0
900,3263000.0,0.069794562,39.87450176,-84.16188479,4.0,39.87450176,-84.16188479,759.21
901,3094000.0,0.06902441,41.23922335,-80.880642,4.0,41.23922335,-80.880642,870.67
902,7144780.0,0.06739938,37.8625129,-98.0139449,4.0,37.8625129,-98.0139449,1456.37
903,12147600.0,0.067061116,47.7067714,-121.6001069,4.0,47.7067714,-121.6001069,1850.0
904,5481000.0,0.067016095,42.43247506,-93.8057762,4.0,42.43247506,-93.8057762,989.57
905,8180700.0,0.06698565,29.33495798,-98.689744,4.0,29.33495798,-98.689744,589.86
906,2151500.0,0.065952739,35.2108333,-81.6975,4.0,35.2108333,-81.6975,638.33
907,3363500.0,0.065787267,39.4175493,-85.63414249,4.0,39.4175493,-85.63414249,764.3
908,2100500.0,0.065079201,35.72638889,-79.6555556,4.0,35.72638889,-79.6555556,419.5
