,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
143,1115183.0,0.120509303,41.79759966,-71.5847857,4.0,41.79759966,-71.5847857,359.19
144,1081000.0,0.380199845,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
145,1117420.0,0.261053282,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
146,1115098.0,0.050911828,41.8525992,-71.6061754,4.0,41.8525992,-71.6061754,314.19
147,1115110.0,0.040694305,41.8456548,-71.6095088,4.0,41.8456548,-71.6095088,309.19
148,1115114.0,-0.018263261,41.83759929,-71.6120089,4.0,41.83759929,-71.6120089,297.19
149,1111212.0,0.16548165,42.05481959,-71.6164542,4.0,42.05481959,-71.6164542,198.12
150,1117430.0,0.4839748,41.44621186,-71.6211738,4.0,41.44621186,-71.6211738,84.09
151,1117468.0,0.580595867,41.49260037,-71.6281194,3.0,41.49260037,-71.6281194,106.79
152,1137500.0,0.695750559,44.2686741,-71.6303617,2.0,44.2686741,-71.6303617,1180.48
153,1129500.0,0.700398137,44.74977166,-71.63120018,2.0,44.74977166,-71.63120018,880.17
154,1115630.0,0.025268535,41.6267667,-71.6325646,4.0,41.6267667,-71.6325646,264.17
155,1091000.0,0.766592726,43.01480519,-71.64146129,1.0,43.01480519,-71.64146129,308.28
156,1115280.0,-0.047070736,41.80398827,-71.6497879,4.0,41.80398827,-71.6497879,429.2
157,1081500.0,-0.193265335,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
158,1096000.0,-1.790672536,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
159,1074520.0,0.711817966,44.0475669,-71.6598029,2.0,44.0475669,-71.6598029,820.72
160,1115276.0,-0.189238897,41.7853772,-71.6672885,4.0,41.7853772,-71.6672885,339.2
161,1075000.0,0.083210151,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
162,1117500.0,0.47306095,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
163,1076500.0,0.246977461,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
164,1111300.0,0.302241372,41.9812093,-71.68590049,4.0,41.9812093,-71.68590049,339.22
165,1115265.0,0.023063916,41.7906548,-71.6986785,4.0,41.7906548,-71.6986785,409.2
166,1115190.0,0.059163703,41.8223213,-71.70034528,4.0,41.8223213,-71.70034528,359.2
167,1115187.0,0.688742794,41.8187102,-71.7050677,2.0,41.8187102,-71.7050677,354.2
168,1093852.0,0.810471534,42.8425858,-71.7067399,1.0,42.8425858,-71.7067399,264.32
169,1110000.0,-0.054233451,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
170,1118000.0,0.542117001,41.49815516,-71.7164561,3.0,41.49815516,-71.7164561,60.21
171,1117800.0,0.468427834,41.5739884,-71.72062318,4.0,41.5739884,-71.72062318,117.35
172,1131500.0,0.439294451,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
173,1094500.0,0.671763888,42.49506389,-71.7219333,2.0,42.49506389,-71.7219333,265.0
174,1086000.0,0.751650859,43.25091159,-71.7322996,1.0,43.25091159,-71.7322996,379.37
175,1085500.0,0.790482883,43.1928569,-71.7472995,1.0,43.1928569,-71.7472995,355.15
176,1078000.0,0.849116309,43.56646307,-71.747857,1.0,43.56646307,-71.747857,449.42
177,1109730.0,-0.655921154,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
178,1095434.0,-1.772502105,42.36453675,-71.775349,4.0,42.36453675,-71.775349,395.0
179,1094400.0,0.748218677,42.57620079,-71.7881285,2.0,42.57620079,-71.7881285,394.13
180,1095220.0,0.188150932,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
181,1095375.0,-14.0049016,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
182,1118500.0,0.421701896,41.38371065,-71.8331247,4.0,41.38371065,-71.8331247,-2.68
183,1077400.0,0.481175879,43.70388889,-71.8333333,4.0,43.70388889,-71.8333333,608.42
184,1118300.0,-0.229037276,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
185,1134500.0,0.225666813,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
186,1076000.0,0.274035947,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
187,1085000.0,0.914329779,43.1520237,-71.85730149,1.0,43.1520237,-71.85730149,469.7
188,1133000.0,0.607589831,44.63394195,-71.8975942,3.0,44.63394195,-71.8975942,943.88
189,1124151.0,-2.094841581,41.94356667,-71.8995972,4.0,41.94356667,-71.8995972,289.34
190,1125100.0,-1.208954732,41.97846389,-71.90051389,4.0,41.97846389,-71.90051389,350.0
191,1125500.0,-2.693737744,41.909475,-71.91386389,4.0,41.909475,-71.91386389,216.76
192,1125490.0,-3.599991132,41.92784444,-71.9300083,4.0,41.92784444,-71.9300083,254.95
193,1124000.0,-2.728113672,42.0223189,-71.9556289,4.0,42.0223189,-71.9556289,341.52
194,1082000.0,0.87069059,42.8625837,-71.95924609,1.0,42.8625837,-71.95924609,731.25
195,1127000.0,-0.202866228,41.59749167,-71.9840944,4.0,41.59749167,-71.9840944,63.07
196,1175670.0,-10.827165,42.26481407,-72.0042418,4.0,42.26481407,-72.0042418,629.4
197,1172500.0,-2.782276728,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
198,1135300.0,0.394336995,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
199,1135500.0,0.566802026,44.3656147,-72.0392613,3.0,44.3656147,-72.0392613,500.0
200,1163200.0,-0.035427047,42.58842124,-72.04091198,4.0,42.58842124,-72.04091198,899.33
201,1138500.0,-1.876592129,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
202,11230695.0,-535.6404929,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
203,1123000.0,0.258211987,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
204,1123600.0,-2.601157971,42.08261944,-72.0583806,4.0,42.08261944,-72.0583806,510.64
205,1173000.0,-10.04807782,42.39120167,-72.0650774,4.0,42.39120167,-72.0650774,631.28
206,1139000.0,0.470012388,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
207,1162000.0,0.897684266,42.6842527,-72.08341388,1.0,42.6842527,-72.08341388,825.92
208,1120790.0,-0.614634382,41.81616944,-72.1061694,4.0,41.81616944,-72.1061694,357.0
209,1162500.0,0.662107633,42.6825859,-72.1150812,2.0,42.6825859,-72.1150812,848.95
210,1127500.0,0.397083297,41.5587094,-72.1214666,4.0,41.5587094,-72.1214666,93.53
211,1135150.0,0.315662845,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
212,1123360.0,-3.715216331,42.108375,-72.1261306,4.0,42.108375,-72.1261306,612.84
213,1121000.0,-0.246383526,41.8437089,-72.1689662,4.0,41.8437089,-72.1689662,334.7
214,1122500.0,-0.426523195,41.70037644,-72.1820223,4.0,41.70037644,-72.1820223,131.4
215,4296500.0,0.719518891,44.94032449,-72.1892684,2.0,44.94032449,-72.1892684,682.36
216,1122000.0,-0.754826398,41.7201,-72.195575,4.0,41.7201,-72.195575,150.31
217,4296280.0,0.395746301,44.87138889,-72.2005556,4.0,44.87138889,-72.2005556,679.69
218,11277905.0,-39.67443872,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
219,1174500.0,-0.135732493,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
220,1121330.0,-8.656178799,41.83319444,-72.2427806,4.0,41.83319444,-72.2427806,317.38
221,1176000.0,-12.04931098,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
222,1119500.0,-0.197292299,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
223,1157000.0,0.788383491,43.03924586,-72.2700858,1.0,43.03924586,-72.2700858,772.4
224,4296000.0,0.096750722,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
225,1173500.0,-1.694776282,42.2362038,-72.27258047,4.0,42.2362038,-72.27258047,379.15
226,1158110.0,0.586308132,42.9192478,-72.279252,3.0,42.9192478,-72.279252,400.0
227,1158000.0,0.62786032,42.9948023,-72.31119719,3.0,42.9948023,-72.31119719,480.0
228,1144500.0,-0.647419143,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
229,1119382.0,-0.258098606,41.8240111,-72.3128472,4.0,41.8240111,-72.3128472,319.0
230,1160350.0,0.57594598,42.87147076,-72.3281415,3.0,42.87147076,-72.3281415,444.0
231,1175500.0,-4.803687713,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
232,1194000.0,0.123702614,41.44166944,-72.33267778,4.0,41.44166944,-72.33267778,56.23
233,1194500.0,0.323341458,41.42751667,-72.33477778,4.0,41.42751667,-72.33477778,53.97
234,1139800.0,-0.151190216,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
235,1151500.0,0.549122359,43.60257077,-72.35425819,3.0,43.60257077,-72.35425819,336.77
236,1154950.0,0.337133093,43.14944444,-72.3616667,4.0,43.14944444,-72.3616667,452.0
237,1152500.0,0.712203445,43.38757327,-72.36203409,2.0,43.38757327,-72.36203409,358.78
238,1174565.0,-16.16336966,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
239,4293000.0,0.387179901,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
240,1144000.0,0.317988301,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
241,1154500.0,-1.536321904,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
242,1166500.0,0.7872827,42.5975862,-72.43786449,1.0,42.5975862,-72.43786449,379.48
243,1193500.0,0.790891486,41.55232124,-72.44925287,1.0,41.55232124,-72.44925287,64.38
244,1153550.0,0.528960161,43.1917433,-72.48508889,3.0,43.1917433,-72.48508889,303.26
245,1161000.0,0.346520325,42.78591586,-72.4861996,4.0,42.78591586,-72.4861996,201.32
246,1154000.0,-0.283724324,43.13757777,-72.4881444,4.0,43.13757777,-72.4881444,395.51
247,1177000.0,-2.793824103,42.16064906,-72.5139756,4.0,42.16064906,-72.5139756,124.31
248,1195100.0,0.01972443,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
249,1184490.0,-0.316410403,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
250,1170500.0,-0.756934781,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
251,4285500.0,0.462147006,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
252,1192500.0,-0.5583905,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
253,4286000.0,0.486303488,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
254,1184000.0,-0.318259494,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
255,1172010.0,-0.496158335,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
256,4287000.0,0.418385392,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
257,1170000.0,-1.008352462,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
258,1142500.0,-0.97708681,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
259,1171500.0,-0.386102016,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
260,1170100.0,0.526156158,42.70341695,-72.67064738,3.0,42.70341695,-72.67064738,434.51
261,4292000.0,0.381203115,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
262,1304500.0,-110.9839756,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
263,1169900.0,-1.829444668,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
264,4293500.0,0.121057534,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
265,1183500.0,0.538105097,42.1067602,-72.698981,3.0,42.1067602,-72.698981,97.52
266,1192883.0,0.11420312,41.5202333,-72.7065306,4.0,41.5202333,-72.7065306,134.17
267,1191000.0,-0.69993437,41.78443889,-72.7080556,4.0,41.78443889,-72.7080556,34.2
268,1184100.0,0.077407371,41.96083889,-72.7104861,4.0,41.96083889,-72.7104861,149.21
269,1169000.0,0.240523374,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
270,4288000.0,0.448997843,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
271,1150900.0,0.40674921,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
272,1189995.0,-0.26469398,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
273,4289000.0,0.040001282,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
274,4288225.0,0.569436532,44.52338556,-72.7717885,3.0,44.52338556,-72.7717885,1325.0
275,1155500.0,0.527034317,43.1089665,-72.775374,3.0,43.1089665,-72.775374,680.0
277,4288230.0,0.306771016,44.5039413,-72.7817883,4.0,44.5039413,-72.7817883,1240.0
278,4294300.0,0.480259054,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
279,1196500.0,-0.258330159,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
280,1168500.0,0.615959713,42.626,-72.8541944,3.0,42.626,-72.8541944,516.84
281,1179500.0,-0.034749416,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
282,1195490.0,-0.99621329,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
283,1188090.0,-0.405422255,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
284,1181000.0,0.176000974,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
285,1196620.0,0.258022595,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
286,1305000.0,-2733.885093,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
287,1187300.0,-0.943375486,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
288,1188000.0,0.316553871,41.786209,-72.9648261,4.0,41.786209,-72.9648261,714.0
289,4294140.0,-0.459638069,44.96305556,-72.9919444,4.0,44.96305556,-72.9919444,230.0
