,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
22,1010070.0,-1.243854284,46.89388889,-69.7516667,4.0,46.89388889,-69.7516667,885.0
23,1049500.0,0.309644773,44.22916667,-69.7780556,4.0,44.22916667,-69.7780556,20.0
24,1046500.0,-2.881893526,45.0519444,-69.8855556,4.0,45.0519444,-69.8855556,330.2
25,1048000.0,-0.113673509,44.70805556,-69.9375,4.0,44.70805556,-69.9375,197.1
26,1047000.0,0.134278097,44.86916667,-69.955,4.0,44.86916667,-69.955,303.3
27,1042500.0,-1.476897995,45.3397222,-69.9619444,4.0,45.3397222,-69.9619444,569.03
28,1059000.0,-0.617752531,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
29,11058837.0,-79.29309349,41.59233175,-70.50780579,4.0,41.59233175,-70.50780579,0.0
30,1057000.0,0.333878279,44.30388889,-70.5397222,4.0,44.30388889,-70.5397222,447.0
31,1054500.0,-0.932723968,44.5519444,-70.5441667,4.0,44.5519444,-70.5441667,420.0
32,1055000.0,0.265845743,44.64277778,-70.58888889,4.0,44.64277778,-70.58888889,615.67
33,1063310.0,-65.14275427,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
34,1105870.0,0.060956209,41.9909362,-70.7336491,4.0,41.9909362,-70.7336491,3.94
35,1066000.0,0.505563308,43.80805556,-70.7816667,3.0,43.80805556,-70.7816667,263.48
36,1105730.0,0.292403745,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
37,1102000.0,0.423363998,42.6598157,-70.8936622,4.0,42.6598157,-70.8936622,19.83
38,1105600.0,0.114947524,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
39,1101000.0,0.66093244,42.75286948,-70.9456096,2.0,42.75286948,-70.9456096,22.68
40,1073500.0,-0.131559808,43.10258558,-70.952559,4.0,43.10258558,-70.952559,37.55
41,1108000.0,0.71321756,41.9339903,-70.9564307,2.0,41.9339903,-70.9564307,8.79
42,1073000.0,-0.100868519,43.1486955,-70.9650603,4.0,43.1486955,-70.9650603,64.58
43,1072800.0,0.01779259,43.26841527,-70.9736739,4.0,43.26841527,-70.9736739,118.77
44,1054200.0,0.760375512,44.39055556,-70.9797222,1.0,44.39055556,-70.9797222,683.1
45,1105933.0,0.750749577,41.58538185,-70.9903171,1.0,41.58538185,-70.9903171,9.2
46,1102345.0,-1.604523144,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
47,1101500.0,0.430789018,42.56953869,-71.0269974,4.0,42.56953869,-71.0269974,44.16
48,1073587.0,0.528870582,42.9845316,-71.038392,3.0,42.9845316,-71.038392,59.52
49,1052500.0,0.479926815,44.8775,-71.0575,4.0,44.8775,-71.0575,1259.48
50,11055566.0,-18.98012049,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
51,1064500.0,0.423215164,43.9908333,-71.0905556,4.0,43.9908333,-71.0905556,418.19
52,1109060.0,0.532648723,41.8662122,-71.12282369,3.0,41.8662122,-71.12282369,10.57
53,1053500.0,-9.779635539,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
54,1109070.0,0.397463112,41.840379,-71.142824,4.0,41.840379,-71.142824,29.18
55,1105500.0,0.63360301,42.15454356,-71.1458842,3.0,42.15454356,-71.1458842,79.4
56,1104000.0,-0.789875946,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
57,10735562.0,-70.77981762,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
58,1109000.0,0.627011949,41.94760015,-71.1767155,3.0,41.94760015,-71.1767155,54.35
59,1054000.0,-7.343963507,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
60,1105000.0,0.709385163,42.1775987,-71.2008863,2.0,42.1775987,-71.2008863,43.25
61,1100600.0,0.309068692,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
62,1104200.0,0.508007978,42.3164861,-71.227833,3.0,42.3164861,-71.227833,67.12
63,1104500.0,0.23876635,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
64,1103500.0,0.768404206,42.256209,-71.2600558,1.0,42.256209,-71.2600558,88.98
65,1100568.0,-0.341998775,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
66,1104430.0,-1.027659667,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
67,10642505.0,-41.44666874,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
68,1064801.0,0.823055572,43.83007396,-71.2878488,1.0,43.83007396,-71.2878488,492.91
69,1100000.0,0.094106473,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
70,1099500.0,0.73668907,42.6367581,-71.3020047,2.0,42.6367581,-71.3020047,66.6
71,1109403.0,0.609076233,41.83093377,-71.3503315,3.0,41.83093377,-71.3503315,4.18
72,10965852.0,-57.1123161,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
73,1103280.0,0.617322318,42.1398197,-71.3895032,3.0,42.1398197,-71.3895032,174.23
74,1098530.0,0.724565968,42.3253732,-71.3975605,2.0,42.3253732,-71.3975605,109.78
75,1097300.0,-0.852548605,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
76,1114000.0,0.27956665,41.833989,-71.41061208,4.0,41.833989,-71.41061208,7.38
77,1129200.0,-5.18929817,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
78,1117000.0,0.748896316,41.6412122,-71.4445016,2.0,41.6412122,-71.4445016,4.56
79,1116500.0,0.663861009,41.75093399,-71.4450575,2.0,41.75093399,-71.4450575,7.16
80,1097000.0,0.519710085,42.432038,-71.4497848,3.0,42.432038,-71.4497848,146.0
81,1092000.0,0.155851018,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
82,1130000.0,0.870046334,44.62505316,-71.4689721,1.0,44.62505316,-71.4689721,916.43
83,1089100.0,0.804042086,43.21369248,-71.4803481,1.0,43.21369248,-71.4803481,255.29
84,1114500.0,0.519273231,41.8589884,-71.4872823,3.0,41.8589884,-71.4872823,94.19
85,1112500.0,0.760487453,42.0064871,-71.5025613,1.0,42.0064871,-71.5025613,106.64
86,1117350.0,-0.494340954,41.4823233,-71.5511719,4.0,41.4823233,-71.5511719,88.9
87,1111500.0,0.803740882,41.99648716,-71.56200758,1.0,41.99648716,-71.56200758,179.22
88,1116000.0,0.573408749,41.69010026,-71.5658958,3.0,41.69010026,-71.5658958,216.94
89,1117370.0,0.221750978,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
90,1096500.0,-0.667716006,42.66758945,-71.57506809,4.0,42.66758945,-71.57506809,168.28
91,1081000.0,-0.896419945,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
92,1117420.0,0.186838177,41.4767673,-71.6047849,4.0,41.4767673,-71.6047849,80.38
93,1115098.0,0.596590578,41.8525992,-71.6061754,3.0,41.8525992,-71.6061754,314.19
94,1117468.0,-1.618536957,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
95,1137500.0,0.603281799,44.2686741,-71.6303617,3.0,44.2686741,-71.6303617,1180.48
96,1129500.0,-0.207484784,44.74977166,-71.63120018,4.0,44.74977166,-71.63120018,880.17
97,1110500.0,0.428306497,42.15370688,-71.65201138,4.0,42.15370688,-71.65201138,254.3
98,1096000.0,-0.457540335,42.63425619,-71.6578479,4.0,42.63425619,-71.6578479,243.5
99,1074520.0,0.47828837,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
100,1117500.0,0.234820015,41.44510024,-71.68089828,4.0,41.44510024,-71.68089828,42.94
101,1076500.0,0.683630289,43.7592388,-71.6856337,2.0,43.7592388,-71.6856337,456.66
102,1111300.0,0.64515858,41.9812093,-71.68590049,3.0,41.9812093,-71.68590049,339.22
103,1115187.0,0.7676075,41.8187102,-71.7050677,1.0,41.8187102,-71.7050677,354.2
104,1110000.0,0.425698725,42.230372,-71.7109023,4.0,42.230372,-71.7109023,334.32
105,1118000.0,0.793883901,41.49815516,-71.7164561,1.0,41.49815516,-71.7164561,60.21
106,1117800.0,0.502828109,41.5739884,-71.72062318,3.0,41.5739884,-71.72062318,117.35
107,1131500.0,0.488671712,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
108,1094500.0,0.757642147,42.49506389,-71.7219333,1.0,42.49506389,-71.7219333,265.0
109,1078000.0,0.367298657,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
110,1094400.0,0.746891219,42.57620079,-71.7881285,2.0,42.57620079,-71.7881285,394.13
111,1095220.0,0.28864767,42.41092507,-71.7911829,4.0,42.41092507,-71.7911829,399.28
112,1095375.0,0.484755974,42.37286967,-71.8281279,4.0,42.37286967,-71.8281279,545.0
113,1118500.0,0.841493268,41.38371065,-71.8331247,1.0,41.38371065,-71.8331247,-2.68
114,1118300.0,0.810185046,41.4748222,-71.8342361,1.0,41.4748222,-71.8342361,152.9
115,1134500.0,-0.349966501,44.5117231,-71.8373143,4.0,44.5117231,-71.8373143,1103.99
116,1133000.0,0.606118902,44.63394195,-71.8975942,3.0,44.63394195,-71.8975942,943.88
117,1124151.0,0.677859615,41.94356667,-71.8995972,2.0,41.94356667,-71.8995972,289.34
118,1125500.0,0.703643865,41.909475,-71.91386389,2.0,41.909475,-71.91386389,216.76
119,1124000.0,0.550052182,42.0223189,-71.9556289,3.0,42.0223189,-71.9556289,341.52
120,1127000.0,0.708771182,41.59749167,-71.9840944,2.0,41.59749167,-71.9840944,63.07
121,1175670.0,0.675089326,42.26481407,-72.0042418,2.0,42.26481407,-72.0042418,629.4
122,1172500.0,0.415020136,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
123,1135300.0,0.224800451,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
124,1135500.0,0.282700583,44.3656147,-72.0392613,4.0,44.3656147,-72.0392613,500.0
125,1163200.0,0.630468726,42.58842124,-72.04091198,3.0,42.58842124,-72.04091198,899.33
126,1138500.0,-0.543462771,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
127,11230695.0,-461.5399906,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
128,1123000.0,0.661251547,41.6717651,-72.05229807,2.0,41.6717651,-72.05229807,221.19
129,1173000.0,0.736704721,42.39120167,-72.0650774,2.0,42.39120167,-72.0650774,631.28
130,1139000.0,-0.056355393,44.1503413,-72.0650915,4.0,44.1503413,-72.0650915,505.53
131,1162000.0,0.754088633,42.6842527,-72.08341388,1.0,42.6842527,-72.08341388,825.92
132,1162500.0,0.733124044,42.6825859,-72.1150812,2.0,42.6825859,-72.1150812,848.95
133,1127500.0,0.545574139,41.5587094,-72.1214666,3.0,41.5587094,-72.1214666,93.53
134,1135150.0,-1.231599762,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
135,1121000.0,0.791054764,41.8437089,-72.1689662,1.0,41.8437089,-72.1689662,334.7
136,1122500.0,0.766229434,41.70037644,-72.1820223,1.0,41.70037644,-72.1820223,131.4
137,4296500.0,0.141733828,44.94032449,-72.1892684,4.0,44.94032449,-72.1892684,682.36
138,1122000.0,0.69181664,41.7201,-72.195575,2.0,41.7201,-72.195575,150.31
139,11277905.0,-66.47993345,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
140,1174500.0,0.332988228,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
141,1176000.0,0.545078125,42.18231566,-72.263691,3.0,42.18231566,-72.263691,389.36
142,1119500.0,0.544587609,41.7506544,-72.26563469,3.0,41.7506544,-72.26563469,239.05
143,4296000.0,-0.149597608,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
144,1173500.0,0.770390144,42.2362038,-72.27258047,1.0,42.2362038,-72.27258047,379.15
145,1158000.0,0.444943001,42.9948023,-72.31119719,4.0,42.9948023,-72.31119719,480.0
146,1144500.0,-1.458495664,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
147,1160350.0,0.608097273,42.87147076,-72.3281415,3.0,42.87147076,-72.3281415,444.0
148,1175500.0,-2551.830461,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
149,1139800.0,-0.504942108,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
150,1151500.0,-1.603216734,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
151,1152500.0,0.320288318,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
152,1174565.0,0.263960388,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
153,4293000.0,0.292749692,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
154,1144000.0,0.651408041,43.71423614,-72.418149,2.0,43.71423614,-72.418149,374.53
155,1154500.0,0.072929131,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
156,1166500.0,0.692193349,42.5975862,-72.43786449,2.0,42.5975862,-72.43786449,379.48
157,1193500.0,0.847511266,41.55232124,-72.44925287,1.0,41.55232124,-72.44925287,64.38
158,1153550.0,-3.875563038,43.1917433,-72.48508889,4.0,43.1917433,-72.48508889,303.26
159,1161000.0,0.741958496,42.78591586,-72.4861996,2.0,42.78591586,-72.4861996,201.32
160,1177000.0,0.655880397,42.16064906,-72.5139756,2.0,42.16064906,-72.5139756,124.31
161,1195100.0,0.347701577,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
162,1184490.0,0.316241814,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
163,1170500.0,-0.570240459,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
164,4285500.0,-0.172795358,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
165,1192500.0,0.205006277,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
166,4286000.0,-0.235624526,44.25672595,-72.59344318,4.0,44.25672595,-72.59344318,499.99
167,1184000.0,-0.725099624,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
168,4287000.0,0.010258805,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
169,1170000.0,-1.088621643,42.53591957,-72.65342328,4.0,42.53591957,-72.65342328,154.46
170,1142500.0,-0.816488433,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
171,1171500.0,-0.390460117,42.31897839,-72.6650907,4.0,42.31897839,-72.6650907,169.34
172,1170100.0,-10.13914554,42.70341695,-72.67064738,4.0,42.70341695,-72.67064738,434.51
173,4292000.0,0.019985198,44.6228287,-72.6762308,4.0,44.6228287,-72.6762308,506.7
174,1304500.0,-75.49008351,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
175,1169900.0,-8.761726999,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
176,4293500.0,0.384351038,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
177,1183500.0,0.537711528,42.1067602,-72.698981,3.0,42.1067602,-72.698981,97.52
178,1192883.0,0.676360501,41.5202333,-72.7065306,2.0,41.5202333,-72.7065306,134.17
179,1184100.0,0.550976758,41.96083889,-72.7104861,3.0,41.96083889,-72.7104861,149.21
180,1169000.0,-2.237727429,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
181,4288000.0,-0.019160376,44.2772802,-72.7426163,4.0,44.2772802,-72.7426163,543.93
182,1150900.0,0.172287101,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
183,1189995.0,0.327829299,41.9082833,-72.75935278,4.0,41.9082833,-72.75935278,130.21
184,4289000.0,-1.340064318,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
185,1155500.0,-0.390300266,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
186,1196500.0,0.217792124,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
187,1168500.0,-0.742003233,42.626,-72.8541944,4.0,42.626,-72.8541944,516.84
188,1179500.0,0.337067278,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
189,1195490.0,-0.233820975,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
190,1188090.0,0.215638326,41.7555472,-72.8870417,4.0,41.7555472,-72.8870417,178.2
191,1181000.0,0.244363212,42.23731169,-72.895654,4.0,42.23731169,-72.895654,382.94
192,1196620.0,0.263566708,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
193,1305000.0,-3210.778278,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
194,1187300.0,0.475819114,42.0375,-72.93932778,4.0,42.0375,-72.93932778,594.57
195,1188000.0,0.586917837,41.786209,-72.9648261,3.0,41.786209,-72.9648261,714.0
196,4282000.0,-0.92208909,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
197,1186000.0,-3.08106495,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
198,1186500.0,0.099725486,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
199,1208500.0,0.58964185,41.4423,-73.0622833,3.0,41.4423,-73.0622833,117.28
200,1206900.0,0.56390798,41.6737084,-73.0695527,3.0,41.6737084,-73.0695527,354.39
201,4292500.0,0.351454577,44.67921477,-73.0726365,4.0,44.67921477,-73.0726365,288.9
202,1185500.0,0.655539493,42.0788611,-73.0728833,2.0,42.0788611,-73.0728833,757.6
203,1331500.0,0.563877831,42.61119407,-73.1239918,3.0,42.61119407,-73.1239918,831.0
204,4294000.0,0.312426634,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
205,4290500.0,-0.233558109,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
206,1306460.0,-87.18493649,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
207,1332500.0,0.471045389,42.70035897,-73.158994,4.0,42.70035897,-73.158994,621.0
208,1205500.0,0.341783826,41.38380278,-73.16663889,4.0,41.38380278,-73.16663889,24.98
209,4282500.0,0.214513691,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
210,4282525.0,0.712875418,44.0617249,-73.17067429,2.0,44.0617249,-73.17067429,235.0
211,1333000.0,0.516205165,42.7089695,-73.1967729,3.0,42.7089695,-73.1967729,613.0
212,1197000.0,0.252162507,42.4695833,-73.1973333,4.0,42.4695833,-73.1973333,1002.0
213,4282795.0,-0.218246359,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
214,1208873.0,-1.002579391,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
215,1304000.0,-6.622488431,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
216,1204000.0,0.642156493,41.48193889,-73.2245722,3.0,41.48193889,-73.2245722,165.6
217,4282780.0,0.030727801,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
218,4282650.0,-2.134690532,44.19810987,-73.2490117,4.0,44.19810987,-73.2490117,146.81
219,1334000.0,0.06468575,42.91285604,-73.2564981,4.0,42.91285604,-73.2564981,525.44
220,1208925.0,-1.030646774,41.165475,-73.2700083,4.0,41.165475,-73.2700083,15.89
221,12035055.0,-66.91560457,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
222,4280450.0,0.250356835,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
223,1208950.0,0.412731214,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
224,4280000.0,0.085584221,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
225,1308500.0,-24.9563742,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
226,1197500.0,0.77037794,42.23191667,-73.3546667,1.0,42.23191667,-73.3546667,682.41
227,1199000.0,0.802322441,41.95731548,-73.36928577,1.0,41.95731548,-73.36928577,529.06
228,1334500.0,0.159250988,42.9386111,-73.3769444,4.0,42.9386111,-73.3769444,354.79
229,1199050.0,0.805724753,41.94231548,-73.3909532,1.0,41.94231548,-73.3909532,620.37
230,4276500.0,0.301150577,44.3583333,-73.3944444,4.0,44.3583333,-73.3944444,149.93
231,1208990.0,0.803136117,41.29454,-73.39512029,1.0,41.29454,-73.39512029,285.42
232,4271815.0,-0.032777498,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
233,1209700.0,0.671788609,41.16376667,-73.4195444,2.0,41.16376667,-73.4195444,115.69
234,1329490.0,0.266743869,43.1086111,-73.4216667,4.0,43.1086111,-73.4216667,372.62
235,1309500.0,-135.3423553,40.68888889,-73.4547222,4.0,40.68888889,-73.4547222,18.31
236,1303500.0,-37.69257432,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
237,4273500.0,0.068648607,44.68166667,-73.4711111,4.0,44.68166667,-73.4711111,155.4
238,1200500.0,0.801728876,41.6531496,-73.4898462,1.0,41.6531496,-73.4898462,236.78
239,12095493.0,-79.45004263,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
240,4273700.0,0.032226921,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
241,4273800.0,0.251395402,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
242,4271500.0,0.29747714,45.0,-73.5008333,4.0,45.0,-73.5008333,164.44
243,1209761.0,-4.006594028,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
244,1200000.0,0.794767702,41.65876389,-73.5286833,1.0,41.65876389,-73.5286833,304.0
245,137449480.0,-44.99132297,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
246,1360640.0,0.384619873,42.55194444,-73.59138889,4.0,42.55194444,-73.59138889,429.2
247,1327750.0,-2.064725325,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
248,1374890.0,0.789626169,41.2602222,-73.6018611,1.0,41.2602222,-73.6018611,333.72
249,1374505.0,-5.025596499,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
250,1374531.0,-9.750347322,41.37377778,-73.63875,4.0,41.37377778,-73.63875,270.5
251,4275500.0,0.711222974,44.45138889,-73.6425,2.0,44.45138889,-73.6425,505.37
252,1374821.0,0.170741669,41.32719444,-73.6558333,4.0,41.32719444,-73.6558333,199.49
253,1374901.0,0.090541787,41.2661111,-73.6655556,4.0,41.2661111,-73.6655556,203.26
254,1335754.0,-0.473096631,42.82916667,-73.6661111,4.0,42.82916667,-73.6661111,0.0
255,1374701.0,0.399605566,41.358,-73.6679722,4.0,41.358,-73.6679722,205.48
256,1374598.0,0.778466428,41.4758611,-73.6894722,1.0,41.4758611,-73.6894722,539.63
257,137462010.0,-67.91226489,41.41180556,-73.69375,4.0,41.41180556,-73.69375,446.96
258,1311500.0,-6.676497058,40.6636111,-73.7044444,4.0,40.6636111,-73.7044444,7.49
259,1357500.0,-0.724793125,42.78538889,-73.70777778,4.0,42.78538889,-73.70777778,48.47
260,1374941.0,-0.044431463,41.2876111,-73.75363889,4.0,41.2876111,-73.75363889,313.93
261,1374559.0,0.364126125,41.47055556,-73.76,4.0,41.47055556,-73.76,586.6
262,1374930.0,0.439104489,41.33813889,-73.7686944,4.0,41.33813889,-73.7686944,498.21
263,1318500.0,0.42853825,43.31888889,-73.8441667,4.0,43.31888889,-73.8441667,563.99
264,1375000.0,0.260001421,41.22502778,-73.85888889,4.0,41.22502778,-73.85888889,43.12
265,1325000.0,-1.616814487,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
266,1372500.0,0.782785801,41.65305556,-73.8725,1.0,41.65305556,-73.8725,114.37
267,1330000.0,0.079418553,43.03055556,-73.9272222,4.0,43.03055556,-73.9272222,407.22
268,1376800.0,-2.269634455,41.09555556,-73.96388889,4.0,41.09555556,-73.96388889,52.53
269,1364500.0,-0.379206195,42.03777778,-73.9719444,4.0,42.03777778,-73.9719444,39.36
270,1315500.0,0.333584873,43.7008333,-73.9833333,4.0,43.7008333,-73.9833333,987.51
271,1377000.0,-6.056401727,40.99916667,-73.9891667,4.0,40.99916667,-73.9891667,22.51
272,1377500.0,0.168702009,40.99277778,-74.0211111,4.0,40.99277778,-74.0211111,28.62
273,1378500.0,-41.50902929,40.9483333,-74.0266667,4.0,40.9483333,-74.0266667,6.25
274,1407760.0,-0.022460531,40.2033333,-74.0658333,4.0,40.2033333,-74.0658333,13.76
275,1407705.0,0.34146548,40.1986111,-74.07,4.0,40.1986111,-74.07,7.05
276,1391500.0,-0.032223513,40.89027778,-74.0805556,4.0,40.89027778,-74.0805556,25.0
277,1367500.0,0.542880941,41.84305556,-74.0861111,3.0,41.84305556,-74.0861111,31.94
278,1390500.0,0.684130006,40.985,-74.0905556,2.0,40.985,-74.0905556,71.74
279,1407500.0,0.423012607,40.3197222,-74.1155556,4.0,40.3197222,-74.1155556,30.0
280,1408029.0,0.218425947,40.14666667,-74.1222222,4.0,40.14666667,-74.1222222,0.0
281,1408120.0,0.049551496,40.09166667,-74.1525,4.0,40.09166667,-74.1525,3.89
282,1408000.0,0.297363444,40.16138889,-74.1547222,4.0,40.16138889,-74.1547222,18.82
283,1387420.0,0.760422289,41.1183333,-74.16027778,1.0,41.1183333,-74.16027778,263.29
284,1387500.0,0.751623912,41.09805556,-74.16277778,1.0,41.09805556,-74.16277778,253.1
285,1371500.0,0.638238884,41.6861111,-74.16527778,3.0,41.6861111,-74.16527778,183.7
286,1387400.0,0.746806718,41.14027778,-74.1686111,2.0,41.14027778,-74.1686111,295.78
287,1393450.0,-0.522038407,40.675,-74.2219444,4.0,40.675,-74.2219444,0.0
288,1408500.0,-0.875433378,39.98638889,-74.2233333,4.0,39.98638889,-74.2233333,8.1
289,1389500.0,-2.145482304,40.8847222,-74.2261111,4.0,40.8847222,-74.2261111,120.0
