,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1593,2161000.0,-0.835993335,34.24320335,-81.319541,4.0,34.24320335,-81.319541,211.91
1595,3118000.0,-0.373626576,40.84144709,-81.3537229,4.0,40.84144709,-81.3537229,1046.12
1596,3118500.0,0.348744502,40.7497222,-81.3694444,4.0,40.7497222,-81.3694444,980.05
1598,3115644.0,0.759381389,39.6128833,-81.371975,1.0,39.6128833,-81.371975,647.56
1600,2270000.0,-10.92667354,27.53225706,-81.3875724,4.0,27.53225706,-81.3875724,56.75
1601,3155000.0,-0.266246896,39.0589686,-81.38956408,4.0,39.0589686,-81.38956408,584.8
1602,2271500.0,-1.733455797,27.3742078,-81.3934062,4.0,27.3742078,-81.3934062,52.99
1604,2111180.0,0.264141477,36.07138889,-81.4030556,4.0,36.07138889,-81.4030556,1082.4
1605,2143000.0,-2.606564222,35.68444444,-81.4033333,4.0,35.68444444,-81.4033333,890.11
1606,4209000.0,0.551303591,41.630881,-81.40344549,3.0,41.630881,-81.40344549,583.02
1607,3161000.0,-0.565230407,36.3933333,-81.4069444,4.0,36.3933333,-81.4069444,2657.04
1608,2172558.0,-16.79195167,33.52027778,-81.4102778,4.0,33.52027778,-81.4102778,213.52
1609,2202500.0,0.622283722,32.1901111,-81.4158611,3.0,32.1901111,-81.4158611,17.64
1610,2235000.0,-0.073203116,28.81426389,-81.4193056,4.0,28.81426389,-81.4193056,4.96
1611,2156500.0,-0.989543546,34.5951393,-81.4212089,4.0,34.5951393,-81.4212089,289.99
1612,3115786.0,0.253362412,39.50888889,-81.4230556,4.0,39.50888889,-81.4230556,610.75
1614,2153590.0,-1.889592008,35.11846498,-81.43647578,4.0,35.11846498,-81.43647578,601.14
1615,3141500.0,-0.269554289,39.92451624,-81.4378966,4.0,39.92451624,-81.4378966,798.72
1618,3124800.0,-2198.308594,40.4808984,-81.4481707,4.0,40.4808984,-81.4481707,849.26
1619,2263800.0,0.143005996,28.3041775,-81.450905,4.0,28.3041775,-81.450905,60.66
1620,2203518.0,0.182032702,31.96944444,-81.4586111,4.0,31.96944444,-81.4586111,20.0
1621,3115712.0,0.525908788,39.63160556,-81.4608333,3.0,39.63160556,-81.4608333,659.32
1622,2255600.0,-0.886543442,27.20921499,-81.4614637,4.0,27.20921499,-81.4614637,0.0
1623,2202600.0,0.783762174,32.1679803,-81.48816698,1.0,32.1679803,-81.48816698,27.5
1624,2235200.0,-1.611840792,28.87444444,-81.4897222,4.0,28.87444444,-81.4897222,18.55
1625,2153551.0,-0.726145884,35.0312419,-81.492591,4.0,35.0312419,-81.492591,410.58
1626,3141870.0,0.28159632,39.99007179,-81.4956758,4.0,39.99007179,-81.4956758,795.05
1627,2197500.0,-7.544522531,32.93904727,-81.5026078,4.0,32.93904727,-81.5026078,52.42
1629,4206413.0,0.215477267,41.30305556,-81.5133333,4.0,41.30305556,-81.5133333,960.38
1631,2264000.0,-41.96504731,28.39056323,-81.5195173,4.0,28.39056323,-81.5195173,96.2
1633,3117000.0,-0.163646102,40.7875,-81.5230556,4.0,40.7875,-81.5230556,911.4
1634,3124500.0,0.48698753,40.5875624,-81.523175,4.0,40.5875624,-81.523175,893.79
1635,3198350.0,-0.86537582,37.9662186,-81.524278,4.0,37.9662186,-81.524278,818.49
1637,4207200.0,0.483068266,41.38449868,-81.5273419,4.0,41.38449868,-81.5273419,875.58
1640,4206000.0,0.394729896,41.1356112,-81.5470622,4.0,41.1356112,-81.5470622,739.35
1641,2160105.0,0.458437848,34.5354163,-81.548158,4.0,34.5354163,-81.548158,302.1
1642,2202190.0,0.782178534,32.49480556,-81.5555,1.0,32.49480556,-81.5555,60.29
1643,2111000.0,0.378885887,35.9908333,-81.5583333,4.0,35.9908333,-81.5583333,1211.47
1644,4208700.0,0.356725063,41.58227158,-81.5587337,4.0,41.58227158,-81.5587337,571.54
1645,2152474.0,0.371744737,35.41527778,-81.5616667,4.0,35.41527778,-81.5616667,772.47
1646,4206425.0,0.510228022,41.28894396,-81.56511929,3.0,41.28894396,-81.56511929,629.85
1647,2143040.0,0.713105609,35.59055556,-81.5669444,2.0,35.59055556,-81.5669444,1102.62
1648,2153500.0,-2811.876081,35.08901789,-81.5720384,4.0,35.08901789,-81.5720384,537.54
1649,2266300.0,-0.619375667,28.33278738,-81.579796,4.0,28.33278738,-81.579796,66.37
1650,3142000.0,0.045560388,40.01451644,-81.5870674,4.0,40.01451644,-81.5870674,771.63
1651,2153200.0,-0.88821361,35.12401728,-81.58787199,4.0,35.12401728,-81.58787199,545.75
1653,2266480.0,0.499706442,28.271123,-81.5909074,4.0,28.271123,-81.5909074,77.69
1654,4206448.0,0.558773848,41.31672109,-81.5978997,3.0,41.31672109,-81.5978997,638.79
1655,2160700.0,-0.09580537,34.5093039,-81.5981594,4.0,34.5093039,-81.5981594,299.6
1656,3212750.0,-0.904148044,37.44122439,-81.5998295,4.0,37.44122439,-81.5998295,1267.66
1657,2172300.0,-7.031914192,33.75347736,-81.6017714,4.0,33.75347736,-81.6017714,341.59
1659,4208347.0,-0.302973694,41.4333333,-81.6061111,4.0,41.4333333,-81.6061111,797.17
1660,3129000.0,-0.460304138,40.2614593,-81.6090097,4.0,40.2614593,-81.6090097,779.36
1661,2167582.0,-1.04423314,34.1687501,-81.61038399,4.0,34.1687501,-81.61038399,358.74
1663,2266200.0,0.243995856,28.38500749,-81.6164632,4.0,28.38500749,-81.6164632,7.23
1664,3474000.0,-3.82191956,36.80733756,-81.6220617,4.0,36.80733756,-81.6220617,1959.67
1665,4208000.0,0.252069941,41.39533087,-81.6298478,4.0,41.39533087,-81.6298478,582.66
1666,3471500.0,0.120406477,36.7603931,-81.63122929,4.0,36.7603931,-81.63122929,2106.71
1667,3150500.0,-0.427745988,39.5450731,-81.6404066,4.0,39.5450731,-81.6404066,592.63
1668,3202400.0,-0.30144875,37.60400034,-81.6451096,4.0,37.60400034,-81.6451096,1139.41
1669,2198000.0,-0.672832945,32.93333333,-81.6506667,4.0,32.93333333,-81.6506667,95.88
1670,2296260.0,0.466546434,27.45948376,-81.6784128,4.0,27.45948376,-81.6784128,35.55
1671,4208504.0,0.193698488,41.46255164,-81.680963,4.0,41.46255164,-81.680963,502.41
1672,2152100.0,0.430107016,35.49305556,-81.6822222,4.0,35.49305556,-81.6822222,899.87
1674,2167705.0,-0.0981691,34.04458079,-81.697051,4.0,34.04458079,-81.697051,350.6
1675,2151500.0,-1.000198131,35.2108333,-81.6975,4.0,35.2108333,-81.6975,638.33
1676,3198000.0,-0.818483934,38.37148448,-81.7020701,4.0,38.37148448,-81.7020701,547.34
1677,3202750.0,-0.063714633,37.62316608,-81.7073342,4.0,37.62316608,-81.7073342,1149.0
1678,3198500.0,0.342514527,38.1798222,-81.7115106,4.0,38.1798222,-81.7115106,621.83
1679,2140991.0,-2.21780752,35.8336111,-81.7119444,4.0,35.8336111,-81.7119444,1001.74
1680,2153700.0,-3.889649221,35.0629045,-81.7145444,4.0,35.0629045,-81.7145444,591.44
1681,4208502.0,0.172354746,41.45032916,-81.7215204,4.0,41.45032916,-81.7215204,621.9
1682,2293987.0,0.486123325,27.92474686,-81.7267463,4.0,27.92474686,-81.7267463,62.0
1683,2295520.0,-0.19486646,27.62708333,-81.72775,4.0,27.62708333,-81.72775,35.78
1684,2236500.0,-4.110871784,28.44778229,-81.74007599,4.0,28.44778229,-81.74007599,98.97
1685,2298110.0,-0.779154848,27.04155556,-81.7431667,4.0,27.04155556,-81.7431667,29.34
1686,3488000.0,0.743537141,36.89678115,-81.7462293,2.0,36.89678115,-81.7462293,1703.53
1688,21973269.0,-30196.74255,33.14987256,-81.7548354,4.0,33.14987256,-81.7548354,70.0
1689,2167450.0,-1.184019658,34.20957949,-81.7631659,4.0,34.20957949,-81.7631659,359.11
1691,2294898.0,0.432355193,27.7514193,-81.7820266,4.0,27.7514193,-81.7820266,0.0
1692,2298123.0,-0.644461229,27.05199986,-81.7845267,4.0,27.05199986,-81.7845267,25.0
1693,2294161.0,0.644427777,27.92444444,-81.7955556,3.0,27.92444444,-81.7955556,0.0
1695,2296500.0,0.273653681,27.37504297,-81.7964708,4.0,27.37504297,-81.7964708,21.66
1696,2295580.0,-1.195529772,27.57905556,-81.7968333,4.0,27.57905556,-81.7968333,-0.43
1697,2295637.0,0.272622229,27.5044825,-81.8009157,4.0,27.5044825,-81.8009157,30.2
1698,2295194.0,0.725779425,27.6461448,-81.8023047,2.0,27.6461448,-81.8023047,4.72
1699,3212980.0,0.135305595,37.39538968,-81.8026142,4.0,37.39538968,-81.8026142,1055.4
1701,2295163.0,-14.57794973,27.707254,-81.8075826,4.0,27.707254,-81.8075826,57.32
1702,2294330.0,-0.019773631,28.00002249,-81.8120249,4.0,28.00002249,-81.8120249,95.38
1703,2198100.0,0.099433789,32.9375,-81.8153333,4.0,32.9375,-81.8153333,186.48
1704,2294650.0,0.602656219,27.90224784,-81.8173036,3.0,27.90224784,-81.8173036,86.7
1705,3475000.0,-4.59956795,36.7131694,-81.8187334,4.0,36.7131694,-81.8187334,1820.04
1706,3479000.0,-0.638150719,36.23916667,-81.8222222,4.0,36.23916667,-81.8222222,2607.84
1707,2295420.0,-4.532680732,27.62059006,-81.8256384,4.0,27.62059006,-81.8256384,51.06
1708,2297600.0,-2.207742832,26.96734444,-81.8266361,4.0,26.96734444,-81.8266361,1.1
1709,2226000.0,0.546662671,31.6546586,-81.827892,3.0,31.6546586,-81.827892,23.6
1710,2138520.0,-6.349348565,35.7403611,-81.8346667,4.0,35.7403611,-81.8346667,1056.7
1711,2202040.0,0.661390081,32.64927778,-81.8407778,2.0,32.64927778,-81.8407778,105.37
1712,3200500.0,0.182819639,38.33898309,-81.841518,4.0,38.33898309,-81.841518,569.77
1713,3473000.0,0.693944732,36.65178127,-81.8440102,2.0,36.65178127,-81.8440102,1792.3
1714,3150000.0,-0.343676025,39.6450711,-81.8498578,4.0,39.6450711,-81.8498578,649.62
1715,4201526.0,-0.57323557,41.39305556,-81.8502778,4.0,41.39305556,-81.8502778,746.98
1716,3116077.0,0.551222706,40.96638889,-81.8505556,3.0,40.96638889,-81.8505556,954.94
1717,2245500.0,0.717615737,29.9794075,-81.8520426,2.0,29.9794075,-81.8520426,9.82
1718,21556525.0,-47.31459426,35.0476231,-81.8556592,4.0,35.0476231,-81.8556592,600.0
1719,3149500.0,0.306403225,39.9086814,-81.8604105,4.0,39.9086814,-81.8604105,677.76
1720,3140000.0,0.021999799,40.36284598,-81.8623563,4.0,40.36284598,-81.8623563,781.16
1721,2167000.0,0.155682772,34.17457619,-81.864002,4.0,34.17457619,-81.864002,362.12
1722,2228000.0,-0.360779473,31.21958333,-81.8664444,4.0,31.21958333,-81.8664444,14.79
1723,2156300.0,-0.888282481,34.9481803,-81.8687141,4.0,34.9481803,-81.8687141,640.0
1724,3213500.0,-0.183738598,37.44555556,-81.8711111,4.0,37.44555556,-81.8711111,1049.0
1725,2150495.0,-1.190541352,35.40444444,-81.8725,4.0,35.40444444,-81.8725,840.0
1727,3140500.0,-0.399721351,40.24840465,-81.872909,4.0,40.24840465,-81.872909,724.17
1728,2294217.0,0.087714026,28.04418733,-81.876192,4.0,28.04418733,-81.876192,90.0
1729,2296750.0,-0.033144442,27.22088245,-81.8761946,4.0,27.22088245,-81.8761946,6.0
1730,3203000.0,-0.375841329,37.740385,-81.8767857,4.0,37.740385,-81.8767857,710.06
1731,2297100.0,-0.107909553,27.16671794,-81.8795282,4.0,27.16671794,-81.8795282,3.94
1733,3159540.0,0.122875104,39.06368935,-81.8818024,4.0,39.06368935,-81.8818024,576.28
1734,4201500.0,0.361350954,41.4075483,-81.88263759,4.0,41.4075483,-81.88263759,641.51
1735,2203000.0,0.343950125,32.1843611,-81.8892222,4.0,32.1843611,-81.8892222,80.5
1736,2138500.0,-3.7336257,35.79555556,-81.8911111,4.0,35.79555556,-81.8911111,1203.87
1737,2294405.0,-1.881628771,27.98280097,-81.8934151,4.0,27.98280097,-81.8934151,99.94
1739,2297105.0,0.253179203,27.1625,-81.9019444,4.0,27.1625,-81.9019444,-0.15
1740,2196690.0,-23.86080144,33.4781928,-81.90761399,4.0,33.4781928,-81.90761399,109.39
1741,2166501.0,0.261437396,34.16763036,-81.9078923,4.0,34.16763036,-81.9078923,370.0
1742,2298202.0,-1.539954722,26.98478094,-81.9356414,4.0,26.98478094,-81.9356414,0.0
1743,2197000.0,-13.44312223,33.3737518,-81.94289329,4.0,33.3737518,-81.94289329,-0.61
1744,2243000.0,-39.88407222,29.50969267,-81.9461999,4.0,29.50969267,-81.9461999,19.81
1745,2155500.0,-1.086555552,35.10984144,-81.9595507,4.0,35.10984144,-81.9595507,703.33
1746,2197830.0,-1.813556309,33.11830556,-81.9636111,4.0,33.11830556,-81.9636111,173.78
1747,3203600.0,-0.335957382,37.84232616,-81.9759574,4.0,37.84232616,-81.9759574,639.3
1748,2240000.0,-12.93555338,29.21469888,-81.9859203,4.0,29.21469888,-81.9859203,31.79
1749,2154500.0,-0.133553282,35.12095166,-81.9859403,4.0,35.12095166,-81.9859403,715.56
1750,3139000.0,-0.597833283,40.48145387,-81.985979,4.0,40.48145387,-81.985979,787.19
1751,2297310.0,0.57650849,27.19949477,-81.9884193,3.0,27.19949477,-81.9884193,10.96
1752,2239000.0,-6.859273933,29.18331078,-81.9923091,4.0,29.18331078,-81.9923091,0.0
1753,3144500.0,-0.387787625,40.12034687,-81.9995802,4.0,40.12034687,-81.9995802,692.31
1754,3201405.0,0.410176095,38.4453673,-82.0068032,4.0,38.4453673,-82.0068032,599.19
1755,2300882.0,-0.373321196,27.89030394,-82.01175129,4.0,27.89030394,-82.01175129,0.0
1756,2301900.0,-3.567821472,28.18194444,-82.0125,4.0,28.18194444,-82.0125,110.0
1757,2297155.0,0.37560748,27.4872613,-82.0234197,4.0,27.4872613,-82.0234197,58.12
1758,2196485.0,-282.8590361,33.54930154,-82.0367836,4.0,33.54930154,-82.0367836,148.92
1759,2160390.0,-1.1140518,34.68345815,-82.0398229,4.0,34.68345815,-82.0398229,528.52
1761,2239600.0,-0.146169724,29.21942074,-82.0425889,4.0,29.21942074,-82.0425889,0.0
1763,2227500.0,0.261094243,31.45213889,-82.0543333,4.0,31.45213889,-82.0543333,58.0
1764,2312180.0,-2.578875715,28.5216647,-82.0548037,4.0,28.5216647,-82.0548037,79.07
1765,2310947.0,-1.218054386,28.31195156,-82.05591468,4.0,28.31195156,-82.05591468,75.0
1766,2137727.0,0.742816265,35.6858333,-82.0602778,2.0,35.6858333,-82.0602778,1233.82
1767,2312667.0,-6.16802117,28.77026704,-82.0636961,4.0,28.77026704,-82.0636961,-5.19
1768,2301150.0,-14.02336234,27.72930556,-82.0742778,4.0,27.72930556,-82.0742778,0.0
1769,2231000.0,0.927225223,30.35884726,-82.0815013,1.0,30.35884726,-82.0815013,40.0
1770,3159500.0,-0.046265524,39.32896188,-82.0876439,4.0,39.32896188,-82.0876439,610.78
1771,2311000.0,-0.358400275,28.27139707,-82.0978598,4.0,28.27139707,-82.0978598,75.42
1772,2301000.0,-5.530566907,27.8839148,-82.10008689,4.0,27.8839148,-82.10008689,37.59
1773,3159246.0,-0.017537757,39.42979358,-82.1009782,4.0,39.42979358,-82.1009782,639.21
1774,2312640.0,-104.5055576,28.6972136,-82.1039741,4.0,28.6972136,-82.1039741,0.0
1775,4200500.0,0.220596728,41.38032368,-82.10459279,4.0,41.38032368,-82.10459279,620.09
1776,2149000.0,-0.034084975,35.4233333,-82.1116667,4.0,35.4233333,-82.1116667,815.4
1777,2196835.0,-0.106790707,33.4386111,-82.1161111,4.0,33.4386111,-82.1161111,258.0
1778,2301300.0,-3.370681411,27.79669525,-82.1175877,4.0,27.79669525,-82.1175877,39.03
1779,2157510.0,0.397213448,34.9401187,-82.1234421,4.0,34.9401187,-82.1234421,758.0
1780,2311500.0,-0.946100424,28.3525042,-82.12591619,4.0,28.3525042,-82.12591619,0.0
1781,2298492.0,-0.480172668,27.4094869,-82.1264772,4.0,27.4094869,-82.1264772,-0.98
1782,2154790.0,-0.126739598,35.1065051,-82.1295549,4.0,35.1065051,-82.1295549,814.8
1783,2298495.0,0.084545905,27.38448789,-82.1298107,4.0,27.38448789,-82.1298107,1.15
1784,2158408.0,0.626402211,34.92095239,-82.130109,3.0,34.92095239,-82.130109,728.0
1785,2312675.0,-78.80336063,28.8425,-82.1302778,4.0,28.8425,-82.1302778,-0.8
1786,3478400.0,-55.3497662,36.63177439,-82.1337425,4.0,36.63177439,-82.1337425,1780.6
1787,3144000.0,0.298954332,40.1197222,-82.13638889,4.0,40.1197222,-82.13638889,735.46
1788,21652801.0,-44.89471197,34.525,-82.1383333,4.0,34.525,-82.1383333,520.77
1789,2298488.0,-1.588078411,27.4292084,-82.1386997,4.0,27.4292084,-82.1386997,0.0
1790,2197020.0,-0.22067811,33.37319577,-82.1387309,4.0,33.37319577,-82.1387309,228.9
1791,21650905.0,-7.572553416,34.39138889,-82.1394444,4.0,34.39138889,-82.1394444,439.23
1792,2299410.0,0.383512852,27.1933843,-82.1442558,4.0,27.1933843,-82.1442558,2.28
1793,2298554.0,0.310095305,27.3661553,-82.1492555,4.0,27.3661553,-82.1492555,26.14
1794,2302500.0,-0.099478358,28.1397222,-82.15,4.0,28.1397222,-82.15,0.0
1795,2312700.0,-3.511527184,28.8002651,-82.1528658,4.0,28.8002651,-82.1528658,-0.68
1796,3524000.0,0.107859963,36.9448295,-82.1548569,4.0,36.9448295,-82.1548569,1499.78
1797,2312200.0,-8.343502339,28.57277286,-82.155363,4.0,28.57277286,-82.155363,59.02
1798,2298608.0,0.385317835,27.3436562,-82.1567556,4.0,27.3436562,-82.1567556,24.45
1799,2312645.0,-25.92599327,28.70443503,-82.1570313,4.0,28.70443503,-82.1570313,0.0
1800,2165200.0,-0.304807561,34.52011957,-82.1570514,4.0,34.52011957,-82.1570514,547.08
1801,2160381.0,-0.583624875,34.71678818,-82.1737222,4.0,34.71678818,-82.1737222,678.24
1802,2298530.0,0.174201718,27.4097648,-82.1750893,4.0,27.4097648,-82.1750893,-11.29
1803,2225500.0,0.578895011,32.07852776,-82.1773432,3.0,32.07852776,-82.1773432,73.1
1804,2312000.0,-1.898367636,28.4799981,-82.17758499,4.0,28.4799981,-82.17758499,49.27
1805,2298527.0,0.147136201,27.40365397,-82.181756,4.0,27.40365397,-82.181756,-1.89
1806,2196000.0,0.44042758,33.72929717,-82.1817873,4.0,33.72929717,-82.1817873,195.81
1807,2312720.0,-9.611790722,28.82331955,-82.1831448,4.0,28.82331955,-82.1831448,-0.84
1808,3463300.0,0.166548215,35.83138889,-82.1841667,4.0,35.83138889,-82.1841667,2658.0
1809,2301990.0,0.262306477,28.18555556,-82.1841667,4.0,28.18555556,-82.1841667,-0.95
1810,3158200.0,0.288958101,39.43534835,-82.1915365,4.0,39.43534835,-82.1915365,652.56
1811,3207800.0,0.656159973,37.35371995,-82.1956935,2.0,37.35371995,-82.1956935,865.64
1812,2300100.0,-10.19208773,27.70475366,-82.1978672,4.0,27.70475366,-82.1978672,44.09
1813,2299450.0,0.421168596,27.11163889,-82.2048417,4.0,27.11163889,-82.2048417,-1.4
1814,2312300.0,-2.067989325,28.5211073,-82.209253,4.0,28.5211073,-82.209253,-2.04
1815,2301500.0,-5.609033881,27.872248,-82.2112008,4.0,27.872248,-82.2112008,6.04
1816,2300210.0,-0.219613377,27.60197978,-82.2112009,4.0,27.60197978,-82.2112009,53.84
1817,2299950.0,-0.235609983,27.47365137,-82.211201,4.0,27.47365137,-82.211201,40.93
1818,2157470.0,0.309006872,35.03888889,-82.2186111,4.0,35.03888889,-82.2186111,860.0
1819,2320700.0,-1.523634637,29.84635394,-82.2195493,4.0,29.84635394,-82.2195493,103.55
1820,2312600.0,-7.800364268,28.74359973,-82.2200892,4.0,28.74359973,-82.2200892,0.0
1821,2299472.0,0.453389477,27.06933333,-82.2203333,4.0,27.06933333,-82.2203333,-1.68
1822,2312500.0,-2.693207932,28.5927714,-82.222032,4.0,28.5927714,-82.222032,38.94
1823,2163500.0,0.01312563,34.39178518,-82.22345068,4.0,34.39178518,-82.22345068,437.44
1824,2160326.0,0.13116046,34.85650727,-82.22622468,4.0,34.85650727,-82.22622468,730.0
1826,2303000.0,0.078241886,28.15029044,-82.23175318,4.0,28.15029044,-82.23175318,32.45
1827,2195320.0,0.672958993,33.60096698,-82.23262169,2.0,33.60096698,-82.23262169,200.0
1828,2201230.0,0.075669119,32.81469444,-82.235,4.0,32.81469444,-82.235,169.96
1829,2312598.0,-4.778118096,28.7241557,-82.2423118,4.0,28.7241557,-82.2423118,0.0
1830,2303205.0,0.4389207,28.02835317,-82.2453678,4.0,28.02835317,-82.2453678,42.46
1831,2312764.0,-350.1123278,28.9511111,-82.25,4.0,28.9511111,-82.25,30.94
1832,2312558.0,-3.890852519,28.644436,-82.25703368,4.0,28.644436,-82.25703368,0.0
1833,2321000.0,-0.740386296,29.9982954,-82.2739992,4.0,29.9982954,-82.2739992,83.8
1834,2312762.0,-22.69644238,28.91220435,-82.2800934,4.0,28.91220435,-82.2800934,11.99
1835,3213700.0,-0.261664659,37.67315699,-82.2801408,4.0,37.67315699,-82.2801408,619.68
1836,3201902.0,-0.543529696,39.23055556,-82.2858333,4.0,39.23055556,-82.2858333,657.65
1837,2227270.0,0.271446073,31.37549219,-82.288736,4.0,31.37549219,-82.288736,82.6
1838,2300300.0,-1.455491725,27.6494778,-82.294258,4.0,27.6494778,-82.294258,13.41
1839,3208500.0,0.198874695,37.20705367,-82.2956993,4.0,37.20705367,-82.2956993,1237.61
1840,2164110.0,-0.11982952,34.65289568,-82.2976186,4.0,34.65289568,-82.2976186,653.41
1841,2160325.0,-0.260660703,34.88345068,-82.3012278,4.0,34.88345068,-82.3012278,845.0
1842,3206600.0,-0.081508183,38.0118333,-82.3059722,4.0,38.0118333,-82.3059722,717.5
1843,2303330.0,0.598576929,28.0986111,-82.31138889,3.0,28.0986111,-82.31138889,0.0
1844,2298830.0,0.536614004,27.23521944,-82.3118944,3.0,27.23521944,-82.3118944,7.92
1845,4199500.0,0.090960654,41.38199,-82.3168273,4.0,41.38199,-82.3168273,594.51
1846,2226500.0,0.839958174,31.2382737,-82.3245711,1.0,31.2382737,-82.3245711,65.5
1847,344894205.0,-46.87838642,35.68527778,-82.3327778,4.0,35.68527778,-82.3327778,2650.0
1848,2197598.0,-0.181212818,33.18055556,-82.3340833,4.0,33.18055556,-82.3340833,310.0
1849,3146500.0,0.653260803,40.05923245,-82.3395948,2.0,40.05923245,-82.3395948,778.28
1850,2298760.0,-0.164295273,27.28838098,-82.3400929,4.0,27.28838098,-82.3400929,11.15
1851,3209000.0,0.096185548,37.23705384,-82.34320179,4.0,37.23705384,-82.34320179,1200.0
1852,2313000.0,-16.08562541,28.98886759,-82.3495406,4.0,28.98886759,-82.3495406,26.61
1853,2301740.0,-1.064792588,27.8966908,-82.3498147,4.0,27.8966908,-82.3498147,1.05
1854,2300700.0,0.465933109,27.79197208,-82.3520369,4.0,27.79197208,-82.3520369,-0.88
1855,2300500.0,-1.331196931,27.67114344,-82.3525925,4.0,27.67114344,-82.3525925,-0.88
1856,2225000.0,-0.837649333,31.9390829,-82.3534601,4.0,31.9390829,-82.3534601,60.7
1857,3207965.0,-0.49681169,37.43260479,-82.3537563,4.0,37.43260479,-82.3537563,780.0
1858,2298880.0,0.542810837,27.1856073,-82.3556494,3.0,27.1856073,-82.3556494,2.35
1859,3202000.0,-0.736192363,38.8736111,-82.3558333,4.0,38.8736111,-82.3558333,569.33
1860,2303350.0,0.321513982,28.1347222,-82.3619444,4.0,28.1347222,-82.3619444,-0.75
1861,2301750.0,-11.88166615,27.9258564,-82.3642595,4.0,27.9258564,-82.3642595,9.84
1862,2164000.0,-0.126912977,34.8001183,-82.3651213,4.0,34.8001183,-82.3651213,800.0
1863,2301738.0,-1.618779093,27.88002457,-82.3706484,4.0,27.88002457,-82.3706484,-12.71
1864,2301793.0,-2.319654806,27.985021,-82.37175969,4.0,27.985021,-82.37175969,0.0
1865,2301745.0,-12.98179945,27.902246,-82.3770375,4.0,27.902246,-82.3770375,-2.07
1866,2225270.0,0.754300574,32.4406111,-82.38188889,1.0,32.4406111,-82.38188889,174.0
1867,2303400.0,-5.540683794,28.32388889,-82.3836111,4.0,28.32388889,-82.3836111,-0.86
1868,2303410.0,-1343.216824,28.2593611,-82.3861111,4.0,28.2593611,-82.3861111,0.0
1869,2300018.0,0.147224065,27.55337054,-82.3895379,4.0,27.55337054,-82.3895379,0.0
1870,3146402.0,0.435640305,40.05944444,-82.39638889,4.0,40.05944444,-82.39638889,794.69
1871,2300017.0,0.206805166,27.57577778,-82.39738889,4.0,27.57577778,-82.39738889,0.0
1872,2303420.0,-10.39101281,28.1872222,-82.4022222,4.0,28.1872222,-82.4022222,39.06
1873,3450000.0,0.447978239,35.65305556,-82.4052778,4.0,35.65305556,-82.4052778,2726.39
1874,3214500.0,-0.331244338,37.83731869,-82.4087578,4.0,37.83731869,-82.4087578,574.07
1875,2303800.0,-3.239289903,28.08888889,-82.4091667,4.0,28.08888889,-82.4091667,0.0
1876,3145534.0,0.699263789,40.0525,-82.41138889,2.0,40.0525,-82.41138889,800.02
1877,3145173.0,0.08812767,40.0375,-82.4133333,4.0,40.0375,-82.4133333,800.0
1879,2300033.0,-0.528648847,27.42055556,-82.4261111,4.0,27.42055556,-82.4261111,-4.76
1880,2321500.0,-1.705521149,29.9219073,-82.4262246,4.0,29.9219073,-82.4262246,42.74
1881,2313098.0,-7125.561749,29.07130556,-82.4266111,4.0,29.07130556,-82.4266111,22.72
1882,2304500.0,-0.782737153,28.02390784,-82.4275939,4.0,28.02390784,-82.4275939,0.0
1883,3208950.0,0.490723803,37.1239952,-82.4387614,4.0,37.1239952,-82.4387614,1439.6
1884,2163001.0,0.101670929,34.6148366,-82.44401468,4.0,34.6148366,-82.44401468,648.56
1885,2313100.0,-12830.09115,29.04942056,-82.44759948,4.0,29.04942056,-82.44759948,23.47
1886,2306000.0,-364.6552814,28.02113004,-82.451761,4.0,28.02113004,-82.451761,-0.79
1887,3201980.0,-0.434626392,39.0106303,-82.452102,4.0,39.0106303,-82.452102,618.25
1888,3146000.0,0.635610641,40.22978675,-82.454881,3.0,40.22978675,-82.454881,929.48
1889,3524500.0,0.512109953,36.92926938,-82.4562619,3.0,36.92926938,-82.4562619,1925.29
1890,3465500.0,-1.365274666,36.1764961,-82.457364,4.0,36.1764961,-82.457364,1519.3
1891,3210000.0,0.500001531,37.5670444,-82.45792659,3.0,37.5670444,-82.45792659,714.91
1892,21623975.0,-28.55360844,35.08388889,-82.46,4.0,35.08388889,-82.46,1023.0
1893,2305851.0,-48.34942063,28.05862836,-82.4612055,4.0,28.05862836,-82.4612055,-3.86
1894,3157500.0,0.3240657,39.5650661,-82.4746008,4.0,39.5650661,-82.4746008,723.19
1895,3145000.0,-0.273081217,39.988675,-82.47487789,4.0,39.988675,-82.47487789,855.34
1896,2162500.0,0.418836548,34.84233977,-82.4806814,4.0,34.84233977,-82.4806814,797.48
1897,2300042.0,-0.284688724,27.44143074,-82.4875958,4.0,27.44143074,-82.4875958,0.0
1898,3205470.0,0.448462229,38.59619126,-82.495157,4.0,38.59619126,-82.495157,559.4
1899,3136500.0,0.375104392,40.4056175,-82.4998854,4.0,40.4056175,-82.4998854,980.64
1900,2192500.0,-0.854758134,34.07150595,-82.5006853,4.0,34.07150595,-82.5006853,354.51
1901,2306500.0,-2.773136524,28.04307328,-82.5117623,4.0,28.04307328,-82.5117623,26.0
1902,2300075.0,-2.198456162,27.57991667,-82.51338889,4.0,27.57991667,-82.51338889,0.0
1903,4199155.0,0.466101223,41.34838289,-82.51378249,4.0,41.34838289,-82.51378249,572.61
